   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.0255       6.44254       9.20023       6.40908       9.17733      0.334629E-01  0.228972E-01   15.5864       3.37688       3.38209       3.36510       3.03220       2.42978       0.00000    
  0.109648E-03   78.0140       6.23138       8.89455       6.19667       8.87093      0.347140E-01  0.236148E-01   15.0676       3.26815       3.27361       3.25585       2.92852       2.34101       0.00000    
  0.120226E-03   75.1030       6.02671       8.59827       5.99070       8.57391      0.360091E-01  0.243531E-01   14.5646       3.16268       3.16840       3.14984       2.82802       2.25512       0.00000    
  0.131825E-03   72.2856       5.82810       8.31079       5.79075       8.28567      0.373532E-01  0.251138E-01   14.0764       3.06026       3.06625       3.04686       2.73049       2.17192       0.00000    
  0.144543E-03   69.5544       5.63512       8.03145       5.59637       8.00555      0.387518E-01  0.258990E-01   13.6019       2.96065       2.96694       2.94668       2.63571       2.09119       0.00000    
  0.158489E-03   66.9067       5.44760       7.76001       5.40739       7.73330      0.402063E-01  0.267092E-01   13.1407       2.86379       2.87037       2.84921       2.54360       2.01287       0.00000    
  0.173779E-03   64.3490       5.26594       7.49705       5.22423       7.46951      0.417112E-01  0.275423E-01   12.6937       2.76986       2.77676       2.75467       2.45436       1.93713       0.00000    
  0.190545E-03   61.8754       5.08977       7.24205       5.04650       7.21365      0.432729E-01  0.284008E-01   12.2602       2.67870       2.68592       2.66286       2.36780       1.86381       0.00000    
  0.208928E-03   59.4791       4.91870       6.99439       4.87380       6.96511      0.448985E-01  0.292870E-01   11.8389       2.59008       2.59764       2.57357       2.28373       1.79272       0.00000    
  0.229085E-03   57.1571       4.75255       6.75382       4.70595       6.72362      0.465907E-01  0.302021E-01   11.4296       2.50391       2.51183       2.48671       2.20204       1.72377       0.00000    
  0.251186E-03   54.9157       4.59168       6.52090       4.54334       6.48975      0.483426E-01  0.311435E-01   11.0331       2.42040       2.42869       2.40249       2.12294       1.65714       0.00000    
