   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.9845       2.82085       3.77201       2.79303       3.74999      0.278196E-01  0.220212E-01   6.54302       1.58442       1.61252       1.52444       1.20861      0.611807       0.00000    
  0.109648E-03   32.1210       2.75555       3.68057       2.72668       3.65806      0.288681E-01  0.225134E-01   6.38473       1.54904       1.57559       1.48740       1.17764      0.593802       0.00000    
  0.120226E-03   31.2762       2.69185       3.59056       2.66190       3.56755      0.299570E-01  0.230125E-01   6.22944       1.51457       1.53903       1.45099       1.14732      0.576227       0.00000    
  0.131825E-03   30.4493       2.62962       3.50201       2.59853       3.47849      0.310897E-01  0.235199E-01   6.07702       1.48090       1.50290       1.41518       1.11763      0.559062       0.00000    
  0.144543E-03   29.6393       2.56868       3.41495       2.53641       3.39091      0.322699E-01  0.240371E-01   5.92732       1.44789       1.46727       1.37994       1.08852      0.542284       0.00000    
  0.158489E-03   28.8461       2.50901       3.32934       2.47551       3.30477      0.334980E-01  0.245643E-01   5.78029       1.41552       1.43215       1.34527       1.05999      0.525886       0.00000    
  0.173779E-03   28.0703       2.45079       3.24513       2.41602       3.22003      0.347700E-01  0.251000E-01   5.63605       1.38395       1.39743       1.31119       1.03207      0.509887       0.00000    
  0.190545E-03   27.3112       2.39378       3.16245       2.35769       3.13681      0.360915E-01  0.256463E-01   5.49450       1.35297       1.36329       1.27768       1.00472      0.494269       0.00000    
  0.208928E-03   26.5680       2.33773       3.08145       2.30027       3.05524      0.374686E-01  0.262051E-01   5.35551       1.32234       1.32989       1.24471      0.977922      0.479009       0.00000    
  0.229085E-03   25.8403       2.28248       3.00223       2.24358       2.97545      0.389040E-01  0.267773E-01   5.21903       1.29192       1.29739       1.21228      0.951652      0.464098       0.00000    
  0.251186E-03   25.1289       2.22817       2.92475       2.18778       2.89739      0.403924E-01  0.273605E-01   5.08517       1.26184       1.26568       1.18041      0.925944      0.449558       0.00000    
  0.275420E-03   24.4331       2.17483       2.84891       2.13289       2.82095      0.419379E-01  0.279572E-01   4.95384       1.23212       1.23471       1.14907      0.900770      0.435370       0.00000    
  0.301992E-03   23.7521       2.12243       2.77461       2.07889       2.74604      0.435456E-01  0.285703E-01   4.82493       1.20279       1.20440       1.11826      0.876099      0.421513       0.00000    
  0.331127E-03   23.0854       2.07099       2.70180       2.02577       2.67260      0.452171E-01  0.292009E-01   4.69837       1.17385       1.17474       1.08795      0.851917      0.407978       0.00000    
  0.363073E-03   22.4339       2.02047       2.63058       1.97353       2.60073      0.469464E-01  0.298455E-01   4.57426       1.14527       1.14578       1.05817      0.828252      0.394784       0.00000    
  0.398101E-03   21.7969       1.97092       2.56086       1.92218       2.53036      0.487403E-01  0.305078E-01   4.45254       1.11710       1.11748       1.02890      0.805081      0.381916       0.00000    
  0.436509E-03   21.1736       1.92238       2.49256       1.87177       2.46136      0.506068E-01  0.311922E-01   4.33313       1.08940       1.08974       1.00015      0.782373      0.369353       0.00000    
  0.478622E-03   20.5636       1.87486       2.42559       1.82231       2.39369      0.525504E-01  0.319010E-01   4.21600       1.06220       1.06252      0.971892      0.760110      0.357085       0.00000    
  0.524798E-03   19.9677       1.82837       2.36004       1.77381       2.32741      0.545630E-01  0.326295E-01   4.10122       1.03549       1.03586      0.944153      0.738323      0.345131       0.00000    
  0.575429E-03   19.3852       1.78288       2.29587       1.72623       2.26249      0.566507E-01  0.333817E-01   3.98872       1.00924       1.00977      0.916917      0.716989      0.333478       0.00000    
  0.630945E-03   18.8154       1.73836       2.23305       1.67953       2.19889      0.588215E-01  0.341623E-01   3.87842      0.983455      0.984202      0.890174      0.696079      0.322106       0.00000    
  0.691816E-03   18.2579       1.69478       2.17152       1.63370       2.13655      0.610795E-01  0.349740E-01   3.77025      0.958125      0.959159      0.863914      0.675576      0.311003       0.00000    
  0.758561E-03   17.7133       1.65216       2.11134       1.58875       2.07553      0.634142E-01  0.358104E-01   3.66428      0.933242      0.934657      0.838142      0.655508      0.300189       0.00000    
  0.831745E-03   17.1812       1.61051       2.05249       1.54468       2.01581      0.658354E-01  0.366773E-01   3.56049      0.908824      0.910682      0.812862      0.635855      0.289652       0.00000    
  0.911989E-03   16.6608       1.56984       1.99494       1.50148       1.95735      0.683560E-01  0.375821E-01   3.45883      0.884891      0.887217      0.788077      0.616589      0.279372       0.00000    
  0.999975E-03   16.1516       1.53014       1.93867       1.45915       1.90014      0.709843E-01  0.385296E-01   3.35929      0.861461      0.864249      0.763791      0.597691      0.269339       0.00000    
  0.109645E-02   15.6543       1.49143       1.88372       1.41773       1.84420      0.737070E-01  0.395113E-01   3.26193      0.838537      0.841799      0.740004      0.579188      0.259570       0.00000    
  0.120223E-02   15.1685       1.45370       1.83005       1.37716       1.78952      0.765331E-01  0.405334E-01   3.16668      0.816097      0.819852      0.716713      0.561065      0.250054       0.00000    
  0.131822E-02   14.6935       1.41689       1.77765       1.33741       1.73605      0.794758E-01  0.416050E-01   3.07346      0.794117      0.798387      0.693911      0.543293      0.240775       0.00000    
  0.144540E-02   14.2286       1.38098       1.72647       1.29843       1.68374      0.825434E-01  0.427318E-01   2.98218      0.772578      0.777387      0.671592      0.525855      0.231721       0.00000    
  0.158485E-02   13.7746       1.34599       1.67654       1.26027       1.63264      0.857181E-01  0.439020E-01   2.89291      0.751498      0.756869      0.649751      0.508775      0.222908       0.00000    
  0.173775E-02   13.3311       1.31193       1.62785       1.22291       1.58273      0.890145E-01  0.451250E-01   2.80564      0.730873      0.736828      0.628399      0.492039      0.214326       0.00000    
  0.190540E-02   12.8974       1.27877       1.58042       1.18632       1.53401      0.924539E-01  0.464146E-01   2.72032      0.710692      0.717254      0.607554      0.475624      0.205962       0.00000    
  0.208923E-02   12.4729       1.24651       1.53426       1.15046       1.48647      0.960524E-01  0.477811E-01   2.63694      0.690952      0.698144      0.587229      0.459510      0.197804       0.00000    
  0.229079E-02   12.0584       1.21519       1.48938       1.11540       1.44017      0.997881E-01  0.492079E-01   2.55557      0.671684      0.679528      0.567421      0.443720      0.189865       0.00000    
  0.251180E-02   11.6534       1.18477       1.44575       1.08110       1.39504      0.103673      0.507060E-01   2.47614      0.652854      0.661374      0.548122      0.428244      0.182139       0.00000    
  0.275413E-02   11.2573       1.15521       1.40332       1.04748       1.35103      0.107731      0.522937E-01   2.39850      0.634417      0.643634      0.529327      0.413059      0.174613       0.00000    
  0.301984E-02   10.8695       1.12646       1.36205       1.01448       1.30807      0.111977      0.539847E-01   2.32255      0.616334      0.626271      0.511028      0.398148      0.167274       0.00000    
  0.331118E-02   10.4905       1.09857       1.32197      0.982186       1.26621      0.116381      0.557550E-01   2.24840      0.598657      0.609336      0.493210      0.383529      0.160136       0.00000    
  0.363064E-02   10.1202       1.07152       1.28307      0.950552       1.22545      0.120965      0.576209E-01   2.17600      0.581357      0.592801      0.475896      0.369195      0.153193       0.00000    
  0.398091E-02   9.75784       1.04528       1.24535      0.919511       1.18574      0.125765      0.596110E-01   2.10525      0.564380      0.576612      0.459114      0.355131      0.146434       0.00000    
  0.436498E-02   9.40298       1.01981       1.20880      0.888998       1.14706      0.130811      0.617488E-01   2.03605      0.547676      0.560719      0.442904      0.341322      0.139849       0.00000    
  0.478610E-02   9.05618      0.995116       1.17352      0.859048       1.10952      0.136069      0.640027E-01   1.96857      0.531267      0.545147      0.427343      0.327781      0.133448       0.00000    
  0.524785E-02   8.71718      0.971221       1.13941      0.829668       1.07302      0.141553      0.663894E-01   1.90269      0.515163      0.529904      0.412325      0.314505      0.127227       0.00000    
  0.575415E-02   8.38537      0.948147       1.10634      0.800846       1.03740      0.147301      0.689453E-01   1.83824      0.499365      0.514984      0.397697      0.301481      0.121178       0.00000    
  0.630929E-02   8.06018      0.925911       1.07419      0.772568       1.00249      0.153344      0.717006E-01   1.77506      0.483869      0.500381      0.383331      0.288698      0.115290       0.00000    
  0.691799E-02   7.74208      0.904460       1.04310      0.744828      0.968487      0.159632      0.746096E-01   1.71332      0.468665      0.486089      0.369401      0.276163      0.109573       0.00000    
  0.758542E-02   7.43096      0.883835       1.01300      0.717640      0.935302      0.166195      0.776977E-01   1.65294      0.453764      0.472117      0.355819      0.263876      0.104023       0.00000    
  0.831724E-02   7.12639      0.864115      0.983745      0.691023      0.902722      0.173092      0.810226E-01   1.59375      0.439186      0.458480      0.342370      0.251836      0.986345E-01   0.00000    
  0.911966E-02   6.82797      0.845377      0.955183      0.664996      0.870546      0.180380      0.846367E-01   1.53554      0.424955      0.445197      0.328847      0.240042      0.934015E-01   0.00000    
  0.999950E-02   6.53601      0.827626      0.927359      0.639609      0.838863      0.188017      0.884961E-01   1.47847      0.411119      0.432328      0.315272      0.228490      0.883284E-01   0.00000    
  0.109642E-01   6.25046      0.810815      0.900317      0.614807      0.807707      0.196008      0.926106E-01   1.42251      0.397622      0.419808      0.301741      0.217185      0.834147E-01   0.00000    
  0.120220E-01   5.97099      0.794898      0.874047      0.590502      0.777019      0.204396      0.970282E-01   1.36752      0.384373      0.407531      0.288314      0.206129      0.786554E-01   0.00000    
  0.131819E-01   5.69728      0.779834      0.848541      0.566615      0.746749      0.213219      0.101793       1.31336      0.371289      0.395400      0.275045      0.195325      0.740461E-01   0.00000    
  0.144536E-01   5.42946      0.765648      0.823801      0.543223      0.716959      0.222425      0.106842       1.26018      0.358459      0.383519      0.261884      0.184764      0.695890E-01   0.00000    
  0.158481E-01   5.16759      0.752342      0.799830      0.520305      0.687625      0.232036      0.112205       1.20793      0.345853      0.371853      0.248844      0.174452      0.652845E-01   0.00000    
  0.173770E-01   4.91158      0.739885      0.776626      0.497760      0.658660      0.242125      0.117966       1.15642      0.333356      0.360262      0.235989      0.164404      0.611308E-01   0.00000    
  0.190535E-01   4.66133      0.728252      0.754192      0.475490      0.629981      0.252761      0.124211       1.10547      0.320857      0.348612      0.223380      0.154634      0.571256E-01   0.00000    
