   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.76769      0.918601       1.40182      0.898212       1.38636      0.203894E-01  0.154600E-01   2.28457      0.639253      0.641152      0.745737      0.258959       0.00000       0.00000    
  0.109648E-03   6.71046      0.904180       1.37587      0.882979       1.35986      0.212013E-01  0.160076E-01   2.24284      0.628328      0.630319      0.730054      0.254651       0.00000       0.00000    
  0.120226E-03   6.65261      0.890056       1.35045      0.868010       1.33387      0.220455E-01  0.165735E-01   2.20188      0.617646      0.619733      0.714638      0.250365       0.00000       0.00000    
  0.131825E-03   6.59419      0.876224       1.32555      0.853300       1.30839      0.229243E-01  0.171583E-01   2.16169      0.607197      0.609386      0.699482      0.246103       0.00000       0.00000    
  0.144543E-03   6.53526      0.862678       1.30115      0.838838       1.28338      0.238400E-01  0.177630E-01   2.12222      0.596971      0.599267      0.684575      0.241866       0.00000       0.00000    
  0.158489E-03   6.47583      0.849422       1.27726      0.824630       1.25887      0.247922E-01  0.183874E-01   2.08350      0.586974      0.589380      0.669922      0.237656       0.00000       0.00000    
  0.173779E-03   6.41585      0.836470       1.25391      0.810694       1.23488      0.257767E-01  0.190300E-01   2.04557      0.577223      0.579746      0.655540      0.233471       0.00000       0.00000    
  0.190545E-03   6.35537      0.823793       1.23103      0.796992       1.21134      0.268011E-01  0.196934E-01   2.00833      0.567681      0.570325      0.641394      0.229312       0.00000       0.00000    
  0.208928E-03   6.29445      0.811358       1.20856      0.783485       1.18818      0.278731E-01  0.203804E-01   1.97166      0.558304      0.561077      0.627445      0.225181       0.00000       0.00000    
  0.229085E-03   6.23307      0.799144       1.18643      0.770147       1.16534      0.289971E-01  0.210926E-01   1.93548      0.549067      0.551977      0.613670      0.221080       0.00000       0.00000    
  0.251186E-03   6.17117      0.787169       1.16470      0.757002       1.14287      0.301672E-01  0.218279E-01   1.89987      0.539996      0.543050      0.600091      0.217006       0.00000       0.00000    
  0.275420E-03   6.10886      0.775437       1.14336      0.744051       1.12077      0.313860E-01  0.225871E-01   1.86483      0.531090      0.534295      0.586709      0.212962       0.00000       0.00000    
  0.301992E-03   6.04630      0.763952       1.12242      0.731295       1.09905      0.326572E-01  0.233712E-01   1.83034      0.522345      0.525710      0.573520      0.208950       0.00000       0.00000    
  0.331127E-03   5.98355      0.752719       1.10187      0.718738       1.07769      0.339808E-01  0.241803E-01   1.79643      0.513765      0.517298      0.560528      0.204972       0.00000       0.00000    
  0.363073E-03   5.92041      0.741740       1.08175      0.706390       1.05674      0.353500E-01  0.250125E-01   1.76313      0.505364      0.509070      0.547746      0.201026       0.00000       0.00000    
  0.398101E-03   5.85710      0.731004       1.06200      0.694229       1.03613      0.367750E-01  0.258706E-01   1.73036      0.497116      0.501005      0.535149      0.197113       0.00000       0.00000    
  0.436509E-03   5.79387      0.720497       1.04259      0.682229       1.01583      0.382678E-01  0.267576E-01   1.69806      0.488994      0.493076      0.522712      0.193235       0.00000       0.00000    
  0.478622E-03   5.73087      0.710206       1.02347      0.670370      0.995794      0.398362E-01  0.276754E-01   1.66616      0.480977      0.485267      0.510416      0.189393       0.00000       0.00000    
  0.524798E-03   5.66790      0.700138       1.00467      0.658667      0.976053      0.414709E-01  0.286217E-01   1.63472      0.473082      0.477590      0.498276      0.185585       0.00000       0.00000    
  0.575429E-03   5.60506      0.690299      0.986207      0.647123      0.956609      0.431756E-01  0.295975E-01   1.60373      0.465311      0.470048      0.486293      0.181812       0.00000       0.00000    
  0.630945E-03   5.54248      0.680694      0.968066      0.635738      0.937462      0.449558E-01  0.306039E-01   1.57320      0.457662      0.462641      0.474466      0.178076       0.00000       0.00000    
