   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.31716      0.658997       1.15201      0.639787       1.13726      0.192092E-01  0.147550E-01   1.77705      0.512699      0.514449      0.623378      0.127088       0.00000       0.00000    
  0.109648E-03   3.32437      0.649578       1.13089      0.629605       1.11561      0.199727E-01  0.152795E-01   1.74522      0.504222      0.506056      0.610112      0.125383       0.00000       0.00000    
  0.120226E-03   3.33049      0.640405       1.11026      0.619638       1.09444      0.207671E-01  0.158218E-01   1.71408      0.495965      0.497888      0.597092      0.123674       0.00000       0.00000    
  0.131825E-03   3.33557      0.631475       1.09011      0.609881       1.07372      0.215940E-01  0.163823E-01   1.68361      0.487921      0.489939      0.584309      0.121960       0.00000       0.00000    
  0.144543E-03   3.33964      0.622780       1.07041      0.600325       1.05345      0.224554E-01  0.169619E-01   1.65377      0.480081      0.482197      0.571756      0.120244       0.00000       0.00000    
  0.158489E-03   3.34270      0.614326       1.05118      0.590976       1.03362      0.233500E-01  0.175601E-01   1.62460      0.472450      0.474669      0.559437      0.118526       0.00000       0.00000    
  0.173779E-03   3.34472      0.606128       1.03246      0.581854       1.01428      0.242743E-01  0.181757E-01   1.59614      0.465049      0.467375      0.547371      0.116805       0.00000       0.00000    
  0.190545E-03   3.34574      0.598152       1.01417      0.572916      0.995354      0.252358E-01  0.188113E-01   1.56827      0.457835      0.460273      0.535519      0.115082       0.00000       0.00000    
  0.208928E-03   3.34579      0.590364      0.996219      0.564121      0.976749      0.262426E-01  0.194697E-01   1.54087      0.450762      0.453320      0.523840      0.113359       0.00000       0.00000    
  0.229085E-03   3.34485      0.582739      0.978568      0.555440      0.958416      0.272993E-01  0.201527E-01   1.51386      0.443802      0.446488      0.512307      0.111637       0.00000       0.00000    
  0.251186E-03   3.34287      0.575299      0.961264      0.546899      0.940406      0.284001E-01  0.208581E-01   1.48730      0.436984      0.439803      0.500946      0.109914       0.00000       0.00000    
  0.275420E-03   3.33995      0.568046      0.944306      0.538500      0.922719      0.295469E-01  0.215865E-01   1.46122      0.430307      0.433267      0.489757      0.108192       0.00000       0.00000    
  0.301992E-03   3.33623      0.560984      0.927690      0.530242      0.905351      0.307426E-01  0.223389E-01   1.43559      0.423768      0.426876      0.478738      0.106474       0.00000       0.00000    
  0.331127E-03   3.33170      0.554117      0.911424      0.522131      0.888309      0.319862E-01  0.231150E-01   1.41044      0.417371      0.420634      0.467892      0.104760       0.00000       0.00000    
  0.363073E-03   3.32618      0.547449      0.895531      0.514178      0.871618      0.332715E-01  0.239132E-01   1.38580      0.411129      0.414554      0.457233      0.103049       0.00000       0.00000    
  0.398101E-03   3.31994      0.540967      0.879966      0.506358      0.855230      0.346090E-01  0.247362E-01   1.36159      0.405017      0.408612      0.446734      0.101342       0.00000       0.00000    
  0.436509E-03   3.31327      0.534655      0.864677      0.498644      0.839090      0.360111E-01  0.255870E-01   1.33773      0.399004      0.402779      0.436369      0.996405E-01   0.00000       0.00000    
  0.478622E-03   3.30639      0.528500      0.849628      0.491014      0.823160      0.374858E-01  0.264677E-01   1.31417      0.393068      0.397037      0.426116      0.979459E-01   0.00000       0.00000    
  0.524798E-03   3.29906      0.522509      0.834846      0.483484      0.807470      0.390246E-01  0.273761E-01   1.29095      0.387228      0.391401      0.415992      0.962562E-01   0.00000       0.00000    
