   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.9027       6.48732       8.94068       6.47192       8.89484      0.154018E-01  0.458443E-01   15.3668       3.43776       3.42262       3.03980       3.03416       2.43126       0.00000    
  0.109648E-03   77.9242       6.27946       8.64541       6.26300       8.59841      0.164562E-01  0.470012E-01   14.8614       3.33097       3.31575       2.93814       2.93203       2.34333       0.00000    
  0.120226E-03   75.0425       6.07766       8.35892       6.06008       8.31076      0.175752E-01  0.481627E-01   14.3708       3.22719       3.21191       2.83947       2.83289       2.25816       0.00000    
  0.131825E-03   72.2512       5.88158       8.08066       5.86278       8.03136      0.187919E-01  0.493008E-01   13.8941       3.12622       3.11093       2.74359       2.73657       2.17558       0.00000    
  0.144543E-03   69.5435       5.69083       7.81003       5.67069       7.75964      0.201421E-01  0.503856E-01   13.4303       3.02783       3.01263       2.65032       2.64286       2.09540       0.00000    
  0.158489E-03   66.9169       5.50530       7.54681       5.48366       7.49540      0.216360E-01  0.514081E-01   12.9791       2.93197       2.91694       2.55958       2.55170       2.01755       0.00000    
  0.173779E-03   64.3776       5.32530       7.29155       5.30206       7.23915      0.232402E-01  0.523961E-01   12.5412       2.83881       2.82404       2.47155       2.46326       1.94221       0.00000    
  0.190545E-03   61.9200       5.15055       7.04375       5.12556       6.99043      0.249903E-01  0.533208E-01   12.1160       2.74818       2.73376       2.38607       2.37737       1.86920       0.00000    
  0.208928E-03   59.5377       4.98068       6.80285       4.95375       6.74870      0.269264E-01  0.541499E-01   11.7025       2.65989       2.64594       2.30296       2.29387       1.79836       0.00000    
  0.229085E-03   57.2281       4.81556       6.56862       4.78649       6.51377      0.290770E-01  0.548580E-01   11.3003       2.57383       2.56052       2.22214       2.21266       1.72962       0.00000    
  0.251186E-03   54.9969       4.65552       6.34156       4.62410       6.28610      0.314214E-01  0.554587E-01   10.9102       2.49019       2.47767       2.14378       2.13392       1.66314       0.00000    
  0.275420E-03   52.8393       4.50027       6.12126       4.46632       6.06529      0.339482E-01  0.559695E-01   10.5316       2.40883       2.39722       2.06774       2.05750       1.59877       0.00000    
  0.301992E-03   50.7494       4.34947       5.90723       4.31282       5.85082      0.366481E-01  0.564068E-01   10.1636       2.32959       2.31901       1.99386       1.98323       1.53636       0.00000    
  0.331127E-03   48.7245       4.20295       5.69923       4.16343       5.64245      0.395166E-01  0.567779E-01   9.80588       2.25239       2.24294       1.92204       1.91104       1.47583       0.00000    
  0.363073E-03   46.7700       4.06103       5.49772       4.01847       5.44066      0.425629E-01  0.570655E-01   9.45912       2.17738       2.16919       1.85245       1.84108       1.41733       0.00000    
  0.398101E-03   44.8816       3.92347       5.30235       3.87769       5.24506      0.457794E-01  0.572854E-01   9.12275       2.10446       2.09763       1.78497       1.77323       1.36075       0.00000    
  0.436509E-03   43.0541       3.78994       5.11267       3.74079       5.05521      0.491565E-01  0.574570E-01   8.79600       2.03346       2.02808       1.71945       1.70733       1.30592       0.00000    
  0.478622E-03   41.2844       3.66029       4.92843       3.60759       4.87085      0.526971E-01  0.575823E-01   8.47844       1.96430       1.96047       1.65580       1.64329       1.25278       0.00000    
  0.524798E-03   39.5778       3.53482       4.75005       3.47839       4.69243      0.564287E-01  0.576242E-01   8.17082       1.89712       1.89496       1.59416       1.58127       1.20146       0.00000    
  0.575429E-03   37.9304       3.41330       4.57725       3.35299       4.51961      0.603081E-01  0.576334E-01   7.87260       1.83184       1.83142       1.53444       1.52115       1.15186       0.00000    
  0.630945E-03   36.3376       3.29542       4.40963       3.23114       4.35196      0.642849E-01  0.576700E-01   7.58309       1.76834       1.76968       1.47649       1.46280       1.10385       0.00000    
