   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.8908       6.03308       8.45524       6.00151       8.43625      0.315619E-01  0.189857E-01   14.4378       3.19796       3.09043       3.09161       2.80356       2.25355       0.00000    
  0.109648E-03   73.2150       5.85167       8.19254       5.81889       8.17291      0.327749E-01  0.196309E-01   13.9918       3.10458       2.99863       2.99826       2.71431       2.17535       0.00000    
  0.120226E-03   70.6192       5.67486       7.93688       5.64083       7.91659      0.340308E-01  0.202962E-01   13.5574       3.01343       2.90928       2.90724       2.62740       2.09940       0.00000    
  0.131825E-03   68.0987       5.50230       7.68801       5.46697       7.66702      0.353343E-01  0.209837E-01   13.1340       2.92428       2.82236       2.81842       2.54269       2.02557       0.00000    
  0.144543E-03   65.6485       5.33363       7.44565       5.29694       7.42396      0.366908E-01  0.216958E-01   12.7209       2.83686       2.73787       2.73168       2.46007       1.95374       0.00000    
  0.158489E-03   63.2670       5.16870       7.20973       5.13060       7.18730      0.381015E-01  0.224332E-01   12.3179       2.75111       2.65580       2.64697       2.37949       1.88385       0.00000    
  0.173779E-03   60.9585       5.00786       6.98047       4.96830       6.95728      0.395612E-01  0.231934E-01   11.9256       2.66724       2.57617       2.56440       2.30106       1.81603       0.00000    
  0.190545E-03   58.7189       4.85080       6.75766       4.80972       6.73368      0.410762E-01  0.239792E-01   11.5434       2.58505       2.49896       2.48388       2.22467       1.75016       0.00000    
  0.208928E-03   56.5435       4.69714       6.54105       4.65449       6.51625      0.426535E-01  0.247939E-01   11.1707       2.50428       2.42418       2.40527       2.15021       1.68612       0.00000    
  0.229085E-03   54.4305       4.54662       6.33067       4.50233       6.30503      0.442959E-01  0.256385E-01   10.8074       2.42470       2.35197       2.32853       2.07762       1.62386       0.00000    
  0.251186E-03   52.3840       4.39938       6.12693       4.35338       6.10042      0.459964E-01  0.265100E-01   10.4538       2.34636       2.28250       2.25377       2.00702       1.56348       0.00000    
