   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.4857       5.87410       8.41565       5.83941       8.38685      0.346892E-01  0.288015E-01   14.2263       3.10947       3.08416       3.09165       2.72994       2.20795       0.00000    
  0.109648E-03   71.8768       5.69701       8.15604       5.66111       8.12644      0.359030E-01  0.296031E-01   13.7875       3.01745       2.99207       2.99918       2.64366       2.13203       0.00000    
  0.120226E-03   69.3463       5.52467       7.90345       5.48751       7.87302      0.371592E-01  0.304236E-01   13.3605       2.92781       2.90240       2.90908       2.55971       2.05832       0.00000    
  0.131825E-03   66.8898       5.35681       7.65749       5.31835       7.62623      0.384633E-01  0.312639E-01   12.9446       2.84041       2.81501       2.82123       2.47794       1.98669       0.00000    
  0.144543E-03   64.5020       5.19315       7.41776       5.15333       7.38564      0.398212E-01  0.321248E-01   12.5390       2.75510       2.72980       2.73548       2.39823       1.91700       0.00000    
  0.158489E-03   62.1813       5.03359       7.18412       4.99236       7.15111      0.412342E-01  0.330066E-01   12.1435       2.67184       2.64670       2.65178       2.32052       1.84921       0.00000    
  0.173779E-03   59.9321       4.87839       6.95692       4.83569       6.92301      0.426965E-01  0.339084E-01   11.7587       2.59075       2.56583       2.57026       2.24495       1.78343       0.00000    
  0.190545E-03   57.7502       4.72730       6.73584       4.68309       6.70101      0.442150E-01  0.348312E-01   11.3841       2.51171       2.48710       2.49080       2.17138       1.71956       0.00000    
  0.208928E-03   55.6309       4.58007       6.52048       4.53427       6.48470      0.457977E-01  0.357764E-01   11.0190       2.43457       2.41037       2.41325       2.09970       1.65746       0.00000    
  0.229085E-03   53.5724       4.43656       6.31068       4.38912       6.27393      0.474475E-01  0.367444E-01   10.6630       2.35926       2.33560       2.33757       2.02985       1.59708       0.00000    
  0.251186E-03   51.5788       4.29705       6.10679       4.24789       6.06905      0.491568E-01  0.377341E-01   10.3169       2.28594       2.26290       2.26387       1.96195       1.53854       0.00000    
  0.275420E-03   49.6465       4.16130       5.90852       4.11037       5.86977      0.509328E-01  0.387466E-01   9.98014       2.21447       2.19217       2.19205       1.89590       1.48174       0.00000    
  0.301992E-03   47.7711       4.02907       5.71551       3.97629       5.67573      0.527840E-01  0.397829E-01   9.65201       2.14472       2.12332       2.12199       1.83157       1.42656       0.00000    
  0.331127E-03   45.9506       3.90024       5.52760       3.84552       5.48675      0.547139E-01  0.408435E-01   9.33227       2.07662       2.05629       2.05361       1.76890       1.37293       0.00000    
  0.363073E-03   44.1889       3.77504       5.34511       3.71832       5.30319      0.567131E-01  0.419272E-01   9.02151       2.01030       1.99118       1.98705       1.70802       1.32097       0.00000    
  0.398101E-03   42.4830       3.65328       5.16779       3.59449       5.12475      0.587909E-01  0.430352E-01   8.71924       1.94566       1.92792       1.92220       1.64883       1.27060       0.00000    
  0.436509E-03   40.8287       3.53474       4.99529       3.47378       4.95112      0.609583E-01  0.441692E-01   8.42490       1.88257       1.86640       1.85894       1.59121       1.22170       0.00000    
  0.478622E-03   39.2238       3.41926       4.82744       3.35604       4.78211      0.632212E-01  0.453300E-01   8.13815       1.82094       1.80659       1.79720       1.53510       1.17420       0.00000    
  0.524798E-03   37.6721       3.30703       4.66462       3.24146       4.61811      0.655680E-01  0.465157E-01   7.85957       1.76084       1.74861       1.73711       1.48062       1.12822       0.00000    
  0.575429E-03   36.1709       3.19797       4.50650       3.12996       4.45878      0.680080E-01  0.477280E-01   7.58874       1.70229       1.69232       1.67857       1.42767       1.08368       0.00000    
  0.630945E-03   34.7164       3.09195       4.35268       3.02140       4.30371      0.705532E-01  0.489690E-01   7.32511       1.64523       1.63756       1.62145       1.37616       1.04047       0.00000    
  0.691816E-03   33.3063       2.98890       4.20292       2.91569       4.15268      0.732101E-01  0.502398E-01   7.06836       1.58967       1.58420       1.56569       1.32602      0.998529       0.00000    
  0.758561E-03   31.9443       2.88893       4.05760       2.81297       4.00607      0.759652E-01  0.515380E-01   6.81904       1.53563       1.53242       1.51140       1.27734      0.957958       0.00000    
  0.831745E-03   30.6279       2.79198       3.91647       2.71315       3.86360      0.788297E-01  0.528656E-01   6.57675       1.48308       1.48211       1.45850       1.23007      0.918688       0.00000    
  0.911989E-03   29.3537       2.69793       3.77912       2.61611       3.72490      0.818188E-01  0.542255E-01   6.34100       1.43201       1.43309       1.40687       1.18409      0.880622       0.00000    
  0.999975E-03   28.1191       2.60671       3.64529       2.52177       3.58967      0.849425E-01  0.556193E-01   6.11144       1.38242       1.38523       1.35643       1.13934      0.843694       0.00000    
  0.109645E-02   26.9278       2.51849       3.51530       2.43031       3.45826      0.881849E-01  0.570434E-01   5.88856       1.33438       1.33865       1.30731       1.09593      0.808000       0.00000    
  0.120223E-02   25.7776       2.43312       3.38900       2.34157       3.33050      0.915567E-01  0.585009E-01   5.67207       1.28779       1.29332       1.25941       1.05377      0.773480       0.00000    
  0.131822E-02   24.6652       2.35041       3.26613       2.25534       3.20614      0.950740E-01  0.599959E-01   5.46148       1.24255       1.24921       1.21262       1.01279      0.740045       0.00000    
  0.144540E-02   23.5884       2.27022       3.14650       2.17148       3.08497      0.987477E-01  0.615313E-01   5.25645       1.19857       1.20628       1.16685      0.972909      0.707629       0.00000    
  0.158485E-02   22.5502       2.19274       3.03037       2.09018       2.96727      0.102560      0.631021E-01   5.05745       1.15596       1.16457       1.12221      0.934221      0.676319       0.00000    
  0.173775E-02   21.5490       2.11786       2.91759       2.01134       2.85288      0.106522      0.647118E-01   4.86421       1.11466       1.12406       1.07865      0.896674      0.646068       0.00000    
  0.190540E-02   20.5816       2.04540       2.80792       1.93475       2.74155      0.110656      0.663660E-01   4.67630       1.07457       1.08470       1.03604      0.860177      0.616789       0.00000    
  0.208923E-02   19.6457       1.97524       2.70115       1.86027       2.63308      0.114975      0.680685E-01   4.49335       1.03561       1.04644      0.994297      0.824660      0.588421       0.00000    
  0.229079E-02   18.7444       1.90758       2.59748       1.78812       2.52766      0.119460      0.698125E-01   4.31579      0.997916       1.00938      0.953434      0.790208      0.561041       0.00000    
  0.251180E-02   17.8760       1.84229       2.49684       1.71817       2.42524      0.124121      0.716028E-01   4.14341      0.961391      0.973434      0.913511      0.756779      0.534610       0.00000    
  0.275413E-02   17.0378       1.77914       2.39912       1.65016       2.32568      0.128978      0.734471E-01   3.97584      0.925873      0.938505      0.874581      0.724292      0.509053       0.00000    
  0.301984E-02   16.2275       1.71796       2.30421       1.58391       2.22886      0.134047      0.753515E-01   3.81277      0.891229      0.904498      0.836686      0.692682      0.484310       0.00000    
  0.331118E-02   15.4477       1.65893       2.21221       1.51963       2.13491      0.139305      0.773073E-01   3.65453      0.857606      0.871509      0.799775      0.662020      0.460449       0.00000    
  0.363064E-02   14.6973       1.60198       2.12309       1.45722       2.04377      0.144765      0.793196E-01   3.50099      0.824941      0.839499      0.763874      0.632277      0.437439       0.00000    
  0.398091E-02   13.9736       1.54693       2.03675       1.39648       1.95535      0.150449      0.813979E-01   3.35183      0.793093      0.808379      0.729033      0.603383      0.415215       0.00000    
  0.436498E-02   13.2747       1.49359       1.95311       1.33721       1.86955      0.156376      0.835503E-01   3.20677      0.761932      0.778068      0.695309      0.575281      0.393721       0.00000    
  0.478610E-02   12.6028       1.44206       1.87230       1.27953       1.78653      0.162529      0.857664E-01   3.06606      0.731502      0.748610      0.662743      0.548026      0.373015       0.00000    
  0.524785E-02   11.9569       1.39236       1.79424       1.22345       1.70619      0.168912      0.880515E-01   2.92964      0.701846      0.720013      0.631255      0.521601      0.353075       0.00000    
  0.575415E-02   11.3348       1.34446       1.71876       1.16892       1.62834      0.175542      0.904173E-01   2.79727      0.672972      0.692260      0.600741      0.495951      0.333845       0.00000    
  0.630929E-02   10.7344       1.29835       1.64571       1.11592       1.55284      0.182435      0.928740E-01   2.66875      0.644888      0.665334      0.571106      0.471028      0.315276       0.00000    
  0.691799E-02   10.1577       1.25403       1.57521       1.06446       1.47980      0.189575      0.954092E-01   2.54426      0.617586      0.639249      0.542421      0.446872      0.297413       0.00000    
  0.758542E-02   9.60408       1.21151       1.50723       1.01454       1.40920      0.196968      0.980286E-01   2.42374      0.591070      0.614002      0.514676      0.423473      0.280243       0.00000    
  0.831724E-02   9.07160       1.17077       1.44167      0.966144       1.34092      0.204630      0.100747       2.30706      0.565347      0.589578      0.487809      0.400797      0.263720       0.00000    
  0.911966E-02   8.55853       1.13182       1.37842      0.919239       1.27485      0.212578      0.103576       2.19408      0.540428      0.565969      0.461759      0.378811      0.247803       0.00000    
  0.999950E-02   8.06640       1.09469       1.31758      0.873888       1.21108      0.220800      0.106498       2.08497      0.516348      0.543229      0.436545      0.357540      0.232528       0.00000    
  0.109642E-01   7.59483       1.05935       1.25912      0.830050       1.14960      0.229298      0.109521       1.97965      0.493070      0.521314      0.412185      0.336980      0.217885       0.00000    
  0.120220E-01   7.14214       1.02572       1.20295      0.787637       1.09028      0.238082      0.112673       1.87792      0.470533      0.500141      0.388673      0.317104      0.203836       0.00000    
  0.131819E-01   6.70674      0.993728       1.14898      0.746565       1.03300      0.247162      0.115976       1.77957      0.448679      0.479632      0.366009      0.297886      0.190343       0.00000    
  0.144536E-01   6.28986      0.963439       1.09728      0.706900      0.977867      0.256539      0.119412       1.68477      0.427557      0.459858      0.344196      0.279343      0.177434       0.00000    
  0.158481E-01   5.89130      0.934837       1.04784      0.668632      0.924854      0.266206      0.122984       1.59349      0.407157      0.440801      0.323233      0.261475      0.165106       0.00000    
  0.173770E-01   5.50964      0.907846       1.00056      0.631683      0.873839      0.276163      0.126717       1.50552      0.387420      0.422373      0.303110      0.244263      0.153324       0.00000    
  0.190535E-01   5.14350      0.882395      0.955344      0.595986      0.824711      0.286410      0.130633       1.42070      0.368294      0.404495      0.283819      0.227692      0.142056       0.00000    
  0.208917E-01   4.79383      0.858611      0.912377      0.561676      0.777698      0.296935      0.134679       1.33937      0.349903      0.387326      0.265427      0.211773      0.131326       0.00000    
  0.229073E-01   4.46057      0.836432      0.871566      0.528686      0.732683      0.307746      0.138883       1.26137      0.332180      0.370785      0.247887      0.196506      0.121132       0.00000    
  0.251174E-01   4.14249      0.815668      0.832651      0.496806      0.689319      0.318863      0.143332       1.18612      0.314932      0.354629      0.231094      0.181874      0.111441       0.00000    
  0.275406E-01   3.83836      0.796134      0.795373      0.465833      0.647264      0.330302      0.148110       1.11310      0.297970      0.338621      0.214944      0.167862      0.102223       0.00000    
  0.301976E-01   3.54893      0.777985      0.759913      0.435876      0.606710      0.342109      0.153202       1.04259      0.281395      0.322895      0.199495      0.154481      0.934987E-01   0.00000    
