   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.72857      0.811091      0.995516      0.790480      0.982256      0.206109E-01  0.132603E-01   1.77274      0.610242      0.482301      0.499310      0.180238       0.00000       0.00000    
  0.109648E-03   3.77586      0.805321      0.984175      0.783918      0.970469      0.214027E-01  0.137064E-01   1.75439      0.605566      0.476455      0.493360      0.178352       0.00000       0.00000    
  0.120226E-03   3.82026      0.799433      0.972797      0.777208      0.958630      0.222241E-01  0.141664E-01   1.73584      0.600788      0.470616      0.487352      0.176420       0.00000       0.00000    
  0.131825E-03   3.86188      0.793394      0.961440      0.770317      0.946799      0.230766E-01  0.146409E-01   1.71712      0.595870      0.464836      0.481294      0.174447       0.00000       0.00000    
  0.144543E-03   3.90085      0.787167      0.950170      0.763205      0.935039      0.239622E-01  0.151307E-01   1.69824      0.590768      0.459172      0.475191      0.172437       0.00000       0.00000    
  0.158489E-03   3.93724      0.780902      0.938847      0.756022      0.923211      0.248803E-01  0.156357E-01   1.67923      0.585629      0.453482      0.469046      0.170393       0.00000       0.00000    
  0.173779E-03   3.97093      0.774806      0.927238      0.748978      0.911083      0.258278E-01  0.161547E-01   1.66006      0.580668      0.447539      0.462855      0.168311       0.00000       0.00000    
  0.190545E-03   4.00199      0.768302      0.915944      0.741492      0.899254      0.268105E-01  0.166898E-01   1.64075      0.575298      0.441940      0.456621      0.166193       0.00000       0.00000    
  0.208928E-03   4.03049      0.760774      0.905609      0.732939      0.888366      0.278347E-01  0.172430E-01   1.62131      0.568893      0.437323      0.450346      0.164046       0.00000       0.00000    
  0.229085E-03   4.05646      0.751789      0.896676      0.722885      0.878860      0.289037E-01  0.178155E-01   1.60175      0.561013      0.434129      0.444033      0.161872       0.00000       0.00000    
  0.251186E-03   4.07978      0.741672      0.888792      0.711659      0.870386      0.300128E-01  0.184056E-01   1.58205      0.551994      0.432011      0.437676      0.159665       0.00000       0.00000    
  0.275420E-03   4.10059      0.730578      0.881830      0.699414      0.862815      0.311642E-01  0.190143E-01   1.56223      0.541984      0.430836      0.431282      0.157430       0.00000       0.00000    
  0.301992E-03   4.11905      0.718628      0.875697      0.686268      0.856054      0.323607E-01  0.196427E-01   1.54232      0.531097      0.430502      0.424857      0.155171       0.00000       0.00000    
  0.331127E-03   4.13522      0.705618      0.870613      0.672015      0.850322      0.336022E-01  0.202910E-01   1.52234      0.519123      0.431226      0.418405      0.152892       0.00000       0.00000    
  0.363073E-03   4.14896      0.690959      0.867135      0.656076      0.846178      0.348835E-01  0.209572E-01   1.50225      0.505489      0.433571      0.411921      0.150587       0.00000       0.00000    
  0.398101E-03   4.16039      0.675813      0.864129      0.639601      0.842485      0.362124E-01  0.216441E-01   1.48209      0.491340      0.436397      0.405408      0.148261       0.00000       0.00000    
  0.436509E-03   4.16965      0.661484      0.860322      0.623886      0.837967      0.375980E-01  0.223549E-01   1.46185      0.477968      0.438428      0.398868      0.145917       0.00000       0.00000    
  0.478622E-03   4.17683      0.648929      0.854772      0.609883      0.831681      0.390462E-01  0.230915E-01   1.44156      0.466325      0.438717      0.392303      0.143558       0.00000       0.00000    
