   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.9184       2.90716       3.84274       2.88253       3.82051      0.246293E-01  0.222293E-01   6.70305       1.64496       1.64241       1.55445       1.23758      0.619794       0.00000    
  0.109648E-03   32.9532       2.83361       3.74268       2.80793       3.71982      0.256833E-01  0.228613E-01   6.52775       1.60434       1.60185       1.51323       1.20359      0.600810       0.00000    
  0.120226E-03   32.0217       2.76242       3.64567       2.73564       3.62216      0.267796E-01  0.235091E-01   6.35780       1.56498       1.56255       1.47322       1.17066      0.582386       0.00000    
  0.131825E-03   31.1208       2.69323       3.55122       2.66531       3.52704      0.279227E-01  0.241736E-01   6.19235       1.52667       1.52432       1.43418       1.13863      0.564464       0.00000    
  0.144543E-03   30.2450       2.62561       3.45873       2.59649       3.43387      0.291172E-01  0.248561E-01   6.03036       1.48919       1.48692       1.39583       1.10730      0.546971       0.00000    
  0.158489E-03   29.3929       2.55931       3.36791       2.52894       3.34235      0.303641E-01  0.255567E-01   5.87129       1.45240       1.45021       1.35804       1.07654      0.529872       0.00000    
  0.173779E-03   28.5700       2.49463       3.27918       2.46298       3.25291      0.316577E-01  0.262741E-01   5.71589       1.41645       1.41437       1.32102       1.04652      0.513221       0.00000    
  0.190545E-03   27.7698       2.43151       3.19237       2.39850       3.16536      0.330056E-01  0.270100E-01   5.56386       1.38132       1.37934       1.28465       1.01718      0.496992       0.00000    
  0.208928E-03   26.9852       2.36981       3.10725       2.33540       3.07948      0.344161E-01  0.277664E-01   5.41488       1.34695       1.34509       1.24878      0.988444      0.481154       0.00000    
  0.229085E-03   26.2112       2.30948       3.02365       2.27359       2.99511      0.358929E-01  0.285439E-01   5.26870       1.31331       1.31158       1.21331      0.960278      0.465691       0.00000    
  0.251186E-03   25.4518       2.25057       2.94172       2.21315       2.91238      0.374288E-01  0.293409E-01   5.12552       1.28043       1.27885       1.17831      0.932719      0.450628       0.00000    
  0.275420E-03   24.7084       2.19311       2.86148       2.15408       2.83132      0.390293E-01  0.301588E-01   4.98540       1.24830       1.24688       1.14383      0.905772      0.435951       0.00000    
  0.301992E-03   23.9818       2.13708       2.78295       2.09638       2.75195      0.407014E-01  0.309996E-01   4.84833       1.21694       1.21569       1.10989      0.879439      0.421645       0.00000    
  0.331127E-03   23.2729       2.08252       2.70617       2.04008       2.67431      0.424471E-01  0.318640E-01   4.71438       1.18635       1.18528       1.07652      0.853728      0.407706       0.00000    
  0.363073E-03   22.5815       2.02946       2.63116       1.98520       2.59841      0.442579E-01  0.327498E-01   4.58361       1.15655       1.15568       1.04372      0.828653      0.394151       0.00000    
  0.398101E-03   21.9069       1.97782       2.55783       1.93168       2.52417      0.461436E-01  0.336593E-01   4.45585       1.12749       1.12684       1.01146      0.804182      0.380960       0.00000    
  0.436509E-03   21.2481       1.92752       2.48610       1.87941       2.45151      0.481158E-01  0.345954E-01   4.33091       1.09913       1.09870      0.979723      0.780279      0.368112       0.00000    
  0.478622E-03   20.6050       1.87853       2.41591       1.82835       2.38035      0.501811E-01  0.355597E-01   4.20870       1.07142       1.07125      0.948480      0.756926      0.355592       0.00000    
  0.524798E-03   19.9782       1.83094       2.34731       1.77862       2.31076      0.523288E-01  0.365489E-01   4.08937       1.04446       1.04455      0.917708      0.734156      0.343424       0.00000    
  0.575429E-03   19.3671       1.78467       2.28029       1.73010       2.24272      0.545661E-01  0.375657E-01   3.97282       1.01816       1.01853      0.887478      0.711945      0.331591       0.00000    
  0.630945E-03   18.7708       1.73959       2.21482       1.68269       2.17621      0.569025E-01  0.386136E-01   3.85889      0.992428      0.993109      0.857869      0.690261      0.320071       0.00000    
  0.691816E-03   18.1888       1.69565       2.15088       1.63631       2.11118      0.593427E-01  0.396942E-01   3.74749      0.967223      0.968230      0.828912      0.669083      0.308852       0.00000    
  0.758561E-03   17.6220       1.65298       2.08847       1.59111       2.04766      0.618737E-01  0.408033E-01   3.63877      0.942662      0.944012      0.800479      0.648444      0.297954       0.00000    
  0.831745E-03   17.0696       1.61147       2.02761       1.54696       1.98566      0.645082E-01  0.419449E-01   3.53262      0.918635      0.920347      0.772712      0.628323      0.287364       0.00000    
  0.911989E-03   16.5310       1.57095       1.96832       1.50368       1.92520      0.672623E-01  0.431241E-01   3.42888      0.894996      0.897096      0.745789      0.608687      0.277060       0.00000    
  0.999975E-03   16.0056       1.53129       1.91064       1.46115       1.86630      0.701471E-01  0.443441E-01   3.32745      0.871629      0.874142      0.719871      0.589517      0.267030       0.00000    
  0.109645E-02   15.4940       1.49260       1.85461       1.41945       1.80901      0.731472E-01  0.455988E-01   3.22846      0.848607      0.851557      0.694911      0.570843      0.257293       0.00000    
  0.120223E-02   14.9960       1.45487       1.80014       1.37860       1.75325      0.762716E-01  0.468931E-01   3.13185      0.825954      0.829365      0.670809      0.552646      0.247837       0.00000    
  0.131822E-02   14.5106       1.41810       1.74713       1.33857       1.69889      0.795341E-01  0.482337E-01   3.03746      0.803671      0.807569      0.647470      0.534895      0.238643       0.00000    
  0.144540E-02   14.0375       1.38227       1.69549       1.29933       1.64587      0.829434E-01  0.496250E-01   2.94520      0.781761      0.786171      0.624833      0.517569      0.229696       0.00000    
  0.158485E-02   13.5774       1.34740       1.64536       1.26092       1.59431      0.864802E-01  0.510579E-01   2.85522      0.760217      0.765165      0.603007      0.500701      0.221016       0.00000    
  0.173775E-02   13.1298       1.31348       1.59665       1.22332       1.54411      0.901605E-01  0.525398E-01   2.76743      0.739046      0.744557      0.581914      0.484270      0.212591       0.00000    
  0.190540E-02   12.6940       1.28050       1.54924       1.18650       1.49516      0.940078E-01  0.540812E-01   2.68166      0.718255      0.724359      0.561431      0.468242      0.204402       0.00000    
  0.208923E-02   12.2695       1.24849       1.50302       1.15045       1.44733      0.980403E-01  0.556900E-01   2.59778      0.697852      0.704581      0.541457      0.452594      0.196435       0.00000    
  0.229079E-02   11.8569       1.21744       1.45809       1.11520       1.40074      0.102236      0.573537E-01   2.51595      0.677845      0.685228      0.522069      0.437360      0.188709       0.00000    
  0.251180E-02   11.4559       1.18734       1.41443       1.08074       1.35535      0.106606      0.590806E-01   2.43608      0.658218      0.666285      0.503260      0.422519      0.181213       0.00000    
  0.275413E-02   11.0659       1.15816       1.37195       1.04699       1.31107      0.111170      0.608842E-01   2.35806      0.638955      0.647736      0.484987      0.408034      0.173927       0.00000    
  0.301984E-02   10.6863       1.12986       1.33062       1.01392       1.26784      0.115942      0.627749E-01   2.28176      0.620042      0.629566      0.467220      0.393878      0.166837       0.00000    
  0.331118E-02   10.3179       1.10249       1.29050      0.981594       1.22577      0.120894      0.647342E-01   2.20736      0.601501      0.611796      0.450019      0.380094      0.159961       0.00000    
  0.363064E-02   9.96030       1.07602       1.25156      0.949972       1.18479      0.126047      0.667748E-01   2.13476      0.583317      0.594414      0.433339      0.366654      0.153290       0.00000    
  0.398091E-02   9.61256       1.05042       1.21368      0.918982       1.14476      0.131434      0.689190E-01   2.06374      0.565471      0.577397      0.417106      0.353511      0.146803       0.00000    
  0.436498E-02   9.27397       1.02565       1.17676      0.888563       1.10558      0.137085      0.711855E-01   1.99414      0.547941      0.560729      0.401249      0.340622      0.140481       0.00000    
  0.478610E-02   8.94562       1.00175       1.14085      0.858771       1.06730      0.142976      0.735545E-01   1.92607      0.530736      0.544419      0.385792      0.328035      0.134344       0.00000    
  0.524785E-02   8.62688      0.978701       1.10597      0.829590       1.02994      0.149111      0.760338E-01   1.85953      0.513862      0.528469      0.370758      0.315729      0.128384       0.00000    
  0.575415E-02   8.31644      0.956482       1.07212      0.800970      0.993473      0.155512      0.786436E-01   1.79444      0.497315      0.512872      0.356150      0.303655      0.122581       0.00000    
  0.630929E-02   8.01320      0.935060       1.03927      0.772865      0.957867      0.162195      0.814006E-01   1.73073      0.481094      0.497620      0.341970      0.291770      0.116919       0.00000    
  0.691799E-02   7.71835      0.914425       1.00738      0.745293      0.923105      0.169132      0.842779E-01   1.66840      0.465175      0.482695      0.328191      0.280118      0.111414       0.00000    
  0.758542E-02   7.43143      0.894604      0.976513      0.718265      0.889222      0.176339      0.872911E-01   1.60749      0.449582      0.468119      0.314838      0.268683      0.106059       0.00000    
  0.831724E-02   7.15109      0.875630      0.946740      0.691775      0.856265      0.183855      0.904749E-01   1.54804      0.434356      0.453925      0.301952      0.257419      0.100840       0.00000    
  0.911966E-02   6.87617      0.857541      0.918147      0.665822      0.824286      0.191719      0.938615E-01   1.49011      0.419537      0.440149      0.289577      0.246285      0.957412E-01   0.00000    
