   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.50955      0.466107      0.812204      0.447554      0.795578      0.185524E-01  0.166264E-01   1.24313      0.447554      0.405127      0.390090       0.00000       0.00000       0.00000    
  0.109648E-03   2.48198      0.459782      0.796177      0.440562      0.779019      0.192198E-01  0.171589E-01   1.21958      0.440562      0.396776      0.381823       0.00000       0.00000       0.00000    
  0.120226E-03   2.45501      0.453743      0.780625      0.433830      0.762917      0.199130E-01  0.177077E-01   1.19675      0.433830      0.388646      0.373790       0.00000       0.00000       0.00000    
  0.131825E-03   2.42860      0.447982      0.765531      0.427349      0.747258      0.206329E-01  0.182731E-01   1.17461      0.427349      0.380729      0.365982       0.00000       0.00000       0.00000    
  0.144543E-03   2.40273      0.442488      0.750874      0.421107      0.732019      0.213804E-01  0.188556E-01   1.15313      0.421107      0.373015      0.358388       0.00000       0.00000       0.00000    
  0.158489E-03   2.37737      0.437264      0.736664      0.415110      0.717209      0.221544E-01  0.194547E-01   1.13232      0.415110      0.365508      0.351012       0.00000       0.00000       0.00000    
  0.173779E-03   2.35253      0.432330      0.722937      0.409377      0.702867      0.229521E-01  0.200696E-01   1.11224      0.409377      0.358228      0.343875       0.00000       0.00000       0.00000    
  0.190545E-03   2.32824      0.427649      0.709620      0.403869      0.688917      0.237800E-01  0.207022E-01   1.09279      0.403869      0.351136      0.336937       0.00000       0.00000       0.00000    
  0.208928E-03   2.30455      0.423184      0.696635      0.398539      0.675280      0.246450E-01  0.213550E-01   1.07382      0.398539      0.344194      0.330157       0.00000       0.00000       0.00000    
  0.229085E-03   2.28148      0.418913      0.683934      0.393361      0.661905      0.255512E-01  0.220293E-01   1.05527      0.393361      0.337376      0.323508       0.00000       0.00000       0.00000    
  0.251186E-03   2.25901      0.414859      0.671567      0.388365      0.648844      0.264939E-01  0.227234E-01   1.03721      0.388365      0.330709      0.317019       0.00000       0.00000       0.00000    
  0.275420E-03   2.23713      0.411021      0.659531      0.383547      0.636093      0.274742E-01  0.234378E-01   1.01964      0.383547      0.324190      0.310686       0.00000       0.00000       0.00000    
  0.301992E-03   2.21583      0.407391      0.647813      0.378897      0.623640      0.284936E-01  0.241730E-01   1.00254      0.378897      0.317815      0.304502       0.00000       0.00000       0.00000    
  0.331127E-03   2.19509      0.403978      0.636408      0.374427      0.611479      0.295509E-01  0.249287E-01  0.985906      0.374427      0.311575      0.298470       0.00000       0.00000       0.00000    
  0.363073E-03   2.17483      0.400810      0.625323      0.370170      0.599620      0.306409E-01  0.257037E-01  0.969789      0.370170      0.305468      0.292603       0.00000       0.00000       0.00000    
  0.398101E-03   2.15521      0.397834      0.614556      0.366061      0.588056      0.317731E-01  0.265001E-01  0.954117      0.366061      0.299509      0.286878       0.00000       0.00000       0.00000    
  0.436509E-03   2.13636      0.394989      0.604101      0.362031      0.576781      0.329579E-01  0.273204E-01  0.938812      0.362031      0.293715      0.281269       0.00000       0.00000       0.00000    
  0.478622E-03   2.11841      0.392230      0.593955      0.358027      0.565788      0.342028E-01  0.281661E-01  0.923816      0.358027      0.288100      0.275756       0.00000       0.00000       0.00000    
  0.524798E-03   2.10126      0.389596      0.584118      0.354095      0.555082      0.355006E-01  0.290357E-01  0.909178      0.354095      0.282652      0.270356       0.00000       0.00000       0.00000    
  0.575429E-03   2.08491      0.387087      0.574594      0.350234      0.544664      0.368523E-01  0.299295E-01  0.894898      0.350234      0.277371      0.265070       0.00000       0.00000       0.00000    
  0.630945E-03   2.06937      0.384695      0.565383      0.346434      0.534535      0.382605E-01  0.308480E-01  0.880970      0.346434      0.272263      0.259894       0.00000       0.00000       0.00000    
  0.691816E-03   2.05460      0.382455      0.556454      0.342731      0.524662      0.397241E-01  0.317915E-01  0.867393      0.342731      0.267293      0.254829       0.00000       0.00000       0.00000    
  0.758561E-03   2.04040      0.380477      0.547710      0.339243      0.514952      0.412339E-01  0.327582E-01  0.854195      0.339243      0.262359      0.249884       0.00000       0.00000       0.00000    
  0.831745E-03   2.02710      0.378571      0.539320      0.335767      0.505570      0.428037E-01  0.337502E-01  0.841337      0.335767      0.257640      0.245046       0.00000       0.00000       0.00000    
  0.911989E-03   2.01506      0.376512      0.531484      0.332062      0.496713      0.444502E-01  0.347703E-01  0.828776      0.332062      0.253347      0.240300       0.00000       0.00000       0.00000    
  0.999975E-03   2.00460      0.374119      0.524362      0.327933      0.488542      0.461861E-01  0.358203E-01  0.816475      0.327933      0.249651      0.235632       0.00000       0.00000       0.00000    
  0.109645E-02   1.99551      0.371509      0.517851      0.323508      0.480953      0.480010E-01  0.368983E-01  0.804461      0.323508      0.246442      0.231052       0.00000       0.00000       0.00000    
  0.120223E-02   1.98775      0.368712      0.511925      0.318816      0.473920      0.498957E-01  0.380048E-01  0.792736      0.318816      0.243691      0.226560       0.00000       0.00000       0.00000    
  0.131822E-02   1.98133      0.365725      0.506585      0.313851      0.467444      0.518739E-01  0.391410E-01  0.781295      0.313851      0.241403      0.222155       0.00000       0.00000       0.00000    
  0.144540E-02   1.97618      0.362510      0.501871      0.308574      0.461564      0.539355E-01  0.403070E-01  0.770138      0.308574      0.239616      0.217838       0.00000       0.00000       0.00000    
  0.158485E-02   1.97197      0.358918      0.497928      0.302854      0.456427      0.560636E-01  0.415003E-01  0.759282      0.302854      0.238469      0.213615       0.00000       0.00000       0.00000    
  0.173775E-02   1.96918      0.355169      0.494540      0.296889      0.451816      0.582794E-01  0.427239E-01  0.748705      0.296889      0.237755      0.209477       0.00000       0.00000       0.00000    
  0.190540E-02   1.96837      0.351541      0.491433      0.290931      0.447451      0.606107E-01  0.439816E-01  0.738382      0.290931      0.237207      0.205410       0.00000       0.00000       0.00000    
  0.208923E-02   1.97007      0.348277      0.488369      0.285196      0.443093      0.630811E-01  0.452767E-01  0.728288      0.285196      0.236600      0.201404       0.00000       0.00000       0.00000    
  0.229079E-02   1.97414      0.345238      0.485491      0.279563      0.438885      0.656743E-01  0.466060E-01  0.718448      0.279563      0.236065      0.197466       0.00000       0.00000       0.00000    
  0.251180E-02   1.98031      0.342387      0.482827      0.273997      0.434857      0.683901E-01  0.479706E-01  0.708853      0.273997      0.235634      0.193597       0.00000       0.00000       0.00000    
  0.275413E-02   1.98840      0.339745      0.480346      0.268510      0.430973      0.712351E-01  0.493728E-01  0.699484      0.268510      0.235281      0.189787       0.00000       0.00000       0.00000    
  0.301984E-02   1.99822      0.337315      0.478035      0.263104      0.427222      0.742107E-01  0.508133E-01  0.690326      0.263104      0.234998      0.186034       0.00000       0.00000       0.00000    
  0.331118E-02   2.00993      0.334970      0.476004      0.257687      0.423720      0.772832E-01  0.522838E-01  0.681407      0.257687      0.234878      0.182357       0.00000       0.00000       0.00000    
  0.363064E-02   2.02348      0.332849      0.474141      0.252360      0.420348      0.804889E-01  0.537930E-01  0.672708      0.252360      0.234824      0.178736       0.00000       0.00000       0.00000    
  0.398091E-02   2.03878      0.331150      0.472280      0.247269      0.416926      0.838808E-01  0.553537E-01  0.664195      0.247269      0.234691      0.175146       0.00000       0.00000       0.00000    
  0.436498E-02   2.05577      0.330056      0.470269      0.242549      0.413291      0.875065E-01  0.569775E-01  0.655840      0.242549      0.234345      0.171560       0.00000       0.00000       0.00000    
  0.478610E-02   2.07481      0.329496      0.468180      0.238158      0.409525      0.913384E-01  0.586550E-01  0.647683      0.238158      0.233844      0.167999       0.00000       0.00000       0.00000    
  0.524785E-02   2.09557      0.329421      0.466040      0.234048      0.405652      0.953729E-01  0.603882E-01  0.639701      0.234048      0.233218      0.164459       0.00000       0.00000       0.00000    
  0.575415E-02   2.11746      0.329829      0.463831      0.230204      0.401646      0.996245E-01  0.621849E-01  0.631850      0.230204      0.232458      0.160925       0.00000       0.00000       0.00000    
  0.630929E-02   2.14006      0.330716      0.461527      0.226618      0.397480      0.104098      0.640479E-01  0.624098      0.226618      0.231549      0.157386       0.00000       0.00000       0.00000    
  0.691799E-02   2.16473      0.332084      0.459076      0.223381      0.393148      0.108703      0.659272E-01  0.616529      0.223381      0.230418      0.153886       0.00000       0.00000       0.00000    
