   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.8090       3.03331       3.95218       3.00761       3.93099      0.257037E-01  0.211901E-01   6.93860       1.69640       1.64876       1.63280       1.31121      0.648538       0.00000    
  0.109648E-03   34.7972       2.95523       3.84563       2.92857       3.82377      0.266578E-01  0.218580E-01   6.75235       1.65409       1.60525       1.58926       1.27448      0.628301       0.00000    
  0.120226E-03   33.8101       2.87915       3.74179       2.85150       3.71924      0.276467E-01  0.225450E-01   6.57075       1.61287       1.56281       1.54679       1.23863      0.608599       0.00000    
  0.131825E-03   32.8463       2.80497       3.64052       2.77629       3.61726      0.286745E-01  0.232524E-01   6.39355       1.57268       1.52139       1.50534       1.20362      0.589404       0.00000    
  0.144543E-03   31.9046       2.73256       3.54165       2.70282       3.51767      0.297453E-01  0.239814E-01   6.22049       1.53344       1.48093       1.46484       1.16938      0.570683       0.00000    
  0.158489E-03   30.9843       2.66190       3.44516       2.63104       3.42042      0.308597E-01  0.247321E-01   6.05147       1.49513       1.44141       1.42528       1.13591      0.552426       0.00000    
  0.173779E-03   30.0867       2.59310       3.35117       2.56108       3.32567      0.320132E-01  0.255032E-01   5.88675       1.45783       1.40290       1.38670       1.10326      0.534660       0.00000    
  0.190545E-03   29.2107       2.52603       3.25954       2.49282       3.23325      0.332120E-01  0.262966E-01   5.72607       1.42145       1.36532       1.34906       1.07137      0.517360       0.00000    
  0.208928E-03   28.3550       2.46059       3.17011       2.42613       3.14300      0.344633E-01  0.271144E-01   5.56912       1.38592       1.32862       1.31226       1.04020      0.500496       0.00000    
  0.229085E-03   27.5191       2.39672       3.08279       2.36095       3.05483      0.357700E-01  0.279578E-01   5.41578       1.35121       1.29276       1.27629       1.00975      0.484055       0.00000    
  0.251186E-03   26.7040       2.33453       2.99772       2.29741       2.96889      0.371257E-01  0.288248E-01   5.26630       1.31738       1.25779       1.24120      0.980033      0.468065       0.00000    
  0.275420E-03   25.9089       2.27394       2.91481       2.23540       2.88509      0.385358E-01  0.297167E-01   5.12049       1.28437       1.22369       1.20694      0.951032      0.452502       0.00000    
  0.301992E-03   25.1326       2.21482       2.83395       2.17482       2.80332      0.400066E-01  0.306353E-01   4.97813       1.25212       1.19042       1.17348      0.922701      0.437340       0.00000    
  0.331127E-03   24.3744       2.15715       2.75509       2.11561       2.72351      0.415399E-01  0.315810E-01   4.83912       1.22059       1.15796       1.14078      0.895018      0.422565       0.00000    
  0.363073E-03   23.6356       2.10102       2.67834       2.05789       2.64579      0.431282E-01  0.325519E-01   4.70368       1.18987       1.12635       1.10889      0.868025      0.408203       0.00000    
  0.398101E-03   22.9151       2.04634       2.60361       2.00156       2.57006      0.447802E-01  0.335502E-01   4.57162       1.15987       1.09557       1.07777      0.841689      0.394233       0.00000    
  0.436509E-03   22.2120       1.99299       2.53079       1.94649       2.49621      0.465061E-01  0.345786E-01   4.44270       1.13051       1.06559       1.04737      0.815971      0.380631       0.00000    
  0.478622E-03   21.5256       1.94091       2.45982       1.89260       2.42418      0.483118E-01  0.356384E-01   4.31678       1.10175       1.03638       1.01765      0.790849      0.367381       0.00000    
  0.524798E-03   20.8569       1.89021       2.39078       1.84002       2.35405      0.501872E-01  0.367272E-01   4.19408       1.07366       1.00797      0.988650      0.766362      0.354509       0.00000    
  0.575429E-03   20.2052       1.84081       2.32363       1.78867       2.28579      0.521396E-01  0.378467E-01   4.07446       1.04619      0.980359      0.960353      0.742481      0.341996       0.00000    
  0.630945E-03   19.5696       1.79258       2.25832       1.73841       2.21932      0.541784E-01  0.389994E-01   3.95773       1.01924      0.953549      0.932710      0.719170      0.329819       0.00000    
  0.691816E-03   18.9494       1.74548       2.19479       1.68917       2.15460      0.563083E-01  0.401864E-01   3.84377      0.992765      0.927536      0.905698      0.696405      0.317963       0.00000    
  0.758561E-03   18.3455       1.69963       2.13309       1.64112       2.09169      0.585168E-01  0.414047E-01   3.73280      0.966891      0.902294      0.879362      0.674225      0.306451       0.00000    
  0.831745E-03   17.7574       1.65492       2.07321       1.59410       2.03055      0.608158E-01  0.426570E-01   3.62466      0.941501      0.877865      0.853667      0.652604      0.295269       0.00000    
  0.911989E-03   17.1841       1.61117       2.01513       1.54795       1.97118      0.632209E-01  0.439471E-01   3.51914      0.916451      0.854297      0.828563      0.631503      0.284392       0.00000    
  0.999975E-03   16.6249       1.56825       1.95886       1.50251       1.91359      0.657421E-01  0.452772E-01   3.41610      0.891615      0.831651      0.804017      0.610898      0.273806       0.00000    
  0.109645E-02   16.0808       1.52623       1.90452       1.45787       1.85788      0.683642E-01  0.466434E-01   3.31575      0.867043      0.809966      0.780076      0.590828      0.263532       0.00000    
  0.120223E-02   15.5511       1.48516       1.85194       1.41406       1.80389      0.710968E-01  0.480485E-01   3.21796      0.842796      0.789130      0.756712      0.571267      0.253558       0.00000    
  0.131822E-02   15.0351       1.44506       1.80094       1.37110       1.75144      0.739547E-01  0.494966E-01   3.12255      0.818924      0.769012      0.733883      0.552180      0.243862       0.00000    
  0.144540E-02   14.5320       1.40594       1.75139       1.32900       1.70040      0.769469E-01  0.509904E-01   3.02939      0.795455      0.749529      0.711559      0.533540      0.234427       0.00000    
  0.158485E-02   14.0428       1.36776       1.70351       1.28770       1.65099      0.800538E-01  0.525245E-01   2.93869      0.772317      0.730844      0.689789      0.515387      0.225277       0.00000    
  0.173775E-02   13.5669       1.33056       1.65714       1.24727       1.60304      0.832915E-01  0.541032E-01   2.85031      0.749574      0.712831      0.668539      0.497696      0.216397       0.00000    
