   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.286155      0.515492      0.806621      0.496209      0.790963      0.192828E-01  0.156577E-01   1.28717      0.496209      0.507619      0.280169       0.00000       0.00000       0.00000    
  0.109648E-03  0.285280      0.508974      0.790893      0.489073      0.774837      0.199004E-01  0.160564E-01   1.26391      0.489073      0.500126      0.271389       0.00000       0.00000       0.00000    
  0.120226E-03  0.285183      0.502589      0.775641      0.482043      0.759171      0.205459E-01  0.164700E-01   1.24121      0.482043      0.492752      0.262952       0.00000       0.00000       0.00000    
  0.131825E-03  0.285890      0.496331      0.760851      0.475110      0.743952      0.212207E-01  0.168991E-01   1.21906      0.475110      0.485489      0.254854       0.00000       0.00000       0.00000    
  0.144543E-03  0.287433      0.490187      0.746509      0.468260      0.729164      0.219266E-01  0.173449E-01   1.19742      0.468260      0.478323      0.247092       0.00000       0.00000       0.00000    
  0.158489E-03  0.289723      0.484194      0.732585      0.461531      0.714777      0.226631E-01  0.178080E-01   1.17631      0.461531      0.471290      0.239599       0.00000       0.00000       0.00000    
  0.173779E-03  0.292623      0.478406      0.719067      0.454979      0.700780      0.234272E-01  0.182873E-01   1.15576      0.454979      0.464447      0.232306       0.00000       0.00000       0.00000    
  0.190545E-03  0.296498      0.472677      0.706022      0.448452      0.687239      0.242245E-01  0.187835E-01   1.13569      0.448452      0.457644      0.225434       0.00000       0.00000       0.00000    
  0.208928E-03  0.301738      0.466851      0.693520      0.441790      0.674223      0.250609E-01  0.192976E-01   1.11601      0.441790      0.450717      0.219220       0.00000       0.00000       0.00000    
  0.229085E-03  0.308546      0.460830      0.681603      0.434890      0.661773      0.259400E-01  0.198300E-01   1.09666      0.434890      0.443566      0.213811       0.00000       0.00000       0.00000    
  0.251186E-03  0.316617      0.454709      0.670224      0.427851      0.649844      0.268576E-01  0.203800E-01   1.07770      0.427851      0.436290      0.209056       0.00000       0.00000       0.00000    
  0.275420E-03  0.326113      0.448491      0.659391      0.420676      0.638443      0.278148E-01  0.209480E-01   1.05912      0.420676      0.428889      0.204964       0.00000       0.00000       0.00000    
  0.301992E-03  0.337239      0.442163      0.649119      0.413350      0.627585      0.288132E-01  0.215345E-01   1.04093      0.413350      0.421351      0.201561       0.00000       0.00000       0.00000    
  0.331127E-03  0.349673      0.435689      0.639462      0.405837      0.617321      0.298528E-01  0.221406E-01   1.02316      0.405837      0.413638      0.198937       0.00000       0.00000       0.00000    
  0.363073E-03  0.362471      0.429022      0.630489      0.398091      0.607721      0.309309E-01  0.227675E-01   1.00581      0.398091      0.405706      0.197203       0.00000       0.00000       0.00000    
  0.398101E-03  0.377488      0.422283      0.622021      0.390232      0.598609      0.320514E-01  0.234119E-01  0.988841      0.390232      0.397673      0.196070       0.00000       0.00000       0.00000    
  0.436509E-03  0.396806      0.415609      0.613861      0.382390      0.589791      0.332191E-01  0.240704E-01  0.972181      0.382390      0.389673      0.195217       0.00000       0.00000       0.00000    
  0.478622E-03  0.421981      0.409097      0.605871      0.374660      0.581130      0.344368E-01  0.247403E-01  0.955791      0.374660      0.381801      0.194419       0.00000       0.00000       0.00000    
  0.524798E-03  0.451887      0.402667      0.598176      0.366966      0.572753      0.357010E-01  0.254234E-01  0.939719      0.366966      0.373979      0.193874       0.00000       0.00000       0.00000    
  0.575429E-03  0.486207      0.396313      0.590768      0.359300      0.564647      0.370131E-01  0.261204E-01  0.923947      0.359300      0.366201      0.193577       0.00000       0.00000       0.00000    
  0.630945E-03  0.524829      0.390044      0.583608      0.351669      0.556776      0.383751E-01  0.268318E-01  0.908445      0.351669      0.358472      0.193485       0.00000       0.00000       0.00000    
  0.691816E-03  0.567501      0.383831      0.576716      0.344044      0.549157      0.397870E-01  0.275585E-01  0.893201      0.344044      0.350766      0.193644       0.00000       0.00000       0.00000    
  0.758561E-03  0.613839      0.377572      0.570240      0.336329      0.541938      0.412436E-01  0.283020E-01  0.878266      0.336329      0.342983      0.194293       0.00000       0.00000       0.00000    
  0.831745E-03  0.664652      0.371440      0.563955      0.328688      0.534895      0.427520E-01  0.290592E-01  0.863584      0.328688      0.335290      0.195052       0.00000       0.00000       0.00000    
  0.911989E-03  0.720882      0.365640      0.557590      0.321318      0.527763      0.443211E-01  0.298264E-01  0.849082      0.321318      0.327888      0.195462       0.00000       0.00000       0.00000    
  0.999975E-03  0.783475      0.360337      0.550936      0.314380      0.520336      0.459576E-01  0.306003E-01  0.834716      0.314380      0.320939      0.195164       0.00000       0.00000       0.00000    
  0.109645E-02  0.852581      0.355434      0.544167      0.307779      0.512785      0.476549E-01  0.313820E-01  0.820564      0.307779      0.314348      0.194419       0.00000       0.00000       0.00000    
  0.120223E-02  0.927046      0.350891      0.537266      0.301476      0.505093      0.494148E-01  0.321733E-01  0.806569      0.301476      0.308075      0.193249       0.00000       0.00000       0.00000    
  0.131822E-02   1.00562      0.346696      0.530170      0.295455      0.497194      0.512415E-01  0.329760E-01  0.792649      0.295455      0.302104      0.191603       0.00000       0.00000       0.00000    
  0.144540E-02   1.08799      0.342849      0.522808      0.289714      0.489017      0.531356E-01  0.337912E-01  0.778731      0.289714      0.296433      0.189411       0.00000       0.00000       0.00000    
  0.158485E-02   1.17788      0.339390      0.515161      0.284305      0.480543      0.550846E-01  0.346180E-01  0.764849      0.284305      0.291112      0.186600       0.00000       0.00000       0.00000    
  0.173775E-02   1.27095      0.336270      0.507317      0.279166      0.471861      0.571034E-01  0.354564E-01  0.751027      0.279166      0.286081      0.183323       0.00000       0.00000       0.00000    
  0.190540E-02   1.36141      0.333422      0.499374      0.274210      0.463067      0.592120E-01  0.363072E-01  0.737277      0.274210      0.281262      0.179770       0.00000       0.00000       0.00000    
  0.208923E-02   1.44420      0.330790      0.491411      0.269364      0.454242      0.614259E-01  0.371699E-01  0.723606      0.269364      0.276586      0.176097       0.00000       0.00000       0.00000    
  0.229079E-02   1.52169      0.328392      0.483357      0.264664      0.445319      0.637284E-01  0.380379E-01  0.709982      0.264664      0.272086      0.172206       0.00000       0.00000       0.00000    
  0.251180E-02   1.59528      0.326254      0.475229      0.260127      0.436310      0.661263E-01  0.389193E-01  0.696437      0.260127      0.267780      0.168083       0.00000       0.00000       0.00000    
  0.275413E-02   1.66530      0.324392      0.467083      0.255758      0.427258      0.686338E-01  0.398250E-01  0.683016      0.255758      0.263672      0.163758       0.00000       0.00000       0.00000    
  0.301984E-02   1.73193      0.322812      0.458927      0.251570      0.418182      0.712420E-01  0.407458E-01  0.669752      0.251570      0.259776      0.159247       0.00000       0.00000       0.00000    
  0.331118E-02   1.79393      0.321443      0.450505      0.247637      0.408951      0.738053E-01  0.415537E-01  0.656588      0.247637      0.256159      0.154463       0.00000       0.00000       0.00000    
  0.363064E-02   1.85254      0.320359      0.442092      0.243868      0.399696      0.764910E-01  0.423968E-01  0.643563      0.243868      0.252736      0.149491       0.00000       0.00000       0.00000    
