   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.80261      0.706557      0.910756      0.692580      0.900583      0.139770E-01  0.101731E-01   1.59316      0.554083      0.489992      0.407421      0.138497       0.00000       0.00000    
  0.109648E-03   4.73900      0.697189      0.896942      0.682445      0.886232      0.147438E-01  0.107102E-01   1.56868      0.546462      0.483384      0.399494      0.135983       0.00000       0.00000    
  0.120226E-03   4.67633      0.687957      0.883320      0.672412      0.872052      0.155445E-01  0.112679E-01   1.54446      0.538911      0.476862      0.391649      0.133501       0.00000       0.00000    
  0.131825E-03   4.61458      0.678860      0.869887      0.662479      0.858040      0.163810E-01  0.118471E-01   1.52052      0.531429      0.470425      0.383885      0.131050       0.00000       0.00000    
  0.144543E-03   4.55371      0.669896      0.856639      0.652641      0.844191      0.172554E-01  0.124489E-01   1.49683      0.524013      0.464071      0.376200      0.128628       0.00000       0.00000    
  0.158489E-03   4.49372      0.661063      0.843575      0.642897      0.830502      0.181663E-01  0.130725E-01   1.47340      0.516662      0.457798      0.368592      0.126235       0.00000       0.00000    
  0.173779E-03   4.43462      0.652360      0.830694      0.633251      0.816979      0.191094E-01  0.137159E-01   1.45023      0.509378      0.451609      0.361063      0.123872       0.00000       0.00000    
  0.190545E-03   4.37639      0.643792      0.818001      0.623699      0.803617      0.200940E-01  0.143836E-01   1.42732      0.502160      0.445502      0.353613      0.121538       0.00000       0.00000    
  0.208928E-03   4.31903      0.635366      0.805497      0.614236      0.790416      0.211299E-01  0.150808E-01   1.40465      0.495003      0.439476      0.346243      0.119233       0.00000       0.00000    
  0.229085E-03   4.26250      0.627083      0.793183      0.604861      0.777373      0.222228E-01  0.158103E-01   1.38223      0.487906      0.433528      0.338954      0.116954       0.00000       0.00000    
  0.251186E-03   4.20684      0.618941      0.781059      0.595576      0.764490      0.233657E-01  0.165686E-01   1.36007      0.480871      0.427661      0.331745      0.114704       0.00000       0.00000    
  0.275420E-03   4.15202      0.610941      0.769124      0.586380      0.751767      0.245608E-01  0.173568E-01   1.33815      0.473898      0.421874      0.324616      0.112482       0.00000       0.00000    
  0.301992E-03   4.09803      0.603083      0.757378      0.577272      0.739202      0.258114E-01  0.181765E-01   1.31647      0.466984      0.416166      0.317568      0.110288       0.00000       0.00000    
  0.331127E-03   4.04486      0.595366      0.745820      0.568250      0.726793      0.271164E-01  0.190271E-01   1.29504      0.460130      0.410536      0.310598      0.108120       0.00000       0.00000    
  0.363073E-03   3.99251      0.587784      0.734446      0.559316      0.714541      0.284678E-01  0.199046E-01   1.27386      0.453337      0.404985      0.303707      0.105979       0.00000       0.00000    
  0.398101E-03   3.94099      0.580348      0.723264      0.550469      0.702448      0.298791E-01  0.208158E-01   1.25292      0.446603      0.399513      0.296897      0.103866       0.00000       0.00000    
  0.436509E-03   3.89029      0.573072      0.712283      0.541706      0.690514      0.313656E-01  0.217685E-01   1.23222      0.439927      0.394119      0.290172      0.101780       0.00000       0.00000    
  0.478622E-03   3.84043      0.565963      0.701507      0.533026      0.678739      0.329378E-01  0.227679E-01   1.21177      0.433306      0.388802      0.283536      0.997200E-01   0.00000       0.00000    
  0.524798E-03   3.79136      0.559012      0.690930      0.524428      0.667121      0.345849E-01  0.238086E-01   1.19155      0.426741      0.383562      0.276985      0.976870E-01   0.00000       0.00000    
  0.575429E-03   3.74314      0.552223      0.680556      0.515914      0.655664      0.363093E-01  0.248918E-01   1.17158      0.420233      0.378401      0.270520      0.956812E-01   0.00000       0.00000    
  0.630945E-03   3.69580      0.545603      0.670391      0.507487      0.644371      0.381161E-01  0.260200E-01   1.15186      0.413784      0.373319      0.264146      0.937030E-01   0.00000       0.00000    
  0.691816E-03   3.64936      0.539153      0.660438      0.499148      0.633245      0.400046E-01  0.271928E-01   1.13239      0.407395      0.368319      0.257863      0.917529E-01   0.00000       0.00000    
  0.758561E-03   3.60370      0.532858      0.650684      0.490897      0.622281      0.419614E-01  0.284034E-01   1.11318      0.401067      0.363399      0.251666      0.898303E-01   0.00000       0.00000    
  0.831745E-03   3.55897      0.526738      0.641144      0.482732      0.611483      0.440055E-01  0.296615E-01   1.09422      0.394797      0.358558      0.245561      0.879356E-01   0.00000       0.00000    
  0.911989E-03   3.51534      0.520815      0.631835      0.474654      0.600856      0.461606E-01  0.309788E-01   1.07551      0.388585      0.353799      0.239557      0.860694E-01   0.00000       0.00000    
  0.999975E-03   3.47290      0.515106      0.622768      0.466662      0.590404      0.484446E-01  0.323645E-01   1.05707      0.382430      0.349120      0.233661      0.842321E-01   0.00000       0.00000    
  0.109645E-02   3.43139      0.509594      0.613929      0.458752      0.580119      0.508419E-01  0.338107E-01   1.03887      0.376329      0.344520      0.227865      0.824226E-01   0.00000       0.00000    
  0.120223E-02   3.39107      0.504284      0.605325      0.450930      0.570007      0.533547E-01  0.353184E-01   1.02094      0.370288      0.340002      0.222173      0.806420E-01   0.00000       0.00000    
  0.131822E-02   3.35229      0.499189      0.596968      0.443199      0.560077      0.559899E-01  0.368910E-01   1.00328      0.364308      0.335568      0.216590      0.788915E-01   0.00000       0.00000    
  0.144540E-02   3.31517      0.494317      0.588870      0.435569      0.550341      0.587487E-01  0.385289E-01  0.985909      0.358395      0.331224      0.211124      0.771732E-01   0.00000       0.00000    
  0.158485E-02   3.27877      0.489656      0.581026      0.428047      0.540805      0.616089E-01  0.402213E-01  0.968852      0.352557      0.326976      0.205770      0.754897E-01   0.00000       0.00000    
  0.173775E-02   3.24416      0.485213      0.573432      0.420616      0.531451      0.645969E-01  0.419812E-01  0.952067      0.346780      0.322812      0.200528      0.738359E-01   0.00000       0.00000    
  0.190540E-02   3.21277      0.481000      0.566079      0.413252      0.522253      0.677478E-01  0.438262E-01  0.935505      0.341047      0.318715      0.195395      0.722055E-01   0.00000       0.00000    
  0.208923E-02   3.18598      0.477030      0.558967      0.405939      0.513196      0.710910E-01  0.457710E-01  0.919135      0.335345      0.314673      0.190370      0.705940E-01   0.00000       0.00000    
  0.229079E-02   3.16372      0.473311      0.552121      0.398705      0.504316      0.746057E-01  0.478053E-01  0.903021      0.329695      0.310706      0.185466      0.690100E-01   0.00000       0.00000    
  0.251180E-02   3.14494      0.469823      0.545512      0.391531      0.495583      0.782920E-01  0.499290E-01  0.887114      0.324083      0.306801      0.180668      0.674472E-01   0.00000       0.00000    
  0.275413E-02   3.12861      0.466542      0.539102      0.384383      0.486955      0.821593E-01  0.521468E-01  0.871338      0.318488      0.302933      0.175958      0.658951E-01   0.00000       0.00000    
  0.301984E-02   3.11400      0.463446      0.532855      0.377234      0.478395      0.862113E-01  0.544604E-01  0.855629      0.312889      0.299083      0.171318      0.643449E-01   0.00000       0.00000    
  0.331118E-02   3.10256      0.460523      0.526779      0.370108      0.469926      0.904148E-01  0.568528E-01  0.840034      0.307305      0.295270      0.166751      0.628028E-01   0.00000       0.00000    
  0.363064E-02   3.09324      0.457802      0.520892      0.362999      0.461551      0.948037E-01  0.593414E-01  0.824549      0.301730      0.291487      0.162266      0.612687E-01   0.00000       0.00000    
  0.398091E-02   3.08421      0.455319      0.515207      0.355890      0.453255      0.994289E-01  0.619525E-01  0.809145      0.296151      0.287718      0.157871      0.597387E-01   0.00000       0.00000    
  0.436498E-02   3.07385      0.453104      0.509738      0.348768      0.445028      0.104336      0.647096E-01  0.793796      0.290558      0.283948      0.153573      0.582097E-01   0.00000       0.00000    
  0.478610E-02   3.06316      0.451141      0.504481      0.341642      0.436882      0.109499      0.675991E-01  0.778524      0.284958      0.280188      0.149371      0.566843E-01   0.00000       0.00000    
  0.524785E-02   3.05219      0.449427      0.499431      0.334512      0.428812      0.114915      0.706193E-01  0.763324      0.279350      0.276436      0.145262      0.551620E-01   0.00000       0.00000    
  0.575415E-02   3.04037      0.447964      0.494582      0.327370      0.420806      0.120595      0.737767E-01  0.748175      0.273729      0.272683      0.141242      0.536404E-01   0.00000       0.00000    
  0.630929E-02   3.02725      0.446753      0.489926      0.320207      0.412851      0.126546      0.770750E-01  0.733059      0.268090      0.268920      0.137305      0.521170E-01   0.00000       0.00000    
  0.691799E-02   3.01409      0.445741      0.485418      0.313021      0.404933      0.132720      0.804849E-01  0.717955      0.262432      0.265159      0.133430      0.505892E-01   0.00000       0.00000    
  0.758542E-02   2.99996      0.444979      0.481107      0.305820      0.397074      0.139159      0.840325E-01  0.702894      0.256759      0.261394      0.129641      0.490610E-01   0.00000       0.00000    
