   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.0846       1.30191       1.63263       1.28224       1.62034      0.196737E-01  0.122871E-01   2.90258      0.851149      0.854134      0.768146      0.431086       0.00000       0.00000    
  0.109648E-03   10.9387       1.28150       1.60833       1.26099       1.59558      0.205120E-01  0.127499E-01   2.85657      0.837767      0.840888      0.756647      0.423222       0.00000       0.00000    
  0.120226E-03   10.7933       1.26128       1.58423       1.23989       1.57100      0.213853E-01  0.132304E-01   2.81089      0.824463      0.827727      0.745238      0.415428       0.00000       0.00000    
  0.131825E-03   10.6484       1.24124       1.56032       1.21894       1.54659      0.222966E-01  0.137299E-01   2.76553      0.811238      0.814650      0.733920      0.407703       0.00000       0.00000    
  0.144543E-03   10.5040       1.22139       1.53660       1.19814       1.52235      0.232492E-01  0.142502E-01   2.72049      0.798090      0.801656      0.722690      0.400048       0.00000       0.00000    
  0.158489E-03   10.3601       1.20173       1.51309       1.17748       1.49830      0.242429E-01  0.147911E-01   2.67578      0.785020      0.788747      0.711550      0.392462       0.00000       0.00000    
  0.173779E-03   10.2167       1.18225       1.48977       1.15698       1.47441      0.252730E-01  0.153504E-01   2.63139      0.772030      0.775922      0.700499      0.384946       0.00000       0.00000    
  0.190545E-03   10.0739       1.16296       1.46664       1.13661       1.45071      0.263474E-01  0.159320E-01   2.58732      0.759115      0.763180      0.689537      0.377499       0.00000       0.00000    
  0.208928E-03   9.93163       1.14387       1.44372       1.11640       1.42718      0.274745E-01  0.165399E-01   2.54357      0.746274      0.750518      0.678666      0.370121       0.00000       0.00000    
  0.229085E-03   9.78996       1.12497       1.42100       1.09632       1.40382      0.286586E-01  0.171763E-01   2.50014      0.733504      0.737934      0.667884      0.362812       0.00000       0.00000    
  0.251186E-03   9.64884       1.10627       1.39848       1.07638       1.38064      0.298929E-01  0.178377E-01   2.45702      0.720806      0.725430      0.657193      0.355572       0.00000       0.00000    
  0.275420E-03   9.50831       1.08776       1.37616       1.05658       1.35763      0.311815E-01  0.185264E-01   2.41422      0.708181      0.713006      0.646590      0.348402       0.00000       0.00000    
  0.301992E-03   9.36840       1.06946       1.35405       1.03693       1.33480      0.325293E-01  0.192448E-01   2.37173      0.695630      0.700664      0.636076      0.341300       0.00000       0.00000    
  0.331127E-03   9.22915       1.05136       1.33214       1.01742       1.31215      0.339369E-01  0.199934E-01   2.32957      0.683153      0.688404      0.625650      0.334268       0.00000       0.00000    
  0.363073E-03   9.09051       1.03345       1.31043      0.998056       1.28967      0.353967E-01  0.207681E-01   2.28772      0.670751      0.676225      0.615312      0.327304       0.00000       0.00000    
  0.398101E-03   8.95251       1.01575       1.28893      0.978833       1.26736      0.369193E-01  0.215744E-01   2.24619      0.658423      0.664127      0.605061      0.320410       0.00000       0.00000    
  0.436509E-03   8.81519      0.998269       1.26765      0.959752       1.24523      0.385172E-01  0.224187E-01   2.20498      0.646168      0.652111      0.594896      0.313584       0.00000       0.00000    
  0.478622E-03   8.67856      0.981008       1.24658      0.940810       1.22328      0.401983E-01  0.233051E-01   2.16409      0.633983      0.640175      0.584817      0.306827       0.00000       0.00000    
  0.524798E-03   8.54259      0.963960       1.22573      0.922008       1.20150      0.419521E-01  0.242280E-01   2.12351      0.621868      0.628317      0.574826      0.300139       0.00000       0.00000    
  0.575429E-03   8.40730      0.947131       1.20509      0.903347       1.17990      0.437839E-01  0.251904E-01   2.08325      0.609827      0.616542      0.564919      0.293520       0.00000       0.00000    
