   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.2655       6.02977       8.67257       5.99529       8.65048      0.344797E-01  0.220887E-01   14.6458       3.17045       3.18989       3.19763       2.82484       2.25947       0.00000    
  0.109648E-03   73.5079       5.83786       8.39641       5.80211       8.37361      0.357550E-01  0.228016E-01   14.1757       3.07099       3.09190       3.09928       2.73112       2.17895       0.00000    
  0.120226E-03   70.8383       5.65146       8.12840       5.61438       8.10487      0.370750E-01  0.235363E-01   13.7193       2.97424       2.99675       3.00371       2.64014       2.10095       0.00000    
  0.131825E-03   68.2513       5.47025       7.86805       5.43181       7.84375      0.384448E-01  0.242952E-01   13.2756       2.88007       2.90426       2.91077       2.55174       2.02529       0.00000    
  0.144543E-03   65.7405       5.29391       7.61478       5.25404       7.58970      0.398698E-01  0.250806E-01   12.8437       2.78830       2.81423       2.82025       2.46574       1.95181       0.00000    
  0.158489E-03   63.3037       5.12231       7.36840       5.08095       7.34251      0.413513E-01  0.258930E-01   12.4235       2.69889       2.72659       2.73210       2.38207       1.88045       0.00000    
  0.173779E-03   60.9465       4.95574       7.12942       4.91285       7.10269      0.428839E-01  0.267301E-01   12.0155       2.61196       2.64153       2.64647       2.30089       1.81136       0.00000    
  0.190545E-03   58.6638       4.79394       6.89737       4.74946       6.86977      0.444740E-01  0.275947E-01   11.6192       2.52740       2.55886       2.56323       2.22206       1.74440       0.00000    
  0.208928E-03   56.4499       4.63661       6.67171       4.59049       6.64322      0.461287E-01  0.284896E-01   11.2337       2.44507       2.47839       2.48219       2.14541       1.67940       0.00000    
  0.229085E-03   54.3024       4.48364       6.45223       4.43579       6.42282      0.478509E-01  0.294159E-01   10.8586       2.36492       2.40004       2.40329       2.07087       1.61631       0.00000    
  0.251186E-03   52.2266       4.33530       6.23941       4.28567       6.20903      0.496336E-01  0.303710E-01   10.4947       2.28708       2.32397       2.32667       1.99859       1.55527       0.00000    
  0.275420E-03   50.2179       4.19134       6.03284       4.13986       6.00148      0.514833E-01  0.313574E-01   10.1413       2.21142       2.25005       2.25221       1.92844       1.49615       0.00000    
  0.301992E-03   48.2713       4.05148       5.83206       3.99807       5.79968      0.534072E-01  0.323781E-01   9.79776       2.13780       2.17812       2.17975       1.86027       1.43882       0.00000    
  0.331127E-03   46.3841       3.91556       5.63686       3.86016       5.60342      0.554083E-01  0.334342E-01   9.46358       2.06616       2.10810       2.10921       1.79400       1.38319       0.00000    
  0.363073E-03   44.5613       3.78387       5.44767       3.72639       5.41314      0.574786E-01  0.345227E-01   9.13954       1.99661       2.04016       2.04074       1.72978       1.32941       0.00000    
  0.398101E-03   42.7990       3.65619       5.26414       3.59657       5.22849      0.596259E-01  0.356465E-01   8.82506       1.92907       1.97415       1.97423       1.66750       1.27736       0.00000    
  0.436509E-03   41.0925       3.53226       5.08583       3.47040       5.04902      0.618599E-01  0.368096E-01   8.51942       1.86340       1.90994       1.90951       1.60700       1.22692       0.00000    
  0.478622E-03   39.4392       3.41193       4.91251       3.34775       4.87449      0.641860E-01  0.380145E-01   8.22224       1.79953       1.84742       1.84650       1.54822       1.17801       0.00000    
  0.524798E-03   37.8436       3.29547       4.74459       3.22887       4.70533      0.665960E-01  0.392586E-01   7.93420       1.73759       1.78675       1.78536       1.49129       1.13075       0.00000    
  0.575429E-03   36.3024       3.18268       4.58177       3.11358       4.54122      0.690947E-01  0.405425E-01   7.65481       1.67748       1.72783       1.72598       1.43611       1.08506       0.00000    
  0.630945E-03   34.8113       3.07330       4.42365       3.00161       4.38178      0.716892E-01  0.418670E-01   7.38340       1.61907       1.67053       1.66820       1.38254       1.04081       0.00000    
