   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.4526       6.06376       8.65144       6.03239       8.63187      0.313723E-01  0.195765E-01   14.6643       3.20674       3.21150       3.15575       2.82566       2.26477       0.00000    
  0.109648E-03   73.6952       5.87200       8.37298       5.83936       8.35270      0.326435E-01  0.202822E-01   14.1921       3.10710       3.11206       3.05634       2.73226       2.18444       0.00000    
  0.120226E-03   71.0264       5.68590       8.10271       5.65194       8.08169      0.339614E-01  0.210110E-01   13.7336       3.01028       3.01546       2.95975       2.64165       2.10663       0.00000    
  0.131825E-03   68.4406       5.50512       7.84013       5.46978       7.81836      0.353310E-01  0.217653E-01   13.2881       2.91612       2.92152       2.86580       2.55366       2.03119       0.00000    
  0.144543E-03   65.9313       5.32929       7.58471       5.29253       7.56216      0.367581E-01  0.225474E-01   12.8547       2.82444       2.83006       2.77431       2.46809       1.95792       0.00000    
  0.158489E-03   63.4963       5.15829       7.33625       5.12004       7.31289      0.382439E-01  0.233581E-01   12.4329       2.73517       2.74103       2.68523       2.38487       1.88678       0.00000    
  0.173779E-03   61.1412       4.99243       7.09523       4.95265       7.07104      0.397828E-01  0.241947E-01   12.0237       2.64846       2.65457       2.59869       2.30418       1.81792       0.00000    
  0.190545E-03   58.8609       4.83143       6.86123       4.79005       6.83617      0.413815E-01  0.250603E-01   11.6262       2.56419       2.57054       2.51457       2.22586       1.75118       0.00000    
  0.208928E-03   56.6496       4.67497       6.63375       4.63192       6.60779      0.430474E-01  0.259582E-01   11.2397       2.48218       2.48880       2.43270       2.14974       1.68642       0.00000    
  0.229085E-03   54.5048       4.52289       6.41260       4.47811       6.38571      0.447836E-01  0.268897E-01   10.8638       2.40237       2.40926       2.35301       2.07574       1.62356       0.00000    
  0.251186E-03   52.4318       4.37551       6.19821       4.32893       6.17036      0.465829E-01  0.278516E-01   10.4993       2.32491       2.33207       2.27565       2.00402       1.56275       0.00000    
  0.275420E-03   50.4262       4.23257       5.99022       4.18412       5.96137      0.484517E-01  0.288469E-01   10.1455       2.24967       2.25712       2.20049       1.93445       1.50387       0.00000    
  0.301992E-03   48.4827       4.09377       5.78817       4.04337       5.75830      0.503978E-01  0.298791E-01   9.80167       2.17650       2.18425       2.12739       1.86687       1.44676       0.00000    
  0.331127E-03   46.5988       3.95896       5.59186       3.90653       5.56091      0.524243E-01  0.309495E-01   9.46744       2.10534       2.11340       2.05626       1.80119       1.39135       0.00000    
  0.363073E-03   44.7793       3.82842       5.40170       3.77390       5.36964      0.545227E-01  0.320544E-01   9.14354       2.03632       2.04469       1.98725       1.73758       1.33778       0.00000    
  0.398101E-03   43.0205       3.70194       5.21735       3.64524       5.18416      0.567014E-01  0.331975E-01   8.82940       1.96933       1.97803       1.92025       1.67592       1.28595       0.00000    
  0.436509E-03   41.3176       3.57924       5.03842       3.52027       5.00404      0.589702E-01  0.343833E-01   8.52431       1.90423       1.91327       1.85512       1.61604       1.23571       0.00000    
  0.478622E-03   39.6680       3.46017       4.86469       3.39883       4.82907      0.613343E-01  0.356141E-01   8.22791       1.84097       1.85035       1.79179       1.55787       1.18698       0.00000    
  0.524798E-03   38.0761       3.34501       4.69656       3.28123       4.65968      0.637838E-01  0.368854E-01   7.94090       1.77966       1.78940       1.73039       1.50156       1.13991       0.00000    
  0.575429E-03   36.5389       3.23354       4.53372       3.16721       4.49552      0.663265E-01  0.382009E-01   7.66273       1.72022       1.73032       1.67082       1.44700       1.09439       0.00000    
  0.630945E-03   35.0517       3.12547       4.37573       3.05650       4.33617      0.689727E-01  0.395654E-01   7.39267       1.66247       1.67295       1.61292       1.39403       1.05028       0.00000    
  0.691816E-03   33.6122       3.02064       4.22235       2.94891       4.18137      0.717280E-01  0.409816E-01   7.13028       1.60635       1.61722       1.55660       1.34255       1.00751       0.00000    
  0.758561E-03   32.2247       2.91934       4.07403       2.84476       4.03158      0.745804E-01  0.424438E-01   6.87634       1.55201       1.56327       1.50204       1.29274      0.966214       0.00000    
  0.831745E-03   30.8860       2.82135       3.93042       2.74381       3.88647      0.775401E-01  0.439569E-01   6.63027       1.49933       1.51099       1.44909       1.24448      0.926292       0.00000    
  0.911989E-03   29.5918       2.72635       3.79109       2.64573       3.74556      0.806206E-01  0.455274E-01   6.39128       1.44814       1.46022       1.39760       1.19758      0.887617       0.00000    
  0.999975E-03   28.3392       2.63413       3.65571       2.55030       3.60855      0.838305E-01  0.471596E-01   6.15885       1.39834       1.41084       1.34745       1.15196      0.850102       0.00000    
  0.109645E-02   27.1326       2.54502       3.52477       2.45786       3.47592      0.871557E-01  0.488462E-01   5.93379       1.35010       1.36303       1.29882       1.10777      0.813873       0.00000    
  0.120223E-02   25.9691       2.45880       3.39795       2.36820       3.34736      0.906058E-01  0.505925E-01   5.71556       1.30329       1.31667       1.25159       1.06490      0.778854       0.00000    
  0.131822E-02   24.8447       2.37517       3.27480       2.28097       3.22239      0.941955E-01  0.524060E-01   5.50336       1.25776       1.27159       1.20559       1.02321      0.744924       0.00000    
  0.144540E-02   23.7563       2.29388       3.15499       2.19595       3.10070      0.979341E-01  0.542917E-01   5.29664       1.21338       1.22767       1.16068      0.982566      0.711998       0.00000    
  0.158485E-02   22.7081       2.21526       3.03896       2.11345       2.98272      0.101805      0.562403E-01   5.09617       1.17032       1.18507       1.11706      0.943133      0.680188       0.00000    
  0.173775E-02   21.6977       2.13912       2.92646       2.03330       2.86821      0.105819      0.582589E-01   4.90150       1.12847       1.14371       1.07460      0.904821      0.649434       0.00000    
  0.190540E-02   20.7209       2.06517       2.81708       1.95517       2.75672      0.109998      0.603581E-01   4.71189       1.08768       1.10340       1.03315      0.867486      0.619634       0.00000    
  0.208923E-02   19.7743       1.99318       2.71045       1.87882       2.64791      0.114354      0.625449E-01   4.52673       1.04781       1.06401      0.992572      0.831008      0.590706       0.00000    
  0.229079E-02   18.8620       1.92332       2.60687       1.80446       2.54207      0.118862      0.648027E-01   4.34653       1.00898       1.02567      0.952972      0.795480      0.562726       0.00000    
  0.251180E-02   17.9819       1.85558       2.50629       1.73204       2.43914      0.123541      0.671453E-01   4.17119      0.971151      0.988349      0.914334      0.760891      0.535672       0.00000    
  0.275413E-02   17.1306       1.78987       2.40854       1.66145       2.33894      0.128420      0.695936E-01   4.00039      0.934260      0.951963      0.876591      0.727189      0.509491       0.00000    
  0.301984E-02   16.3049       1.72607       2.31345       1.59255       2.24128      0.133522      0.721643E-01   3.83384      0.898232      0.916443      0.839677      0.694319      0.484135       0.00000    
  0.331118E-02   15.5067       1.66414       2.22100       1.52533       2.14617      0.138816      0.748349E-01   3.67149      0.863058      0.881781      0.803572      0.662270      0.459634       0.00000    
  0.363064E-02   14.7363       1.60422       2.13134       1.45990       2.05373      0.144320      0.776177E-01   3.51362      0.828801      0.848040      0.768346      0.631095      0.435990       0.00000    
  0.398091E-02   13.9926       1.54645       2.04464       1.39638       1.96410      0.150068      0.805372E-01   3.36048      0.795528      0.815285      0.734079      0.600853      0.413190       0.00000    
  0.436498E-02   13.2746       1.49099       1.96103       1.33490       1.87742      0.156089      0.836122E-01   3.21232      0.763304      0.783576      0.700841      0.571598      0.391225       0.00000    
  0.478610E-02   12.5831       1.43776       1.88048       1.27543       1.79367      0.162336      0.868075E-01   3.06910      0.732119      0.752908      0.668598      0.543308      0.370125       0.00000    
  0.524785E-02   11.9179       1.38675       1.80292       1.21791       1.71278      0.168839      0.901468E-01   2.93069      0.701940      0.723246      0.637337      0.515970      0.349865       0.00000    
  0.575415E-02   11.2786       1.33798       1.72836       1.16232       1.63469      0.175653      0.936747E-01   2.79701      0.672740      0.694559      0.607067      0.489584      0.330403       0.00000    
  0.630929E-02   10.6649       1.29149       1.65681       1.10866       1.55938      0.182829      0.974311E-01   2.66804      0.644501      0.666829      0.577801      0.464158      0.311701       0.00000    
  0.691799E-02   10.0782       1.24737       1.58843       1.05705       1.48705      0.190321      0.101382       2.54410      0.617312      0.640146      0.549595      0.439739      0.293819       0.00000    
  0.758542E-02   9.51731       1.20552       1.52305       1.00738       1.41751      0.198143      0.105536       2.42489      0.591098      0.614434      0.522386      0.416278      0.276722       0.00000    
  0.831724E-02   8.98010       1.16576       1.46041      0.959418       1.35048      0.206341      0.109926       2.30990      0.565727      0.589558      0.496079      0.393691      0.260337       0.00000    
  0.911966E-02   8.46467       1.12794       1.40025      0.912980       1.28567      0.214960      0.114586       2.19865      0.541075      0.565391      0.470584      0.371904      0.244597       0.00000    
  0.999950E-02   7.97304       1.09226       1.34295      0.868234       1.22339      0.224027      0.119556       2.09163      0.517241      0.542033      0.445983      0.350993      0.229564       0.00000    
  0.109642E-01   7.50447       1.05863       1.28831      0.825138       1.16353      0.233493      0.124781       1.98866      0.494206      0.519466      0.422252      0.330932      0.215221       0.00000    
  0.120220E-01   7.05654       1.02679       1.23587      0.783499       1.10568      0.243295      0.130183       1.88918      0.471866      0.497583      0.399302      0.311633      0.201497       0.00000    
  0.131819E-01   6.62697      0.996515       1.18518      0.743139       1.04950      0.253376      0.135689       1.79263      0.450122      0.476286      0.377048      0.293017      0.188325       0.00000    
  0.144536E-01   6.21772      0.968007       1.13663      0.704219      0.995266      0.263788      0.141360       1.69948      0.429067      0.455669      0.355563      0.275152      0.175760       0.00000    
  0.158481E-01   5.82836      0.941217       1.09012      0.666698      0.942935      0.274518      0.147185       1.60963      0.408675      0.435705      0.334831      0.258023      0.163791       0.00000    
  0.173770E-01   5.45650      0.915879       1.04523      0.630377      0.892139      0.285502      0.153086       1.52252      0.388832      0.416277      0.314762      0.241545      0.152356       0.00000    
  0.190535E-01   5.09986      0.891739       1.00151      0.595061      0.842523      0.296678      0.158991       1.43758      0.369425      0.397269      0.295271      0.225636      0.141393       0.00000    
  0.208917E-01   4.76008      0.868936      0.959097      0.560862      0.794162      0.308074      0.164935       1.35502      0.350526      0.378752      0.276365      0.210336      0.130938       0.00000    
  0.229073E-01   4.43703      0.847488      0.918098      0.527790      0.747170      0.319698      0.170927       1.27496      0.332135      0.360729      0.258080      0.195655      0.120994       0.00000    
  0.251174E-01   4.12859      0.827228      0.878436      0.495708      0.701510      0.331520      0.176926       1.19722      0.314164      0.343111      0.240424      0.181544      0.111519       0.00000    
  0.275406E-01   3.83266      0.807990      0.840035      0.464480      0.657144      0.343510      0.182890       1.12162      0.296527      0.325810      0.223404      0.167953      0.102471       0.00000    
  0.301976E-01   3.55013      0.789871      0.802917      0.434132      0.614038      0.355739      0.188879       1.04817      0.279242      0.308853      0.206992      0.154890      0.938672E-01   0.00000    
  0.331110E-01   3.28137      0.772882      0.767103      0.404709      0.572231      0.368173      0.194871      0.976941      0.262337      0.292263      0.191203      0.142372      0.857150E-01   0.00000    
  0.363055E-01   3.02515      0.756883      0.732563      0.376186      0.531788      0.380698      0.200775      0.907974      0.245791      0.276005      0.176085      0.130395      0.779921E-01   0.00000    
  0.398081E-01   2.78029      0.741737      0.699273      0.348535      0.492773      0.393202      0.206500      0.841307      0.229582      0.260046      0.161684      0.118952      0.706761E-01   0.00000    
  0.436487E-01   2.54724      0.727631      0.667320      0.321696      0.455108      0.405934      0.212212      0.776804      0.213658      0.244369      0.148001      0.108039      0.637763E-01   0.00000    
  0.478598E-01   2.32627      0.714516      0.636666      0.295717      0.418811      0.418800      0.217855      0.714528      0.198057      0.228998      0.135014      0.976598E-01  0.572971E-01   0.00000    
  0.524772E-01   2.11659      0.702072      0.607154      0.270702      0.384012      0.431370      0.223143      0.654714      0.182876      0.213964      0.122724      0.878268E-01  0.512232E-01   0.00000    
  0.575400E-01   1.91742      0.689977      0.578631      0.246760      0.350842      0.443217      0.227790      0.597602      0.168209      0.199295      0.111129      0.785511E-01  0.455396E-01   0.00000    
  0.630913E-01   1.72993      0.678394      0.551254      0.223949      0.319408      0.454445      0.231847      0.543357      0.154070      0.185022      0.100292      0.698786E-01  0.402889E-01   0.00000    
  0.691782E-01   1.55389      0.667382      0.525014      0.202194      0.289602      0.465188      0.235412      0.491796      0.140412      0.171117      0.901828E-01  0.617821E-01  0.354571E-01   0.00000    
  0.758523E-01   1.38712      0.656619      0.499610      0.181398      0.261242      0.475221      0.238369      0.442640      0.127218      0.157529      0.806887E-01  0.541799E-01  0.309653E-01   0.00000    
  0.831703E-01   1.22742      0.645780      0.474741      0.161464      0.234145      0.484315      0.240596      0.395609      0.114474      0.144209      0.716966E-01  0.469905E-01  0.267346E-01   0.00000    
