   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.04735      0.768930      0.713511      0.749797      0.698085      0.191330E-01  0.154254E-01   1.44788      0.629319      0.630580      0.664078E-01  0.120478       0.00000       0.00000    
  0.109648E-03   3.05456      0.759513      0.706322      0.739663      0.690428      0.198495E-01  0.158941E-01   1.43009      0.620745      0.622122      0.671583E-01  0.118919       0.00000       0.00000    
  0.120226E-03   3.06028      0.750053      0.699288      0.729458      0.682911      0.205951E-01  0.163761E-01   1.41237      0.612108      0.613609      0.681029E-01  0.117350       0.00000       0.00000    
  0.131825E-03   3.06464      0.740560      0.692413      0.719189      0.675541      0.213714E-01  0.168721E-01   1.39473      0.603414      0.605046      0.692421E-01  0.115775       0.00000       0.00000    
  0.144543E-03   3.06777      0.731041      0.685705      0.708861      0.668322      0.221806E-01  0.173827E-01   1.37718      0.594666      0.596437      0.705765E-01  0.114195       0.00000       0.00000    
  0.158489E-03   3.06969      0.721498      0.679167      0.698476      0.661260      0.230213E-01  0.179076E-01   1.35974      0.585864      0.587784      0.721112E-01  0.112612       0.00000       0.00000    
  0.173779E-03   3.07026      0.711919      0.672799      0.688029      0.654353      0.238896E-01  0.184457E-01   1.34238      0.577006      0.579080      0.738507E-01  0.111023       0.00000       0.00000    
  0.190545E-03   3.06967      0.702320      0.666595      0.677526      0.647595      0.247939E-01  0.189993E-01   1.32512      0.568095      0.570333      0.757794E-01  0.109431       0.00000       0.00000    
  0.208928E-03   3.06814      0.692718      0.660548      0.666975      0.640977      0.257431E-01  0.195709E-01   1.30795      0.559138      0.561552      0.778806E-01  0.107837       0.00000       0.00000    
  0.229085E-03   3.06576      0.683121      0.654654      0.656379      0.634492      0.267421E-01  0.201619E-01   1.29087      0.550136      0.552741      0.801450E-01  0.106243       0.00000       0.00000    
  0.251186E-03   3.06239      0.673514      0.648916      0.645729      0.628146      0.277847E-01  0.207705E-01   1.27388      0.541084      0.543892      0.825846E-01  0.104645       0.00000       0.00000    
  0.275420E-03   3.05810      0.663908      0.643338      0.635035      0.621940      0.288730E-01  0.213974E-01   1.25697      0.531987      0.535012      0.851950E-01  0.103047       0.00000       0.00000    
  0.301992E-03   3.05301      0.654315      0.637921      0.624304      0.615877      0.300101E-01  0.220437E-01   1.24018      0.522854      0.526108      0.879702E-01  0.101450       0.00000       0.00000    
  0.331127E-03   3.04714      0.644735      0.632673      0.613540      0.609963      0.311951E-01  0.227092E-01   1.22350      0.513684      0.517180      0.909179E-01  0.998561E-01   0.00000       0.00000    
  0.363073E-03   3.04037      0.635146      0.627600      0.602726      0.604209      0.324203E-01  0.233918E-01   1.20693      0.504464      0.508213      0.940623E-01  0.982619E-01   0.00000       0.00000    
  0.398101E-03   3.03284      0.625582      0.622684      0.591883      0.598589      0.336986E-01  0.240948E-01   1.19047      0.495213      0.499231      0.973567E-01  0.966698E-01   0.00000       0.00000    
  0.436509E-03   3.02479      0.616082      0.617902      0.581037      0.593080      0.350443E-01  0.248223E-01   1.17412      0.485956      0.490261      0.100749      0.950818E-01   0.00000       0.00000    
  0.478622E-03   3.01634      0.606671      0.613238      0.570204      0.587661      0.364671E-01  0.255770E-01   1.15787      0.476705      0.481322      0.104202      0.934990E-01   0.00000       0.00000    
  0.524798E-03   3.00731      0.597320      0.608703      0.559363      0.582348      0.379567E-01  0.263557E-01   1.14171      0.467444      0.472392      0.107751      0.919192E-01   0.00000       0.00000    
  0.575429E-03   2.99780      0.588040      0.604302      0.548524      0.577142      0.395159E-01  0.271596E-01   1.12567      0.458180      0.463479      0.111391      0.903443E-01   0.00000       0.00000    
  0.630945E-03   2.98790      0.578852      0.600036      0.537702      0.572046      0.411496E-01  0.279903E-01   1.10975      0.448925      0.454598      0.115110      0.887769E-01   0.00000       0.00000    
  0.691816E-03   2.97767      0.569759      0.595915      0.526902      0.567067      0.428573E-01  0.288479E-01   1.09397      0.439683      0.445750      0.118913      0.872186E-01   0.00000       0.00000    
  0.758561E-03   2.96691      0.560718      0.591953      0.516093      0.562224      0.446250E-01  0.297287E-01   1.07832      0.430426      0.436904      0.122850      0.856668E-01   0.00000       0.00000    
  0.831745E-03   2.95583      0.551784      0.588120      0.505312      0.557482      0.464725E-01  0.306377E-01   1.06279      0.421189      0.428100      0.126846      0.841232E-01   0.00000       0.00000    
  0.911989E-03   2.94471      0.543028      0.584380      0.494604      0.552799      0.484241E-01  0.315810E-01   1.04740      0.412014      0.419391      0.130810      0.825906E-01   0.00000       0.00000    
  0.999975E-03   2.93374      0.534501      0.580705      0.484003      0.548142      0.504983E-01  0.325631E-01   1.03214      0.402932      0.410814      0.134672      0.810703E-01   0.00000       0.00000    
  0.109645E-02   2.92265      0.526150      0.577111      0.473471      0.543531      0.526787E-01  0.335796E-01   1.01700      0.393912      0.402331      0.138490      0.795595E-01   0.00000       0.00000    
  0.120223E-02   2.91160      0.517992      0.573605      0.463024      0.538974      0.549680E-01  0.346318E-01   1.00200      0.384964      0.393953      0.142259      0.780604E-01   0.00000       0.00000    
  0.131822E-02   2.90078      0.510059      0.570190      0.452685      0.534468      0.573743E-01  0.357219E-01  0.987154      0.376109      0.385704      0.145956      0.765763E-01   0.00000       0.00000    
  0.144540E-02   2.89031      0.502359      0.566881      0.442461      0.530029      0.598983E-01  0.368514E-01  0.972490      0.367351      0.377585      0.149592      0.751098E-01   0.00000       0.00000    
  0.158485E-02   2.87974      0.494791      0.563732      0.432279      0.525717      0.625120E-01  0.380158E-01  0.957995      0.358620      0.369518      0.153305      0.736586E-01   0.00000       0.00000    
  0.173775E-02   2.86952      0.487473      0.560662      0.422223      0.521443      0.652495E-01  0.392194E-01  0.943666      0.350000      0.361598      0.156914      0.722233E-01   0.00000       0.00000    
  0.190540E-02   2.86028      0.480562      0.557565      0.412406      0.517097      0.681561E-01  0.404682E-01  0.929503      0.341601      0.353956      0.160180      0.708052E-01   0.00000       0.00000    
  0.208923E-02   2.85252      0.474196      0.554346      0.402926      0.512579      0.712699E-01  0.417668E-01  0.915505      0.333520      0.346703      0.162896      0.694055E-01   0.00000       0.00000    
  0.229079E-02   2.84567      0.468299      0.551040      0.393735      0.507930      0.745644E-01  0.431098E-01  0.901665      0.325712      0.339784      0.165154      0.680231E-01   0.00000       0.00000    
  0.251180E-02   2.83998      0.462847      0.547685      0.384808      0.503185      0.780393E-01  0.444998E-01  0.887993      0.318149      0.333172      0.167018      0.666584E-01   0.00000       0.00000    
  0.275413E-02   2.83594      0.457846      0.544302      0.376140      0.498360      0.817060E-01  0.459417E-01  0.874500      0.310827      0.326861      0.168509      0.653124E-01   0.00000       0.00000    
  0.301984E-02   2.83379      0.453309      0.540903      0.367742      0.493462      0.855666E-01  0.474401E-01  0.861205      0.303755      0.320857      0.169628      0.639869E-01   0.00000       0.00000    
  0.331118E-02   2.83217      0.449290      0.537419      0.359725      0.488425      0.895649E-01  0.489938E-01  0.848150      0.297036      0.315235      0.170233      0.626882E-01   0.00000       0.00000    
  0.363064E-02   2.83240      0.445719      0.533917      0.351958      0.483317      0.937613E-01  0.506006E-01  0.835274      0.290550      0.309909      0.170480      0.614081E-01   0.00000       0.00000    
  0.398091E-02   2.83649      0.442503      0.530500      0.344258      0.478241      0.982452E-01  0.522591E-01  0.822499      0.284123      0.304755      0.170600      0.601350E-01   0.00000       0.00000    
  0.436498E-02   2.84643      0.439554      0.527268      0.336455      0.473303      0.103100      0.539644E-01  0.809758      0.277595      0.299662      0.170812      0.588598E-01   0.00000       0.00000    
  0.478610E-02   2.86262      0.436916      0.524242      0.328611      0.468552      0.108305      0.556905E-01  0.797163      0.271013      0.294690      0.171102      0.575979E-01   0.00000       0.00000    
  0.524785E-02   2.88331      0.434601      0.521333      0.320777      0.463866      0.113825      0.574675E-01  0.784643      0.264437      0.289853      0.171337      0.563394E-01   0.00000       0.00000    
  0.575415E-02   2.90659      0.432600      0.518441      0.312960      0.459101      0.119640      0.593405E-01  0.772061      0.257894      0.285124      0.171397      0.550659E-01   0.00000       0.00000    
  0.630929E-02   2.93088      0.430880      0.515486      0.305139      0.454154      0.125741      0.613320E-01  0.759293      0.251379      0.280473      0.171211      0.537602E-01   0.00000       0.00000    
  0.691799E-02   2.95872      0.429242      0.512630      0.296989      0.449410      0.132253      0.632203E-01  0.746398      0.244555      0.275824      0.171239      0.524335E-01   0.00000       0.00000    
  0.758542E-02   2.98862      0.427898      0.509766      0.288836      0.444561      0.139062      0.652052E-01  0.733396      0.237750      0.271268      0.171082      0.510855E-01   0.00000       0.00000    
  0.831724E-02   3.01740      0.427183      0.506675      0.281213      0.439044      0.145970      0.676310E-01  0.720257      0.231506      0.266945      0.170038      0.497073E-01   0.00000       0.00000    
  0.911966E-02   3.04208      0.427422      0.503147      0.274636      0.432320      0.152786      0.708275E-01  0.706956      0.226346      0.262991      0.167435      0.482908E-01   0.00000       0.00000    
  0.999950E-02   3.06474      0.428570      0.499225      0.269061      0.424486      0.159509      0.747389E-01  0.693547      0.222218      0.259415      0.163359      0.468436E-01   0.00000       0.00000    
  0.109642E-01   3.08519      0.430486      0.494987      0.264239      0.415757      0.166247      0.792306E-01  0.679996      0.218876      0.256132      0.158110      0.453633E-01   0.00000       0.00000    
  0.120220E-01   3.10139      0.433099      0.490460      0.260013      0.406213      0.173086      0.842472E-01  0.666226      0.216171      0.253068      0.151843      0.438418E-01   0.00000       0.00000    
  0.131819E-01   3.11155      0.436342      0.485651      0.256251      0.395906      0.180091      0.897446E-01  0.652157      0.213981      0.250158      0.144674      0.422704E-01   0.00000       0.00000    
  0.144536E-01   3.11954      0.440271      0.480262      0.253356      0.384339      0.186916      0.959232E-01  0.637694      0.212717      0.247552      0.135954      0.406386E-01   0.00000       0.00000    
  0.158481E-01   3.12311      0.444875      0.474533      0.251065      0.371892      0.193810      0.102642      0.622957      0.212106      0.245161      0.126155      0.389594E-01   0.00000       0.00000    
  0.173770E-01   3.11656      0.450087      0.468946      0.248769      0.359358      0.201318      0.109589      0.608127      0.211516      0.242762      0.116295      0.372527E-01   0.00000       0.00000    
  0.190535E-01   3.09425      0.455841      0.463970      0.245870      0.347510      0.209971      0.116460      0.593380      0.210333      0.240137      0.107367      0.355372E-01   0.00000       0.00000    
  0.208917E-01   3.05514      0.462152      0.459445      0.242441      0.336171      0.219711      0.123274      0.578612      0.208649      0.237312      0.991705E-01  0.337919E-01   0.00000       0.00000    
  0.229073E-01   3.00271      0.469041      0.455266      0.238714      0.325103      0.230327      0.130163      0.563817      0.206690      0.234371      0.913790E-01  0.320235E-01   0.00000       0.00000    
  0.251174E-01   2.94005      0.476500      0.451578      0.234715      0.314408      0.241785      0.137170      0.549123      0.204453      0.231327      0.840826E-01  0.302618E-01   0.00000       0.00000    
  0.275406E-01   2.87017      0.484528      0.448522      0.230476      0.304185      0.254052      0.144337      0.534661      0.201940      0.228194      0.773645E-01  0.285360E-01   0.00000       0.00000    
  0.301976E-01   2.79039      0.493394      0.445813      0.226275      0.294338      0.267119      0.151475      0.520613      0.199439      0.225141      0.709584E-01  0.268364E-01   0.00000       0.00000    
  0.331110E-01   2.70114      0.502921      0.443577      0.221914      0.284885      0.281007      0.158692      0.506799      0.196758      0.222048      0.650031E-01  0.251561E-01   0.00000       0.00000    
  0.363055E-01   2.60648      0.512652      0.442273      0.216918      0.275977      0.295735      0.166296      0.492895      0.193410      0.218631      0.599373E-01  0.235077E-01   0.00000       0.00000    
  0.398081E-01   2.51050      0.522136      0.442359      0.210813      0.267764      0.311323      0.174595      0.478577      0.188910      0.214605      0.561986E-01  0.219037E-01   0.00000       0.00000    
  0.436487E-01   2.41267      0.531316      0.444036      0.203480      0.260376      0.327836      0.183660      0.463856      0.183142      0.209939      0.539566E-01  0.203381E-01   0.00000       0.00000    
  0.478598E-01   2.31152      0.540422      0.446989      0.195193      0.253674      0.345229      0.193315      0.448867      0.176384      0.204776      0.529225E-01  0.188091E-01   0.00000       0.00000    
  0.524772E-01   2.20783      0.549564      0.450852      0.186178      0.247422      0.363386      0.203430      0.433600      0.168852      0.199175      0.527880E-01  0.173262E-01   0.00000       0.00000    
  0.575400E-01   2.10234      0.558852      0.455267      0.176659      0.241388      0.382192      0.213878      0.418048      0.160760      0.193198      0.532482E-01  0.158994E-01   0.00000       0.00000    
  0.630913E-01   1.99424      0.568060      0.460959      0.166249      0.236124      0.401811      0.224835      0.402372      0.151716      0.186752      0.549678E-01  0.145322E-01   0.00000       0.00000    
  0.691782E-01   1.88360      0.577250      0.467735      0.155036      0.231464      0.422213      0.236271      0.386500      0.141818      0.179856      0.577584E-01  0.132186E-01   0.00000       0.00000    
  0.758523E-01   1.77198      0.586839      0.474240      0.143746      0.226386      0.443093      0.247854      0.370132      0.131793      0.172681      0.603844E-01  0.119532E-01   0.00000       0.00000    
  0.831703E-01   1.66093      0.597247      0.479120      0.133101      0.219870      0.464146      0.259250      0.352970      0.122370      0.165402      0.616098E-01  0.107304E-01   0.00000       0.00000    
  0.911943E-01   1.55073      0.608838      0.481696      0.123361      0.211319      0.485477      0.270377      0.334680      0.113782      0.157957      0.608686E-01  0.957943E-02   0.00000       0.00000    
  0.999925E-01   1.44037      0.621822      0.481860      0.114437      0.200472      0.507385      0.281389      0.314909      0.105933      0.150166      0.580717E-01  0.850445E-02   0.00000       0.00000    
  0.109639       1.32930      0.636800      0.479192      0.106634      0.186620      0.530165      0.292572      0.293254      0.991439E-01  0.141990      0.525560E-01  0.749041E-02   0.00000       0.00000    
  0.120217       1.21861      0.652198      0.473862      0.993031E-01  0.170961      0.552894      0.302901      0.270264      0.927587E-01  0.133440      0.454589E-01  0.654439E-02   0.00000       0.00000    
  0.131815       1.10894      0.667092      0.465610      0.921528E-01  0.153954      0.574939      0.311656      0.246107      0.864801E-01  0.124475      0.372371E-01  0.567264E-02   0.00000       0.00000    
  0.144533       1.00106      0.680091      0.455534      0.840237E-01  0.137416      0.596068      0.318118      0.221439      0.791500E-01  0.115333      0.294390E-01  0.487365E-02   0.00000       0.00000    
  0.158477      0.895721      0.690708      0.443179      0.750033E-01  0.121467      0.615705      0.321712      0.196470      0.708527E-01  0.105556      0.226479E-01  0.415060E-02   0.00000       0.00000    
  0.173766      0.793921      0.698446      0.427735      0.655036E-01  0.106032      0.632943      0.321702      0.171536      0.619997E-01  0.942312E-01  0.177364E-01  0.350386E-02   0.00000       0.00000    
  0.190530      0.696816      0.702181      0.409126      0.554016E-01  0.921061E-01  0.646780      0.317020      0.147508      0.524699E-01  0.798886E-01  0.172200E-01  0.293166E-02   0.00000       0.00000    
  0.208912      0.605403      0.701295      0.386979      0.452083E-01  0.793197E-01  0.656087      0.307659      0.124528      0.427768E-01  0.651532E-01  0.181578E-01  0.243148E-02   0.00000       0.00000    
  0.229067      0.520827      0.695040      0.361090      0.355770E-01  0.676006E-01  0.659463      0.293489      0.103178      0.335776E-01  0.527728E-01  0.178633E-01  0.199937E-02   0.00000       0.00000    
  0.251167      0.443829      0.682381      0.332018      0.267437E-01  0.567590E-01  0.655637      0.275259      0.835028E-01  0.251136E-01  0.417060E-01  0.171040E-01  0.163011E-02   0.00000       0.00000    
  0.275399      0.375156      0.662400      0.300695      0.191946E-01  0.463530E-01  0.643205      0.254342      0.655476E-01  0.178774E-01  0.314427E-01  0.158967E-01  0.131719E-02   0.00000       0.00000    
  0.301969      0.315188      0.634797      0.267708      0.136497E-01  0.354748E-01  0.621147      0.232233      0.491245E-01  0.125975E-01  0.209726E-01  0.142252E-01  0.105216E-02   0.00000       0.00000    
  0.331102      0.264316      0.598189      0.233403      0.100976E-01  0.240501E-01  0.588091      0.209353      0.341477E-01  0.927195E-02  0.108035E-01  0.120980E-01  0.825684E-03   0.00000       0.00000    
  0.363046      0.222875      0.550712      0.197818      0.797490E-02  0.127153E-01  0.542737      0.185102      0.206902E-01  0.734851E-02  0.261132E-02  0.958525E-02  0.626393E-03   0.00000       0.00000    
  0.398071      0.191152      0.491062      0.161018      0.657697E-02  0.292600E-02  0.484485      0.158092      0.950297E-02  0.613507E-02  -.161097E-02  0.683173E-02  0.441903E-03   0.00000       0.00000    
  0.436476      0.168532      0.420422      0.125325      0.540579E-02  -.285542E-02  0.415016      0.128181      0.255037E-02  0.514419E-02  -.157805E-02  0.410406E-02  0.261599E-03   0.00000       0.00000    
  0.478586      0.150034      0.342033      0.931039E-01  0.468960E-02  -.281844E-02  0.337343      0.959224E-01  0.187116E-02  0.459970E-02  0.168754E-02  0.184239E-02  0.898922E-04   0.00000       0.00000    
  0.524759      0.102117      0.261723      0.647818E-01  0.395781E-02  -.151408E-04  0.257765      0.647970E-01  0.394266E-02  0.396851E-02  0.558568E-02  0.740981E-03  -.107030E-04   0.00000       0.00000    
  0.575386      0.151301E-01  0.186478      0.407611E-01  0.187570E-02  0.630512E-03  0.184602      0.401306E-01  0.250621E-02  0.187363E-02  0.698632E-02  0.133358E-02  0.206904E-05   0.00000       0.00000    
  0.630897      0.289020E-02  0.120092      0.225663E-01  -.428008E-03  0.116273E-02  0.120520      0.214036E-01  0.734724E-03  -.431822E-03  0.618667E-02  0.281950E-02  0.381484E-05   0.00000       0.00000    
  0.691764      0.175683E-02  0.665985E-01  0.121053E-01  -.101469E-02  0.443809E-02  0.676132E-01  0.766723E-02  0.342340E-02  -.101701E-02  0.505779E-02  0.338297E-02  0.231937E-05   0.00000       0.00000    
  0.758504      0.110579E-02  0.300490E-01  0.684175E-02  -.783408E-03  0.572690E-02  0.308324E-01  0.111485E-02  0.494349E-02  -.784650E-03  0.334197E-02  0.214905E-02  0.124195E-05   0.00000       0.00000    
  0.831682      0.835804E-03  0.703231E-02  -.577644E-02  0.205077E-02  -.512297E-03  0.498155E-02  -.526414E-02  0.153847E-02  0.205047E-02  0.390079E-02  0.592547E-03  0.298543E-06   0.00000       0.00000    
  0.911920      0.477459E-03  0.842975E-03  -.136354E-02  0.258067E-03  -.492479E-03  0.584908E-03  -.871057E-03  -.234412E-03  0.258207E-03  0.596648E-03  -.920850E-04  -.140130E-06   0.00000       0.00000    
  0.999900      0.353972E-06  0.871535E-07  -.126086E-06  -.139902E-06  -.249446E-06  0.227056E-06  0.123361E-06  -.389349E-06  -.139781E-06  -.102103E-06  -.168921E-06  -.121200E-09   0.00000       0.00000    
