   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.64299      0.796345       1.18249      0.772298       1.15866      0.240465E-01  0.238323E-01   1.93096      0.587958      0.580562      0.577249      0.184340       0.00000       0.00000    
  0.109648E-03   4.61805      0.785687       1.16539      0.760889       1.14088      0.247984E-01  0.245167E-01   1.90177      0.579302      0.571831      0.568185      0.181586       0.00000       0.00000    
  0.120226E-03   4.59292      0.775154       1.14848      0.749578       1.12326      0.255759E-01  0.252189E-01   1.87283      0.570734      0.563189      0.559193      0.178844       0.00000       0.00000    
  0.131825E-03   4.56761      0.764747       1.13173      0.738366       1.10580      0.263808E-01  0.259391E-01   1.84416      0.562253      0.554636      0.550271      0.176113       0.00000       0.00000    
  0.144543E-03   4.54214      0.754468       1.11517      0.727253       1.08849      0.272150E-01  0.266775E-01   1.81575      0.553857      0.546172      0.541418      0.173396       0.00000       0.00000    
  0.158489E-03   4.51652      0.744317       1.09878      0.716239       1.07135      0.280779E-01  0.274341E-01   1.78759      0.545548      0.537798      0.532635      0.170691       0.00000       0.00000    
  0.173779E-03   4.49070      0.734293       1.08258      0.705327       1.05437      0.289661E-01  0.282086E-01   1.75970      0.537328      0.529514      0.523926      0.167998       0.00000       0.00000    
  0.190545E-03   4.46474      0.724396       1.06655      0.694510       1.03755      0.298861E-01  0.290015E-01   1.73206      0.529192      0.521318      0.515283      0.165319       0.00000       0.00000    
  0.208928E-03   4.43870      0.714629       1.05068      0.683784       1.02087      0.308452E-01  0.298131E-01   1.70465      0.521132      0.513206      0.506697      0.162652       0.00000       0.00000    
  0.229085E-03   4.41260      0.704992       1.03496      0.673144       1.00432      0.318474E-01  0.306439E-01   1.67747      0.513146      0.505175      0.498163      0.159998       0.00000       0.00000    
  0.251186E-03   4.38641      0.695482       1.01941      0.662594      0.987916      0.328871E-01  0.314936E-01   1.65051      0.505237      0.497229      0.489686      0.157357       0.00000       0.00000    
  0.275420E-03   4.36014      0.686102       1.00401      0.652135      0.971653      0.339670E-01  0.323621E-01   1.62379      0.497405      0.489366      0.481266      0.154730       0.00000       0.00000    
  0.301992E-03   4.33378      0.676855      0.988781      0.641765      0.955532      0.350903E-01  0.332491E-01   1.59730      0.489649      0.481589      0.472902      0.152116       0.00000       0.00000    
  0.331127E-03   4.30734      0.667743      0.973709      0.631486      0.939554      0.362568E-01  0.341550E-01   1.57104      0.481970      0.473898      0.464594      0.149516       0.00000       0.00000    
  0.363073E-03   4.28079      0.658760      0.958803      0.621301      0.923722      0.374593E-01  0.350808E-01   1.54502      0.474371      0.466292      0.456346      0.146930       0.00000       0.00000    
  0.398101E-03   4.25417      0.649913      0.944055      0.611204      0.908031      0.387089E-01  0.360246E-01   1.51923      0.466847      0.458771      0.448152      0.144357       0.00000       0.00000    
  0.436509E-03   4.22753      0.641207      0.929456      0.601189      0.892472      0.400186E-01  0.369841E-01   1.49366      0.459391      0.451336      0.440003      0.141798       0.00000       0.00000    
  0.478622E-03   4.20090      0.632648      0.914999      0.591252      0.877041      0.413964E-01  0.379580E-01   1.46829      0.451998      0.443987      0.431894      0.139253       0.00000       0.00000    
  0.524798E-03   4.17426      0.624229      0.900689      0.581396      0.861742      0.428330E-01  0.389476E-01   1.44314      0.444674      0.436722      0.423829      0.136723       0.00000       0.00000    
  0.575429E-03   4.14761      0.615954      0.886528      0.571623      0.846575      0.443316E-01  0.399527E-01   1.41820      0.437417      0.429544      0.415810      0.134206       0.00000       0.00000    
