   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.37967      0.934445       1.20320      0.919500       1.19358      0.149456E-01  0.961167E-02   2.11308      0.674392      0.676942      0.513504      0.245108       0.00000       0.00000    
  0.109648E-03   5.58156      0.924065       1.19241      0.908302       1.18228      0.157630E-01  0.101243E-01   2.09059      0.665816      0.668509      0.510638      0.242485       0.00000       0.00000    
  0.120226E-03   5.70085      0.911480       1.17887      0.894859       1.16821      0.166215E-01  0.106616E-01   2.06307      0.655826      0.658670      0.506405      0.239033       0.00000       0.00000    
  0.131825E-03   5.77321      0.897874       1.16406      0.880350       1.15284      0.175237E-01  0.112250E-01   2.03319      0.645169      0.648171      0.501544      0.235181       0.00000       0.00000    
  0.144543E-03   5.81812      0.884394       1.14944      0.865921       1.13762      0.184728E-01  0.118159E-01   2.00354      0.634572      0.637741      0.496773      0.231349       0.00000       0.00000    
  0.158489E-03   5.84196      0.871736       1.13588      0.852268       1.12345      0.194677E-01  0.124337E-01   1.97572      0.624478      0.627822      0.492541      0.227790       0.00000       0.00000    
  0.173779E-03   5.82717      0.859207       1.12254      0.838704       1.10947      0.205034E-01  0.130761E-01   1.94817      0.614452      0.617979      0.488425      0.224252       0.00000       0.00000    
  0.190545E-03   5.79084      0.846742       1.10928      0.825152       1.09554      0.215895E-01  0.137477E-01   1.92069      0.604442      0.608162      0.484344      0.220710       0.00000       0.00000    
  0.208928E-03   5.75226      0.834334       1.09606      0.811598       1.08161      0.227365E-01  0.144540E-01   1.89320      0.594437      0.598360      0.480252      0.217160       0.00000       0.00000    
  0.229085E-03   5.72385      0.821971       1.08283      0.798020       1.06763      0.239504E-01  0.151977E-01   1.86565      0.584423      0.588562      0.476118      0.213598       0.00000       0.00000    
  0.251186E-03   5.69385      0.809639       1.06960      0.784416       1.05362      0.252232E-01  0.159752E-01   1.83804      0.574396      0.578763      0.471965      0.210020       0.00000       0.00000    
  0.275420E-03   5.66158      0.797379       1.05642      0.770821       1.03963      0.265582E-01  0.167877E-01   1.81045      0.564382      0.568990      0.467805      0.206439       0.00000       0.00000    
  0.301992E-03   5.62772      0.785235       1.04332      0.757275       1.02568      0.279596E-01  0.176373E-01   1.78296      0.554408      0.559268      0.463643      0.202867       0.00000       0.00000    
  0.331127E-03   5.59263      0.773225       1.03033      0.743798       1.01180      0.294270E-01  0.185236E-01   1.75560      0.544486      0.549610      0.459498      0.199313       0.00000       0.00000    
  0.363073E-03   5.55567      0.761311       1.01744      0.730358      0.997993      0.309522E-01  0.194431E-01   1.72835      0.534591      0.539991      0.455388      0.195767       0.00000       0.00000    
  0.398101E-03   5.51731      0.749523       1.00462      0.716975      0.984218      0.325480E-01  0.204014E-01   1.70119      0.524743      0.530432      0.451261      0.192232       0.00000       0.00000    
  0.436509E-03   5.47816      0.737904      0.991851      0.703676      0.970446      0.342286E-01  0.214049E-01   1.67412      0.514966      0.520960      0.447059      0.188710       0.00000       0.00000    
  0.478622E-03   5.43864      0.726480      0.979112      0.690476      0.956654      0.360036E-01  0.224580E-01   1.64713      0.505276      0.511594      0.442742      0.185200       0.00000       0.00000    
  0.524798E-03   5.39840      0.715219      0.966417      0.677357      0.942862      0.378624E-01  0.235560E-01   1.62022      0.495654      0.502313      0.438351      0.181702       0.00000       0.00000    
  0.575429E-03   5.35742      0.704134      0.953769      0.664326      0.929069      0.398083E-01  0.247002E-01   1.59339      0.486108      0.493124      0.433876      0.178217       0.00000       0.00000    
  0.630945E-03   5.31576      0.693244      0.941166      0.651397      0.915273      0.418470E-01  0.258929E-01   1.56667      0.476649      0.484040      0.429302      0.174747       0.00000       0.00000    
  0.691816E-03   5.27345      0.682553      0.928612      0.638573      0.901478      0.439794E-01  0.271344E-01   1.54005      0.467279      0.475062      0.424633      0.171294       0.00000       0.00000    
  0.758561E-03   5.23043      0.672021      0.916127      0.625828      0.887707      0.461931E-01  0.284199E-01   1.51354      0.457974      0.466164      0.419917      0.167854       0.00000       0.00000    
  0.831745E-03   5.18676      0.661699      0.903679      0.613195      0.873923      0.485041E-01  0.297556E-01   1.48712      0.448765      0.457380      0.415084      0.164431       0.00000       0.00000    
  0.911989E-03   5.14249      0.651647      0.891229      0.600715      0.860080      0.509321E-01  0.311495E-01   1.46079      0.439692      0.448754      0.410045      0.161024       0.00000       0.00000    
  0.999975E-03   5.09770      0.641912      0.878747      0.588420      0.846140      0.534919E-01  0.326075E-01   1.43456      0.430785      0.440319      0.404732      0.157635       0.00000       0.00000    
  0.109645E-02   5.05234      0.632453      0.866252      0.576283      0.832128      0.561697E-01  0.341241E-01   1.40841      0.422020      0.432048      0.399194      0.154263       0.00000       0.00000    
  0.120223E-02   5.00640      0.623275      0.853750      0.564307      0.818049      0.589686E-01  0.357005E-01   1.38236      0.413399      0.423943      0.393437      0.150908       0.00000       0.00000    
  0.131822E-02   4.95992      0.614397      0.841243      0.552501      0.803904      0.618961E-01  0.373395E-01   1.35640      0.404929      0.416012      0.387449      0.147572       0.00000       0.00000    
  0.144540E-02   4.91290      0.605823      0.828737      0.540868      0.789694      0.649547E-01  0.390422E-01   1.33056      0.396613      0.408257      0.381233      0.144255       0.00000       0.00000    
  0.158485E-02   4.86532      0.597513      0.816243      0.529386      0.775441      0.681267E-01  0.408021E-01   1.30483      0.388430      0.400655      0.374831      0.140957       0.00000       0.00000    
  0.173775E-02   4.81719      0.589512      0.803742      0.518081      0.761116      0.714317E-01  0.426261E-01   1.27920      0.380403      0.393232      0.368190      0.137677       0.00000       0.00000    
  0.190540E-02   4.76856      0.581883      0.791208      0.506987      0.746684      0.748966E-01  0.445241E-01   1.25367      0.372570      0.386027      0.361236      0.134417       0.00000       0.00000    
  0.208923E-02   4.71945      0.574680      0.778617      0.496136      0.732113      0.785435E-01  0.465040E-01   1.22825      0.364959      0.379072      0.353908      0.131177       0.00000       0.00000    
  0.229079E-02   4.66987      0.567871      0.765971      0.485516      0.717412      0.823553E-01  0.485595E-01   1.20293      0.357560      0.372354      0.346224      0.127956       0.00000       0.00000    
  0.251180E-02   4.61978      0.561449      0.753288      0.475115      0.702597      0.863337E-01  0.506913E-01   1.17771      0.350360      0.365860      0.338214      0.124755       0.00000       0.00000    
  0.275413E-02   4.56914      0.555417      0.740586      0.464929      0.687683      0.904885E-01  0.529034E-01   1.15261      0.343356      0.359586      0.329898      0.121572       0.00000       0.00000    
  0.301984E-02   4.51791      0.549778      0.727878      0.454954      0.672680      0.948247E-01  0.551977E-01   1.12763      0.336545      0.353525      0.321288      0.118409       0.00000       0.00000    
  0.331118E-02   4.46616      0.544515      0.715127      0.445197      0.657561      0.993183E-01  0.575662E-01   1.10276      0.329932      0.347688      0.312351      0.115265       0.00000       0.00000    
  0.363064E-02   4.41383      0.539645      0.702365      0.435653      0.642349      0.103992      0.600162E-01   1.07800      0.323513      0.342068      0.303114      0.112140       0.00000       0.00000    
  0.398091E-02   4.36087      0.535194      0.689639      0.426314      0.627079      0.108881      0.625596E-01   1.05339      0.317280      0.336651      0.293624      0.109034       0.00000       0.00000    
  0.436498E-02   4.30722      0.531188      0.676988      0.417172      0.611781      0.114016      0.652065E-01   1.02895      0.311228      0.331431      0.283918      0.105945       0.00000       0.00000    
  0.478610E-02   4.25303      0.527623      0.664369      0.408246      0.596420      0.119377      0.679488E-01   1.00467      0.305372      0.326427      0.273944      0.102874       0.00000       0.00000    
  0.524785E-02   4.19817      0.524486      0.651801      0.399522      0.581013      0.124964      0.707880E-01  0.980535      0.299700      0.321623      0.263732      0.998221E-01   0.00000       0.00000    
  0.575415E-02   4.14247      0.521765      0.639328      0.390975      0.565597      0.130789      0.737311E-01  0.956572      0.294189      0.316994      0.253340      0.967859E-01   0.00000       0.00000    
  0.630929E-02   4.08578      0.519451      0.626982      0.382587      0.550198      0.136864      0.767845E-01  0.932785      0.288823      0.312516      0.242813      0.937639E-01   0.00000       0.00000    
  0.691799E-02   4.02832      0.517561      0.614650      0.374395      0.534706      0.143165      0.799441E-01  0.909102      0.283638      0.308241      0.231990      0.907574E-01   0.00000       0.00000    
  0.758542E-02   3.96998      0.516084      0.602422      0.366375      0.519212      0.149708      0.832099E-01  0.885588      0.278609      0.304132      0.220998      0.877663E-01   0.00000       0.00000    
  0.831724E-02   3.91044      0.514999      0.590463      0.358475      0.503878      0.156524      0.865852E-01  0.862353      0.273685      0.300123      0.210074      0.847896E-01   0.00000       0.00000    
  0.911966E-02   3.84943      0.514285      0.578925      0.350648      0.488856      0.163637      0.900697E-01  0.839504      0.268822      0.296153      0.199438      0.818263E-01   0.00000       0.00000    
  0.999950E-02   3.78727      0.513937      0.567687      0.342949      0.474075      0.170988      0.936123E-01  0.817024      0.264071      0.292283      0.188998      0.788778E-01   0.00000       0.00000    
  0.109642E-01   3.72383      0.513971      0.556772      0.335354      0.459513      0.178617      0.972587E-01  0.794868      0.259411      0.288492      0.178713      0.759433E-01   0.00000       0.00000    
  0.120220E-01   3.65873      0.514404      0.546309      0.327798      0.445217      0.186607      0.101091      0.773015      0.254776      0.284708      0.168632      0.730215E-01   0.00000       0.00000    
