   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   31.8099       2.76418       3.71944       2.73691       3.69837      0.272729E-01  0.210713E-01   6.43527       1.57525       1.57627       1.52938       1.16166      0.592319       0.00000    
  0.109648E-03   30.9892       2.70358       3.63717       2.67515       3.61542      0.284285E-01  0.217472E-01   6.29058       1.54297       1.54412       1.49586       1.13218      0.575021       0.00000    
  0.120226E-03   30.1841       2.64322       3.55455       2.61359       3.53210      0.296294E-01  0.224429E-01   6.14570       1.51032       1.51159       1.46193       1.10327      0.558120       0.00000    
  0.131825E-03   29.3944       2.58332       3.47202       2.55244       3.44886      0.308800E-01  0.231599E-01   6.00130       1.47753       1.47893       1.42783       1.07492      0.541600       0.00000    
  0.144543E-03   28.6200       2.52407       3.38997       2.49188       3.36607      0.321851E-01  0.238998E-01   5.85796       1.44479       1.44634       1.39376       1.04710      0.525445       0.00000    
  0.158489E-03   27.8607       2.46547       3.30843       2.43193       3.28377      0.335453E-01  0.246628E-01   5.71570       1.41212       1.41382       1.35973       1.01981      0.509650       0.00000    
  0.173779E-03   27.1170       2.40731       3.22694       2.37236       3.20149      0.349551E-01  0.254471E-01   5.57384       1.37929       1.38115       1.32550      0.993067      0.494230       0.00000    
  0.190545E-03   26.3882       2.34992       3.14617       2.31350       3.11992      0.364223E-01  0.262552E-01   5.43341       1.34664       1.34867       1.29143      0.966857      0.479170       0.00000    
  0.208928E-03   25.6741       2.29368       3.06690       2.25572       3.03981      0.379552E-01  0.270899E-01   5.29553       1.31456       1.31677       1.25789      0.941157      0.464452       0.00000    
  0.229085E-03   24.9743       2.23883       2.98962       2.19927       2.96167      0.395576E-01  0.279522E-01   5.16094       1.28331       1.28570       1.22515      0.915961      0.450070       0.00000    
  0.251186E-03   24.2895       2.18517       2.91390       2.14395       2.88506      0.412223E-01  0.288399E-01   5.02901       1.25266       1.25525       1.19298      0.891285      0.436039       0.00000    
  0.275420E-03   23.6190       2.13264       2.83965       2.08969       2.80990      0.429547E-01  0.297548E-01   4.89958       1.22257       1.22537       1.16134      0.867114      0.422346       0.00000    
  0.301992E-03   22.9623       2.08122       2.76682       2.03646       2.73612      0.447611E-01  0.306993E-01   4.77258       1.19303       1.19605       1.13021      0.843428      0.408973       0.00000    
  0.331127E-03   22.3192       2.03088       2.69538       1.98424       2.66371      0.466437E-01  0.316741E-01   4.64794       1.16402       1.16727       1.09959      0.820218      0.395912       0.00000    
  0.363073E-03   21.6902       1.98165       2.62536       1.93306       2.59268      0.485941E-01  0.326764E-01   4.52574       1.13555       1.13904       1.06947      0.797504      0.383180       0.00000    
  0.398101E-03   21.0748       1.93352       2.55676       1.88290       2.52305      0.506220E-01  0.337094E-01   4.40595       1.10763       1.11137       1.03987      0.775268      0.370763       0.00000    
  0.436509E-03   20.4725       1.88648       2.48957       1.83375       2.45479      0.527383E-01  0.347769E-01   4.28854       1.08025       1.08426       1.01079      0.753492      0.358645       0.00000    
  0.478622E-03   19.8831       1.84055       2.42380       1.78560       2.38792      0.549497E-01  0.358810E-01   4.17352       1.05343       1.05772      0.982224      0.732166      0.346816       0.00000    
  0.524798E-03   19.3070       1.79573       2.35948       1.73848       2.32246      0.572461E-01  0.370181E-01   4.06094       1.02717       1.03175      0.954192      0.711308      0.335294       0.00000    
  0.575429E-03   18.7438       1.75199       2.29655       1.69236       2.25836      0.596337E-01  0.381908E-01   3.95072       1.00146       1.00634      0.926671      0.690903      0.324066       0.00000    
  0.630945E-03   18.1932       1.70931       2.23497       1.64719       2.19557      0.621210E-01  0.394025E-01   3.84275      0.976258      0.981463      0.899640      0.670931      0.313115       0.00000    
  0.691816E-03   17.6548       1.66766       2.17469       1.60294       2.13404      0.647118E-01  0.406550E-01   3.73698      0.951563      0.957107      0.873089      0.651381      0.302432       0.00000    
  0.758561E-03   17.1290       1.62707       2.11579       1.55968       2.07385      0.673948E-01  0.419437E-01   3.63353      0.927401      0.933298      0.847041      0.632276      0.292033       0.00000    
  0.831745E-03   16.6157       1.58753       2.05822       1.51734       2.01494      0.701812E-01  0.432729E-01   3.53229      0.903748      0.910015      0.821476      0.613596      0.281906       0.00000    
  0.911989E-03   16.1142       1.54897       2.00189       1.47589       1.95724      0.730855E-01  0.446484E-01   3.43313      0.880571      0.887229      0.796367      0.595318      0.272035       0.00000    
  0.999975E-03   15.6243       1.51140       1.94678       1.43528       1.90071      0.761175E-01  0.460737E-01   3.33599      0.857853      0.864923      0.771695      0.577425      0.262408       0.00000    
  0.109645E-02   15.1463       1.47484       1.89296       1.39558       1.84542      0.792647E-01  0.475431E-01   3.24100      0.835627      0.843130      0.747491      0.559950      0.253044       0.00000    
  0.120223E-02   14.6801       1.43927       1.84037       1.35673       1.79131      0.825336E-01  0.490605E-01   3.14805      0.813868      0.821825      0.723732      0.542866      0.243929       0.00000    
  0.131822E-02   14.2253       1.40461       1.78894       1.31868       1.73831      0.859345E-01  0.506314E-01   3.05699      0.792536      0.800973      0.700391      0.526141      0.235046       0.00000    
  0.144540E-02   13.7819       1.37083       1.73862       1.28136       1.68636      0.894739E-01  0.522594E-01   2.96772      0.771608      0.780555      0.677452      0.509751      0.226379       0.00000    
  0.158485E-02   13.3505       1.33803       1.68953       1.24490       1.63559      0.931371E-01  0.539369E-01   2.88049      0.751148      0.760625      0.654964      0.493749      0.217953       0.00000    
  0.173775E-02   12.9303       1.30612       1.64156       1.20919       1.58589      0.969366E-01  0.556701E-01   2.79507      0.731097      0.741134      0.632881      0.478090      0.209750       0.00000    
  0.190540E-02   12.5204       1.27498       1.59455       1.17408       1.53708      0.100891      0.574682E-01   2.71117      0.711373      0.722007      0.611133      0.462712      0.201748       0.00000    
  0.208923E-02   12.1202       1.24449       1.54838       1.13947       1.48905      0.105013      0.593380E-01   2.62852      0.691907      0.703189      0.589665      0.447566      0.193927       0.00000    
  0.229079E-02   11.7314       1.21475       1.50318       1.10546       1.44191      0.109290      0.612697E-01   2.54737      0.672759      0.684743      0.568523      0.432704      0.186306       0.00000    
  0.251180E-02   11.3525       1.18575       1.45890       1.07202       1.39563      0.113726      0.632692E-01   2.46765      0.653915      0.666640      0.547700      0.418105      0.178879       0.00000    
  0.275413E-02   10.9810       1.15740       1.41545       1.03906       1.35010      0.118335      0.653467E-01   2.38916      0.635335      0.648825      0.527166      0.403726      0.171629       0.00000    
  0.301984E-02   10.6148       1.12963       1.37273       1.00650       1.30522      0.123125      0.675100E-01   2.31172      0.616977      0.631242      0.506888      0.389527      0.164541       0.00000    
  0.331118E-02   10.2554       1.10242       1.33072      0.974336       1.26098      0.128079      0.697452E-01   2.23531      0.598824      0.613897      0.486844      0.375512      0.157622       0.00000    
  0.363064E-02   9.90280       1.07584       1.28952      0.942633       1.21746      0.133210      0.720619E-01   2.16010      0.580926      0.596824      0.467084      0.361707      0.150875       0.00000    
