   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.3862       2.78023       3.74043       2.75071       3.71290      0.295279E-01  0.275325E-01   6.46360       1.56583       1.55865       1.55283       1.18487      0.600472       0.00000    
  0.109648E-03   31.5404       2.71467       3.65084       2.68417       3.62254      0.304932E-01  0.282995E-01   6.30672       1.52975       1.52254       1.51627       1.15442      0.582772       0.00000    
  0.120226E-03   30.7121       2.65043       3.56304       2.61894       3.53396      0.314914E-01  0.290850E-01   6.15290       1.49436       1.48712       1.48038       1.12458      0.565488       0.00000    
  0.131825E-03   29.9007       2.58747       3.47697       2.55495       3.44708      0.325266E-01  0.298892E-01   6.00202       1.45962       1.45236       1.44513       1.09533      0.548601       0.00000    
  0.144543E-03   29.1054       2.52575       3.39253       2.49214       3.36182      0.336034E-01  0.307122E-01   5.85396       1.42551       1.41823       1.41048       1.06663      0.532090       0.00000    
  0.158489E-03   28.3259       2.46523       3.30971       2.43051       3.27815      0.347224E-01  0.315539E-01   5.70866       1.39202       1.38473       1.37644       1.03849      0.515949       0.00000    
  0.173779E-03   27.5630       2.40597       3.22857       2.37009       3.19616      0.358788E-01  0.324142E-01   5.56625       1.35917       1.35189       1.34302       1.01092      0.500196       0.00000    
  0.190545E-03   26.8159       2.34793       3.14905       2.31085       3.11576      0.370792E-01  0.332934E-01   5.42661       1.32694       1.31967       1.31020      0.983907      0.484813       0.00000    
  0.208928E-03   26.0840       2.29105       3.07107       2.25272       3.03688      0.383311E-01  0.341918E-01   5.28960       1.29530       1.28804       1.27795      0.957418      0.469781       0.00000    
  0.229085E-03   25.3670       2.23532       2.99458       2.19568       2.95947      0.396377E-01  0.351099E-01   5.15515       1.26423       1.25701       1.24625      0.931444      0.455092       0.00000    
  0.251186E-03   24.6655       2.18077       2.91967       2.13978       2.88363      0.409919E-01  0.360476E-01   5.02340       1.23377       1.22658       1.21513      0.906009      0.440765       0.00000    
  0.275420E-03   23.9789       2.12737       2.84628       2.08497       2.80927      0.423998E-01  0.370043E-01   4.89424       1.20388       1.19675       1.18457      0.881093      0.426782       0.00000    
  0.301992E-03   23.3066       2.07508       2.77432       2.03121       2.73634      0.438687E-01  0.379797E-01   4.76756       1.17454       1.16748       1.15454      0.856670      0.413127       0.00000    
  0.331127E-03   22.6481       2.02387       2.70378       1.97847       2.66481      0.454010E-01  0.389736E-01   4.64328       1.14574       1.13877       1.12502      0.832728      0.399789       0.00000    
  0.363073E-03   22.0043       1.97379       2.63472       1.92680       2.59473      0.469877E-01  0.399866E-01   4.52153       1.11751       1.11063       1.09605      0.809292      0.386787       0.00000    
  0.398101E-03   21.3744       1.92480       2.56707       1.87616       2.52606      0.486390E-01  0.410179E-01   4.40222       1.08982       1.08306       1.06760      0.786341      0.374106       0.00000    
  0.436509E-03   20.7579       1.87686       2.50078       1.82649       2.45871      0.503667E-01  0.420665E-01   4.28521       1.06264       1.05602       1.03964      0.763852      0.361729       0.00000    
  0.478622E-03   20.1543       1.82995       2.43580       1.77778       2.39266      0.521774E-01  0.431318E-01   4.17044       1.03596       1.02950       1.01216      0.741811      0.349646       0.00000    
  0.524798E-03   19.5645       1.78411       2.37219       1.73005       2.32797      0.540598E-01  0.442149E-01   4.05803       1.00981       1.00353      0.985172      0.720242      0.337874       0.00000    
  0.575429E-03   18.9877       1.73931       2.30991       1.68329       2.26460      0.560220E-01  0.453149E-01   3.94789      0.984161      0.978089      0.958669      0.699128      0.326401       0.00000    
  0.630945E-03   18.4234       1.69551       2.24890       1.63744       2.20247      0.580749E-01  0.464312E-01   3.83991      0.958994      0.953157      0.932622      0.678444      0.315209       0.00000    
  0.691816E-03   17.8713       1.65270       2.18912       1.59247       2.14156      0.602238E-01  0.475633E-01   3.73403      0.934295      0.928722      0.907018      0.658177      0.304288       0.00000    
  0.758561E-03   17.3319       1.61089       2.13063       1.54844       2.08192      0.624541E-01  0.487129E-01   3.63036      0.910088      0.904805      0.881881      0.638351      0.293656       0.00000    
  0.831745E-03   16.8048       1.57008       2.07339       1.50530       2.02351      0.647799E-01  0.498781E-01   3.52881      0.886354      0.881391      0.857193      0.618948      0.283300       0.00000    
  0.911989E-03   16.2893       1.53023       2.01733       1.46301       1.96628      0.672195E-01  0.510567E-01   3.42929      0.863068      0.858462      0.832928      0.599947      0.273204       0.00000    
  0.999975E-03   15.7851       1.49132       1.96242       1.42154       1.91018      0.697852E-01  0.522465E-01   3.33171      0.840208      0.836005      0.809070      0.581331      0.263358       0.00000    
  0.109645E-02   15.2928       1.45338       1.90872       1.38092       1.85527      0.724607E-01  0.534479E-01   3.23619      0.817795      0.814034      0.785652      0.563124      0.253778       0.00000    
  0.120223E-02   14.8120       1.41639       1.85618       1.34114       1.80152      0.752548E-01  0.546626E-01   3.14265      0.795824      0.792544      0.762647      0.545312      0.244453       0.00000    
  0.131822E-02   14.3420       1.38033       1.80475       1.30215       1.74886      0.781818E-01  0.558919E-01   3.05101      0.774279      0.771525      0.740017      0.527871      0.235368       0.00000    
  0.144540E-02   13.8825       1.34519       1.75438       1.26394       1.69724      0.812505E-01  0.571371E-01   2.96118      0.753150      0.750969      0.717739      0.510787      0.226512       0.00000    
  0.158485E-02   13.4340       1.31097       1.70514       1.22653       1.64675      0.844409E-01  0.583972E-01   2.87327      0.732448      0.730879      0.695859      0.494081      0.217901       0.00000    
  0.173775E-02   12.9963       1.27768       1.65699       1.18991       1.59732      0.877697E-01  0.596723E-01   2.78723      0.712169      0.711259      0.674342      0.477741      0.209525       0.00000    
  0.190540E-02   12.5686       1.24531       1.60986       1.15405       1.54890      0.912613E-01  0.609630E-01   2.70295      0.692308      0.692110      0.653133      0.461745      0.201369       0.00000    
  0.208923E-02   12.1505       1.21387       1.56370       1.11894       1.50143      0.949349E-01  0.622684E-01   2.62037      0.672860      0.673438      0.632183      0.446075      0.193424       0.00000    
  0.229079E-02   11.7427       1.18337       1.51855       1.08460       1.45496      0.987707E-01  0.635818E-01   2.53957      0.653850      0.655261      0.611505      0.430754      0.185702       0.00000    
  0.251180E-02   11.3448       1.15380       1.47440       1.05102       1.40949      0.102776      0.649117E-01   2.46051      0.635252      0.637552      0.591124      0.415769      0.178196       0.00000    
  0.275413E-02   10.9562       1.12510       1.43124       1.01813       1.36497      0.106967      0.662698E-01   2.38310      0.617033      0.620277      0.571063      0.401101      0.170893       0.00000    
  0.301984E-02   10.5765       1.09725       1.38906      0.985897       1.32139      0.111356      0.676655E-01   2.30729      0.599167      0.603405      0.551337      0.386731      0.163781       0.00000    
