   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.5015       6.42878       9.01442       6.40185       8.99629      0.269274E-01  0.181321E-01   15.3981       3.38894       3.33472       3.24272       3.01291       2.41446       0.00000    
  0.109648E-03   77.5136       6.21916       8.71259       6.19092       8.69363      0.282398E-01  0.189635E-01   14.8845       3.28105       3.22797       3.13473       2.90987       2.32637       0.00000    
  0.120226E-03   74.6255       6.01596       8.42009       5.98635       8.40026      0.296033E-01  0.198237E-01   14.3866       3.17636       3.12444       3.02996       2.80999       2.24114       0.00000    
  0.131825E-03   71.8303       5.81877       8.13631       5.78775       8.11560      0.310248E-01  0.207159E-01   13.9033       3.07467       3.02393       2.92820       2.71308       2.15858       0.00000    
  0.144543E-03   69.1206       5.62715       7.86061       5.59464       7.83897      0.325114E-01  0.216436E-01   13.4336       2.97574       2.92620       2.82923       2.61890       2.07849       0.00000    
  0.158489E-03   66.4938       5.44095       7.59275       5.40689       7.57014      0.340648E-01  0.226074E-01   12.9770       2.87951       2.83118       2.73298       2.52738       2.00078       0.00000    
  0.173779E-03   63.9564       5.26056       7.33331       5.22488       7.30970      0.356779E-01  0.236041E-01   12.5346       2.78616       2.73906       2.63964       2.43872       1.92564       0.00000    
  0.190545E-03   61.5024       5.08562       7.08176       5.04826       7.05712      0.373591E-01  0.246376E-01   12.1054       2.69552       2.64967       2.54903       2.35273       1.85291       0.00000    
  0.208928E-03   59.1251       4.91572       6.83751       4.87660       6.81180      0.391176E-01  0.257125E-01   11.6884       2.60739       2.56280       2.46095       2.26922       1.78239       0.00000    
  0.229085E-03   56.8216       4.75071       6.60031       4.70975       6.57348      0.409570E-01  0.268306E-01   11.2832       2.52166       2.47836       2.37532       2.18809       1.71400       0.00000    
  0.251186E-03   54.5981       4.59095       6.37071       4.54808       6.34272      0.428684E-01  0.279877E-01   10.8908       2.43854       2.39653       2.29231       2.10954       1.64792       0.00000    
  0.275420E-03   52.4494       4.43612       6.14823       4.39126       6.11904      0.448601E-01  0.291876E-01   10.5103       2.35787       2.31718       2.21178       2.03340       1.58399       0.00000    
  0.301992E-03   50.3693       4.28587       5.93235       4.23893       5.90192      0.469422E-01  0.304350E-01   10.1409       2.27945       2.24009       2.13354       1.95949       1.52206       0.00000    
  0.331127E-03   48.3548       4.14003       5.72280       4.09091       5.69107      0.491186E-01  0.317318E-01   9.78198       2.20319       2.16519       2.05751       1.88771       1.46203       0.00000    
  0.363073E-03   46.4117       3.99892       5.52009       3.94754       5.48702      0.513787E-01  0.330729E-01   9.43456       2.12928       2.09265       1.98384       1.81826       1.40406       0.00000    
  0.398101E-03   44.5356       3.86228       5.32382       3.80855       5.28936      0.537329E-01  0.344634E-01   9.09791       2.05758       2.02233       1.91242       1.75097       1.34803       0.00000    
  0.436509E-03   42.7208       3.72980       5.13351       3.67361       5.09760      0.561938E-01  0.359092E-01   8.77120       1.98790       1.95406       1.84307       1.68570       1.29378       0.00000    
