   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.6764       1.37913       1.40493       1.36127       1.38209      0.178597E-01  0.228380E-01   2.74336      0.913985      0.856843      0.523333      0.447283       0.00000       0.00000    
  0.109648E-03   11.5034       1.35585       1.37636       1.33729       1.35273      0.185620E-01  0.236348E-01   2.69001      0.898518      0.842209      0.508582      0.438768       0.00000       0.00000    
  0.120226E-03   11.3324       1.33297       1.34844       1.31368       1.32399      0.192928E-01  0.244573E-01   2.63767      0.883319      0.827852      0.494176      0.430359       0.00000       0.00000    
  0.131825E-03   11.1631       1.31048       1.32116       1.29043       1.29585      0.200564E-01  0.253050E-01   2.58628      0.868375      0.813759      0.480112      0.422054       0.00000       0.00000    
  0.144543E-03   10.9956       1.28838       1.29448       1.26752       1.26830      0.208572E-01  0.261779E-01   2.53582      0.853673      0.799915      0.466385      0.413847       0.00000       0.00000    
  0.158489E-03   10.8297       1.26665       1.26841       1.24495       1.24134      0.216957E-01  0.270750E-01   2.48629      0.839213      0.786321      0.452994      0.405738       0.00000       0.00000    
  0.173779E-03   10.6657       1.24531       1.24298       1.22274       1.21498      0.225666E-01  0.279957E-01   2.43772      0.825013      0.772997      0.439942      0.397731       0.00000       0.00000    
  0.190545E-03   10.5033       1.22434       1.21814       1.20087       1.18919      0.234775E-01  0.289425E-01   2.39006      0.811045      0.759910      0.427227      0.389821       0.00000       0.00000    
  0.208928E-03   10.3427       1.20372       1.19386       1.17928       1.16394      0.244370E-01  0.299181E-01   2.34322      0.797279      0.747024      0.414842      0.382004       0.00000       0.00000    
  0.229085E-03   10.1838       1.18343       1.17011       1.15798       1.13919      0.254483E-01  0.309251E-01   2.29717      0.783699      0.734319      0.402784      0.374279       0.00000       0.00000    
  0.251186E-03   10.0267       1.16348       1.14694       1.13698       1.11497      0.265033E-01  0.319626E-01   2.25195      0.770328      0.721822      0.391057      0.366649       0.00000       0.00000    
  0.275420E-03   9.87122       1.14388       1.12431       1.11627       1.09129      0.276095E-01  0.330281E-01   2.20755      0.757155      0.709522      0.379661      0.359111       0.00000       0.00000    
  0.301992E-03   9.71739       1.12460       1.10223       1.09582       1.06811      0.287757E-01  0.341189E-01   2.16393      0.744161      0.697408      0.368593      0.351661       0.00000       0.00000    
  0.331127E-03   9.56512       1.10565       1.08068       1.07564       1.04545      0.300072E-01  0.352304E-01   2.12109      0.731343      0.685480      0.357852      0.344298       0.00000       0.00000    
  0.363073E-03   9.41449       1.08705       1.05967       1.05575       1.02331      0.312973E-01  0.363595E-01   2.07906      0.718724      0.673761      0.347434      0.337024       0.00000       0.00000    
  0.398101E-03   9.26545       1.06876       1.03920       1.03611       1.00168      0.326488E-01  0.375172E-01   2.03779      0.706275      0.662217      0.337348      0.329838       0.00000       0.00000    
  0.436509E-03   9.11798       1.05076       1.01923       1.01670      0.980517      0.340654E-01  0.387156E-01   1.99721      0.693964      0.650807      0.327604      0.322732       0.00000       0.00000    
  0.478622E-03   8.97205       1.03302      0.999778      0.997481      0.959802      0.355352E-01  0.399767E-01   1.95728      0.681774      0.639498      0.318208      0.315707       0.00000       0.00000    
  0.524798E-03   8.82777       1.01554      0.980863      0.978512      0.939540      0.370232E-01  0.413227E-01   1.91805      0.669747      0.628303      0.309155      0.308765       0.00000       0.00000    
  0.575429E-03   8.68501      0.998341      0.962447      0.959747      0.919753      0.385945E-01  0.426944E-01   1.87950      0.657844      0.617246      0.300445      0.301903       0.00000       0.00000    
  0.630945E-03   8.54362      0.981454      0.944484      0.941131      0.900458      0.403239E-01  0.440255E-01   1.84159      0.646013      0.606345      0.292074      0.295117       0.00000       0.00000    
  0.691816E-03   8.40352      0.964868      0.926964      0.922656      0.881646      0.422120E-01  0.453180E-01   1.80430      0.634252      0.595596      0.284039      0.288404       0.00000       0.00000    
  0.758561E-03   8.26484      0.948511      0.909994      0.904450      0.863240      0.440615E-01  0.467540E-01   1.76769      0.622682      0.584931      0.276329      0.281768       0.00000       0.00000    
  0.831745E-03   8.12750      0.932489      0.893437      0.886346      0.845356      0.461428E-01  0.480810E-01   1.73170      0.611140      0.574449      0.268964      0.275206       0.00000       0.00000    
  0.911989E-03   7.99137      0.916929      0.877125      0.868142      0.828134      0.487870E-01  0.489907E-01   1.69628      0.599428      0.564270      0.261965      0.268714       0.00000       0.00000    
  0.999975E-03   7.85638      0.901945      0.860914      0.849662      0.811703      0.522824E-01  0.492115E-01   1.66137      0.587375      0.554503      0.255352      0.262287       0.00000       0.00000    
  0.109645E-02   7.72272      0.887510      0.844864      0.830979      0.796039      0.565309E-01  0.488243E-01   1.62702      0.575048      0.545126      0.249125      0.255932       0.00000       0.00000    
  0.120223E-02   7.59022      0.873545      0.829042      0.812176      0.781044      0.613689E-01  0.479982E-01   1.59322      0.562532      0.536057      0.243264      0.249644       0.00000       0.00000    
  0.131822E-02   7.45865      0.859973      0.813502      0.793318      0.766616      0.666545E-01  0.468860E-01   1.55993      0.549899      0.527219      0.237746      0.243419       0.00000       0.00000    
  0.144540E-02   7.32785      0.846762      0.798259      0.774429      0.752711      0.723331E-01  0.455474E-01   1.52714      0.537175      0.518581      0.232558      0.237254       0.00000       0.00000    
  0.158485E-02   7.19805      0.834085      0.783159      0.755343      0.739534      0.787418E-01  0.436246E-01   1.49488      0.524192      0.510323      0.227724      0.231152       0.00000       0.00000    
  0.173775E-02   7.06911      0.821757      0.768379      0.736245      0.726872      0.855122E-01  0.415069E-01   1.46312      0.511134      0.502250      0.223227      0.225111       0.00000       0.00000    
  0.190540E-02   6.94080      0.809527      0.754159      0.717384      0.714433      0.921424E-01  0.397256E-01   1.43182      0.498255      0.494098      0.219041      0.219130       0.00000       0.00000    
  0.208923E-02   6.81293      0.797168      0.740712      0.698979      0.701964      0.981898E-01  0.387478E-01   1.40094      0.485773      0.485628      0.215150      0.213205       0.00000       0.00000    
  0.229079E-02   6.68572      0.784758      0.727970      0.680919      0.689598      0.103838      0.383715E-01   1.37052      0.473579      0.476927      0.211604      0.207340       0.00000       0.00000    
  0.251180E-02   6.55906      0.772391      0.715837      0.663155      0.677388      0.109237      0.384487E-01   1.34054      0.461621      0.468090      0.208358      0.201533       0.00000       0.00000    
  0.275413E-02   6.43276      0.760135      0.704247      0.645678      0.665330      0.114456      0.389171E-01   1.31101      0.449896      0.459177      0.205344      0.195783       0.00000       0.00000    
  0.301984E-02   6.30668      0.748027      0.693157      0.628484      0.653419      0.119543      0.397380E-01   1.28190      0.438397      0.450223      0.202522      0.190086       0.00000       0.00000    
  0.331118E-02   6.18102      0.735921      0.682696      0.611570      0.641652      0.124351      0.410438E-01   1.25322      0.427125      0.441092      0.200029      0.184444       0.00000       0.00000    
  0.363064E-02   6.05566      0.723949      0.672753      0.594942      0.630035      0.129007      0.427174E-01   1.22498      0.416084      0.431907      0.197744      0.178858       0.00000       0.00000    
  0.398091E-02   5.93037      0.712321      0.663152      0.578610      0.618579      0.133711      0.445731E-01   1.19719      0.405280      0.422865      0.195473      0.173329       0.00000       0.00000    
  0.436498E-02   5.80495      0.701228      0.653731      0.562577      0.607294      0.138651      0.464373E-01   1.16987      0.394717      0.414144      0.193039      0.167860       0.00000       0.00000    
  0.478610E-02   5.67943      0.690595      0.644531      0.546825      0.596189      0.143770      0.483421E-01   1.14301      0.384378      0.405690      0.190514      0.162447       0.00000       0.00000    
  0.524785E-02   5.55391      0.680370      0.635619      0.531370      0.585248      0.149000      0.503714E-01   1.11662      0.374277      0.397439      0.187942      0.157092       0.00000       0.00000    
  0.575415E-02   5.42848      0.670552      0.627031      0.516240      0.574448      0.154312      0.525834E-01   1.09069      0.364442      0.389365      0.185322      0.151798       0.00000       0.00000    
  0.630929E-02   5.30322      0.661141      0.618795      0.501456      0.563771      0.159685      0.550236E-01   1.06523      0.354890      0.381448      0.182653      0.146566       0.00000       0.00000    
  0.691799E-02   5.17809      0.652151      0.610839      0.486941      0.553261      0.165210      0.575777E-01   1.04020      0.345546      0.373726      0.179957      0.141395       0.00000       0.00000    
  0.758542E-02   5.05307      0.643568      0.603214      0.472756      0.542886      0.170812      0.603279E-01   1.01564      0.336472      0.366175      0.177213      0.136285       0.00000       0.00000    
  0.831724E-02   4.92820      0.635369      0.596021      0.459015      0.532587      0.176354      0.634336E-01  0.991602      0.327777      0.358745      0.174389      0.131238       0.00000       0.00000    
  0.911966E-02   4.80349      0.627526      0.589353      0.445830      0.522308      0.181697      0.670451E-01  0.968138      0.319572      0.351389      0.171451      0.126258       0.00000       0.00000    
  0.999950E-02   4.67877      0.619984      0.583211      0.433246      0.512104      0.186738      0.711068E-01  0.945350      0.311903      0.344144      0.168403      0.121343       0.00000       0.00000    
  0.109642E-01   4.55418      0.612808      0.577541      0.421160      0.501957      0.191648      0.755842E-01  0.923117      0.304668      0.337003      0.165261      0.116492       0.00000       0.00000    
  0.120220E-01   4.42997      0.606100      0.572302      0.409450      0.491802      0.196650      0.805007E-01  0.901251      0.297742      0.329925      0.162032      0.111707       0.00000       0.00000    
  0.131819E-01   4.30639      0.599951      0.567456      0.398007      0.481582      0.201943      0.858743E-01  0.879589      0.291019      0.322876      0.158725      0.106989       0.00000       0.00000    
  0.144536E-01   4.18328      0.594168      0.563053      0.387062      0.471444      0.207106      0.916084E-01  0.858506      0.284721      0.315946      0.155328      0.102340       0.00000       0.00000    
  0.158481E-01   4.06063      0.588864      0.559070      0.376481      0.461298      0.212382      0.977729E-01  0.837779      0.278723      0.309079      0.151846      0.977588E-01   0.00000       0.00000    
  0.173770E-01   3.93863      0.584317      0.555442      0.365929      0.450923      0.218388      0.104519      0.816853      0.272692      0.302140      0.148296      0.932370E-01   0.00000       0.00000    
  0.190535E-01   3.81745      0.580805      0.552106      0.355078      0.440108      0.225727      0.111998      0.795186      0.266309      0.294997      0.144696      0.887686E-01   0.00000       0.00000    
  0.208917E-01   3.69755      0.578320      0.549204      0.343999      0.428901      0.234321      0.120303      0.772900      0.259639      0.287663      0.141095      0.843599E-01   0.00000       0.00000    
  0.229073E-01   3.57850      0.576734      0.546660      0.332795      0.417368      0.243939      0.129292      0.750163      0.252786      0.280191      0.137448      0.800092E-01   0.00000       0.00000    
  0.251174E-01   3.45951      0.575994      0.544255      0.321430      0.405481      0.254564      0.138774      0.726911      0.245722      0.272590      0.133671      0.757079E-01   0.00000       0.00000    
  0.275406E-01   3.33978      0.576043      0.541781      0.309866      0.393214      0.266176      0.148567      0.703081      0.238419      0.264870      0.129683      0.714472E-01   0.00000       0.00000    
  0.301976E-01   3.21975      0.576837      0.539515      0.298171      0.380615      0.278667      0.158900      0.678785      0.230941      0.257007      0.125622      0.672295E-01   0.00000       0.00000    
  0.331110E-01   3.09949      0.578432      0.537367      0.286315      0.367663      0.292117      0.169704      0.653978      0.223258      0.249011      0.121433      0.630571E-01   0.00000       0.00000    
  0.363055E-01   2.97839      0.580908      0.534898      0.274193      0.354284      0.306714      0.180614      0.628477      0.215266      0.240922      0.116894      0.589275E-01   0.00000       0.00000    
  0.398081E-01   2.85586      0.584349      0.531674      0.261700      0.340401      0.322649      0.191273      0.602100      0.206861      0.232776      0.111782      0.548383E-01   0.00000       0.00000    
  0.436487E-01   2.73391      0.588946      0.527801      0.248792      0.325916      0.340154      0.201885      0.574708      0.198016      0.224572      0.105991      0.507760E-01   0.00000       0.00000    
  0.478598E-01   2.61163      0.594553      0.523407      0.235541      0.310920      0.359012      0.212488      0.546461      0.188792      0.216295      0.996804E-01  0.467496E-01   0.00000       0.00000    
  0.524772E-01   2.48555      0.600835      0.518320      0.222022      0.295583      0.378812      0.222736      0.517606      0.179240      0.207944      0.930399E-01  0.427822E-01   0.00000       0.00000    
  0.575400E-01   2.35221      0.607460      0.512364      0.208311      0.280078      0.399149      0.232287      0.488389      0.169414      0.199520      0.862590E-01  0.388968E-01   0.00000       0.00000    
  0.630913E-01   2.21202      0.614635      0.505568      0.194268      0.264121      0.420367      0.241447      0.458389      0.159216      0.190960      0.791033E-01  0.350516E-01   0.00000       0.00000    
  0.691782E-01   2.06629      0.622403      0.497992      0.179927      0.247775      0.442476      0.250217      0.427703      0.148671      0.182293      0.716039E-01  0.312568E-01   0.00000       0.00000    
  0.758523E-01   1.91391      0.630359      0.489574      0.165550      0.231568      0.464809      0.258006      0.397118      0.137959      0.173635      0.642045E-01  0.275907E-01   0.00000       0.00000    
  0.831703E-01   1.75377      0.638095      0.480250      0.151396      0.216028      0.486698      0.264222      0.367425      0.127265      0.165100      0.573489E-01  0.241315E-01   0.00000       0.00000    
  0.911943E-01   1.57812      0.645504      0.469442      0.137500      0.201418      0.508004      0.268024      0.338918      0.116528      0.156715      0.512706E-01  0.209721E-01   0.00000       0.00000    
  0.999925E-01   1.39538      0.652810      0.457092      0.123991      0.187852      0.528819      0.269240      0.311844      0.105803      0.148550      0.459942E-01  0.181881E-01   0.00000       0.00000    
  0.109639       1.21011      0.660266      0.443428      0.111002      0.175787      0.549264      0.267641      0.286789      0.951443E-01  0.140814      0.417640E-01  0.158582E-01   0.00000       0.00000    
  0.120217       1.04248      0.667112      0.428366      0.988040E-01  0.164284      0.568308      0.264082      0.263088      0.849242E-01  0.133082      0.380716E-01  0.138798E-01   0.00000       0.00000    
  0.131815      0.911929      0.672849      0.411814      0.877113E-01  0.152886      0.585138      0.258928      0.240597      0.754735E-01  0.125137      0.346745E-01  0.122377E-01   0.00000       0.00000    
  0.144533      0.814003      0.676771      0.393690      0.776674E-01  0.140341      0.599103      0.253349      0.218008      0.669451E-01  0.116398      0.309203E-01  0.107224E-01   0.00000       0.00000    
  0.158477      0.738383      0.678211      0.374164      0.686281E-01  0.126453      0.609583      0.247711      0.195081      0.593197E-01  0.106543      0.269225E-01  0.930846E-02   0.00000       0.00000    
  0.173766      0.665807      0.676275      0.353707      0.604604E-01  0.111205      0.615814      0.242502      0.171666      0.524742E-01  0.951709E-01  0.230354E-01  0.798620E-02   0.00000       0.00000    
  0.190530      0.594802      0.670209      0.333129      0.532941E-01  0.944375E-01  0.616915      0.238691      0.147732      0.465255E-01  0.819084E-01  0.194528E-01  0.676860E-02   0.00000       0.00000    
  0.208912      0.526766      0.659232      0.312509      0.469433E-01  0.766749E-01  0.612288      0.235835      0.123618      0.412919E-01  0.672850E-01  0.161258E-01  0.565136E-02   0.00000       0.00000    
  0.229067      0.461174      0.642491      0.292277      0.412492E-01  0.584069E-01  0.601242      0.233870      0.996561E-01  0.366118E-01  0.516764E-01  0.131236E-01  0.463737E-02   0.00000       0.00000    
  0.251167      0.398465      0.619052      0.272227      0.360417E-01  0.411971E-01  0.583010      0.231030      0.772387E-01  0.323142E-01  0.363522E-01  0.104465E-01  0.372748E-02   0.00000       0.00000    
  0.275399      0.338647      0.588137      0.252066      0.310431E-01  0.266122E-01  0.557094      0.225454      0.576554E-01  0.281191E-01  0.226548E-01  0.813218E-02  0.292397E-02   0.00000       0.00000    
  0.301969      0.281671      0.549604      0.230770      0.258182E-01  0.158973E-01  0.523786      0.214873      0.417155E-01  0.235875E-01  0.118461E-01  0.630565E-02  0.223077E-02   0.00000       0.00000    
  0.331102      0.227503      0.503749      0.207052      0.202674E-01  0.907443E-02  0.483481      0.197977      0.293418E-01  0.186127E-01  0.439297E-02  0.511345E-02  0.165473E-02   0.00000       0.00000    
  0.363046      0.176509      0.451372      0.179445      0.148437E-01  0.508079E-02  0.436528      0.174364      0.199245E-01  0.136406E-01  0.199337E-04  0.464557E-02  0.120311E-02   0.00000       0.00000    
  0.398071      0.130290      0.393561      0.147015      0.107347E-01  0.202983E-02  0.382826      0.144985      0.127646E-01  0.985812E-02  -.231576E-02  0.479508E-02  0.876605E-03   0.00000       0.00000    
