   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.4849       1.30106       1.65412       1.28400       1.64294      0.170551E-01  0.111723E-01   2.92695      0.837714      0.840209      0.799691      0.446287       0.00000       0.00000    
  0.109648E-03   12.2374       1.27644       1.62323       1.25863       1.61162      0.178125E-01  0.116055E-01   2.87025      0.822552      0.825023      0.783494      0.436077       0.00000       0.00000    
  0.120226E-03   11.9938       1.25229       1.59285       1.23368       1.58079      0.186034E-01  0.120558E-01   2.81447      0.807627      0.810100      0.767524      0.426056       0.00000       0.00000    
  0.131825E-03   11.7541       1.22858       1.56295       1.20915       1.55043      0.194315E-01  0.125253E-01   2.75957      0.792931      0.795430      0.751771      0.416215       0.00000       0.00000    
  0.144543E-03   11.5181       1.20530       1.53353       1.18500       1.52051      0.203008E-01  0.130161E-01   2.70551      0.778454      0.781001      0.736226      0.406546       0.00000       0.00000    
  0.158489E-03   11.2858       1.18245       1.50457       1.16124       1.49104      0.212108E-01  0.135280E-01   2.65228      0.764193      0.766812      0.720885      0.397046       0.00000       0.00000    
  0.173779E-03   11.0574       1.16004       1.47609       1.13788       1.46204      0.221560E-01  0.140579E-01   2.59991      0.750156      0.752874      0.705759      0.387723       0.00000       0.00000    
  0.190545E-03   10.8326       1.13805       1.44808       1.11491       1.43347      0.231459E-01  0.146111E-01   2.54837      0.736336      0.739172      0.690836      0.378571       0.00000       0.00000    
  0.208928E-03   10.6113       1.11650       1.42049       1.09231       1.40530      0.241906E-01  0.151933E-01   2.49761      0.722726      0.725689      0.676103      0.369581       0.00000       0.00000    
  0.229085E-03   10.3936       1.09537       1.39333       1.07008       1.37752      0.252954E-01  0.158072E-01   2.44760      0.709325      0.712414      0.661554      0.360751       0.00000       0.00000    
  0.251186E-03   10.1795       1.07468       1.36661       1.04823       1.35016      0.264518E-01  0.164481E-01   2.39838      0.696138      0.699361      0.647200      0.352087       0.00000       0.00000    
