   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.7989       6.32383       8.65658       6.29270       8.63474      0.311293E-01  0.218438E-01   14.9274       3.37139       3.37488       2.89499       2.92131       2.36340       0.00000    
  0.109648E-03   75.9521       6.12563       8.37761       6.09328       8.35508      0.323445E-01  0.225227E-01   14.4484       3.26812       3.27183       2.80207       2.82517       2.27967       0.00000    
  0.120226E-03   73.1952       5.93291       8.10681       5.89931       8.08359      0.336057E-01  0.232215E-01   13.9829       3.16755       3.17149       2.71204       2.73176       2.19850       0.00000    
  0.131825E-03   70.5227       5.74538       7.84373       5.71046       7.81979      0.349191E-01  0.239423E-01   13.5303       3.06953       3.07372       2.62473       2.64093       2.11973       0.00000    
  0.144543E-03   67.9283       5.56271       7.58784       5.52642       7.56315      0.362916E-01  0.246876E-01   13.0896       2.97391       2.97835       2.53994       2.55251       2.04319       0.00000    
  0.158489E-03   65.4099       5.38477       7.33895       5.34705       7.31349      0.377247E-01  0.254578E-01   12.6605       2.88061       2.88533       2.45762       2.46644       1.96882       0.00000    
  0.173779E-03   62.9729       5.21187       7.09754       5.17266       7.07129      0.392116E-01  0.262506E-01   12.2439       2.78979       2.79479       2.37794       2.38286       1.89679       0.00000    
  0.190545E-03   60.6124       5.04373       6.86316       5.00297       6.83609      0.407605E-01  0.270689E-01   11.8391       2.70132       2.70661       2.30073       2.30165       1.82693       0.00000    
  0.208928E-03   58.3225       4.88005       6.63533       4.83767       6.60742      0.423803E-01  0.279157E-01   11.4451       2.61504       2.62064       2.22580       2.22263       1.75911       0.00000    
  0.229085E-03   56.1010       4.72071       6.41386       4.67663       6.38506      0.440744E-01  0.287924E-01   11.0617       2.53088       2.53682       2.15308       2.14575       1.69324       0.00000    
  0.251186E-03   53.9530       4.56598       6.19918       4.52014       6.16948      0.458341E-01  0.296956E-01   10.6896       2.44899       2.45527       2.08275       2.07115       1.62948       0.00000    
  0.275420E-03   51.8741       4.41563       5.99091       4.36796       5.96028      0.476677E-01  0.306285E-01   10.3282       2.36926       2.37590       2.01465       1.99870       1.56771       0.00000    
  0.301992E-03   49.8591       4.26938       5.78860       4.21980       5.75701      0.495850E-01  0.315948E-01   9.97681       2.29154       2.29856       1.94860       1.92826       1.50778       0.00000    
  0.331127E-03   47.9053       4.12712       5.59203       4.07553       5.55943      0.515899E-01  0.325959E-01   9.63496       2.21578       2.22320       1.88451       1.85975       1.44961       0.00000    
  0.363073E-03   46.0178       3.98909       5.40162       3.93541       5.36799      0.536717E-01  0.336278E-01   9.30341       2.14210       2.14993       1.82256       1.79331       1.39335       0.00000    
  0.398101E-03   44.1927       3.85509       5.21704       3.79925       5.18234      0.558409E-01  0.346944E-01   8.98159       2.07041       2.07867       1.76260       1.72884       1.33888       0.00000    
  0.436509E-03   42.4251       3.72488       5.03785       3.66677       5.00205      0.581104E-01  0.358004E-01   8.66883       2.00058       2.00930       1.70444       1.66619       1.28608       0.00000    
  0.478622E-03   40.7124       3.59833       4.86383       3.53785       4.82688      0.604867E-01  0.369482E-01   8.36473       1.93255       1.94174       1.64800       1.60530       1.23487       0.00000    
  0.524798E-03   39.0592       3.47567       4.69538       3.41272       4.65725      0.629566E-01  0.381328E-01   8.06997       1.86643       1.87612       1.59345       1.54629       1.18537       0.00000    
  0.575429E-03   37.4621       3.35674       4.53221       3.29121       4.49285      0.655309E-01  0.393584E-01   7.78405       1.80214       1.81236       1.54065       1.48906       1.13750       0.00000    
  0.630945E-03   35.9169       3.24131       4.37390       3.17308       4.33327      0.682232E-01  0.406303E-01   7.50636       1.73959       1.75034       1.48944       1.43350       1.09113       0.00000    
  0.691816E-03   34.4206       3.12924       4.22023       3.05820       4.17828      0.710413E-01  0.419513E-01   7.23649       1.67869       1.69002       1.43970       1.37951       1.04618       0.00000    
  0.758561E-03   32.9778       3.02076       4.07159       2.94679       4.02828      0.739694E-01  0.433153E-01   6.97507       1.61956       1.63148       1.39161       1.32723       1.00278       0.00000    
