   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   72.2537       5.83901       7.88372       5.81077       7.85674      0.282348E-01  0.269802E-01   13.6675       3.12606       2.71362       2.99359       2.68471       2.14919       0.00000    
  0.109648E-03   69.7068       5.66014       7.64344       5.63079       7.61553      0.293478E-01  0.279059E-01   13.2463       3.03133       2.63714       2.90353       2.59946       2.07447       0.00000    
  0.120226E-03   67.2347       5.48561       7.40911       5.45511       7.38025      0.305025E-01  0.288595E-01   12.8354       2.93877       2.56252       2.81545       2.51634       2.00185       0.00000    
  0.131825E-03   64.8333       5.31527       7.18046       5.28356       7.15062      0.317045E-01  0.298423E-01   12.4342       2.84834       2.48966       2.72926       2.43523       1.93121       0.00000    
  0.144543E-03   62.4980       5.14896       6.95721       5.11600       6.92636      0.329601E-01  0.308560E-01   12.0424       2.75998       2.41846       2.64491       2.35602       1.86244       0.00000    
  0.158489E-03   60.2273       4.98662       6.73928       4.95235       6.70738      0.342709E-01  0.319009E-01   11.6597       2.67367       2.34890       2.56238       2.27868       1.79550       0.00000    
  0.173779E-03   58.0251       4.82840       6.52692       4.79277       6.49395      0.356305E-01  0.329754E-01   11.2867       2.58947       2.28108       2.48173       2.20330       1.73050       0.00000    
  0.190545E-03   55.8878       4.67417       6.31987       4.63712       6.28579      0.370463E-01  0.340814E-01   10.9229       2.50733       2.21487       2.40289       2.12979       1.66732       0.00000    
  0.208928E-03   53.8108       4.52379       6.11781       4.48526       6.08259      0.385266E-01  0.352211E-01   10.5678       2.42722       2.15016       2.32579       2.05804       1.60587       0.00000    
  0.229085E-03   51.7925       4.37721       5.92061       4.33714       5.88421      0.400744E-01  0.363955E-01   10.2213       2.34913       2.08688       2.25041       1.98801       1.54609       0.00000    
  0.251186E-03   49.8367       4.23460       5.72853       4.19291       5.69093      0.416813E-01  0.376032E-01   9.88385       2.27313       2.02513       2.17681       1.91979       1.48809       0.00000    
  0.275420E-03   47.9401       4.09577       5.54138       4.05242       5.50253      0.433557E-01  0.388447E-01   9.55495       2.19911       1.96486       2.10493       1.85330       1.43177       0.00000    
  0.301992E-03   46.0986       3.96055       5.35888       3.91544       5.31876      0.451071E-01  0.401208E-01   9.23420       2.12698       1.90598       2.03469       1.78846       1.37705       0.00000    
  0.331127E-03   44.3101       3.82882       5.18091       3.78188       5.13948      0.469395E-01  0.414319E-01   8.92136       2.05666       1.84847       1.96603       1.72522       1.32386       0.00000    
  0.363073E-03   42.5782       3.70075       5.00768       3.65191       4.96490      0.488422E-01  0.427770E-01   8.61681       1.98826       1.79237       1.89903       1.66365       1.27231       0.00000    
  0.398101E-03   40.9004       3.57625       4.83905       3.52542       4.79490      0.508257E-01  0.441570E-01   8.32032       1.92171       1.73765       1.83365       1.60372       1.22231       0.00000    
  0.436509E-03   39.2731       3.45518       4.67486       3.40227       4.62929      0.529027E-01  0.455728E-01   8.03156       1.85693       1.68428       1.76985       1.54534       1.17380       0.00000    
  0.478622E-03   37.6944       3.33748       4.51500       3.28240       4.46798      0.550795E-01  0.470254E-01   7.75038       1.79389       1.63223       1.70759       1.48850       1.12671       0.00000    
  0.524798E-03   36.1676       3.22326       4.35967       3.16592       4.31116      0.573421E-01  0.485151E-01   7.47707       1.73266       1.58156       1.64693       1.43326       1.08113       0.00000    
  0.575429E-03   34.6904       3.11245       4.20871       3.05275       4.15867      0.597028E-01  0.500402E-01   7.21142       1.67319       1.53221       1.58783       1.37956       1.03701       0.00000    
  0.630945E-03   33.2597       3.00493       4.06194       2.94276       4.01034      0.621771E-01  0.515988E-01   6.95309       1.61541       1.48413       1.53024       1.32734      0.994243       0.00000    
  0.691816E-03   31.8736       2.90066       3.91923       2.83588       3.86604      0.647736E-01  0.531900E-01   6.70192       1.55930       1.43728       1.47415       1.27658      0.952790       0.00000    
  0.758561E-03   30.5352       2.79973       3.78079       2.73226       3.72598      0.674745E-01  0.548157E-01   6.45824       1.50493       1.39174       1.41958       1.22733      0.912737       0.00000    
  0.831745E-03   29.2423       2.70207       3.64648       2.63177       3.59000      0.702946E-01  0.564743E-01   6.22178       1.45223       1.34744       1.36652       1.17955      0.874018       0.00000    
  0.911989E-03   27.9922       2.60754       3.51608       2.53429       3.45792      0.732541E-01  0.581637E-01   5.99220       1.40113       1.30433       1.31490       1.13316      0.836549       0.00000    
  0.999975E-03   26.7826       2.51608       3.38947       2.43972       3.32958      0.763652E-01  0.598831E-01   5.76930       1.35160       1.26238       1.26470       1.08812      0.800271       0.00000    
  0.109645E-02   25.6167       2.42786       3.26688       2.34825       3.20524      0.796045E-01  0.616372E-01   5.55350       1.30373       1.22164       1.21598       1.04453      0.765279       0.00000    
  0.120223E-02   24.4926       2.34272       3.14814       2.25973       3.08472      0.829902E-01  0.634206E-01   5.34445       1.25743       1.18207       1.16868       1.00230      0.731507       0.00000    
  0.131822E-02   23.4073       2.26047       3.03298       2.17393       2.96775      0.865482E-01  0.652260E-01   5.14168       1.21257       1.14359       1.12272      0.961354      0.698861       0.00000    
  0.144540E-02   22.3589       2.18099       2.92123       2.09070       2.85418      0.902962E-01  0.670483E-01   4.94488       1.16908       1.10617       1.07804      0.921621      0.667273       0.00000    
  0.158485E-02   21.3506       2.10452       2.81321       2.01032       2.74432      0.942057E-01  0.688943E-01   4.75463       1.12710       1.06991       1.03476      0.883217      0.636843       0.00000    
  0.173775E-02   20.3802       2.03087       2.70868       1.93258       2.63792      0.982958E-01  0.707603E-01   4.57050       1.08652       1.03471      0.992775      0.846057      0.607509       0.00000    
  0.190540E-02   19.4442       1.95977       2.60730       1.85717       2.53466      0.102597      0.726398E-01   4.39183       1.04716       1.00047      0.951968      0.810017      0.579168       0.00000    
  0.208923E-02   18.5402       1.89100       2.50877       1.78387       2.43424      0.107132      0.745268E-01   4.21811       1.00887      0.967100      0.912233      0.774997      0.551741       0.00000    
  0.229079E-02   17.6714       1.82483       2.41343       1.71295       2.33700      0.111874      0.764241E-01   4.04996      0.971839      0.934703      0.873691      0.741113      0.525323       0.00000    
  0.251180E-02   16.8360       1.76111       2.32112       1.64428       2.24279      0.116835      0.783333E-01   3.88707      0.935969      0.903228      0.836285      0.708310      0.499867       0.00000    
  0.275413E-02   16.0307       1.69963       2.23155       1.57759       2.15129      0.122042      0.802553E-01   3.72888      0.901108      0.872577      0.799902      0.676483      0.475289       0.00000    
  0.301984E-02   15.2525       1.64019       2.14446       1.51267       2.06227      0.127515      0.821903E-01   3.57494      0.867129      0.842666      0.764451      0.645542      0.451516       0.00000    
  0.331118E-02   14.5046       1.58297       2.06010       1.44974       1.97597      0.133228      0.841347E-01   3.42571      0.834166      0.813574      0.730019      0.615574      0.428624       0.00000    
  0.363064E-02   13.7857       1.52791       1.97839       1.38872       1.89230      0.139195      0.860924E-01   3.28101      0.802166      0.785275      0.696577      0.586549      0.406583       0.00000    
  0.398091E-02   13.0929       1.47484       1.89912       1.32940       1.81105      0.145441      0.880690E-01   3.14045      0.771003      0.757707      0.664053      0.558394      0.385326       0.00000    
  0.436498E-02   12.4239       1.42360       1.82212       1.27161       1.73205      0.151993      0.900661E-01   3.00366      0.740566      0.730813      0.632381      0.531042      0.364795       0.00000    
  0.478610E-02   11.7810       1.37431       1.74749       1.21546       1.65544      0.158847      0.920501E-01   2.87090      0.710924      0.704648      0.601598      0.504539      0.345040       0.00000    
  0.524785E-02   11.1635       1.32695       1.67525       1.16096       1.58119      0.165990      0.940546E-01   2.74216      0.682081      0.679192      0.571709      0.478882      0.326050       0.00000    
  0.575415E-02   10.5689       1.28144       1.60532       1.10804       1.50918      0.173408      0.961328E-01   2.61722      0.653996      0.654394      0.542695      0.454039      0.307777       0.00000    
  0.630929E-02   9.99503       1.23771       1.53763       1.05661       1.43930      0.181092      0.983313E-01   2.49591      0.626633      0.630202      0.514535      0.429980      0.290181       0.00000    
  0.691799E-02   9.44346       1.19575       1.47216       1.00670       1.37156      0.189050      0.100602       2.37826      0.599993      0.606628      0.487207      0.406705      0.273294       0.00000    
  0.758542E-02   8.91405       1.15561       1.40898      0.958329       1.30601      0.197281      0.102962       2.26434      0.574097      0.583691      0.460744      0.384232      0.257110       0.00000    
  0.831724E-02   8.40564       1.11731       1.34815      0.911540       1.24269      0.205774      0.105465       2.15423      0.548962      0.561402      0.435193      0.362578      0.241602       0.00000    
  0.911966E-02   7.91715       1.08088       1.28976      0.866362       1.18160      0.214521      0.108158       2.04797      0.524604      0.539773      0.410596      0.341759      0.226746       0.00000    
  0.999950E-02   7.44940       1.04632       1.23378      0.822797       1.12279      0.223520      0.110994       1.94558      0.501021      0.518819      0.386923      0.321776      0.212573       0.00000    
  0.109642E-01   7.00225       1.01360       1.18019      0.780826       1.06620      0.232778      0.113989       1.84703      0.478207      0.498520      0.364177      0.302619      0.199069       0.00000    
  0.120220E-01   6.57487      0.982735       1.12899      0.740434       1.01180      0.242301      0.117195       1.75223      0.456156      0.478845      0.342387      0.284277      0.186193       0.00000    
  0.131819E-01   6.16647      0.953707       1.08019      0.701610      0.959526      0.252096      0.120664       1.66114      0.434869      0.459767      0.321581      0.266741      0.173908       0.00000    
  0.144536E-01   5.77807      0.926596       1.03387      0.664429      0.909511      0.262167      0.124361       1.57394      0.414383      0.441344      0.301772      0.250046      0.162256       0.00000    
  0.158481E-01   5.40924      0.901343      0.989964      0.628835      0.861675      0.272507      0.128289       1.49051      0.394667      0.423543      0.282934      0.234168      0.151222       0.00000    
  0.173770E-01   5.05859      0.877822      0.948325      0.594712      0.815840      0.283110      0.132485       1.41055      0.375660      0.406278      0.265039      0.219051      0.140748       0.00000    
  0.190535E-01   4.72477      0.855917      0.908826      0.561949      0.771837      0.293968      0.136988       1.33379      0.357305      0.389471      0.248062      0.204644      0.130777       0.00000    
  0.208917E-01   4.40908      0.835796      0.871719      0.530724      0.729897      0.305072      0.141822       1.26062      0.339700      0.373218      0.232077      0.191024      0.121366       0.00000    
  0.229073E-01   4.11119      0.817390      0.836880      0.500957      0.689928      0.316433      0.146951       1.19088      0.322800      0.357485      0.217040      0.178157      0.112500       0.00000    
  0.251174E-01   3.82933      0.800451      0.803920      0.472384      0.651593      0.328067      0.152327       1.12398      0.306454      0.342133      0.202837      0.165929      0.104100       0.00000    
  0.275406E-01   3.56179      0.784742      0.772467      0.444748      0.614566      0.339994      0.157901       1.05931      0.290519      0.327029      0.189355      0.154229      0.960868E-01   0.00000    
  0.301976E-01   3.31077      0.770556      0.742911      0.418303      0.579174      0.352253      0.163737      0.997477      0.275139      0.312311      0.176729      0.143164      0.885186E-01   0.00000    
  0.331110E-01   3.07560      0.757806      0.715162      0.392996      0.545348      0.364810      0.169814      0.938344      0.260283      0.297949      0.164920      0.132713      0.813923E-01   0.00000    
  0.363055E-01   2.85277      0.746030      0.688613      0.368437      0.512578      0.377593      0.176035      0.881014      0.245729      0.283724      0.153717      0.122708      0.746228E-01   0.00000    
  0.398081E-01   2.63885      0.734771      0.662664      0.344237      0.480356      0.390535      0.182308      0.824592      0.231255      0.269421      0.142910      0.112982      0.681254E-01   0.00000    
  0.436487E-01   2.43549      0.724273      0.637634      0.320450      0.448743      0.403823      0.188891      0.769193      0.216904      0.255026      0.132596      0.103546      0.619072E-01   0.00000    
  0.478598E-01   2.24324      0.714593      0.613602      0.297214      0.417926      0.417379      0.195677      0.715140      0.202748      0.240641      0.122812      0.944660E-01  0.560010E-01   0.00000    
  0.524772E-01   2.05931      0.705323      0.590026      0.274448      0.387812      0.430875      0.202214      0.662260      0.188719      0.226297      0.113392      0.857292E-01  0.503970E-01   0.00000    
  0.575400E-01   1.88091      0.696052      0.566364      0.252069      0.358309      0.443984      0.208056      0.610377      0.174746      0.212026      0.104175      0.773224E-01  0.450853E-01   0.00000    
  0.630913E-01   1.70817      0.686832      0.542634      0.229998      0.329348      0.456834      0.213287      0.559345      0.160771      0.197759      0.951592E-01  0.692261E-01  0.400793E-01   0.00000    
  0.691782E-01   1.54223      0.677814      0.519062      0.208308      0.301001      0.469505      0.218060      0.509310      0.146853      0.183516      0.864153E-01  0.614554E-01  0.353769E-01   0.00000    
  0.758523E-01   1.38260      0.668869      0.495565      0.187135      0.273388      0.481733      0.222178      0.460523      0.133091      0.169422      0.779309E-01  0.540443E-01  0.309526E-01   0.00000    
  0.831703E-01   1.22880      0.659867      0.472062      0.166612      0.246623      0.493255      0.225439      0.413235      0.119585      0.155601      0.696935E-01  0.470269E-01  0.267815E-01   0.00000    
  0.911943E-01   1.08433      0.650932      0.448511      0.147052      0.221241      0.503879      0.227270      0.368293      0.106396      0.142228      0.618390E-01  0.406560E-01  0.230436E-01   0.00000    
  0.999925E-01  0.950965      0.641691      0.425098      0.128723      0.197272      0.512968      0.227826      0.325995      0.937769E-01  0.129227      0.544736E-01  0.349463E-01  0.197360E-01   0.00000    
  0.109639      0.828119      0.631938      0.401923      0.111656      0.174574      0.520283      0.227349      0.286230      0.818456E-01  0.116558      0.476045E-01  0.298101E-01  0.167590E-01   0.00000    
  0.120217      0.716040      0.620909      0.379127      0.961892E-01  0.153010      0.524720      0.226117      0.249199      0.709675E-01  0.104040      0.412551E-01  0.252217E-01  0.141100E-01   0.00000    
