   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.8691       6.26793       8.92869       6.23315       8.90360      0.347838E-01  0.250930E-01   15.1368       3.30139       3.30456       3.23666       2.93176       2.36211       0.00000    
  0.109648E-03   75.9621       6.06482       8.63308       6.02866       8.60707      0.361607E-01  0.260107E-01   14.6357       3.19615       3.19945       3.13060       2.83250       2.27674       0.00000    
  0.120226E-03   73.1532       5.86819       8.34689       5.83060       8.31994      0.375859E-01  0.269567E-01   14.1505       3.09422       3.09765       3.02784       2.73638       2.19417       0.00000    
  0.131825E-03   70.4354       5.67757       8.06944       5.63850       8.04151      0.390641E-01  0.279316E-01   13.6800       2.99534       2.99891       2.92814       2.64316       2.11419       0.00000    
  0.144543E-03   67.8006       5.49244       7.79997       5.45184       7.77103      0.406003E-01  0.289359E-01   13.2229       2.89925       2.90295       2.83121       2.55259       2.03658       0.00000    
  0.158489E-03   65.2462       5.31261       7.53819       5.27041       7.50822      0.421958E-01  0.299700E-01   12.7786       2.80584       2.80970       2.73697       2.46457       1.96126       0.00000    
  0.173779E-03   62.7790       5.13853       7.28477       5.09469       7.25374      0.438457E-01  0.310332E-01   12.3484       2.71535       2.71936       2.64565       2.37934       1.88843       0.00000    
  0.190545E-03   60.3928       4.96981       7.03913       4.92425       7.00700      0.455556E-01  0.321261E-01   11.9313       2.62757       2.63175       2.55704       2.29668       1.81791       0.00000    
  0.208928E-03   58.0808       4.80599       6.80061       4.75866       6.76736      0.473318E-01  0.332496E-01   11.5260       2.54228       2.54662       2.47091       2.21639       1.74952       0.00000    
  0.229085E-03   55.8398       4.64690       6.56894       4.59772       6.53453      0.491774E-01  0.344050E-01   11.1322       2.45936       2.46389       2.38716       2.13836       1.68316       0.00000    
  0.251186E-03   53.6763       4.49292       6.34470       4.44183       6.30911      0.510867E-01  0.355930E-01   10.7509       2.37904       2.38376       2.30601       2.06279       1.61901       0.00000    
  0.275420E-03   51.5851       4.34373       6.12741       4.29067       6.09060      0.530639E-01  0.368105E-01   10.3813       2.30114       2.30605       2.22727       1.98953       1.55693       0.00000    
  0.301992E-03   49.5599       4.19893       5.91647       4.14381       5.87841      0.551138E-01  0.380543E-01   10.0222       2.22544       2.23056       2.15073       1.91838       1.49675       0.00000    
  0.331127E-03   47.5977       4.05830       5.71158       4.00106       5.67225      0.572383E-01  0.393230E-01   9.67332       2.15183       2.15718       2.07630       1.84923       1.43837       0.00000    
  0.363073E-03   45.7043       3.92223       5.51329       3.86280       5.47267      0.594321E-01  0.406201E-01   9.33547       2.08052       2.08610       2.00416       1.78228       1.38197       0.00000    
  0.398101E-03   43.8752       3.79044       5.32118       3.72874       5.27924      0.617004E-01  0.419423E-01   9.00798       2.01136       2.01718       1.93416       1.71737       1.32742       0.00000    
