   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.7215       1.35339       1.65816       1.33278       1.64291      0.206169E-01  0.152508E-01   2.97569      0.864048      0.866462      0.774789      0.468729       0.00000       0.00000    
  0.109648E-03   12.4984       1.32858       1.62716       1.30710       1.61134      0.214836E-01  0.158220E-01   2.91844      0.848272      0.850812      0.758878      0.458825       0.00000       0.00000    
  0.120226E-03   12.2782       1.30420       1.59664       1.28181       1.58023      0.223854E-01  0.164133E-01   2.86204      0.832737      0.835409      0.743178      0.449075       0.00000       0.00000    
  0.131825E-03   12.0609       1.28024       1.56659       1.25691       1.54956      0.233253E-01  0.170260E-01   2.80647      0.817436      0.820247      0.727682      0.439476       0.00000       0.00000    
  0.144543E-03   11.8464       1.25669       1.53699       1.23239       1.51932      0.243064E-01  0.176614E-01   2.75171      0.802363      0.805320      0.712382      0.430023       0.00000       0.00000    
  0.158489E-03   11.6347       1.23356       1.50783       1.20823       1.48951      0.253286E-01  0.183195E-01   2.69774      0.787517      0.790628      0.697278      0.420713       0.00000       0.00000    
  0.173779E-03   11.4259       1.21084       1.47914       1.18446       1.46015      0.263875E-01  0.189982E-01   2.64460      0.772905      0.776175      0.682378      0.411552       0.00000       0.00000    
  0.190545E-03   11.2199       1.18854       1.45090       1.16105       1.43120      0.274904E-01  0.197010E-01   2.59226      0.758518      0.761955      0.667670      0.402535       0.00000       0.00000    
  0.208928E-03   11.0167       1.16665       1.42309       1.13800       1.40266      0.286455E-01  0.204316E-01   2.54066      0.744347      0.747959      0.653142      0.393656       0.00000       0.00000    
  0.229085E-03   10.8163       1.14516       1.39570       1.11530       1.37451      0.298568E-01  0.211918E-01   2.48980      0.730385      0.734183      0.638784      0.384914       0.00000       0.00000    
  0.251186E-03   10.6187       1.12407       1.36874       1.09295       1.34676      0.311179E-01  0.219789E-01   2.43971      0.716642      0.720635      0.624608      0.376313       0.00000       0.00000    
  0.275420E-03   10.4239       1.10339       1.34220       1.07096       1.31941      0.324325E-01  0.227944E-01   2.39037      0.703112      0.707309      0.610609      0.367850       0.00000       0.00000    
  0.301992E-03   10.2318       1.08311       1.31609       1.04931       1.29245      0.338057E-01  0.236401E-01   2.34176      0.689790      0.694201      0.596782      0.359518       0.00000       0.00000    
  0.331127E-03   10.0425       1.06323       1.29039       1.02799       1.26587      0.352382E-01  0.245164E-01   2.29386      0.676674      0.681309      0.583126      0.351317       0.00000       0.00000    
  0.363073E-03   9.85593       1.04375       1.26511       1.00702       1.23969      0.367225E-01  0.254198E-01   2.24672      0.663771      0.668639      0.569647      0.343252       0.00000       0.00000    
  0.398101E-03   9.67209       1.02466       1.24025      0.986390       1.21390      0.382687E-01  0.263552E-01   2.20029      0.651073      0.656185      0.556337      0.335317       0.00000       0.00000    
  0.436509E-03   9.49098       1.00597       1.21580      0.966079       1.18847      0.398888E-01  0.273278E-01   2.15455      0.638572      0.643940      0.543186      0.327507       0.00000       0.00000    
  0.478622E-03   9.31262      0.987671       1.19174      0.946081       1.16340      0.415897E-01  0.283411E-01   2.10948      0.626262      0.631901      0.530187      0.319819       0.00000       0.00000    
  0.524798E-03   9.13703      0.969772       1.16808      0.926411       1.13869      0.433613E-01  0.293913E-01   2.06510      0.614152      0.620072      0.517347      0.312259       0.00000       0.00000    
  0.575429E-03   8.96417      0.952268       1.14483      0.907059       1.11435      0.452095E-01  0.304796E-01   2.02141      0.602236      0.608451      0.504665      0.304823       0.00000       0.00000    
  0.630945E-03   8.79397      0.935155       1.12197      0.888013       1.09036      0.471423E-01  0.316082E-01   1.97838      0.590508      0.597033      0.492137      0.297504       0.00000       0.00000    
  0.691816E-03   8.62639      0.918429       1.09950      0.869266       1.06673      0.491626E-01  0.327778E-01   1.93599      0.578965      0.585815      0.479760      0.290301       0.00000       0.00000    
  0.758561E-03   8.46147      0.902092       1.07744      0.850835       1.04345      0.512564E-01  0.339845E-01   1.89429      0.567616      0.574802      0.467540      0.283219       0.00000       0.00000    
