   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.61425      0.696790      0.919137      0.671301      0.903711      0.254892E-01  0.154263E-01   1.57501      0.539586      0.544350      0.357433      0.131715       0.00000       0.00000    
  0.109648E-03   3.61747      0.689007      0.906624      0.662656      0.890798      0.263509E-01  0.158260E-01   1.55345      0.532735      0.537709      0.351166      0.129922       0.00000       0.00000    
  0.120226E-03   3.62080      0.681254      0.894134      0.654011      0.877900      0.272429E-01  0.162349E-01   1.53191      0.525881      0.531075      0.344906      0.128130       0.00000       0.00000    
  0.131825E-03   3.62415      0.673529      0.881668      0.645364      0.865013      0.281652E-01  0.166544E-01   1.51038      0.519027      0.524448      0.338655      0.126337       0.00000       0.00000    
  0.144543E-03   3.62739      0.665834      0.869223      0.636716      0.852137      0.291180E-01  0.170862E-01   1.48885      0.512171      0.517828      0.332408      0.124545       0.00000       0.00000    
  0.158489E-03   3.63053      0.658163      0.856797      0.628064      0.839266      0.300995E-01  0.175312E-01   1.46733      0.505313      0.511211      0.326166      0.122751       0.00000       0.00000    
  0.173779E-03   3.63372      0.650515      0.844385      0.619407      0.826396      0.311076E-01  0.179884E-01   1.44580      0.498451      0.504595      0.319925      0.120956       0.00000       0.00000    
  0.190545E-03   3.63671      0.642899      0.832000      0.610751      0.813543      0.321486E-01  0.184578E-01   1.42429      0.491589      0.497989      0.313693      0.119161       0.00000       0.00000    
  0.208928E-03   3.63922      0.635330      0.819658      0.602101      0.800719      0.332296E-01  0.189395E-01   1.40282      0.484735      0.491401      0.307475      0.117366       0.00000       0.00000    
  0.229085E-03   3.64106      0.627815      0.807365      0.593458      0.787935      0.343576E-01  0.194303E-01   1.38139      0.477888      0.484836      0.301277      0.115570       0.00000       0.00000    
  0.251186E-03   3.64245      0.620347      0.795108      0.584815      0.775183      0.355323E-01  0.199255E-01   1.36000      0.471043      0.478291      0.295094      0.113772       0.00000       0.00000    
  0.275420E-03   3.64333      0.612925      0.782897      0.576182      0.762460      0.367434E-01  0.204373E-01   1.33864      0.464207      0.471763      0.288926      0.111975       0.00000       0.00000    
  0.301992E-03   3.64365      0.605548      0.770743      0.567568      0.749765      0.379806E-01  0.209785E-01   1.31733      0.457391      0.465250      0.282773      0.110176       0.00000       0.00000    
  0.331127E-03   3.64342      0.598238      0.758620      0.558949      0.737116      0.392890E-01  0.215037E-01   1.29607      0.450572      0.458773      0.276633      0.108378       0.00000       0.00000    
  0.363073E-03   3.64272      0.591036      0.746459      0.550268      0.724550      0.407674E-01  0.219091E-01   1.27482      0.443690      0.452377      0.270499      0.106578       0.00000       0.00000    
  0.398101E-03   3.64142      0.583850      0.734399      0.541644      0.711986      0.422059E-01  0.224124E-01   1.25363      0.436865      0.445965      0.264385      0.104779       0.00000       0.00000    
  0.436509E-03   3.63936      0.576581      0.722591      0.533211      0.699333      0.433695E-01  0.232580E-01   1.23254      0.430232      0.439431      0.258308      0.102980       0.00000       0.00000    
  0.478622E-03   3.63641      0.569149      0.711152      0.525071      0.686520      0.440780E-01  0.246317E-01   1.21159      0.423890      0.432691      0.252281      0.101181       0.00000       0.00000    
  0.524798E-03   3.63269      0.561597      0.699998      0.517148      0.673588      0.444486E-01  0.264099E-01   1.19074      0.417766      0.425793      0.246297      0.993824E-01   0.00000       0.00000    
  0.575429E-03   3.62819      0.553962      0.689105      0.509425      0.660566      0.445369E-01  0.285390E-01   1.16999      0.411841      0.418772      0.240350      0.975844E-01   0.00000       0.00000    
  0.630945E-03   3.62288      0.546274      0.678464      0.501895      0.647477      0.443789E-01  0.309869E-01   1.14937      0.406107      0.411655      0.234437      0.957878E-01   0.00000       0.00000    
  0.691816E-03   3.61678      0.538500      0.668109      0.494595      0.634285      0.439052E-01  0.338238E-01   1.12888      0.400602      0.404406      0.228555      0.939929E-01   0.00000       0.00000    
  0.758561E-03   3.60993      0.530471      0.658155      0.487640      0.620828      0.428307E-01  0.373271E-01   1.10847      0.395441      0.396865      0.222705      0.921990E-01   0.00000       0.00000    
  0.831745E-03   3.60226      0.522455      0.648405      0.480830      0.607368      0.416251E-01  0.410368E-01   1.08820      0.390423      0.389292      0.216889      0.904067E-01   0.00000       0.00000    
  0.911989E-03   3.59368      0.514775      0.638626      0.473926      0.594222      0.408492E-01  0.444037E-01   1.06815      0.385309      0.381999      0.211111      0.886170E-01   0.00000       0.00000    
  0.999975E-03   3.58411      0.507682      0.628632      0.466725      0.581649      0.409571E-01  0.469827E-01   1.04837      0.379895      0.375232      0.205385      0.868307E-01   0.00000       0.00000    
  0.109645E-02   3.57362      0.500985      0.618555      0.459321      0.569506      0.416649E-01  0.490484E-01   1.02883      0.374274      0.368807      0.199754      0.850465E-01   0.00000       0.00000    
  0.120223E-02   3.56220      0.494680      0.608410      0.451795      0.557718      0.428845E-01  0.506922E-01   1.00951      0.368530      0.362716      0.194148      0.832653E-01   0.00000       0.00000    
  0.131822E-02   3.54984      0.488818      0.598173      0.444211      0.546244      0.446071E-01  0.519287E-01  0.990455      0.362723      0.357006      0.188482      0.814881E-01   0.00000       0.00000    
  0.144540E-02   3.53655      0.483378      0.587873      0.436514      0.535144      0.468647E-01  0.527287E-01  0.971658      0.356798      0.351653      0.182836      0.797157E-01   0.00000       0.00000    
  0.158485E-02   3.52236      0.478069      0.577721      0.428245      0.524806      0.498242E-01  0.529143E-01  0.953051      0.350298      0.346375      0.177883      0.779468E-01   0.00000       0.00000    
  0.173775E-02   3.50723      0.473272      0.567428      0.420022      0.514695      0.532494E-01  0.527328E-01  0.934718      0.343840      0.341545      0.172715      0.761824E-01   0.00000       0.00000    
  0.190540E-02   3.49110      0.469486      0.556623      0.412650      0.504119      0.568363E-01  0.525041E-01  0.916769      0.338227      0.337648      0.166153      0.744235E-01   0.00000       0.00000    
  0.208923E-02   3.47391      0.467165      0.544959      0.406843      0.492456      0.603222E-01  0.525030E-01  0.899299      0.334172      0.335127      0.157137      0.726710E-01   0.00000       0.00000    
  0.229079E-02   3.45570      0.466188      0.532485      0.402340      0.479908      0.638477E-01  0.525762E-01  0.882249      0.331417      0.333872      0.145976      0.709239E-01   0.00000       0.00000    
  0.251180E-02   3.43647      0.466323      0.519428      0.398859      0.466751      0.674644E-01  0.526770E-01  0.865610      0.329676      0.333648      0.133182      0.691827E-01   0.00000       0.00000    
  0.275413E-02   3.41620      0.467389      0.506000      0.396226      0.453174      0.711634E-01  0.528251E-01  0.849401      0.328777      0.334264      0.119134      0.674486E-01   0.00000       0.00000    
  0.301984E-02   3.39490      0.469379      0.492221      0.394437      0.439189      0.749417E-01  0.530317E-01  0.833626      0.328714      0.335706      0.103858      0.657227E-01   0.00000       0.00000    
  0.331118E-02   3.37260      0.473359      0.476941      0.394525      0.423692      0.788342E-01  0.532485E-01  0.818217      0.330521      0.339054      0.851678E-01  0.640036E-01   0.00000       0.00000    
  0.363064E-02   3.34925      0.478158      0.461413      0.395353      0.407892      0.828046E-01  0.535205E-01  0.803246      0.333061      0.343127      0.654559E-01  0.622920E-01   0.00000       0.00000    
  0.398091E-02   3.32480      0.482057      0.447481      0.395258      0.393563      0.867990E-01  0.539175E-01  0.788822      0.334669      0.346190      0.482314E-01  0.605893E-01   0.00000       0.00000    
  0.436498E-02   3.29920      0.483470      0.436845      0.392705      0.382342      0.907652E-01  0.545034E-01  0.775047      0.333808      0.346645      0.367332E-01  0.588964E-01   0.00000       0.00000    
  0.478610E-02   3.27247      0.482877      0.428969      0.388175      0.373718      0.947014E-01  0.552517E-01  0.761893      0.330963      0.344996      0.299496E-01  0.572123E-01   0.00000       0.00000    
  0.524785E-02   3.24462      0.480850      0.423262      0.382205      0.367115      0.986445E-01  0.561468E-01  0.749321      0.326668      0.341799      0.267437E-01  0.555375E-01   0.00000       0.00000    
  0.575415E-02   3.21561      0.477622      0.419508      0.374992      0.362318      0.102631      0.571905E-01  0.737309      0.321119      0.337256      0.266887E-01  0.538729E-01   0.00000       0.00000    
  0.630929E-02   3.18543      0.473316      0.417600      0.366630      0.359210      0.106685      0.583898E-01  0.725840      0.314411      0.331468      0.295661E-01  0.522198E-01   0.00000       0.00000    
  0.691799E-02   3.15413      0.466857      0.418571      0.356141      0.358774      0.110715      0.597974E-01  0.714915      0.305564      0.323421      0.374153E-01  0.505769E-01   0.00000       0.00000    
  0.758542E-02   3.12167      0.459205      0.421492      0.344409      0.360134      0.114795      0.613582E-01  0.704544      0.295465      0.314031      0.484055E-01  0.489447E-01   0.00000       0.00000    
  0.831724E-02   3.08794      0.452019      0.424758      0.332959      0.361774      0.119060      0.629839E-01  0.694732      0.285634      0.304870      0.593766E-01  0.473244E-01   0.00000       0.00000    
  0.911966E-02   3.05287      0.446878      0.426836      0.323246      0.362253      0.123632      0.645832E-01  0.685499      0.277529      0.297441      0.673180E-01  0.457172E-01   0.00000       0.00000    
  0.999950E-02   3.01650      0.443359      0.428092      0.314990      0.362009      0.128369      0.660831E-01  0.676999      0.270868      0.291448      0.729657E-01  0.441222E-01   0.00000       0.00000    
  0.109642E-01   2.97884      0.440957      0.429056      0.307627      0.361456      0.133330      0.675997E-01  0.669083      0.265087      0.286314      0.773464E-01  0.425396E-01   0.00000       0.00000    
  0.120220E-01   2.93982      0.439657      0.429817      0.300968      0.360526      0.138689      0.692915E-01  0.661494      0.259998      0.281857      0.806008E-01  0.409700E-01   0.00000       0.00000    
  0.131819E-01   2.89941      0.439442      0.430441      0.294868      0.359167      0.144573      0.712744E-01  0.654035      0.255454      0.277938      0.828404E-01  0.394143E-01   0.00000       0.00000    
  0.144536E-01   2.85772      0.440267      0.430533      0.290097      0.357735      0.150170      0.727983E-01  0.647832      0.252226      0.275295      0.835641E-01  0.378716E-01   0.00000       0.00000    
  0.158481E-01   2.81468      0.442178      0.430383      0.286100      0.355965      0.156079      0.744178E-01  0.642065      0.249757      0.273395      0.831250E-01  0.363422E-01   0.00000       0.00000    
  0.173770E-01   2.77010      0.445252      0.430610      0.281672      0.353295      0.163581      0.773147E-01  0.634967      0.246844      0.271082      0.823004E-01  0.348272E-01   0.00000       0.00000    
  0.190535E-01   2.72380      0.449569      0.431826      0.275633      0.349174      0.173936      0.826519E-01  0.624807      0.242305      0.267221      0.818510E-01  0.333276E-01   0.00000       0.00000    
  0.208917E-01   2.67589      0.455215      0.434067      0.268026      0.343567      0.187189      0.904994E-01  0.611593      0.236183      0.261849      0.817021E-01  0.318430E-01   0.00000       0.00000    
  0.229073E-01   2.62637      0.462087      0.437013      0.259384      0.336765      0.202703      0.100249      0.596149      0.229011      0.255482      0.815450E-01  0.303732E-01   0.00000       0.00000    
