   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   37.5051       3.07512       4.06564       3.05041       4.04718      0.247041E-01  0.184534E-01   7.09760       1.69045       1.67621       1.70664       1.35996      0.663676       0.00000    
  0.109648E-03   36.2918       2.98699       3.95058       2.96136       3.93153      0.256324E-01  0.190474E-01   6.89290       1.64393       1.62929       1.66000       1.31743      0.641604       0.00000    
  0.120226E-03   35.1300       2.90260       3.84020       2.87600       3.82054      0.265952E-01  0.196600E-01   6.69654       1.59938       1.58429       1.61529       1.27662      0.620334       0.00000    
  0.131825E-03   34.0132       2.82139       3.73389       2.79380       3.71360      0.275969E-01  0.202930E-01   6.50740       1.55647       1.54097       1.57224       1.23732      0.599779       0.00000    
  0.144543E-03   32.9344       2.74280       3.63099       2.71415       3.61004      0.286420E-01  0.209485E-01   6.32420       1.51489       1.49908       1.53054       1.19927      0.579841       0.00000    
  0.158489E-03   31.8909       2.66658       3.53121       2.63685       3.50959      0.297312E-01  0.216266E-01   6.14643       1.47449       1.45848       1.49006       1.16235      0.560480       0.00000    
  0.173779E-03   30.8886       2.59324       3.43508       2.56238       3.41276      0.308595E-01  0.223254E-01   5.97514       1.43558       1.41938       1.45106       1.12680      0.541778       0.00000    
  0.190545E-03   29.9226       2.52237       3.34225       2.49033       3.31920      0.320337E-01  0.230476E-01   5.80953       1.39790       1.38167       1.41335       1.09243      0.523672       0.00000    
  0.208928E-03   28.9869       2.45349       3.25228       2.42023       3.22849      0.332612E-01  0.237965E-01   5.64872       1.36115       1.34522       1.37670       1.05908      0.506088       0.00000    
  0.229085E-03   28.0786       2.38636       3.16504       2.35181       3.14046      0.345451E-01  0.245737E-01   5.49227       1.32517       1.31000       1.34101       1.02665      0.488993       0.00000    
  0.251186E-03   27.2027       2.32133       3.08091       2.28545       3.05554      0.358785E-01  0.253760E-01   5.34099       1.29015       1.27617       1.30649      0.995303      0.472451       0.00000    
  0.275420E-03   26.3560       2.25823       2.99953       2.22097       2.97332      0.372674E-01  0.262060E-01   5.19429       1.25604       1.24353       1.27298      0.964927      0.456414       0.00000    
  0.301992E-03   25.5342       2.19683       2.92041       2.15811       2.89334      0.387190E-01  0.270666E-01   5.05145       1.22273       1.21184       1.24031      0.935376      0.440824       0.00000    
  0.331127E-03   24.7354       2.13697       2.84333       2.09673       2.81537      0.402358E-01  0.279588E-01   4.91210       1.19016       1.18100       1.20838      0.906571      0.425652       0.00000    
