   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.19719      0.807938       1.22433      0.788724       1.19470      0.192134E-01  0.296303E-01   1.98342      0.610025      0.601664      0.591911      0.178699       0.00000       0.00000    
  0.109648E-03   4.19171      0.796403       1.20495      0.776734       1.17438      0.196687E-01  0.305735E-01   1.95111      0.600473      0.591714      0.581536      0.176261       0.00000       0.00000    
  0.120226E-03   4.18459      0.784981       1.18579      0.764860       1.15423      0.201214E-01  0.315582E-01   1.91909      0.591044      0.581858      0.571243      0.173815       0.00000       0.00000    
  0.131825E-03   4.17599      0.773687       1.16685      0.753102       1.13428      0.205847E-01  0.325726E-01   1.88738      0.581736      0.572105      0.561036      0.171366       0.00000       0.00000    
  0.144543E-03   4.16608      0.762533       1.14813      0.741461       1.11452      0.210723E-01  0.336050E-01   1.85598      0.572545      0.562466      0.550915      0.168916       0.00000       0.00000    
  0.158489E-03   4.15491      0.751510       1.12964      0.729958       1.09496      0.215523E-01  0.346867E-01   1.82491      0.563491      0.552927      0.540886      0.166467       0.00000       0.00000    
  0.173779E-03   4.14229      0.740586       1.11143      0.718613       1.07556      0.219737E-01  0.358663E-01   1.79417      0.554597      0.543464      0.530950      0.164015       0.00000       0.00000    
  0.190545E-03   4.12844      0.729829       1.09339      0.707359       1.05638      0.224702E-01  0.370147E-01   1.76374      0.545794      0.534136      0.521098      0.161564       0.00000       0.00000    
  0.208928E-03   4.11363      0.719309       1.07546      0.696124       1.03747      0.231856E-01  0.379937E-01   1.73359      0.537007      0.525008      0.511316      0.159117       0.00000       0.00000    
  0.229085E-03   4.09797      0.709073       1.05757      0.684859       1.01886      0.242137E-01  0.387122E-01   1.70372      0.528184      0.516121      0.501599      0.156675       0.00000       0.00000    
  0.251186E-03   4.08127      0.699074       1.03977      0.673604       1.00052      0.254692E-01  0.392514E-01   1.67412      0.519370      0.507435      0.491951      0.154234       0.00000       0.00000    
  0.275420E-03   4.06364      0.689314       1.02207      0.662373      0.982450      0.269414E-01  0.396242E-01   1.64482      0.510575      0.498949      0.482376      0.151798       0.00000       0.00000    
  0.301992E-03   4.04525      0.679801       1.00449      0.651172      0.964655      0.286291E-01  0.398342E-01   1.61583      0.501802      0.490665      0.472875      0.149370       0.00000       0.00000    
  0.331127E-03   4.02615      0.670547      0.987017      0.639998      0.947151      0.305484E-01  0.398656E-01   1.58715      0.493047      0.482595      0.463453      0.146951       0.00000       0.00000    
  0.363073E-03   4.00614      0.661562      0.969639      0.628832      0.929955      0.327292E-01  0.396838E-01   1.55879      0.484293      0.474753      0.454113      0.144540       0.00000       0.00000    
  0.398101E-03   3.98544      0.652814      0.952381      0.617709      0.913019      0.351048E-01  0.393622E-01   1.53073      0.475572      0.467102      0.444845      0.142136       0.00000       0.00000    
  0.436509E-03   3.96432      0.644267      0.935273      0.606667      0.896290      0.376006E-01  0.389830E-01   1.50296      0.466922      0.459598      0.435638      0.139745       0.00000       0.00000    
  0.478622E-03   3.94295      0.635897      0.918331      0.595732      0.879729      0.401651E-01  0.386023E-01   1.47546      0.458365      0.452212      0.426485      0.137366       0.00000       0.00000    
  0.524798E-03   3.92110      0.627722      0.901529      0.584874      0.863365      0.428479E-01  0.381643E-01   1.44824      0.449876      0.444968      0.417389      0.134998       0.00000       0.00000    
  0.575429E-03   3.89890      0.619747      0.884883      0.574105      0.847204      0.456417E-01  0.376794E-01   1.42131      0.441463      0.437868      0.408355      0.132642       0.00000       0.00000    
  0.630945E-03   3.87651      0.611971      0.868416      0.563442      0.831247      0.485294E-01  0.371691E-01   1.39469      0.433140      0.430909      0.399387      0.130302       0.00000       0.00000    
  0.691816E-03   3.85400      0.604405      0.852133      0.552886      0.815506      0.515185E-01  0.366269E-01   1.36839      0.424907      0.424098      0.390489      0.127979       0.00000       0.00000    
  0.758561E-03   3.83110      0.597079      0.835988      0.542404      0.800011      0.546752E-01  0.359778E-01   1.34241      0.416732      0.417462      0.381664      0.125672       0.00000       0.00000    
  0.831745E-03   3.80810      0.589940      0.820038      0.532040      0.784706      0.579001E-01  0.353323E-01   1.31675      0.408659      0.410956      0.372903      0.123381       0.00000       0.00000    
  0.911989E-03   3.78538      0.582923      0.804352      0.521850      0.769528      0.610731E-01  0.348237E-01   1.29138      0.400742      0.404521      0.364198      0.121108       0.00000       0.00000    
  0.999975E-03   3.76322      0.575975      0.788983      0.511881      0.754421      0.640945E-01  0.345617E-01   1.26630      0.393027      0.398111      0.355539      0.118854       0.00000       0.00000    
  0.109645E-02   3.74134      0.569121      0.773892      0.502105      0.739409      0.670166E-01  0.344833E-01   1.24151      0.385487      0.391747      0.346930      0.116617       0.00000       0.00000    
  0.120223E-02   3.71983      0.562383      0.759076      0.492511      0.724516      0.698719E-01  0.345600E-01   1.21703      0.378112      0.385448      0.338375      0.114399       0.00000       0.00000    
  0.131822E-02   3.69885      0.555777      0.744542      0.483098      0.709761      0.726790E-01  0.347806E-01   1.19286      0.370897      0.379229      0.329879      0.112201       0.00000       0.00000    
