   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.5875       2.90239       3.70288       2.87275       3.67981      0.296332E-01  0.230765E-01   6.55256       1.63966       1.50612       1.55245       1.23309      0.620797       0.00000    
  0.109648E-03   32.7125       2.83676       3.61450       2.80612       3.59077      0.306444E-01  0.237390E-01   6.39688       1.60478       1.47114       1.51673       1.20133      0.602409       0.00000    
  0.120226E-03   31.8548       2.77235       3.52778       2.74066       3.50336      0.316896E-01  0.244189E-01   6.24402       1.57048       1.43680       1.48159       1.17018      0.584444       0.00000    
  0.131825E-03   31.0137       2.70893       3.44285       2.67616       3.41773      0.327721E-01  0.251171E-01   6.09389       1.53655       1.40327       1.44700       1.13961      0.566884       0.00000    
  0.144543E-03   30.1888       2.64626       3.35984       2.61237       3.33401      0.338957E-01  0.258347E-01   5.94638       1.50276       1.37072       1.41296       1.10961      0.549710       0.00000    
  0.158489E-03   29.3797       2.58435       3.27873       2.54929       3.25216      0.350609E-01  0.265717E-01   5.80145       1.46913       1.33913       1.37944       1.08016      0.532916       0.00000    
  0.173779E-03   28.5870       2.52349       3.19931       2.48723       3.17198      0.362636E-01  0.273271E-01   5.65920       1.43594       1.30826       1.34647       1.05128      0.516519       0.00000    
  0.190545E-03   27.8103       2.46321       3.12195       2.42570       3.09385      0.375094E-01  0.281025E-01   5.51955       1.40273       1.27853       1.31403       1.02297      0.500502       0.00000    
  0.208928E-03   27.0488       2.40298       3.04710       2.36418       3.01820      0.388044E-01  0.288996E-01   5.38237       1.36899       1.25041       1.28209      0.995184      0.484847       0.00000    
  0.229085E-03   26.3023       2.34233       2.97518       2.30218       2.94546      0.401511E-01  0.297192E-01   5.24764       1.33425       1.22436       1.25065      0.967927      0.469547       0.00000    
  0.251186E-03   25.5714       2.28139       2.90616       2.23985       2.87560      0.415440E-01  0.305598E-01   5.11545       1.29863       1.20028       1.21973      0.941217      0.454619       0.00000    
  0.275420E-03   24.8556       2.22068       2.83943       2.17770       2.80801      0.429878E-01  0.314226E-01   4.98570       1.26266       1.17763       1.18930      0.915034      0.440047       0.00000    
  0.301992E-03   24.1543       2.16074       2.77437       2.11625       2.74206      0.444881E-01  0.323087E-01   4.85831       1.22689       1.15580       1.15935      0.889356      0.425814       0.00000    
  0.331127E-03   23.4671       2.10169       2.71081       2.05564       2.67759      0.460467E-01  0.332186E-01   4.73323       1.19147       1.13464       1.12986      0.864175      0.411912       0.00000    
  0.363073E-03   22.7947       2.04280       2.64956       1.99514       2.61541      0.476570E-01  0.341507E-01   4.61055       1.15563       1.11494       1.10086      0.839510      0.398357       0.00000    
  0.398101E-03   22.1366       1.98498       2.58964       1.93566       2.55454      0.493263E-01  0.351068E-01   4.49019       1.12031       1.09573       1.07234      0.815345      0.385135       0.00000    
  0.436509E-03   21.4922       1.92932       2.52989       1.87826       2.49380      0.510636E-01  0.360891E-01   4.37206       1.08660       1.07589       1.04426      0.791658      0.372230       0.00000    
  0.478622E-03   20.8611       1.87669       2.46938       1.82382       2.43228      0.528731E-01  0.370992E-01   4.25609       1.05538       1.05453       1.01661      0.768436      0.359632       0.00000    
  0.524798E-03   20.2439       1.82664       2.40863       1.77190       2.37050      0.547455E-01  0.381359E-01   4.14240       1.02619       1.03213      0.989419      0.745702      0.347357       0.00000    
  0.575429E-03   19.6402       1.77873       2.34805       1.72204       2.30885      0.566889E-01  0.391989E-01   4.03089      0.998600       1.00910      0.962669      0.723439      0.335394       0.00000    
  0.630945E-03   19.0494       1.73255       2.28794       1.67384       2.24765      0.587133E-01  0.402881E-01   3.92149      0.972210      0.985795      0.936340      0.701627      0.323725       0.00000    
  0.691816E-03   18.4711       1.68791       2.22845       1.62708       2.18705      0.608240E-01  0.414035E-01   3.81413      0.946832      0.962389      0.910420      0.680251      0.312341       0.00000    
  0.758561E-03   17.9059       1.64530       2.16916       1.58229       2.12661      0.630075E-01  0.425453E-01   3.70891      0.922959      0.938421      0.884930      0.659334      0.301257       0.00000    
