   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.72353      0.821184       1.09050      0.806776       1.08120      0.144080E-01  0.929441E-02   1.88798      0.619286      0.621744      0.456301      0.187490       0.00000       0.00000    
  0.109648E-03   3.97238      0.812835       1.08179      0.797635       1.07199      0.152006E-01  0.979340E-02   1.86963      0.611752      0.614349      0.454488      0.185883       0.00000       0.00000    
  0.120226E-03   4.14439      0.802400       1.07041      0.786366       1.06009      0.160335E-01  0.103168E-01   1.84646      0.602844      0.605587      0.451349      0.183523       0.00000       0.00000    
  0.131825E-03   4.27066      0.790990       1.05779      0.774081       1.04693      0.169093E-01  0.108658E-01   1.82101      0.593283      0.596180      0.447600      0.180798       0.00000       0.00000    
  0.144543E-03   4.36382      0.779684       1.04534      0.761853       1.03390      0.178306E-01  0.114417E-01   1.79576      0.583773      0.586832      0.443936      0.178080       0.00000       0.00000    
  0.158489E-03   4.42508      0.769136       1.03392      0.750340       1.02188      0.187962E-01  0.120439E-01   1.77222      0.574741      0.577971      0.440790      0.175599       0.00000       0.00000    
  0.173779E-03   4.43985      0.758695       1.02270      0.738894       1.01003      0.198012E-01  0.126699E-01   1.74892      0.565767      0.569175      0.437757      0.173127       0.00000       0.00000    
  0.190545E-03   4.42918      0.748299       1.01154      0.727443      0.998216      0.208555E-01  0.133246E-01   1.72566      0.556801      0.560395      0.434754      0.170642       0.00000       0.00000    
  0.208928E-03   4.41623      0.737938       1.00040      0.715968      0.986385      0.219696E-01  0.140135E-01   1.70235      0.547828      0.551621      0.431733      0.168141       0.00000       0.00000    
  0.229085E-03   4.41596      0.727599      0.989226      0.704450      0.974486      0.231497E-01  0.147395E-01   1.67894      0.538832      0.542837      0.428660      0.165617       0.00000       0.00000    
  0.251186E-03   4.41436      0.717272      0.978042      0.692884      0.962543      0.243879E-01  0.154990E-01   1.65543      0.529815      0.534042      0.425562      0.163070       0.00000       0.00000    
  0.275420E-03   4.41034      0.706995      0.966885      0.681307      0.950592      0.256871E-01  0.162930E-01   1.63190      0.520799      0.525260      0.422449      0.160509       0.00000       0.00000    
  0.301992E-03   4.40447      0.696806      0.955788      0.669755      0.938664      0.270510E-01  0.171233E-01   1.60842      0.511809      0.516516      0.419329      0.157946       0.00000       0.00000    
  0.331127E-03   4.39695      0.686725      0.944781      0.658246      0.926791      0.284790E-01  0.179896E-01   1.58504      0.502857      0.507823      0.416221      0.155389       0.00000       0.00000    
  0.363073E-03   4.38720      0.676712      0.933855      0.646749      0.914967      0.299631E-01  0.188882E-01   1.56172      0.493919      0.499154      0.413143      0.152831       0.00000       0.00000    
  0.398101E-03   4.37579      0.666801      0.922983      0.635285      0.903158      0.315160E-01  0.198250E-01   1.53844      0.485014      0.490532      0.410042      0.150271       0.00000       0.00000    
  0.436509E-03   4.36341      0.657034      0.912138      0.623881      0.891332      0.331525E-01  0.208066E-01   1.51521      0.476169      0.481985      0.406858      0.147713       0.00000       0.00000    
  0.478622E-03   4.35056      0.647437      0.901301      0.612555      0.879464      0.348824E-01  0.218372E-01   1.49202      0.467398      0.473532      0.403550      0.145157       0.00000       0.00000    
  0.524798E-03   4.33682      0.637979      0.890486      0.601284      0.867574      0.366951E-01  0.229124E-01   1.46886      0.458683      0.465151      0.400157      0.142601       0.00000       0.00000    
  0.575429E-03   4.32216      0.628672      0.879697      0.590079      0.855664      0.385935E-01  0.240333E-01   1.44574      0.450031      0.456849      0.396673      0.140047       0.00000       0.00000    
  0.630945E-03   4.30664      0.619534      0.868932      0.578951      0.843730      0.405828E-01  0.252018E-01   1.42268      0.441453      0.448639      0.393085      0.137498       0.00000       0.00000    
  0.691816E-03   4.29028      0.610566      0.858197      0.567903      0.831779      0.426632E-01  0.264183E-01   1.39968      0.432950      0.440521      0.389397      0.134953       0.00000       0.00000    
  0.758561E-03   4.27301      0.601731      0.847512      0.556908      0.819834      0.448226E-01  0.276777E-01   1.37674      0.424496      0.432468      0.385660      0.132412       0.00000       0.00000    
  0.831745E-03   4.25490      0.593078      0.836843      0.546001      0.807857      0.470773E-01  0.289866E-01   1.35386      0.416126      0.424516      0.381799      0.129875       0.00000       0.00000    
  0.911989E-03   4.23600      0.584671      0.826151      0.535224      0.795798      0.494475E-01  0.303531E-01   1.33102      0.407880      0.416710      0.377722      0.127344       0.00000       0.00000    
  0.999975E-03   4.21639      0.576558      0.815403      0.524610      0.783620      0.519485E-01  0.317832E-01   1.30823      0.399789      0.409084      0.373359      0.124820       0.00000       0.00000    
  0.109645E-02   4.19601      0.568699      0.804619      0.514133      0.771348      0.545664E-01  0.332716E-01   1.28548      0.391830      0.401613      0.368759      0.122303       0.00000       0.00000    
  0.120223E-02   4.17486      0.561097      0.793806      0.503794      0.758987      0.573039E-01  0.348192E-01   1.26278      0.384002      0.394295      0.363930      0.119791       0.00000       0.00000    
  0.131822E-02   4.15296      0.553770      0.782966      0.493602      0.746537      0.601676E-01  0.364285E-01   1.24014      0.376315      0.387140      0.358861      0.117288       0.00000       0.00000    
  0.144540E-02   4.13031      0.546722      0.772104      0.483563      0.734004      0.631596E-01  0.381004E-01   1.21757      0.368770      0.380149      0.353555      0.114793       0.00000       0.00000    
  0.158485E-02   4.10689      0.539911      0.761234      0.473649      0.721406      0.662621E-01  0.398283E-01   1.19506      0.361343      0.373298      0.348056      0.112306       0.00000       0.00000    
  0.173775E-02   4.08273      0.533385      0.750335      0.463890      0.708715      0.694952E-01  0.416196E-01   1.17261      0.354062      0.366616      0.342307      0.109828       0.00000       0.00000    
  0.190540E-02   4.05784      0.527210      0.739379      0.454323      0.695895      0.728867E-01  0.434842E-01   1.15022      0.346965      0.360142      0.336233      0.107358       0.00000       0.00000    
  0.208923E-02   4.03226      0.521442      0.728341      0.444983      0.682911      0.764592E-01  0.454302E-01   1.12789      0.340084      0.353912      0.329766      0.104898       0.00000       0.00000    
  0.229079E-02   4.00601      0.516048      0.717225      0.435852      0.669773      0.801957E-01  0.474514E-01   1.10563      0.333405      0.347910      0.322931      0.102447       0.00000       0.00000    
