   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.03403      0.885353      0.984020      0.864026      0.967470      0.213275E-01  0.165502E-01   1.83150      0.660063      0.474888      0.492706      0.203963       0.00000       0.00000    
  0.109648E-03   5.93904      0.873669      0.972568      0.851520      0.955468      0.221491E-01  0.170997E-01   1.80699      0.651382      0.470428      0.485146      0.200139       0.00000       0.00000    
  0.120226E-03   5.84601      0.862322      0.961498      0.839320      0.943832      0.230023E-01  0.176660E-01   1.78315      0.642943      0.466137      0.477784      0.196377       0.00000       0.00000    
  0.131825E-03   5.75503      0.851065      0.950326      0.827176      0.932076      0.238888E-01  0.182498E-01   1.75925      0.634501      0.461771      0.470374      0.192675       0.00000       0.00000    
  0.144543E-03   5.66612      0.839467      0.938202      0.814657      0.919351      0.248106E-01  0.188516E-01   1.73401      0.625628      0.456906      0.462492      0.189028       0.00000       0.00000    
  0.158489E-03   5.57935      0.827142      0.924354      0.801375      0.904883      0.257668E-01  0.194712E-01   1.70626      0.615939      0.451157      0.453750      0.185436       0.00000       0.00000    
  0.173779E-03   5.49480      0.814209      0.909016      0.787455      0.888908      0.267542E-01  0.201077E-01   1.67636      0.605554      0.444639      0.444269      0.181901       0.00000       0.00000    
  0.190545E-03   5.41222      0.801126      0.893107      0.773347      0.872344      0.277793E-01  0.207629E-01   1.64569      0.594926      0.437815      0.434504      0.178421       0.00000       0.00000    
  0.208928E-03   5.33135      0.788353      0.877562      0.759504      0.856123      0.288491E-01  0.214393E-01   1.61563      0.584510      0.431151      0.424919      0.174994       0.00000       0.00000    
  0.229085E-03   5.25202      0.776193      0.862991      0.746225      0.840853      0.299677E-01  0.221380E-01   1.58708      0.574608      0.424953      0.415818      0.171617       0.00000       0.00000    
  0.251186E-03   5.17437      0.764374      0.848842      0.733245      0.825984      0.311297E-01  0.228574E-01   1.55923      0.564952      0.418944      0.406926      0.168293       0.00000       0.00000    
  0.275420E-03   5.09844      0.752856      0.835040      0.720519      0.811442      0.323373E-01  0.235981E-01   1.53196      0.555498      0.413088      0.398206      0.165021       0.00000       0.00000    
  0.301992E-03   5.02430      0.741629      0.821576      0.708035      0.797215      0.335933E-01  0.243609E-01   1.50525      0.546235      0.407382      0.389649      0.161801       0.00000       0.00000    
  0.331127E-03   4.95190      0.730692      0.808450      0.695795      0.783304      0.348974E-01  0.251459E-01   1.47910      0.537163      0.401825      0.381257      0.158631       0.00000       0.00000    
