   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.2723       1.41538       1.43675       1.40979       1.39716      0.559272E-02  0.395913E-01   2.80695      0.921385      0.904932      0.491288      0.488406       0.00000       0.00000    
  0.109648E-03   13.0532       1.39074       1.41317       1.38478       1.37224      0.595622E-02  0.409210E-01   2.75703      0.906583      0.889655      0.481619      0.478201       0.00000       0.00000    
  0.120226E-03   12.8359       1.36641       1.38987       1.36007       1.34759      0.634797E-02  0.422796E-01   2.70766      0.891936      0.874531      0.472062      0.468130       0.00000       0.00000    
  0.131825E-03   12.6206       1.34241       1.36687       1.33562       1.32322      0.678897E-02  0.436488E-01   2.65884      0.877432      0.859568      0.462617      0.458191       0.00000       0.00000    
  0.144543E-03   12.4073       1.31874       1.34413       1.31144       1.29912      0.730182E-02  0.450092E-01   2.61056      0.863058      0.844773      0.453282      0.448380       0.00000       0.00000    
  0.158489E-03   12.1959       1.29539       1.32167       1.28752       1.27530      0.787380E-02  0.463731E-01   2.56281      0.848819      0.830141      0.444056      0.438698       0.00000       0.00000    
  0.173779E-03   11.9865       1.27235       1.29951       1.26388       1.25173      0.846275E-02  0.477785E-01   2.51561      0.834739      0.815654      0.434941      0.429146       0.00000       0.00000    
  0.190545E-03   11.7790       1.24965       1.27760       1.24049       1.22846      0.915654E-02  0.491447E-01   2.46895      0.820772      0.801351      0.425936      0.419722       0.00000       0.00000    
  0.208928E-03   11.5735       1.22734       1.25590       1.21729       1.20552      0.100502E-01  0.503848E-01   2.42281      0.806869      0.787271      0.417042      0.410423       0.00000       0.00000    
  0.229085E-03   11.3700       1.20545       1.23439       1.19425       1.18294      0.112050E-01  0.514414E-01   2.37719      0.792999      0.773443      0.408260      0.401247       0.00000       0.00000    
  0.251186E-03   11.1686       1.18395       1.21308       1.17139       1.16071      0.125638E-01  0.523659E-01   2.33210      0.779190      0.759843      0.399590      0.392199       0.00000       0.00000    
  0.275420E-03   10.9691       1.16284       1.19198       1.14872       1.13881      0.141217E-01  0.531659E-01   2.28753      0.765445      0.746466      0.391031      0.383274       0.00000       0.00000    
  0.301992E-03   10.7716       1.14211       1.17109       1.12623       1.11725      0.158807E-01  0.538435E-01   2.24348      0.751763      0.733309      0.382583      0.374470       0.00000       0.00000    
  0.331127E-03   10.5761       1.12177       1.15041       1.10393       1.09601      0.178396E-01  0.544004E-01   2.19994      0.738142      0.720370      0.374244      0.365787       0.00000       0.00000    
  0.363073E-03   10.3826       1.10181       1.12994       1.08181       1.07510      0.199927E-01  0.548365E-01   2.15691      0.724587      0.707652      0.366015      0.357226       0.00000       0.00000    
  0.398101E-03   10.1911       1.08223       1.10967       1.05988       1.05452      0.223501E-01  0.551495E-01   2.11440      0.711093      0.695153      0.357897      0.348785       0.00000       0.00000    
  0.436509E-03   10.0015       1.06304       1.08962       1.03811       1.03428      0.249232E-01  0.553371E-01   2.07240      0.697654      0.682874      0.349892      0.340461       0.00000       0.00000    
  0.478622E-03   9.81403       1.04424       1.06977       1.01651       1.01438      0.277269E-01  0.553900E-01   2.03089      0.684262      0.670818      0.342001      0.332252       0.00000       0.00000    
  0.524798E-03   9.62854       1.02584       1.05012      0.995075      0.994822      0.307694E-01  0.552927E-01   1.98990      0.670914      0.658994      0.334223      0.324161       0.00000       0.00000    
  0.575429E-03   9.44504       1.00783       1.03067      0.973812      0.975595      0.340204E-01  0.550791E-01   1.94941      0.657625      0.647386      0.326559      0.316187       0.00000       0.00000    
  0.630945E-03   9.26351      0.990184       1.01146      0.952737      0.956676      0.374463E-01  0.547876E-01   1.90941      0.644412      0.635971      0.319008      0.308326       0.00000       0.00000    
  0.691816E-03   9.08394      0.972896      0.992488      0.931853      0.938064      0.410435E-01  0.544242E-01   1.86992      0.631277      0.624748      0.311570      0.300575       0.00000       0.00000    
  0.758561E-03   8.90634      0.956009      0.973700      0.911119      0.919797      0.448903E-01  0.539027E-01   1.83092      0.618180      0.613759      0.304242      0.292939       0.00000       0.00000    
  0.831745E-03   8.73072      0.939472      0.955160      0.890589      0.901825      0.488832E-01  0.533348E-01   1.79241      0.605174      0.602949      0.297030      0.285414       0.00000       0.00000    
  0.911989E-03   8.55703      0.923222      0.936944      0.870327      0.884086      0.528949E-01  0.528587E-01   1.75441      0.592329      0.592249      0.289936      0.277998       0.00000       0.00000    
  0.999975E-03   8.38528      0.907208      0.919112      0.850387      0.866526      0.568215E-01  0.525857E-01   1.71691      0.579698      0.581603      0.282964      0.270689       0.00000       0.00000    
  0.109645E-02   8.21550      0.891460      0.901622      0.830735      0.849177      0.607243E-01  0.524448E-01   1.67991      0.567246      0.571048      0.276111      0.263489       0.00000       0.00000    
  0.120223E-02   8.04765      0.875990      0.884468      0.811362      0.832052      0.646283E-01  0.524161E-01   1.64341      0.554965      0.560593      0.269378      0.256397       0.00000       0.00000    
  0.131822E-02   7.88168      0.860804      0.867652      0.792262      0.815152      0.685414E-01  0.525000E-01   1.60741      0.542854      0.550239      0.262766      0.249408       0.00000       0.00000    
  0.144540E-02   7.71757      0.845903      0.851177      0.773435      0.798480      0.724685E-01  0.526967E-01   1.57191      0.530913      0.539986      0.256277      0.242522       0.00000       0.00000    
  0.158485E-02   7.55535      0.831276      0.835030      0.754879      0.782024      0.763972E-01  0.530060E-01   1.53690      0.519138      0.529831      0.249905      0.235741       0.00000       0.00000    
  0.173775E-02   7.39501      0.816936      0.819225      0.736597      0.765797      0.803384E-01  0.534280E-01   1.50239      0.507535      0.519778      0.243656      0.229063       0.00000       0.00000    
  0.190540E-02   7.23648      0.802899      0.803779      0.718591      0.749817      0.843082E-01  0.539625E-01   1.46841      0.496107      0.509833      0.237541      0.222484       0.00000       0.00000    
  0.208923E-02   7.07975      0.789181      0.788708      0.700863      0.734099      0.883179E-01  0.546096E-01   1.43496      0.484861      0.499999      0.231567      0.216002       0.00000       0.00000    
  0.229079E-02   6.92487      0.775761      0.773997      0.683412      0.718627      0.923490E-01  0.553700E-01   1.40204      0.473791      0.490272      0.225728      0.209621       0.00000       0.00000    
  0.251180E-02   6.77179      0.762651      0.759650      0.666237      0.703408      0.964138E-01  0.562429E-01   1.36964      0.462900      0.480654      0.220025      0.203338       0.00000       0.00000    
  0.275413E-02   6.62043      0.749869      0.745679      0.649336      0.688453      0.100533      0.572270E-01   1.33779      0.452187      0.471152      0.214465      0.197149       0.00000       0.00000    
  0.301984E-02   6.47073      0.737426      0.732090      0.632705      0.673768      0.104721      0.583222E-01   1.30647      0.441653      0.461770      0.209050      0.191052       0.00000       0.00000    
  0.331118E-02   6.32277      0.725281      0.718850      0.616341      0.659315      0.108941      0.595355E-01   1.27566      0.431290      0.452489      0.203764      0.185051       0.00000       0.00000    
  0.363064E-02   6.17650      0.713471      0.705991      0.600250      0.645132      0.113222      0.608593E-01   1.24538      0.421107      0.443326      0.198622      0.179143       0.00000       0.00000    
  0.398091E-02   6.03184      0.702055      0.693558      0.584440      0.631276      0.117615      0.622824E-01   1.21572      0.411115      0.434312      0.193652      0.173325       0.00000       0.00000    
  0.436498E-02   5.88871      0.691083      0.681592      0.568920      0.617799      0.122163      0.637929E-01   1.18672      0.401328      0.425473      0.188878      0.167592       0.00000       0.00000    
  0.478610E-02   5.74723      0.680515      0.670065      0.553691      0.604684      0.126824      0.653813E-01   1.15837      0.391741      0.416798      0.184287      0.161950       0.00000       0.00000    
  0.524785E-02   5.60732      0.670357      0.658979      0.538745      0.591914      0.131612      0.670654E-01   1.13066      0.382350      0.408280      0.179876      0.156396       0.00000       0.00000    
  0.575415E-02   5.46885      0.660646      0.648351      0.524079      0.579483      0.136567      0.688682E-01   1.10356      0.373154      0.399919      0.175650      0.150925       0.00000       0.00000    
  0.630929E-02   5.33167      0.651406      0.638191      0.509687      0.567384      0.141720      0.708077E-01   1.07707      0.364152      0.391712      0.171608      0.145535       0.00000       0.00000    
  0.691799E-02   5.19594      0.642547      0.628422      0.495552      0.555579      0.146995      0.728436E-01   1.05113      0.355324      0.383640      0.167720      0.140228       0.00000       0.00000    
  0.758542E-02   5.06160      0.634140      0.619112      0.481694      0.544109      0.152446      0.750037E-01   1.02580      0.346690      0.375722      0.164015      0.135004       0.00000       0.00000    
  0.831724E-02   4.92847      0.626318      0.610381      0.468140      0.533037      0.158179      0.773432E-01   1.00118      0.338282      0.367991      0.160544      0.129858       0.00000       0.00000    
  0.911966E-02   4.79641      0.619207      0.602346      0.454918      0.522434      0.164289      0.799123E-01  0.977352      0.330133      0.360483      0.157358      0.124786       0.00000       0.00000    
  0.999950E-02   4.66563      0.612781      0.595057      0.442073      0.512391      0.170708      0.826660E-01  0.954464      0.322282      0.353235      0.154495      0.119791       0.00000       0.00000    
  0.109642E-01   4.53603      0.606992      0.588403      0.429549      0.502787      0.177443      0.856165E-01  0.932336      0.314676      0.346194      0.151893      0.114873       0.00000       0.00000    
  0.120220E-01   4.40730      0.601828      0.582255      0.417264      0.493441      0.184564      0.888140E-01  0.910706      0.307238      0.339283      0.149468      0.110027       0.00000       0.00000    
  0.131819E-01   4.27916      0.597274      0.576496      0.405144      0.484194      0.192130      0.923020E-01  0.889338      0.299897      0.332433      0.147144      0.105247       0.00000       0.00000    
  0.144536E-01   4.15183      0.593306      0.571312      0.393321      0.475347      0.199985      0.959648E-01  0.868668      0.292784      0.325774      0.145048      0.100537       0.00000       0.00000    
  0.158481E-01   4.02528      0.589952      0.566610      0.381725      0.466735      0.208227      0.998749E-01  0.848460      0.285828      0.319234      0.143116      0.958966E-01   0.00000       0.00000    
  0.173770E-01   3.89922      0.587254      0.562128      0.370165      0.457923      0.217089      0.104205      0.828088      0.278842      0.312628      0.141166      0.913231E-01   0.00000       0.00000    
  0.190535E-01   3.77339      0.585255      0.557611      0.358455      0.448484      0.226799      0.109127      0.806939      0.271642      0.305774      0.139024      0.868135E-01   0.00000       0.00000    
  0.208917E-01   3.64819      0.583992      0.553177      0.346635      0.438521      0.237357      0.114657      0.785156      0.264266      0.298703      0.136776      0.823688E-01   0.00000       0.00000    
  0.229073E-01   3.52346      0.583416      0.548861      0.334764      0.428161      0.248652      0.120700      0.762925      0.256774      0.291478      0.134441      0.779897E-01   0.00000       0.00000    
  0.251174E-01   3.39855      0.583459      0.544528      0.322825      0.417340      0.260635      0.127188      0.740165      0.249150      0.284092      0.131920      0.736749E-01   0.00000       0.00000    
  0.275406E-01   3.27287      0.584053      0.540053      0.310800      0.405998      0.273253      0.134056      0.716798      0.241377      0.276535      0.129121      0.694234E-01   0.00000       0.00000    
  0.301976E-01   3.14678      0.585240      0.535658      0.298711      0.394285      0.286530      0.141373      0.692996      0.233485      0.268821      0.126229      0.652259E-01   0.00000       0.00000    
  0.331110E-01   3.02032      0.587023      0.531253      0.286550      0.382130      0.300473      0.149123      0.668680      0.225461      0.260945      0.123163      0.610891E-01   0.00000       0.00000    
  0.363055E-01   2.89293      0.589339      0.526479      0.274288      0.369284      0.315051      0.157195      0.643571      0.217259      0.252887      0.119621      0.570284E-01   0.00000       0.00000    
  0.398081E-01   2.76408      0.592126      0.520977      0.261890      0.355499      0.330236      0.165479      0.617389      0.208831      0.244626      0.115301      0.530591E-01   0.00000       0.00000    
  0.436487E-01   2.63353      0.595417      0.514599      0.249323      0.340583      0.346094      0.174016      0.589906      0.200154      0.236158      0.110071      0.491688E-01   0.00000       0.00000    
  0.478598E-01   2.50164      0.599222      0.507587      0.236621      0.324756      0.362600      0.182831      0.561377      0.191263      0.227493      0.104139      0.453580E-01   0.00000       0.00000    
  0.524772E-01   2.36886      0.603480      0.500210      0.223845      0.308358      0.379635      0.191852      0.532203      0.182197      0.218643      0.977453E-01  0.416478E-01   0.00000       0.00000    
  0.575400E-01   2.23562      0.608133      0.492736      0.211055      0.291730      0.397079      0.201007      0.502784      0.172996      0.209617      0.911277E-01  0.380589E-01   0.00000       0.00000    
  0.630913E-01   2.10190      0.613224      0.484886      0.198231      0.274560      0.414993      0.210327      0.472791      0.163639      0.200415      0.840734E-01  0.345919E-01   0.00000       0.00000    
  0.691782E-01   1.96752      0.618758      0.476679      0.185357      0.256852      0.433400      0.219827      0.442209      0.154120      0.191032      0.765819E-01  0.312374E-01   0.00000       0.00000    
  0.758523E-01   1.83257      0.624652      0.468648      0.172476      0.239200      0.452177      0.229448      0.411676      0.144479      0.181471      0.690632E-01  0.279969E-01   0.00000       0.00000    
  0.831703E-01   1.69712      0.630828      0.461329      0.159628      0.222202      0.471200      0.239127      0.381830      0.134756      0.171736      0.619275E-01  0.248717E-01   0.00000       0.00000    
  0.911943E-01   1.56063      0.637496      0.455115      0.146826      0.206173      0.490670      0.248942      0.352999      0.124895      0.161724      0.553506E-01  0.219308E-01   0.00000       0.00000    
  0.999925E-01   1.42369      0.644663      0.449812      0.134070      0.190979      0.510592      0.258833      0.325049      0.114869      0.151387      0.492310E-01  0.192014E-01   0.00000       0.00000    
  0.109639       1.28623      0.652616      0.446059      0.121250      0.176869      0.531366      0.269190      0.298119      0.104581      0.140662      0.435555E-01  0.166691E-01   0.00000       0.00000    
  0.120217       1.15137      0.659792      0.441085      0.108837      0.162954      0.550955      0.278131      0.271791      0.944888E-01  0.129839      0.384432E-01  0.143483E-01   0.00000       0.00000    
  0.131815       1.02161      0.665089      0.432991      0.971750E-01  0.148687      0.567914      0.284304      0.245862      0.849123E-01  0.119110      0.340131E-01  0.122627E-01   0.00000       0.00000    
  0.144533      0.898361      0.667153      0.419060      0.866848E-01  0.133076      0.580468      0.285984      0.219761      0.762877E-01  0.108774      0.304004E-01  0.103971E-01   0.00000       0.00000    
  0.158477      0.783085      0.666133      0.400743      0.768666E-01  0.116765      0.589266      0.283978      0.193632      0.681134E-01  0.983147E-01  0.275001E-01  0.875324E-02   0.00000       0.00000    
  0.173766      0.677426      0.662779      0.381527      0.666707E-01  0.101160      0.596108      0.280367      0.167831      0.593513E-01  0.867366E-01  0.250375E-01  0.731940E-02   0.00000       0.00000    
  0.190530      0.582247      0.657150      0.363273      0.553537E-01  0.870074E-01  0.601797      0.276266      0.142361      0.492802E-01  0.733141E-01  0.227854E-01  0.607346E-02   0.00000       0.00000    
  0.208912      0.497492      0.648220      0.344603      0.442440E-01  0.745946E-01  0.603976      0.270008      0.118839      0.392487E-01  0.596229E-01  0.209421E-01  0.499523E-02   0.00000       0.00000    
  0.229067      0.422950      0.635324      0.325444      0.340674E-01  0.644920E-01  0.601257      0.260952      0.985594E-01  0.300048E-01  0.466114E-01  0.195262E-01  0.406258E-02   0.00000       0.00000    
  0.251167      0.357373      0.615946      0.301913      0.257074E-01  0.550569E-01  0.590239      0.246856      0.807643E-01  0.224500E-01  0.356294E-01  0.181017E-01  0.325733E-02   0.00000       0.00000    
  0.275399      0.299736      0.588265      0.271777      0.197622E-01  0.451374E-01  0.568503      0.226640      0.648997E-01  0.171991E-01  0.275267E-01  0.162527E-01  0.256317E-02   0.00000       0.00000    
  0.301969      0.248752      0.552796      0.238468      0.148639E-01  0.347421E-01  0.537933      0.203726      0.496060E-01  0.128971E-01  0.203176E-01  0.134958E-01  0.196677E-02   0.00000       0.00000    
  0.331102      0.203534      0.510299      0.202372      0.118645E-01  0.230572E-01  0.498435      0.179315      0.349217E-01  0.104060E-01  0.129053E-01  0.988443E-02  0.145852E-02   0.00000       0.00000    
  0.363046      0.163337      0.461217      0.164917      0.110464E-01  0.105442E-01  0.450171      0.154373      0.215905E-01  0.100155E-01  0.536816E-02  0.584000E-02  0.103092E-02   0.00000       0.00000    
  0.398071      0.127554      0.404499      0.129898      0.104732E-01  0.273133E-03  0.394026      0.129625      0.107464E-01  0.979426E-02  0.377349E-04  0.204620E-02  0.678979E-03   0.00000       0.00000    
  0.436476      0.956783E-01  0.339437      0.100932      0.777834E-02  -.439621E-02  0.331659      0.105328      0.338213E-02  0.737867E-02  -.743330E-03  -.739000E-03  0.399671E-03   0.00000       0.00000    
  0.478586      0.674267E-01  0.269373      0.772023E-01  0.473105E-02  -.325205E-02  0.264642      0.804544E-01  0.147900E-02  0.453971E-02  -.101543E-02  0.880438E-03  0.191337E-03   0.00000       0.00000    
  0.524759      0.428857E-01  0.202106      0.551772E-01  0.355693E-02  -.170287E-02  0.198549      0.568801E-01  0.185406E-02  0.350521E-02  -.337231E-02  0.475196E-02  0.517140E-04   0.00000       0.00000    
  0.575386      0.225937E-01  0.145198      0.328556E-01  0.200490E-02  -.365358E-02  0.143193      0.365092E-01  -.164868E-02  0.202952E-02  -.658364E-03  0.133981E-02  -.246201E-04   0.00000       0.00000    
  0.630897      0.742088E-02  0.907406E-01  0.205919E-01  0.802825E-03  -.214482E-02  0.899378E-01  0.227367E-01  -.134200E-02  0.851877E-03  0.475600E-03  0.869492E-03  -.490523E-04   0.00000       0.00000    
  0.691764      -.184888E-02  0.463616E-01  0.101928E-01  0.113644E-02  -.839691E-04  0.452252E-01  0.102768E-01  0.105247E-02  0.117595E-02  0.164899E-02  0.200084E-02  -.395120E-04   0.00000       0.00000    
  0.758504      -.518971E-02  0.193372E-01  0.557822E-02  0.211758E-02  -.198944E-02  0.172196E-01  0.756766E-02  0.128147E-03  0.213526E-02  -.642175E-03  0.148938E-02  -.176755E-04   0.00000       0.00000    
  0.831682      -.400787E-02  0.732671E-02  0.695523E-03  0.438979E-03  -.207033E-03  0.688774E-02  0.902556E-03  0.231946E-03  0.440952E-03  0.771448E-03  0.337398E-03  -.197284E-05   0.00000       0.00000    
  0.911920      -.121792E-02  0.104313E-02  -.231969E-03  0.456690E-03  -.280996E-03  0.586444E-03  0.490271E-04  0.175694E-03  0.455465E-03  0.297988E-03  -.150718E-03  0.122468E-05   0.00000       0.00000    
  0.999900      -.287521E-06  0.969272E-07  -.447968E-06  0.306623E-06  -.231564E-06  -.209696E-06  -.216404E-06  0.750591E-07  0.306236E-06  0.253159E-06  -.199305E-06  0.387903E-09   0.00000       0.00000    
