   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.3834       6.21432       8.52759       6.18243       8.50219      0.318883E-01  0.254057E-01   14.6846       3.30025       3.30243       2.90213       2.88218       2.29474       0.00000    
  0.109648E-03   74.5567       6.01446       8.24632       5.98130       8.22002      0.331641E-01  0.262938E-01   14.2013       3.19636       3.19866       2.80629       2.78494       2.21214       0.00000    
  0.120226E-03   71.8229       5.82067       7.97371       5.78619       7.94650      0.344871E-01  0.272091E-01   13.7327       3.09552       3.09795       2.71337       2.69066       2.13220       0.00000    
  0.131825E-03   69.1757       5.63259       7.70925       5.59672       7.68109      0.358634E-01  0.281527E-01   13.2778       2.99754       3.00010       2.62322       2.59918       2.05475       0.00000    
  0.144543E-03   66.6083       5.44981       7.45233       5.41251       7.42321      0.372996E-01  0.291260E-01   12.8357       2.90223       2.90492       2.53562       2.51028       1.97959       0.00000    
  0.158489E-03   64.1184       5.27221       7.20277       5.23341       7.17264      0.387973E-01  0.301294E-01   12.4060       2.80950       2.81235       2.45051       2.42391       1.90665       0.00000    
  0.173779E-03   61.7119       5.10012       6.96106       5.05977       6.92990      0.403497E-01  0.311614E-01   11.9897       2.71955       2.72255       2.36806       2.34022       1.83612       0.00000    
  0.190545E-03   59.3834       4.93324       6.72675       4.89128       6.69453      0.419650E-01  0.322237E-01   11.5858       2.63221       2.63537       2.28812       2.25907       1.76782       0.00000    
  0.208928E-03   57.1268       4.77121       6.49930       4.72756       6.46598      0.436519E-01  0.333179E-01   11.1935       2.54728       2.55063       2.21050       2.18027       1.70159       0.00000    
  0.229085E-03   54.9395       4.61387       6.27848       4.56846       6.24404      0.454136E-01  0.344453E-01   10.8125       2.46471       2.46825       2.13513       2.10375       1.63736       0.00000    
  0.251186E-03   52.8270       4.46157       6.06480       4.41433       6.02919      0.472411E-01  0.356050E-01   10.4435       2.38466       2.38840       2.06218       2.02966       1.57528       0.00000    
  0.275420E-03   50.7848       4.31400       5.85781       4.26486       5.82102      0.491435E-01  0.367964E-01   10.0859       2.30699       2.31093       1.99149       1.95788       1.51522       0.00000    
