   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4871       6.38786       9.09672       6.37378       9.09146      0.140749E-01  0.525739E-02   15.4652       3.48007       3.47919       3.32672       2.89371       2.28575       0.00000    
  0.109648E-03   75.7176       6.18984       8.81120       6.17493       8.80561      0.149164E-01  0.558167E-02   14.9805       3.37630       3.37536       3.22474       2.79862       2.20572       0.00000    
  0.120226E-03   73.0658       5.99935       8.53657       5.98351       8.53063      0.158394E-01  0.594000E-02   14.5141       3.27631       3.27529       3.12650       2.70721       2.12904       0.00000    
  0.131825E-03   70.4615       5.81192       8.26635       5.79512       8.26004      0.167994E-01  0.631398E-02   14.0552       3.17784       3.17675       3.02978       2.61728       2.05371       0.00000    
  0.144543E-03   67.9251       5.62886       8.00245       5.61105       7.99574      0.178125E-01  0.671037E-02   13.6068       3.08157       3.08040       2.93523       2.52948       1.98032       0.00000    
  0.158489E-03   65.4799       5.45172       7.74707       5.43281       7.73993      0.189059E-01  0.714114E-02   13.1727       2.98826       2.98700       2.84362       2.44455       1.90952       0.00000    
  0.173779E-03   63.0791       5.27747       7.49585       5.25743       7.48826      0.200410E-01  0.758992E-02   12.7457       2.89639       2.89505       2.75344       2.36103       1.83998       0.00000    
  0.190545E-03   60.7633       5.10878       7.25262       5.08751       7.24455      0.212606E-01  0.807535E-02   12.3321       2.80731       2.80587       2.66601       2.28021       1.77287       0.00000    
  0.208928E-03   58.5129       4.94439       7.01555       4.92183       7.00696      0.225535E-01  0.859300E-02   11.9288       2.72037       2.71883       2.58072       2.20146       1.70762       0.00000    
  0.229085E-03   56.3049       4.78279       6.78248       4.75890       6.77335      0.238943E-01  0.913171E-02   11.5322       2.63483       2.63317       2.49680       2.12407       1.64358       0.00000    
  0.251186E-03   54.1964       4.62781       6.55886       4.60244       6.54913      0.253611E-01  0.972665E-02   11.1516       2.55258       2.55081       2.41615       2.04986       1.58238       0.00000    
  0.275420E-03   52.1301       4.47564       6.33924       4.44875       6.32889      0.268881E-01  0.103488E-01   10.7776       2.47173       2.46983       2.33688       1.97702       1.52238       0.00000    
  0.301992E-03   50.1203       4.32725       6.12502       4.29876       6.11401      0.284959E-01  0.110076E-01   10.4128       2.39277       2.39073       2.25947       1.90599       1.46400       0.00000    
  0.331127E-03   48.1898       4.18420       5.91837       4.15397       5.90665      0.302316E-01  0.117251E-01   10.0606       2.31645       2.31427       2.18469       1.83752       1.40787       0.00000    
  0.363073E-03   46.2970       4.04371       5.71535       4.01168       5.70288      0.320327E-01  0.124729E-01   9.71455       2.24140       2.23907       2.11117       1.77028       1.35283       0.00000    
  0.398101E-03   44.4749       3.90802       5.51913       3.87406       5.50585      0.339627E-01  0.132808E-01   9.37991       2.16873       2.16623       2.03999       1.70533       1.29980       0.00000    
  0.436509E-03   42.7095       3.77622       5.32838       3.74021       5.31424      0.360092E-01  0.141440E-01   9.05444       2.09797       2.09530       1.97072       1.64224       1.24839       0.00000    
  0.478622E-03   40.9798       3.64686       5.14109       3.60873       5.12605      0.381303E-01  0.150425E-01   8.73478       2.02842       2.02557       1.90263       1.58031       1.19801       0.00000    
  0.524798E-03   39.3327       3.52321       4.96182       3.48276       4.94578      0.404432E-01  0.160335E-01   8.42855       1.96168       1.95863       1.83733       1.52108       1.14999       0.00000    
  0.575429E-03   37.7223       3.40210       4.78612       3.35925       4.76904      0.428521E-01  0.170715E-01   8.12829       1.89618       1.89293       1.77326       1.46307       1.10301       0.00000    
  0.630945E-03   36.1580       3.28422       4.61492       3.23883       4.59675      0.453823E-01  0.181688E-01   7.83559       1.83227       1.82879       1.71075       1.40657       1.05736       0.00000    
  0.691816E-03   34.6613       3.17107       4.45034       3.12296       4.43097      0.481120E-01  0.193655E-01   7.55393       1.77066       1.76695       1.65052       1.35230       1.01363       0.00000    
  0.758561E-03   33.1959       3.06015       4.28885       3.00920       4.26823      0.509419E-01  0.206127E-01   7.27744       1.71014       1.70618       1.59137       1.29907      0.970811       0.00000    
  0.831745E-03   31.7884       2.95332       4.13304       2.89935       4.11109      0.539646E-01  0.219576E-01   7.01044       1.65160       1.64738       1.53418       1.24775      0.929643       0.00000    
  0.911989E-03   30.4290       2.84993       3.98200       2.79276       3.95861      0.571683E-01  0.233959E-01   6.75137       1.59473       1.59022       1.47863       1.19803      0.889854       0.00000    
  0.999975E-03   29.0992       2.74867       3.83390       2.68819       3.80901      0.604853E-01  0.248928E-01   6.49719       1.53888       1.53408       1.42410       1.14931      0.850915       0.00000    
  0.109645E-02   27.8367       2.65227       3.69248       2.58818       3.66594      0.640868E-01  0.265392E-01   6.25412       1.48536       1.48024       1.37187       1.10282      0.813902       0.00000    
  0.120223E-02   26.6053       2.55815       3.55418       2.49031       3.52592      0.678371E-01  0.282653E-01   6.01623       1.43293       1.42748       1.32072       1.05738      0.777785       0.00000    
  0.131822E-02   25.4110       2.46673       3.41959       2.39497       3.38950      0.717639E-01  0.300859E-01   5.78447       1.38179       1.37599       1.27083       1.01318      0.742731       0.00000    
  0.144540E-02   24.2731       2.37948       3.29066       2.30349       3.25859      0.759925E-01  0.320713E-01   5.56208       1.33262       1.32643       1.22289      0.970870      0.709295       0.00000    
  0.158485E-02   23.1610       2.29414       3.16432       2.21377       3.13019      0.803696E-01  0.341388E-01   5.34396       1.28434       1.27777       1.17584      0.929427      0.676597       0.00000    
  0.173775E-02   22.0951       2.21225       3.04267       2.12723       3.00631      0.850247E-01  0.363611E-01   5.13354       1.23769       1.23069       1.13039      0.889541      0.645229       0.00000    
  0.190540E-02   21.0693       2.13340       2.92509       2.04345       2.88636      0.899500E-01  0.387369E-01   4.92981       1.19244       1.18500       1.08633      0.851011      0.615014       0.00000    
  0.208923E-02   20.0677       2.05638       2.80997       1.96134       2.76877      0.950408E-01  0.412071E-01   4.73010       1.14804       1.14014       1.04310      0.813294      0.585493       0.00000    
  0.229079E-02   19.1198       1.98346       2.70034       1.88292       2.65643      0.100535      0.439117E-01   4.53935       1.10553       1.09713       1.00174      0.777394      0.557516       0.00000    
  0.251180E-02   18.1979       1.91256       2.59340       1.80631       2.54665      0.106249      0.467460E-01   4.35296       1.06393       1.05502      0.961282      0.742379      0.530290       0.00000    
  0.275413E-02   17.3052       1.84392       2.48945       1.73171       2.43973      0.112207      0.497252E-01   4.17144       1.02336       1.01391      0.921836      0.708352      0.503902       0.00000    
  0.301984E-02   16.4587       1.77891       2.39030       1.66031       2.33733      0.118597      0.529661E-01   3.99764      0.984413      0.974388      0.883998      0.675896      0.478846       0.00000    
  0.331118E-02   15.6328       1.71553       2.29329       1.59034       2.23696      0.125194      0.563344E-01   3.82730      0.946196      0.935576      0.846879      0.644142      0.454386       0.00000    
  0.363064E-02   14.8433       1.65506       2.20009       1.52289       2.14015      0.132168      0.599362E-01   3.66304      0.909260      0.898012      0.811026      0.613628      0.430975       0.00000    
  0.398091E-02   14.0866       1.59723       2.11033       1.45772       2.04656      0.139517      0.637764E-01   3.50428      0.873482      0.861573      0.776317      0.584237      0.408514       0.00000    
  0.436498E-02   13.3491       1.54097       2.02261       1.39388       1.95485      0.147090      0.677598E-01   3.34873      0.838381      0.825792      0.742279      0.555502      0.386608       0.00000    
  0.478610E-02   12.6537       1.48816       1.93935       1.33297       1.86726      0.155192      0.720871E-01   3.20023      0.804760      0.791446      0.709706      0.528207      0.365919       0.00000    
  0.524785E-02   11.9796       1.43712       1.85838       1.27354       1.78177      0.163588      0.766105E-01   3.05530      0.771891      0.757829      0.677879      0.501646      0.345850       0.00000    
  0.575415E-02   11.3279       1.38796       1.77981       1.21567       1.69847      0.172292      0.813395E-01   2.91413      0.739811      0.724975      0.646835      0.475855      0.326431       0.00000    
  0.630929E-02   10.7133       1.34193       1.70526       1.16038       1.61881      0.181551      0.864490E-01   2.77919      0.709036      0.693385      0.617089      0.451345      0.308093       0.00000    
  0.691799E-02   10.1149       1.29729       1.63248       1.10623       1.54074      0.191066      0.917374E-01   2.64697      0.678831      0.662344      0.587911      0.427397      0.290228       0.00000    
  0.758542E-02   9.54446       1.25506       1.56276       1.05403       1.46542      0.201031      0.973434E-01   2.51945      0.649609      0.632252      0.559713      0.404417      0.273180       0.00000    
  0.831724E-02   9.00030       1.21511       1.49596       1.00366       1.39268      0.211448      0.103277       2.39635      0.621309      0.603052      0.532439      0.382354      0.256903       0.00000    
  0.911966E-02   8.46945       1.17635       1.43066      0.954236       1.32126      0.222118      0.109395       2.27550      0.593478      0.574304      0.505635      0.360758      0.241018       0.00000    
  0.999950E-02   7.95584       1.13935       1.36746      0.906060       1.25157      0.233292      0.115884       2.15763      0.566271      0.546145      0.479458      0.339789      0.225652       0.00000    
  0.109642E-01   7.46401       1.10414       1.30661      0.859387       1.18401      0.244757      0.122599       2.04340      0.539814      0.518721      0.454039      0.319573      0.210923       0.00000    
  0.120220E-01   7.00529       1.07175       1.24943      0.815017       1.11972      0.256732      0.129711       1.93473      0.514505      0.492421      0.429786      0.300511      0.197167       0.00000    
  0.131819E-01   6.56768       1.04125       1.19468      0.772142       1.05753      0.269113      0.137149       1.82967      0.489938      0.466844      0.406291      0.282204      0.184043       0.00000    
  0.144536E-01   6.15023       1.01258       1.14228      0.730701      0.997373      0.281881      0.144905       1.72807      0.466078      0.441964      0.383526      0.264623      0.171524       0.00000    
  0.158481E-01   5.75086      0.985544       1.09200      0.690553      0.939052      0.294990      0.152950       1.62961      0.442854      0.417713      0.361423      0.247699      0.159550       0.00000    
  0.173770E-01   5.36900      0.960085       1.04380      0.651665      0.882525      0.308421      0.161274       1.53419      0.420248      0.394079      0.339967      0.231417      0.148109       0.00000    
  0.190535E-01   5.00568      0.936292      0.997810      0.614120      0.827922      0.322172      0.169888       1.44204      0.398299      0.371107      0.319206      0.215821      0.137233       0.00000    
  0.208917E-01   4.65985      0.914054      0.953920      0.577853      0.775159      0.336201      0.178762       1.35301      0.376972      0.348773      0.299113      0.200881      0.126896       0.00000    
  0.229073E-01   4.32979      0.893200      0.911936      0.542750      0.724083      0.350450      0.187853       1.26683      0.356210      0.327026      0.279633      0.186540      0.117048       0.00000    
  0.251174E-01   4.01502      0.873662      0.871802      0.508787      0.674672      0.364875      0.197130       1.18346      0.336000      0.305861      0.260760      0.172787      0.107676       0.00000    
  0.275406E-01   3.71653      0.855489      0.833641      0.476055      0.627074      0.379434      0.206567       1.10313      0.316385      0.285337      0.242549      0.159670      0.988161E-01   0.00000    
  0.301976E-01   3.43321      0.838542      0.797316      0.444487      0.581212      0.394054      0.216104       1.02570      0.297332      0.265432      0.224975      0.147155      0.904374E-01   0.00000    
  0.331110E-01   3.16369      0.822658      0.762646      0.413995      0.536969      0.408663      0.225677      0.950965      0.278798      0.246112      0.207998      0.135198      0.824994E-01   0.00000    
  0.363055E-01   2.90755      0.807752      0.729566      0.384565      0.494345      0.423187      0.235221      0.878910      0.260775      0.227384      0.191619      0.123790      0.749917E-01   0.00000    
  0.398081E-01   2.66576      0.793813      0.698158      0.356298      0.453518      0.437516      0.244641      0.809815      0.243314      0.209322      0.175906      0.112983      0.679496E-01   0.00000    
