   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.29731      0.773984       1.25555      0.769342       1.25435      0.464156E-02  0.119160E-02   2.02370      0.711024      0.710717      0.543707      0.583179E-01   0.00000       0.00000    
  0.109648E-03   3.41682      0.765256       1.23929      0.760289       1.23801      0.496652E-02  0.127989E-02   1.99830      0.701892      0.701560      0.536520      0.583966E-01   0.00000       0.00000    
  0.120226E-03   3.52372      0.756567       1.22311      0.751238       1.22173      0.532939E-02  0.137984E-02   1.97297      0.692815      0.692454      0.529350      0.584228E-01   0.00000       0.00000    
  0.131825E-03   3.62570      0.747903       1.20697      0.742193       1.20549      0.570985E-02  0.148530E-02   1.94768      0.683763      0.683373      0.522190      0.584300E-01   0.00000       0.00000    
  0.144543E-03   3.72064      0.739274       1.19090      0.733158       1.18930      0.611548E-02  0.159866E-02   1.92246      0.674748      0.674325      0.515047      0.584101E-01   0.00000       0.00000    
  0.158489E-03   3.80641      0.730708       1.17491      0.724148       1.17319      0.656006E-02  0.172449E-02   1.89733      0.665790      0.665332      0.507931      0.583577E-01   0.00000       0.00000    
  0.173779E-03   3.88779      0.722177       1.15898      0.715152       1.15712      0.702516E-02  0.185697E-02   1.87227      0.656862      0.656366      0.500830      0.582904E-01   0.00000       0.00000    
  0.190545E-03   3.96088      0.713721       1.14314      0.706189       1.14114      0.753213E-02  0.200314E-02   1.84733      0.647993      0.647455      0.493762      0.581962E-01   0.00000       0.00000    
  0.208928E-03   4.02780      0.705335       1.12740      0.697259       1.12524      0.807623E-02  0.216173E-02   1.82249      0.639175      0.638592      0.486723      0.580837E-01   0.00000       0.00000    
  0.229085E-03   4.09072      0.696994       1.11171      0.688350       1.10938      0.864462E-02  0.232846E-02   1.79773      0.630390      0.629761      0.479703      0.579595E-01   0.00000       0.00000    
  0.251186E-03   4.14450      0.688779       1.09618      0.679501       1.09366      0.927838E-02  0.251753E-02   1.77316      0.621690      0.621007      0.472734      0.578108E-01   0.00000       0.00000    
  0.275420E-03   4.19454      0.680626       1.08072      0.670682       1.07800      0.994407E-02  0.271777E-02   1.74868      0.613029      0.612290      0.465790      0.576531E-01   0.00000       0.00000    
  0.301992E-03   4.23954      0.672556       1.06535      0.661904       1.06242      0.106527E-01  0.293302E-02   1.72432      0.604420      0.603621      0.458879      0.574832E-01   0.00000       0.00000    
  0.331127E-03   4.27771      0.664620       1.05013      0.653189       1.04696      0.114308E-01  0.317314E-02   1.70015      0.595890      0.595024      0.452018      0.572985E-01   0.00000       0.00000    
  0.363073E-03   4.31267      0.656751       1.03499      0.644506       1.03156      0.122449E-01  0.342635E-02   1.67607      0.587399      0.586463      0.445183      0.571073E-01   0.00000       0.00000    
  0.398101E-03   4.34171      0.649018       1.01999      0.635888       1.01629      0.131309E-01  0.370589E-02   1.65217      0.578983      0.577970      0.438397      0.569044E-01   0.00000       0.00000    
  0.436509E-03   4.36614      0.641407       1.00512      0.627324       1.00111      0.140833E-01  0.401040E-02   1.62843      0.570631      0.569534      0.431653      0.566934E-01   0.00000       0.00000    
  0.478622E-03   4.38766      0.633874      0.990322      0.618796      0.985991      0.150785E-01  0.433096E-02   1.60479      0.562319      0.561134      0.424937      0.564773E-01   0.00000       0.00000    
  0.524798E-03   4.40267      0.626541      0.975724      0.610355      0.971030      0.161860E-01  0.469477E-02   1.58138      0.554105      0.552822      0.418287      0.562507E-01   0.00000       0.00000    
  0.575429E-03   4.41487      0.619307      0.961220      0.601956      0.956139      0.173513E-01  0.508134E-02   1.55809      0.545936      0.544549      0.411667      0.560197E-01   0.00000       0.00000    
  0.630945E-03   4.42353      0.612197      0.946834      0.593608      0.941337      0.185895E-01  0.549667E-02   1.53494      0.537825      0.536326      0.405087      0.557833E-01   0.00000       0.00000    
