   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.77281      0.523280      0.866901      0.520060      0.866389      0.321990E-02  0.511855E-03   1.38645      0.520060      0.519833      0.346555       0.00000       0.00000       0.00000    
  0.109648E-03  -1.58659      0.517364      0.856653      0.513901      0.856093      0.346307E-02  0.560754E-03   1.36999      0.513901      0.513656      0.342437       0.00000       0.00000       0.00000    
  0.120226E-03  -1.41167      0.511589      0.846595      0.507852      0.845977      0.373661E-02  0.617480E-03   1.35383      0.507852      0.507586      0.338391       0.00000       0.00000       0.00000    
  0.131825E-03  -1.24116      0.505873      0.836612      0.501849      0.835934      0.402435E-02  0.677976E-03   1.33778      0.501849      0.501561      0.334374       0.00000       0.00000       0.00000    
  0.144543E-03  -1.07699      0.500242      0.826740      0.495910      0.825996      0.433239E-02  0.743868E-03   1.32191      0.495910      0.495598      0.330398       0.00000       0.00000       0.00000    
  0.158489E-03  -.921089      0.494730      0.817017      0.490058      0.816198      0.467205E-02  0.818426E-03   1.30626      0.490058      0.489719      0.326479       0.00000       0.00000       0.00000    
  0.173779E-03  -.769152      0.489276      0.807367      0.484248      0.806469      0.502842E-02  0.897649E-03   1.29072      0.484248      0.483881      0.322588       0.00000       0.00000       0.00000    
  0.190545E-03  -.624713      0.483938      0.797857      0.478519      0.796870      0.541900E-02  0.986545E-03   1.27539      0.478519      0.478122      0.318748       0.00000       0.00000       0.00000    
  0.208928E-03  -.485882      0.478694      0.788457      0.472854      0.787372      0.584011E-02  0.108435E-02   1.26023      0.472854      0.472423      0.314949       0.00000       0.00000       0.00000    
  0.229085E-03  -.350683      0.473510      0.779127      0.467229      0.777939      0.628119E-02  0.118799E-02   1.24517      0.467229      0.466764      0.311176       0.00000       0.00000       0.00000    
  0.251186E-03  -.223812      0.468477      0.769967      0.461701      0.768660      0.677635E-02  0.130790E-02   1.23036      0.461701      0.461196      0.307464       0.00000       0.00000       0.00000    
  0.275420E-03  -.100374      0.463512      0.760880      0.456214      0.759444      0.729808E-02  0.143606E-02   1.21566      0.456214      0.455666      0.303778       0.00000       0.00000       0.00000    
  0.301992E-03  0.184522E-01  0.458637      0.751891      0.450782      0.750315      0.785555E-02  0.157532E-02   1.20110      0.450782      0.450189      0.300126       0.00000       0.00000       0.00000    
  0.331127E-03  0.130983      0.453898      0.743040      0.445427      0.741307      0.847119E-02  0.173322E-02   1.18673      0.445427      0.444784      0.296523       0.00000       0.00000       0.00000    
  0.363073E-03  0.240556      0.449226      0.734256      0.440109      0.732355      0.911713E-02  0.190100E-02   1.17246      0.440109      0.439413      0.292942       0.00000       0.00000       0.00000    
  0.398101E-03  0.344639      0.444684      0.725599      0.434860      0.723511      0.982359E-02  0.208879E-02   1.15837      0.434860      0.434106      0.289404       0.00000       0.00000       0.00000    
  0.436509E-03  0.444433      0.440253      0.717046      0.429667      0.714750      0.105865E-01  0.229581E-02   1.14442      0.429667      0.428850      0.285900       0.00000       0.00000       0.00000    
  0.478622E-03  0.541522      0.435894      0.708558      0.424509      0.706042      0.113855E-01  0.251522E-02   1.13055      0.424509      0.423625      0.282417       0.00000       0.00000       0.00000    
  0.524798E-03  0.632499      0.431712      0.700224      0.419432      0.697455      0.122805E-01  0.276836E-02   1.11689      0.419432      0.418473      0.278982       0.00000       0.00000       0.00000    
  0.575429E-03  0.720826      0.427615      0.691960      0.414390      0.688921      0.132250E-01  0.303950E-02   1.10331      0.414390      0.413352      0.275568       0.00000       0.00000       0.00000    
  0.630945E-03  0.805807      0.423626      0.683785      0.409394      0.680452      0.142321E-01  0.333336E-02   1.08985      0.409394      0.408271      0.272181       0.00000       0.00000       0.00000    
  0.691816E-03  0.886012      0.419809      0.675743      0.404464      0.672076      0.153458E-01  0.366714E-02   1.07654      0.404464      0.403245      0.268830       0.00000       0.00000       0.00000    
  0.758561E-03  0.964020      0.416077      0.667764      0.399563      0.663742      0.165141E-01  0.402183E-02   1.06331      0.399563      0.398245      0.265497       0.00000       0.00000       0.00000    
  0.831745E-03   1.03802      0.412508      0.659902      0.394719      0.655484      0.177889E-01  0.441769E-02   1.05020      0.394719      0.393291      0.262194       0.00000       0.00000       0.00000    
  0.911989E-03   1.10875      0.409087      0.652142      0.389920      0.647287      0.191674E-01  0.485489E-02   1.03721      0.389920      0.388372      0.258915       0.00000       0.00000       0.00000    
  0.999975E-03   1.17747      0.405760      0.644445      0.385149      0.639126      0.206110E-01  0.531823E-02   1.02427      0.385149      0.383476      0.255651       0.00000       0.00000       0.00000    
  0.109645E-02   1.24171      0.402664      0.636895      0.380440      0.631043      0.222235E-01  0.585113E-02   1.01148      0.380440      0.378626      0.252417       0.00000       0.00000       0.00000    
  0.120223E-02   1.30391      0.399687      0.629416      0.375760      0.622993      0.239277E-01  0.642300E-02  0.998753      0.375760      0.373796      0.249197       0.00000       0.00000       0.00000    
  0.131822E-02   1.36368      0.396853      0.622022      0.371113      0.614981      0.257406E-01  0.704110E-02  0.986094      0.371113      0.368989      0.245992       0.00000       0.00000       0.00000    
  0.144540E-02   1.41982      0.394261      0.614764      0.366515      0.607020      0.277469E-01  0.774407E-02  0.973535      0.366515      0.364212      0.242808       0.00000       0.00000       0.00000    
  0.158485E-02   1.47431      0.391789      0.607571      0.361938      0.599080      0.298509E-01  0.849087E-02  0.961018      0.361938      0.359448      0.239632       0.00000       0.00000       0.00000    
  0.173775E-02   1.52586      0.389540      0.600495      0.357400      0.591174      0.321403E-01  0.932173E-02  0.948573      0.357400      0.354704      0.236469       0.00000       0.00000       0.00000    
