   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.63477      0.911187       1.39638      0.906094       1.39504      0.509237E-02  0.134360E-02   2.30114      0.782134      0.781909      0.613217      0.123961       0.00000       0.00000    
  0.109648E-03   4.74850      0.900344       1.37793      0.894902       1.37649      0.544240E-02  0.144065E-02   2.27139      0.771889      0.771646      0.604931      0.123013       0.00000       0.00000    
  0.120226E-03   4.84753      0.889496       1.35951      0.883663       1.35796      0.583249E-02  0.155024E-02   2.24163      0.761675      0.761410      0.596640      0.121988       0.00000       0.00000    
  0.131825E-03   4.94084      0.878657       1.34112      0.872415       1.33945      0.624112E-02  0.166576E-02   2.21187      0.751478      0.751191      0.588352      0.120937       0.00000       0.00000    
  0.144543E-03   5.02596      0.867831       1.32276      0.861154       1.32097      0.667630E-02  0.178976E-02   2.18213      0.741307      0.740995      0.580069      0.119847       0.00000       0.00000    
  0.158489E-03   5.10047      0.857045       1.30448      0.849892       1.30255      0.715246E-02  0.192713E-02   2.15244      0.731180      0.730841      0.571802      0.118712       0.00000       0.00000    
  0.173779E-03   5.16989      0.846284       1.28623      0.838634       1.28416      0.765018E-02  0.207162E-02   2.12280      0.721077      0.720710      0.563545      0.117557       0.00000       0.00000    
  0.190545E-03   5.22976      0.835582       1.26807      0.827390       1.26584      0.819188E-02  0.223078E-02   2.09323      0.711025      0.710626      0.555312      0.116365       0.00000       0.00000    
  0.208928E-03   5.28252      0.824941       1.25000      0.816168       1.24759      0.877250E-02  0.240321E-02   2.06376      0.701019      0.700586      0.547104      0.115150       0.00000       0.00000    
  0.229085E-03   5.33068      0.814340       1.23197      0.804962       1.22939      0.937857E-02  0.258434E-02   2.03435      0.691042      0.690574      0.538912      0.113920       0.00000       0.00000    
  0.251186E-03   5.36840      0.803858       1.21410      0.793805       1.21131      0.100530E-01  0.278932E-02   2.00511      0.681146      0.680637      0.530769      0.112659       0.00000       0.00000    
  0.275420E-03   5.40184      0.793438       1.19630      0.782677       1.19329      0.107608E-01  0.300620E-02   1.97597      0.671288      0.670737      0.522649      0.111389       0.00000       0.00000    
  0.301992E-03   5.42955      0.783100       1.17859      0.771586       1.17535      0.115133E-01  0.323909E-02   1.94694      0.661481      0.660884      0.514563      0.110105       0.00000       0.00000    
  0.331127E-03   5.44952      0.772899       1.16104      0.760560       1.15754      0.123382E-01  0.349845E-02   1.91810      0.651754      0.651106      0.506529      0.108806       0.00000       0.00000    
  0.363073E-03   5.46586      0.762769       1.14356      0.749568       1.13979      0.132007E-01  0.377173E-02   1.88936      0.642067      0.641366      0.498523      0.107501       0.00000       0.00000    
  0.398101E-03   5.47552      0.752782       1.12624      0.738645       1.12217      0.141377E-01  0.407299E-02   1.86082      0.632458      0.631698      0.490570      0.106187       0.00000       0.00000    
  0.436509E-03   5.48003      0.742927       1.10906      0.727783       1.10466      0.151438E-01  0.440076E-02   1.83244      0.622916      0.622092      0.482664      0.104867       0.00000       0.00000    
  0.478622E-03   5.48129      0.733155       1.09197      0.716961       1.08722      0.161941E-01  0.474559E-02   1.80418      0.613416      0.612526      0.474789      0.103544       0.00000       0.00000    
  0.524798E-03   5.47530      0.723601       1.07509      0.706240       1.06995      0.173607E-01  0.513625E-02   1.77619      0.604023      0.603058      0.466990      0.102218       0.00000       0.00000    
  0.575429E-03   5.46622      0.714156       1.05832      0.695569       1.05277      0.185870E-01  0.555103E-02   1.74834      0.594678      0.593634      0.459227      0.100891       0.00000       0.00000    
