   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.49635      0.910410       1.39796      0.905224       1.39639      0.518591E-02  0.156431E-02   2.30162      0.783300      0.783051      0.613427      0.121924       0.00000       0.00000    
  0.109648E-03   4.61836      0.899738       1.37962      0.894197       1.37795      0.554138E-02  0.167696E-02   2.27214      0.773098      0.772828      0.605207      0.121099       0.00000       0.00000    
  0.120226E-03   4.72499      0.889042       1.36131      0.883105       1.35951      0.593739E-02  0.180388E-02   2.24261      0.762917      0.762623      0.596972      0.120188       0.00000       0.00000    
  0.131825E-03   4.82565      0.878349       1.34302      0.871997       1.34108      0.635217E-02  0.193752E-02   2.21308      0.752750      0.752432      0.588737      0.119247       0.00000       0.00000    
  0.144543E-03   4.91775      0.867659       1.32475      0.860866       1.32267      0.679381E-02  0.208077E-02   2.18354      0.742605      0.742260      0.580501      0.118261       0.00000       0.00000    
  0.158489E-03   4.99876      0.856998       1.30655      0.849721       1.30431      0.727691E-02  0.223911E-02   2.15403      0.732498      0.732124      0.572275      0.117223       0.00000       0.00000    
  0.173779E-03   5.07447      0.846356       1.28838      0.838574       1.28597      0.778181E-02  0.240548E-02   2.12455      0.722413      0.722008      0.564057      0.116161       0.00000       0.00000    
  0.190545E-03   5.14020      0.835761       1.27029      0.827430       1.26770      0.833118E-02  0.258832E-02   2.09513      0.712374      0.711934      0.555857      0.115057       0.00000       0.00000    
  0.208928E-03   5.19853      0.825221       1.25227      0.816301       1.24948      0.891988E-02  0.278600E-02   2.06578      0.702377      0.701900      0.547678      0.113924       0.00000       0.00000    
  0.229085E-03   5.25206      0.814716       1.23430      0.805181       1.23131      0.953431E-02  0.299341E-02   2.03649      0.692408      0.691893      0.539513      0.112773       0.00000       0.00000    
  0.251186E-03   5.29470      0.804319       1.21648      0.794101       1.21325      0.102178E-01  0.322737E-02   2.00735      0.682515      0.681956      0.531390      0.111586       0.00000       0.00000    
  0.275420E-03   5.33289      0.793979       1.19872      0.783044       1.19525      0.109350E-01  0.347451E-02   1.97829      0.672658      0.672052      0.523290      0.110386       0.00000       0.00000    
  0.301992E-03   5.36511      0.783717       1.18106      0.772019       1.17732      0.116974E-01  0.373938E-02   1.94934      0.662850      0.662195      0.515219      0.109169       0.00000       0.00000    
  0.331127E-03   5.38927      0.773584       1.16354      0.761051       1.15951      0.125328E-01  0.403342E-02   1.92056      0.653119      0.652408      0.507197      0.107932       0.00000       0.00000    
  0.363073E-03   5.40966      0.763519       1.14610      0.750113       1.14176      0.134061E-01  0.434275E-02   1.89187      0.643426      0.642657      0.499201      0.106687       0.00000       0.00000    
  0.398101E-03   5.42309      0.753592       1.12882      0.739237       1.12413      0.143548E-01  0.468276E-02   1.86337      0.633808      0.632976      0.491255      0.105429       0.00000       0.00000    
  0.436509E-03   5.43117      0.743791       1.11166      0.728418       1.10661      0.153730E-01  0.505169E-02   1.83503      0.624256      0.623355      0.483353      0.104162       0.00000       0.00000    
  0.478622E-03   5.43587      0.734071       1.09460      0.717636       1.08916      0.164359E-01  0.543920E-02   1.80679      0.614746      0.613772      0.475481      0.102890       0.00000       0.00000    
  0.524798E-03   5.43303      0.724564       1.07775      0.706948       1.07187      0.176160E-01  0.587642E-02   1.77882      0.605339      0.604283      0.467681      0.101609       0.00000       0.00000    
  0.575429E-03   5.42697      0.715163       1.06100      0.696307       1.05466      0.188563E-01  0.633967E-02   1.75097      0.595980      0.594839      0.459917      0.100327       0.00000       0.00000    
  0.630945E-03   5.41685      0.705897       1.04439      0.685725       1.03756      0.201725E-01  0.683575E-02   1.72328      0.586684      0.585451      0.452196      0.990411E-01   0.00000       0.00000    
  0.691816E-03   5.40102      0.696853       1.02799      0.675236       1.02060      0.216167E-01  0.738841E-02   1.69584      0.577483      0.576147      0.444544      0.977536E-01   0.00000       0.00000    
  0.758561E-03   5.38260      0.687919       1.01170      0.664793       1.00373      0.231263E-01  0.797033E-02   1.66852      0.568327      0.566885      0.436926      0.964658E-01   0.00000       0.00000    
  0.831745E-03   5.35948      0.679198      0.995596      0.654436      0.986987      0.247627E-01  0.860950E-02   1.64142      0.559258      0.557699      0.429371      0.951780E-01   0.00000       0.00000    
  0.911989E-03   5.33260      0.670676      0.979674      0.644154      0.970369      0.265215E-01  0.930505E-02   1.61452      0.550263      0.548577      0.421870      0.938913E-01   0.00000       0.00000    
  0.999975E-03   5.30342      0.662277      0.963861      0.633920      0.953825      0.283571E-01  0.100361E-01   1.58774      0.541315      0.539496      0.414404      0.926052E-01   0.00000       0.00000    
  0.109645E-02   5.26920      0.654187      0.948314      0.623797      0.937454      0.303903E-01  0.108603E-01   1.56125      0.532475      0.530508      0.407018      0.913216E-01   0.00000       0.00000    
  0.120223E-02   5.23273      0.646257      0.932901      0.613727      0.921165      0.325297E-01  0.117356E-01   1.53489      0.523688      0.521563      0.399670      0.900395E-01   0.00000       0.00000    
  0.131822E-02   5.19360      0.638516      0.917646      0.603721      0.904974      0.347952E-01  0.126716E-01   1.50869      0.514962      0.512670      0.392367      0.887590E-01   0.00000       0.00000    
  0.144540E-02   5.15058      0.631095      0.902648      0.593813      0.888932      0.372826E-01  0.137168E-01   1.48274      0.506332      0.503855      0.385135      0.874810E-01   0.00000       0.00000    
  0.158485E-02   5.10585      0.623831      0.887775      0.583950      0.872957      0.398815E-01  0.148177E-01   1.45691      0.497746      0.495075      0.377935      0.862040E-01   0.00000       0.00000    
  0.173775E-02   5.05806      0.616860      0.873129      0.574169      0.857104      0.426913E-01  0.160248E-01   1.43127      0.489240      0.486358      0.370793      0.849287E-01   0.00000       0.00000    
  0.190540E-02   5.00774      0.610170      0.858695      0.564458      0.841354      0.457126E-01  0.173408E-01   1.40581      0.480804      0.477693      0.363702      0.836540E-01   0.00000       0.00000    
  0.208923E-02   4.95591      0.603653      0.844390      0.554789      0.825666      0.488642E-01  0.187243E-01   1.38046      0.472409      0.469060      0.356641      0.823797E-01   0.00000       0.00000    
