   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.1930       6.59831       9.42128       6.58380       9.41550      0.145111E-01  0.577855E-02   15.9993       3.58998       3.58930       3.43392       2.99383       2.39248       0.00000    
  0.109648E-03   78.3027       6.39309       9.12440       6.37771       9.11827      0.153731E-01  0.613287E-02   15.4960       3.48250       3.48178       3.32828       2.89521       2.30842       0.00000    
  0.120226E-03   75.5360       6.19560       8.83879       6.17928       8.83227      0.163180E-01  0.652385E-02   15.0115       3.37891       3.37813       3.22649       2.80037       2.22785       0.00000    
  0.131825E-03   72.8191       6.00125       8.55775       5.98395       8.55082      0.173006E-01  0.693166E-02   14.5348       3.27689       3.27605       3.12627       2.70706       2.14870       0.00000    
  0.144543E-03   70.1735       5.81141       8.28324       5.79307       8.27588      0.183369E-01  0.736355E-02   14.0690       3.17713       3.17623       3.02828       2.61595       2.07158       0.00000    
  0.158489E-03   67.6236       5.62767       8.01758       5.60821       8.00975      0.194548E-01  0.783231E-02   13.6180       3.08042       3.07945       2.93332       2.52779       1.99718       0.00000    
  0.173779E-03   65.1204       5.44691       7.75623       5.42630       7.74791      0.206150E-01  0.832035E-02   13.1742       2.98521       2.98417       2.83984       2.44109       1.92411       0.00000    
  0.190545E-03   62.7065       5.27190       7.50318       5.25004       7.49433      0.218608E-01  0.884759E-02   12.7444       2.89286       2.89175       2.74921       2.35717       1.85358       0.00000    
  0.208928E-03   60.3612       5.10133       7.25654       5.07815       7.24713      0.231808E-01  0.940920E-02   12.3253       2.80274       2.80155       2.66077       2.27541       1.78501       0.00000    
  0.229085E-03   58.0605       4.93365       7.01405       4.90910       7.00406      0.245492E-01  0.999327E-02   11.9132       2.71406       2.71278       2.57377       2.19504       1.71771       0.00000    
  0.251186E-03   55.8644       4.77281       6.78140       4.74677       6.77076      0.260452E-01  0.106372E-01   11.5175       2.62879       2.62741       2.49015       2.11798       1.65340       0.00000    
  0.275420E-03   53.7126       4.61489       6.55292       4.58729       6.54161      0.276020E-01  0.113099E-01   11.1289       2.54497       2.54350       2.40796       2.04232       1.59035       0.00000    
  0.301992E-03   51.6203       4.46089       6.33006       4.43165       6.31804      0.292405E-01  0.120215E-01   10.7497       2.46310       2.46152       2.32771       1.96854       1.52900       0.00000    
  0.331127E-03   49.6112       4.31242       6.11511       4.28142       6.10231      0.310081E-01  0.127952E-01   10.3837       2.38399       2.38229       2.25018       1.89743       1.47003       0.00000    
  0.363073E-03   47.6417       4.16661       5.90393       4.13377       5.89033      0.328416E-01  0.136009E-01   10.0241       2.30618       2.30437       2.17396       1.82759       1.41219       0.00000    
  0.398101E-03   45.7467       4.02578       5.69986       3.99097       5.68539      0.348052E-01  0.144701E-01   9.67637       2.23084       2.22890       2.10018       1.76013       1.35649       0.00000    
