   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.77458      0.919496       1.40733      0.914267       1.40585      0.522954E-02  0.147945E-02   2.32011      0.788446      0.788161      0.617772      0.125821       0.00000       0.00000    
  0.109648E-03   4.87767      0.908270       1.38844      0.902683       1.38685      0.558736E-02  0.158616E-02   2.28954      0.777965      0.777657      0.609282      0.124718       0.00000       0.00000    
  0.120226E-03   4.96692      0.897069       1.36962      0.891083       1.36791      0.598590E-02  0.170649E-02   2.25899      0.767532      0.767197      0.600801      0.123551       0.00000       0.00000    
  0.131825E-03   5.05079      0.885889       1.35083      0.879486       1.34900      0.640327E-02  0.183324E-02   2.22849      0.757123      0.756760      0.592330      0.122363       0.00000       0.00000    
  0.144543E-03   5.12696      0.874739       1.33210      0.867891       1.33013      0.684762E-02  0.196917E-02   2.19803      0.746748      0.746355      0.583871      0.121144       0.00000       0.00000    
  0.158489E-03   5.19313      0.863650       1.31347      0.856317       1.31135      0.733358E-02  0.211954E-02   2.16767      0.736429      0.736002      0.575439      0.119888       0.00000       0.00000    
  0.173779E-03   5.25451      0.852598       1.29488      0.844756       1.29261      0.784143E-02  0.227760E-02   2.13736      0.726139      0.725678      0.567022      0.118617       0.00000       0.00000    
  0.190545E-03   5.30690      0.841623       1.27641      0.833229       1.27396      0.839389E-02  0.245145E-02   2.10719      0.715911      0.715411      0.558639      0.117318       0.00000       0.00000    
  0.208928E-03   5.35259      0.830724       1.25803      0.821738       1.25539      0.898582E-02  0.263955E-02   2.07713      0.705736      0.705195      0.550288      0.116001       0.00000       0.00000    
  0.229085E-03   5.39396      0.819874       1.23971      0.810271       1.23687      0.960355E-02  0.283698E-02   2.04714      0.695597      0.695011      0.541957      0.114674       0.00000       0.00000    
  0.251186E-03   5.42549      0.809165       1.22156      0.798874       1.21850      0.102906E-01  0.305994E-02   2.01738      0.685549      0.684913      0.533685      0.113326       0.00000       0.00000    
  0.275420E-03   5.45300      0.798526       1.20350      0.787514       1.20020      0.110113E-01  0.329561E-02   1.98771      0.675544      0.674856      0.525440      0.111971       0.00000       0.00000    
  0.301992E-03   5.47510      0.787980       1.18554      0.776203       1.18199      0.117774E-01  0.354835E-02   1.95819      0.665596      0.664852      0.517234      0.110607       0.00000       0.00000    
  0.331127E-03   5.48991      0.777588       1.16775      0.764971       1.16392      0.126168E-01  0.382924E-02   1.92889      0.655736      0.654930      0.509087      0.109236       0.00000       0.00000    
  0.363073E-03   5.50131      0.767275       1.15005      0.753781       1.14592      0.134940E-01  0.412489E-02   1.89970      0.645920      0.645048      0.500971      0.107861       0.00000       0.00000    
