   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.84294      0.891489       1.37975      0.886421       1.37841      0.506838E-02  0.134154E-02   2.26483      0.774624      0.774374      0.604118      0.111796       0.00000       0.00000    
  0.109648E-03   3.99114      0.881603       1.36219      0.876185       1.36075      0.541742E-02  0.143842E-02   2.23694      0.764791      0.764520      0.596317      0.111394       0.00000       0.00000    
  0.120226E-03   4.12260      0.871642       1.34459      0.865835       1.34304      0.580650E-02  0.154782E-02   2.20888      0.754953      0.754658      0.588474      0.110883       0.00000       0.00000    
  0.131825E-03   4.24754      0.861664       1.32699      0.855450       1.32533      0.621411E-02  0.166313E-02   2.18078      0.745119      0.744799      0.580618      0.110331       0.00000       0.00000    
  0.144543E-03   4.36316      0.851661       1.30939      0.845012       1.30760      0.664827E-02  0.178690E-02   2.15261      0.735290      0.734944      0.572747      0.109722       0.00000       0.00000    
  0.158489E-03   4.46668      0.841648       1.29180      0.834525       1.28988      0.712341E-02  0.192402E-02   2.12440      0.725481      0.725106      0.564865      0.109044       0.00000       0.00000    
  0.173779E-03   4.56442      0.831638       1.27423      0.824018       1.27216      0.762012E-02  0.206825E-02   2.09618      0.715685      0.715278      0.556980      0.108333       0.00000       0.00000    
  0.190545E-03   4.65125      0.821642       1.25670      0.813481       1.25447      0.816081E-02  0.222713E-02   2.06796      0.705916      0.705475      0.549094      0.107565       0.00000       0.00000    
  0.208928E-03   4.73000      0.811675       1.23922      0.802934       1.23682      0.874044E-02  0.239925E-02   2.03975      0.696177      0.695698      0.541216      0.106757       0.00000       0.00000    
  0.229085E-03   4.80350      0.801727       1.22177      0.792381       1.21919      0.934555E-02  0.258005E-02   2.01157      0.686457      0.685940      0.533343      0.105924       0.00000       0.00000    
  0.251186E-03   4.86508      0.791850       1.20441      0.781831       1.20163      0.100191E-01  0.278466E-02   1.98346      0.676793      0.676232      0.525491      0.105037       0.00000       0.00000    
  0.275420E-03   4.92179      0.782015       1.18711      0.771289       1.18411      0.107260E-01  0.300115E-02   1.95539      0.667158      0.666550      0.517653      0.104131       0.00000       0.00000    
  0.301992E-03   4.97195      0.772236       1.16987      0.760758       1.16664      0.114777E-01  0.323363E-02   1.92740      0.657561      0.656903      0.509833      0.103197       0.00000       0.00000    
  0.331127E-03   5.01326      0.762559       1.15275      0.750257       1.14926      0.123019E-01  0.349253E-02   1.89952      0.648025      0.647312      0.502046      0.102232       0.00000       0.00000    
  0.363073E-03   5.05043      0.752937       1.13570      0.739774       1.13193      0.131637E-01  0.376533E-02   1.87170      0.638522      0.637750      0.494277      0.101252       0.00000       0.00000    
  0.398101E-03   5.07996      0.743428       1.11876      0.729328       1.11469      0.141002E-01  0.406606E-02   1.84402      0.629080      0.628245      0.486545      0.100248       0.00000       0.00000    
  0.436509E-03   5.10358      0.734027       1.10193      0.718921       1.09754      0.151059E-01  0.439327E-02   1.81646      0.619695      0.618790      0.478847      0.992262E-01   0.00000       0.00000    
  0.478622E-03   5.12348      0.724695       1.08518      0.708539       1.08044      0.161559E-01  0.473750E-02   1.78898      0.610344      0.609367      0.471171      0.981944E-01   0.00000       0.00000    
  0.524798E-03   5.13507      0.715547       1.06861      0.698225       1.06348      0.173225E-01  0.512750E-02   1.76171      0.601083      0.600024      0.463553      0.971418E-01   0.00000       0.00000    
  0.575429E-03   5.14310      0.706495       1.05213      0.687946       1.04659      0.185489E-01  0.554158E-02   1.73453      0.591864      0.590719      0.455963      0.960817E-01   0.00000       0.00000    
  0.630945E-03   5.14664      0.697562       1.03577      0.677711       1.02978      0.198508E-01  0.598607E-02   1.70749      0.582699      0.581462      0.448408      0.950119E-01   0.00000       0.00000    
  0.691816E-03   5.14386      0.688829       1.01958      0.667549       1.01310      0.212802E-01  0.648322E-02   1.68065      0.573618      0.572279      0.440911      0.939307E-01   0.00000       0.00000    
  0.758561E-03   5.13819      0.680197       1.00349      0.657422      0.996486      0.227747E-01  0.700771E-02   1.65391      0.564578      0.563131      0.433441      0.928447E-01   0.00000       0.00000    
  0.831745E-03   5.12731      0.671760      0.987577      0.647364      0.979991      0.243956E-01  0.758580E-02   1.62736      0.555614      0.554050      0.426024      0.917506E-01   0.00000       0.00000    
  0.911989E-03   5.11223      0.663507      0.971818      0.637368      0.963601      0.261384E-01  0.821699E-02   1.60097      0.546717      0.545027      0.418654      0.906510E-01   0.00000       0.00000    
  0.999975E-03   5.09459      0.655368      0.956156      0.627410      0.947275      0.279579E-01  0.888168E-02   1.57468      0.537862      0.536039      0.411313      0.895480E-01   0.00000       0.00000    
  0.109645E-02   5.07132      0.647518      0.940734      0.617543      0.931100      0.299745E-01  0.963453E-02   1.54864      0.529105      0.527133      0.404040      0.884385E-01   0.00000       0.00000    
  0.120223E-02   5.04553      0.639818      0.925433      0.607720      0.914997      0.320972E-01  0.104361E-01   1.52272      0.520394      0.518265      0.396800      0.873263E-01   0.00000       0.00000    
  0.131822E-02   5.01675      0.632296      0.910274      0.597950      0.898979      0.343457E-01  0.112955E-01   1.49693      0.511739      0.509443      0.389600      0.862107E-01   0.00000       0.00000    
