   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.27295      0.762100       1.25366      0.757442       1.25249      0.465875E-02  0.116473E-02   2.00994      0.712084      0.711847      0.540719      0.453577E-01   0.00000       0.00000    
  0.109648E-03   2.44425      0.754427       1.23831      0.749442       1.23705      0.498442E-02  0.125125E-02   1.98650      0.703354      0.703097      0.534030      0.460887E-01   0.00000       0.00000    
  0.120226E-03   2.59950      0.746704       1.22294      0.741355       1.22159      0.534804E-02  0.134925E-02   1.96295      0.694632      0.694353      0.527311      0.467235E-01   0.00000       0.00000    
  0.131825E-03   2.74850      0.738970       1.20758      0.733241       1.20613      0.572923E-02  0.145270E-02   1.93937      0.685918      0.685615      0.520585      0.473224E-01   0.00000       0.00000    
  0.144543E-03   2.88854      0.731222       1.19222      0.725086       1.19066      0.613562E-02  0.156395E-02   1.91575      0.677217      0.676888      0.513848      0.478699E-01   0.00000       0.00000    
  0.158489E-03   3.01692      0.723474       1.17690      0.716893       1.17521      0.658095E-02  0.168752E-02   1.89210      0.668539      0.668183      0.507106      0.483534E-01   0.00000       0.00000    
  0.173779E-03   3.13971      0.715730       1.16159      0.708683       1.15977      0.704680E-02  0.181767E-02   1.86846      0.659876      0.659490      0.500362      0.488070E-01   0.00000       0.00000    
  0.190545E-03   3.25196      0.708004       1.14633      0.700450       1.14437      0.755452E-02  0.196138E-02   1.84482      0.651244      0.650826      0.493621      0.492053E-01   0.00000       0.00000    
  0.208928E-03   3.35635      0.700306       1.13111      0.692207       1.12900      0.809936E-02  0.211739E-02   1.82120      0.642642      0.642188      0.486888      0.495643E-01   0.00000       0.00000    
  0.229085E-03   3.45566      0.692626       1.11593      0.683958       1.11365      0.866849E-02  0.228146E-02   1.79761      0.634060      0.633569      0.480159      0.498980E-01   0.00000       0.00000    
  0.251186E-03   3.54336      0.685011       1.10084      0.675708       1.09837      0.930295E-02  0.246771E-02   1.77408      0.625532      0.624999      0.473451      0.501764E-01   0.00000       0.00000    
  0.275420E-03   3.62629      0.677432       1.08579      0.667463       1.08312      0.996933E-02  0.266506E-02   1.75059      0.617030      0.616453      0.466753      0.504330E-01   0.00000       0.00000    
  0.301992E-03   3.70282      0.669903       1.07081      0.659224       1.06793      0.106786E-01  0.287733E-02   1.72715      0.608564      0.607939      0.460072      0.506605E-01   0.00000       0.00000    
  0.331127E-03   3.77065      0.662462       1.05593      0.651005       1.05281      0.114573E-01  0.311435E-02   1.70382      0.600154      0.599477      0.453418      0.508502E-01   0.00000       0.00000    
  0.363073E-03   3.83440      0.655068       1.04110      0.642796       1.03774      0.122720E-01  0.336439E-02   1.68053      0.591774      0.591041      0.446779      0.510225E-01   0.00000       0.00000    
  0.398101E-03   3.89062      0.647771       1.02639      0.634613       1.02274      0.131584E-01  0.364067E-02   1.65736      0.583449      0.582655      0.440171      0.511635E-01   0.00000       0.00000    
  0.436509E-03   3.94098      0.640566       1.01176      0.626454       1.00782      0.141113E-01  0.394188E-02   1.63428      0.575174      0.574314      0.433590      0.512809E-01   0.00000       0.00000    
  0.478622E-03   3.98765      0.633420      0.997207      0.618313      0.992947      0.151068E-01  0.425910E-02   1.61126      0.566929      0.566000      0.427027      0.513836E-01   0.00000       0.00000    
  0.524798E-03   4.02603      0.626431      0.982807      0.610217      0.978187      0.162146E-01  0.461954E-02   1.58840      0.558763      0.557756      0.420510      0.514540E-01   0.00000       0.00000    
  0.575429E-03   4.06083      0.619524      0.968484      0.602144      0.963482      0.173800E-01  0.500276E-02   1.56563      0.550633      0.549544      0.414016      0.515108E-01   0.00000       0.00000    
  0.630945E-03   4.09114      0.612719      0.954261      0.594101      0.948846      0.186182E-01  0.541475E-02   1.54295      0.542550      0.541372      0.407550      0.515505E-01   0.00000       0.00000    
  0.691816E-03   4.11506      0.606085      0.940195      0.586106      0.934318      0.199795E-01  0.587672E-02   1.52042      0.534539      0.533264      0.401129      0.515662E-01   0.00000       0.00000    
  0.758561E-03   4.13606      0.599538      0.926206      0.578134      0.919841      0.214038E-01  0.636468E-02   1.49798      0.526563      0.525185      0.394730      0.515708E-01   0.00000       0.00000    
  0.831745E-03   4.15176      0.593158      0.912365      0.570207      0.905462      0.229504E-01  0.690363E-02   1.47567      0.518652      0.517161      0.388371      0.515554E-01   0.00000       0.00000    
  0.911989E-03   4.16316      0.586935      0.898659      0.562320      0.891165      0.246152E-01  0.749322E-02   1.45349      0.510797      0.509185      0.382049      0.515233E-01   0.00000       0.00000    
  0.999975E-03   4.17194      0.580812      0.885036      0.554458      0.876921      0.263542E-01  0.811477E-02   1.43138      0.502977      0.501237      0.375749      0.514810E-01   0.00000       0.00000    
  0.109645E-02   4.17490      0.574939      0.871616      0.546654      0.862795      0.282847E-01  0.882064E-02   1.40945      0.495239      0.493356      0.369502      0.514152E-01   0.00000       0.00000    
  0.120223E-02   4.17525      0.569196      0.858298      0.538878      0.848725      0.303183E-01  0.957324E-02   1.38760      0.487539      0.485505      0.363279      0.513381E-01   0.00000       0.00000    
  0.131822E-02   4.17248      0.563608      0.845102      0.531134      0.834720      0.324744E-01  0.103813E-01   1.36585      0.479886      0.477690      0.357086      0.512476E-01   0.00000       0.00000    
  0.144540E-02   4.16512      0.558286      0.832106      0.523440      0.820815      0.348466E-01  0.112900E-01   1.34426      0.472304      0.469930      0.350937      0.511356E-01   0.00000       0.00000    
  0.158485E-02   4.15570      0.553096      0.819205      0.515768      0.806955      0.373275E-01  0.122504E-01   1.32272      0.464755      0.462193      0.344809      0.510133E-01   0.00000       0.00000    
  0.173775E-02   4.14262      0.548150      0.806483      0.508136      0.793173      0.400144E-01  0.133095E-01   1.30131      0.457264      0.454498      0.338718      0.508720E-01   0.00000       0.00000    
  0.190540E-02   4.12646      0.543445      0.793928      0.500537      0.779457      0.429084E-01  0.144709E-01   1.27999      0.449824      0.446837      0.332658      0.507126E-01   0.00000       0.00000    
  0.208923E-02   4.10845      0.538887      0.781474      0.492957      0.765779      0.459300E-01  0.156955E-01   1.25874      0.442414      0.439195      0.326616      0.505422E-01   0.00000       0.00000    
  0.229079E-02   4.08643      0.534688      0.769263      0.485416      0.752179      0.492726E-01  0.170832E-01   1.23760      0.435071      0.431594      0.320613      0.503449E-01   0.00000       0.00000    
  0.251180E-02   4.06250      0.530687      0.757179      0.477891      0.738614      0.527962E-01  0.185656E-01   1.21650      0.427758      0.424008      0.314627      0.501330E-01   0.00000       0.00000    
  0.275413E-02   4.03646      0.526906      0.745239      0.470384      0.725085      0.565215E-01  0.201535E-01   1.19547      0.420480      0.416440      0.308660      0.499047E-01   0.00000       0.00000    
