   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.39195      0.897043       1.37744      0.891932       1.37611      0.511163E-02  0.132896E-02   2.26804      0.771998      0.771711      0.604481      0.119933       0.00000       0.00000    
  0.109648E-03   4.50975      0.886489       1.35937      0.881026       1.35794      0.546294E-02  0.142482E-02   2.23897      0.761954      0.761643      0.596386      0.119072       0.00000       0.00000    
  0.120226E-03   4.61291      0.875923       1.34132      0.870068       1.33979      0.585445E-02  0.153306E-02   2.20986      0.751935      0.751597      0.588281      0.118133       0.00000       0.00000    
  0.131825E-03   4.71036      0.865363       1.32330      0.859099       1.32165      0.626456E-02  0.164714E-02   2.18075      0.741932      0.741566      0.580176      0.117167       0.00000       0.00000    
  0.144543E-03   4.79965      0.854813       1.30531      0.848112       1.30354      0.670131E-02  0.176959E-02   2.15165      0.731951      0.731554      0.572073      0.116161       0.00000       0.00000    
  0.158489E-03   4.87834      0.844299       1.28737      0.837119       1.28547      0.717919E-02  0.190523E-02   2.12259      0.722011      0.721580      0.563982      0.115109       0.00000       0.00000    
  0.173779E-03   4.95197      0.833807       1.26948      0.826128       1.26743      0.767869E-02  0.204790E-02   2.09356      0.712093      0.711627      0.555898      0.114036       0.00000       0.00000    
  0.190545E-03   5.01606      0.823369       1.25166      0.815146       1.24946      0.822233E-02  0.220504E-02   2.06460      0.702221      0.701716      0.547835      0.112925       0.00000       0.00000    
  0.208928E-03   5.07307      0.812988       1.23392      0.804183       1.23154      0.880500E-02  0.237528E-02   2.03573      0.692393      0.691845      0.539793      0.111790       0.00000       0.00000    
  0.229085E-03   5.12549      0.802646       1.21622      0.793232       1.21367      0.941322E-02  0.255408E-02   2.00690      0.682592      0.682001      0.531765      0.110640       0.00000       0.00000    
  0.251186E-03   5.16748      0.792416       1.19867      0.782326       1.19591      0.100900E-01  0.275643E-02   1.97824      0.672868      0.672226      0.523780      0.109459       0.00000       0.00000    
  0.275420E-03   5.20521      0.782246       1.18117      0.771446       1.17820      0.108003E-01  0.297051E-02   1.94965      0.663179      0.662484      0.515817      0.108267       0.00000       0.00000    
  0.301992E-03   5.23721      0.772155       1.16377      0.760599       1.16057      0.115555E-01  0.320039E-02   1.92117      0.653539      0.652787      0.507884      0.107060       0.00000       0.00000    
  0.331127E-03   5.26147      0.762196       1.14652      0.749813       1.14306      0.123832E-01  0.345637E-02   1.89287      0.643974      0.643160      0.499998      0.105838       0.00000       0.00000    
  0.363073E-03   5.28212      0.752306       1.12933      0.739058       1.12561      0.132486E-01  0.372609E-02   1.86467      0.634448      0.633567      0.492138      0.104610       0.00000       0.00000    
  0.398101E-03   5.29609      0.742555       1.11230      0.728366       1.10827      0.141889E-01  0.402341E-02   1.83664      0.624995      0.624043      0.484326      0.103371       0.00000       0.00000    
