   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.82102      0.765176       1.24881      0.760474       1.24765      0.470121E-02  0.115357E-02   2.00813      0.708169      0.707897      0.539826      0.523050E-01   0.00000       0.00000    
  0.109648E-03   2.96294      0.757019       1.23313      0.751989       1.23189      0.502915E-02  0.123916E-02   1.98388      0.699321      0.699027      0.532935      0.526686E-01   0.00000       0.00000    
  0.120226E-03   3.09079      0.748859       1.21749      0.743464       1.21615      0.539519E-02  0.133610E-02   1.95961      0.690503      0.690184      0.526039      0.529603E-01   0.00000       0.00000    
  0.131825E-03   3.21315      0.740707       1.20186      0.734928       1.20043      0.577888E-02  0.143843E-02   1.93535      0.681703      0.681356      0.519144      0.532255E-01   0.00000       0.00000    
  0.144543E-03   3.32764      0.732566       1.18628      0.726378       1.18473      0.618786E-02  0.154846E-02   1.91111      0.672926      0.672550      0.512253      0.534527E-01   0.00000       0.00000    
  0.158489E-03   3.43189      0.724458       1.17075      0.717822       1.16908      0.663594E-02  0.167068E-02   1.88690      0.664189      0.663782      0.505373      0.536334E-01   0.00000       0.00000    
  0.173779E-03   3.53124      0.716371       1.15526      0.709266       1.15346      0.710460E-02  0.179939E-02   1.86272      0.655474      0.655033      0.498500      0.537924E-01   0.00000       0.00000    
  0.190545E-03   3.62133      0.708331       1.13983      0.700715       1.13789      0.761527E-02  0.194150E-02   1.83861      0.646803      0.646325      0.491645      0.539119E-01   0.00000       0.00000    
  0.208928E-03   3.70453      0.700339       1.12448      0.692176       1.12238      0.816318E-02  0.209577E-02   1.81456      0.638173      0.637654      0.484808      0.540037E-01   0.00000       0.00000    
  0.229085E-03   3.78326      0.692381       1.10917      0.683645       1.10691      0.873544E-02  0.225800E-02   1.79056      0.629568      0.629007      0.477983      0.540777E-01   0.00000       0.00000    
  0.251186E-03   3.85178      0.684518       1.09398      0.675145       1.09154      0.937321E-02  0.244215E-02   1.76668      0.621031      0.620423      0.471194      0.541133E-01   0.00000       0.00000    
  0.275420E-03   3.91613      0.676705       1.07885      0.666662       1.07621      0.100430E-01  0.263726E-02   1.74287      0.612527      0.611869      0.464423      0.541343E-01   0.00000       0.00000    
  0.301992E-03   3.97484      0.668958       1.06380      0.658202       1.06095      0.107557E-01  0.284710E-02   1.71915      0.604066      0.603354      0.457675      0.541355E-01   0.00000       0.00000    
  0.331127E-03   4.02592      0.661322       1.04887      0.649784       1.04579      0.115380E-01  0.308140E-02   1.69557      0.595672      0.594900      0.450967      0.541116E-01   0.00000       0.00000    
  0.363073E-03   4.07342      0.653744       1.03400      0.641387       1.03067      0.123564E-01  0.332856E-02   1.67206      0.587311      0.586476      0.444279      0.540764E-01   0.00000       0.00000    
  0.398101E-03   4.11430      0.646281       1.01926      0.633035       1.01566      0.132467E-01  0.360164E-02   1.64869      0.579014      0.578110      0.437630      0.540207E-01   0.00000       0.00000    
  0.436509E-03   4.15002      0.638926       1.00463      0.624723       1.00073      0.142035E-01  0.389934E-02   1.62545      0.570773      0.569794      0.431015      0.539501E-01   0.00000       0.00000    
  0.478622E-03   4.18251      0.631639      0.990065      0.616436      0.985853      0.152029E-01  0.421287E-02   1.60229      0.562566      0.561509      0.424424      0.538700E-01   0.00000       0.00000    
  0.524798E-03   4.20771      0.624531      0.975678      0.608216      0.971108      0.163147E-01  0.456907E-02   1.57932      0.554446      0.553300      0.417887      0.537698E-01   0.00000       0.00000    
  0.575429E-03   4.22978      0.617512      0.961374      0.600028      0.956426      0.174842E-01  0.494779E-02   1.55645      0.546367      0.545127      0.411377      0.536613E-01   0.00000       0.00000    
  0.630945E-03   4.24789      0.610607      0.947177      0.591880      0.941822      0.187266E-01  0.535491E-02   1.53370      0.538338      0.536999      0.404900      0.535421E-01   0.00000       0.00000    
  0.691816E-03   4.26039      0.603888      0.933148      0.583796      0.927337      0.200921E-01  0.581140E-02   1.51113      0.530387      0.528937      0.398475      0.534083E-01   0.00000       0.00000    
  0.758561E-03   4.27034      0.597262      0.919202      0.575742      0.912908      0.215206E-01  0.629355E-02   1.48865      0.522474      0.520907      0.392074      0.532677E-01   0.00000       0.00000    
  0.831745E-03   4.27562      0.590817      0.905411      0.567745      0.898585      0.230713E-01  0.682606E-02   1.46633      0.514631      0.512936      0.385719      0.531149E-01   0.00000       0.00000    
  0.911989E-03   4.27714      0.584539      0.891760      0.559799      0.884351      0.247402E-01  0.740859E-02   1.44415      0.506847      0.505015      0.379405      0.529519E-01   0.00000       0.00000    
  0.999975E-03   4.27635      0.578366      0.878195      0.551883      0.870173      0.264833E-01  0.802268E-02   1.42206      0.499101      0.497124      0.373115      0.527825E-01   0.00000       0.00000    
  0.109645E-02   4.27045      0.572456      0.864840      0.544039      0.856120      0.284176E-01  0.872004E-02   1.40016      0.491441      0.489301      0.366882      0.525983E-01   0.00000       0.00000    
