   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3226       6.61547       9.43680       6.60128       9.43131      0.141960E-01  0.549329E-02   16.0326       3.59561       3.59493       3.44069       3.00567       2.39590       0.00000    
  0.109648E-03   78.3999       6.40655       9.13533       6.39150       9.12950      0.150436E-01  0.583179E-02   15.5210       3.48633       3.48559       3.33327       2.90518       2.31085       0.00000    
  0.120226E-03   75.6057       6.20587       8.84580       6.18989       8.83960      0.159733E-01  0.620571E-02   15.0295       3.38118       3.38039       3.22994       2.80871       2.22947       0.00000    
  0.131825E-03   72.8633       6.00852       8.56109       5.99158       8.55449      0.169402E-01  0.659591E-02   14.5461       3.27771       3.27686       3.12827       2.71387       2.14956       0.00000    
  0.144543E-03   70.1949       5.81596       8.28327       5.79800       8.27626      0.179604E-01  0.700941E-02   14.0743       3.17663       3.17572       3.02898       2.62136       2.07176       0.00000    
  0.158489E-03   67.6255       5.62983       8.01472       5.61077       8.00726      0.190613E-01  0.745862E-02   13.6180       3.07878       3.07780       2.93289       2.53199       1.99679       0.00000    
  0.173779E-03   65.1044       5.44685       7.75070       5.42665       7.74278      0.202043E-01  0.792655E-02   13.1694       2.98250       2.98145       2.83835       2.44415       1.92319       0.00000    
  0.190545E-03   62.6753       5.26990       7.49535       5.24847       7.48692      0.214321E-01  0.843254E-02   12.7354       2.88923       2.88810       2.74680       2.35923       1.85222       0.00000    
  0.208928E-03   60.3168       5.09760       7.24667       5.07487       7.23770      0.227336E-01  0.897195E-02   12.3126       2.79829       2.79708       2.65756       2.27658       1.78326       0.00000    
  0.229085E-03   58.0041       4.92832       7.00232       4.90424       6.99279      0.240832E-01  0.953321E-02   11.8970       2.70886       2.70756       2.56981       2.19538       1.71562       0.00000    
  0.251186E-03   55.7987       4.76617       6.76816       4.74061       6.75801      0.255594E-01  0.101528E-01   11.4986       2.62297       2.62158       2.48559       2.11764       1.65104       0.00000    
  0.275420E-03   53.6386       4.60704       6.53832       4.57995       6.52752      0.270961E-01  0.108006E-01   11.1075       2.53860       2.53710       2.40286       2.04135       1.58776       0.00000    
  0.301992E-03   51.5394       4.45199       6.31428       4.42327       6.30280      0.287141E-01  0.114863E-01   10.7261       2.45625       2.45464       2.32213       1.96703       1.52622       0.00000    
  0.331127E-03   49.5250       4.30265       6.09839       4.27219       6.08616      0.304604E-01  0.122327E-01   10.3584       2.37673       2.37502       2.24422       1.89546       1.46711       0.00000    
  0.363073E-03   47.5511       4.15605       5.88638       4.12378       5.87337      0.322724E-01  0.130106E-01   9.99715       2.29858       2.29674       2.16765       1.82520       1.40916       0.00000    
  0.398101E-03   45.6530       4.01459       5.68166       3.98038       5.66781      0.342139E-01  0.138506E-01   9.64819       2.22297       2.22100       2.09361       1.75741       1.35339       0.00000    
  0.436509E-03   43.8152       3.87727       5.48279       3.84100       5.46805      0.362723E-01  0.147477E-01   9.30904       2.14940       2.14729       2.02159       1.69160       1.29934       0.00000    
  0.478622E-03   42.0157       3.74256       5.28762       3.70416       5.27194      0.384056E-01  0.156813E-01   8.97610       2.07712       2.07487       1.95085       1.62704       1.24640       0.00000    
  0.524798E-03   40.3042       3.61392       5.10101       3.57319       5.08429      0.407314E-01  0.167104E-01   8.65748       2.00783       2.00541       1.88306       1.56536       1.19598       0.00000    
  0.575429E-03   38.6316       3.48798       4.91819       3.44483       4.90040      0.431536E-01  0.177879E-01   8.34523       1.93986       1.93728       1.81659       1.50497       1.14668       0.00000    
  0.630945E-03   37.0082       3.36547       4.74018       3.31977       4.72125      0.456974E-01  0.189266E-01   8.04102       1.87357       1.87082       1.75179       1.44620       1.09879       0.00000    
  0.691816E-03   35.4564       3.24797       4.56919       3.19953       4.54902      0.484414E-01  0.201678E-01   7.74855       1.80973       1.80679       1.68940       1.38979       1.05296       0.00000    
  0.758561E-03   33.9379       3.13282       4.40148       3.08153       4.38002      0.512858E-01  0.214609E-01   7.46155       1.74704       1.74389       1.62816       1.33449       1.00810       0.00000    
  0.831745E-03   32.4806       3.02199       4.23981       2.96767       4.21696      0.543236E-01  0.228545E-01   7.18463       1.68645       1.68309       1.56899       1.28123      0.964992       0.00000    
  0.911989E-03   31.0742       2.91481       4.08319       2.85726       4.05884      0.575429E-01  0.243441E-01   6.91611       1.62761       1.62402       1.51157       1.22965      0.923354       0.00000    
  0.999975E-03   29.6991       2.80986       3.92967       2.74898       3.90378      0.608758E-01  0.258940E-01   6.65276       1.56985       1.56603       1.45521       1.17913      0.882620       0.00000    
  0.109645E-02   28.3950       2.71002       3.78322       2.64553       3.75562      0.644939E-01  0.275973E-01   6.40115       1.51456       1.51048       1.40129       1.13097      0.843932       0.00000    
  0.120223E-02   27.1238       2.61258       3.64007       2.54432       3.61069      0.682610E-01  0.293824E-01   6.15501       1.46040       1.45605       1.34850       1.08392      0.806193       0.00000    
  0.131822E-02   25.8916       2.51798       3.50082       2.44578       3.46956      0.722050E-01  0.312643E-01   5.91533       1.40760       1.40297       1.29705       1.03818      0.769582       0.00000    
  0.144540E-02   24.7187       2.42774       3.36755       2.35129       3.33424      0.764512E-01  0.333148E-01   5.68553       1.35686       1.35193       1.24765      0.994430      0.734685       0.00000    
  0.158485E-02   23.5728       2.33951       3.23701       2.25866       3.20156      0.808462E-01  0.354494E-01   5.46022       1.30707       1.30182       1.19918      0.951592      0.700570       0.00000    
  0.173775E-02   22.4756       2.25489       3.11139       2.16937       3.07365      0.855195E-01  0.377422E-01   5.24302       1.25898       1.25339       1.15240      0.910394      0.667861       0.00000    
  0.190540E-02   21.4204       2.17344       2.99007       2.08298       2.94988      0.904634E-01  0.401918E-01   5.03285       1.21236       1.20642       1.10707      0.870620      0.636372       0.00000    
  0.208923E-02   20.3905       2.09389       2.87132       1.99832       2.82858      0.955728E-01  0.427376E-01   4.82690       1.16662       1.16031       1.06262      0.831702      0.605614       0.00000    
  0.229079E-02   19.4169       2.01863       2.75833       1.91754       2.71281      0.101086      0.455221E-01   4.63035       1.12285       1.11615       1.02013      0.794689      0.576487       0.00000    
  0.251180E-02   18.4705       1.94547       2.64816       1.83865       2.59972      0.106819      0.484387E-01   4.43837       1.08004       1.07293      0.978578      0.758604      0.548151       0.00000    
  0.275413E-02   17.5545       1.87465       2.54113       1.76186       2.48963      0.112796      0.515026E-01   4.25149       1.03830       1.03076      0.938090      0.723554      0.520699       0.00000    
  0.301984E-02   16.6868       1.80761       2.43912       1.68841       2.38429      0.119205      0.548321E-01   4.07269      0.998259      0.990249      0.899284      0.690149      0.494650       0.00000    
  0.331118E-02   15.8405       1.74227       2.33935       1.61645       2.28106      0.125821      0.582907E-01   3.89751      0.958970      0.950484      0.861229      0.657479      0.469228       0.00000    
  0.363064E-02   15.0322       1.67993       2.24356       1.54712       2.18157      0.132813      0.619858E-01   3.72869      0.921015      0.912026      0.824498      0.626105      0.444909       0.00000    
  0.398091E-02   14.2581       1.62034       2.15137       1.48016       2.08545      0.140180      0.659219E-01   3.56562      0.884262      0.874744      0.788962      0.595902      0.421588       0.00000    
  0.436498E-02   13.5039       1.56237       2.06131       1.41460       1.99130      0.147771      0.700025E-01   3.40590      0.848211      0.838150      0.754125      0.566385      0.398851       0.00000    
  0.478610E-02   12.7934       1.50796       1.97589       1.35207       1.90146      0.155890      0.744296E-01   3.25353      0.813696      0.803057      0.720817      0.538370      0.377392       0.00000    
  0.524785E-02   12.1051       1.45538       1.89286       1.29108       1.81380      0.164302      0.790537E-01   3.10489      0.779960      0.768723      0.688287      0.511120      0.356582       0.00000    
  0.575415E-02   11.4400       1.40474       1.81233       1.23171       1.72844      0.173022      0.838845E-01   2.96016      0.747042      0.735187      0.656572      0.484673      0.336455       0.00000    
