   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.51363      0.525155      0.870484      0.522165      0.870098      0.299001E-02  0.386147E-03   1.39226      0.522165      0.522059      0.348039       0.00000       0.00000       0.00000    
  0.109648E-03  -1.34141      0.519379      0.860499      0.516159      0.860074      0.321940E-02  0.424655E-03   1.37623      0.516159      0.516044      0.344030       0.00000       0.00000       0.00000    
  0.120226E-03  -1.17967      0.513736      0.850691      0.510258      0.850221      0.347793E-02  0.469613E-03   1.36048      0.510258      0.510133      0.340089       0.00000       0.00000       0.00000    
  0.131825E-03  -1.02203      0.508148      0.840956      0.504398      0.840438      0.375009E-02  0.517698E-03   1.34484      0.504398      0.504263      0.336175       0.00000       0.00000       0.00000    
  0.144543E-03  -.870251      0.502641      0.831324      0.498599      0.830754      0.404177E-02  0.570260E-03   1.32935      0.498599      0.498452      0.332301       0.00000       0.00000       0.00000    
  0.158489E-03  -.726131      0.497245      0.821833      0.492881      0.821203      0.436388E-02  0.630057E-03   1.31408      0.492881      0.492722      0.328481       0.00000       0.00000       0.00000    
  0.173779E-03  -.585685      0.491905      0.812411      0.487203      0.811717      0.470210E-02  0.693762E-03   1.29892      0.487203      0.487030      0.324687       0.00000       0.00000       0.00000    
  0.190545E-03  -.452180      0.486674      0.803122      0.481600      0.802356      0.507331E-02  0.765597E-03   1.28396      0.481600      0.481414      0.320942       0.00000       0.00000       0.00000    
  0.208928E-03  -.323866      0.481531      0.793936      0.476057      0.793091      0.547402E-02  0.844963E-03   1.26915      0.476057      0.475855      0.317236       0.00000       0.00000       0.00000    
  0.229085E-03  -.198912      0.476446      0.784817      0.470552      0.783888      0.589404E-02  0.929270E-03   1.25444      0.470552      0.470333      0.313555       0.00000       0.00000       0.00000    
  0.251186E-03  -.816616E-01  0.471503      0.775858      0.465137      0.774831      0.636640E-02  0.102743E-02   1.23997      0.465137      0.464899      0.309932       0.00000       0.00000       0.00000    
  0.275420E-03  0.324151E-01  0.466624      0.766969      0.459759      0.765836      0.686454E-02  0.113266E-02   1.22560      0.459759      0.459502      0.306334       0.00000       0.00000       0.00000    
  0.301992E-03  0.142226      0.461831      0.758171      0.454433      0.756924      0.739734E-02  0.124740E-02   1.21136      0.454433      0.454154      0.302769       0.00000       0.00000       0.00000    
  0.331127E-03  0.246218      0.457166      0.749505      0.449179      0.748127      0.798667E-02  0.137820E-02   1.19731      0.449179      0.448876      0.299251       0.00000       0.00000       0.00000    
  0.363073E-03  0.347475      0.452564      0.740902      0.443959      0.739385      0.860547E-02  0.151757E-02   1.18334      0.443959      0.443631      0.295754       0.00000       0.00000       0.00000    
  0.398101E-03  0.443659      0.448086      0.732420      0.438803      0.730745      0.928319E-02  0.167430E-02   1.16955      0.438803      0.438447      0.292298       0.00000       0.00000       0.00000    
  0.436509E-03  0.535879      0.443714      0.724035      0.433698      0.722187      0.100159E-01  0.184784E-02   1.15588      0.433698      0.433312      0.288875       0.00000       0.00000       0.00000    
  0.478622E-03  0.625600      0.439409      0.715712      0.428625      0.713680      0.107840E-01  0.203220E-02   1.14231      0.428625      0.428208      0.285472       0.00000       0.00000       0.00000    
  0.524798E-03  0.709673      0.435272      0.707536      0.423626      0.705290      0.116458E-01  0.224623E-02   1.12892      0.423626      0.423174      0.282116       0.00000       0.00000       0.00000    
  0.575429E-03  0.791297      0.431217      0.699426      0.418660      0.696950      0.125561E-01  0.247619E-02   1.11561      0.418660      0.418170      0.278780       0.00000       0.00000       0.00000    
  0.630945E-03  0.869830      0.427263      0.691401      0.413736      0.688675      0.135277E-01  0.272626E-02   1.10241      0.413736      0.413205      0.275470       0.00000       0.00000       0.00000    
  0.691816E-03  0.943949      0.423473      0.683502      0.408870      0.680490      0.146037E-01  0.301188E-02   1.08936      0.408870      0.408294      0.272196       0.00000       0.00000       0.00000    
  0.758561E-03   1.01604      0.419765      0.675663      0.404031      0.672346      0.157336E-01  0.331621E-02   1.07638      0.404031      0.403408      0.268939       0.00000       0.00000       0.00000    
  0.831745E-03   1.08442      0.416210      0.667936      0.399242      0.664278      0.169680E-01  0.365746E-02   1.06352      0.399242      0.398567      0.265711       0.00000       0.00000       0.00000    
