   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.2231       6.36916       9.07635       6.35533       9.07111      0.138303E-01  0.524106E-02   15.4264       3.47498       3.47444       3.31925       2.88035       2.27763       0.00000    
  0.109648E-03   75.4710       6.17282       8.79311       6.15816       8.78754      0.146584E-01  0.556519E-02   14.9457       3.37209       3.37151       3.21814       2.78607       2.19810       0.00000    
  0.120226E-03   72.8349       5.98383       8.52054       5.96827       8.51461      0.155668E-01  0.592348E-02   14.4829       3.27289       3.27226       3.12068       2.69538       2.12188       0.00000    
  0.131825E-03   70.2455       5.79784       8.25229       5.78133       8.24599      0.165119E-01  0.629749E-02   14.0273       3.17518       3.17451       3.02471       2.60614       2.04698       0.00000    
  0.144543E-03   67.7231       5.61613       7.99024       5.59862       7.98355      0.175092E-01  0.669401E-02   13.5822       3.07962       3.07889       2.93087       2.51899       1.97399       0.00000    
  0.158489E-03   65.2907       5.44022       7.73656       5.42163       7.72944      0.185857E-01  0.712507E-02   13.1511       2.98696       2.98618       2.83991       2.43467       1.90356       0.00000    
  0.173779E-03   62.9021       5.26714       7.48697       5.24744       7.47940      0.197035E-01  0.757424E-02   12.7268       2.89572       2.89488       2.75035       2.35172       1.83438       0.00000    
  0.190545E-03   60.5976       5.09953       7.24524       5.07862       7.23718      0.209047E-01  0.806026E-02   12.3158       2.80721       2.80630       2.66349       2.27142       1.76759       0.00000    
  0.208928E-03   58.3576       4.93614       7.00957       4.91396       7.00099      0.221782E-01  0.857869E-02   11.9150       2.72080       2.71982       2.57873       2.19316       1.70264       0.00000    
  0.229085E-03   56.1595       4.77550       6.77784       4.75200       6.76872      0.234989E-01  0.911831E-02   11.5207       2.63577       2.63471       2.49533       2.11623       1.63889       0.00000    
  0.251186E-03   54.0599       4.62136       6.55542       4.59642       6.54571      0.249442E-01  0.971454E-02   11.1421       2.55397       2.55283       2.41513       2.04245       1.57794       0.00000    
  0.275420E-03   52.0020       4.46999       6.33696       4.44354       6.32662      0.264489E-01  0.103382E-01   10.7702       2.47355       2.47233       2.33631       1.97000       1.51819       0.00000    
  0.301992E-03   50.0002       4.32235       6.12382       4.29432       6.11282      0.280335E-01  0.109988E-01   10.4071       2.39498       2.39367       2.25932       1.89934       1.46003       0.00000    
  0.331127E-03   48.0768       4.17998       5.91816       4.15023       5.90645      0.297444E-01  0.117185E-01   10.0567       2.31902       2.31761       2.18491       1.83122       1.40411       0.00000    
