   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.0092       2.99757       3.99157       2.98806       3.98835      0.951236E-02  0.321613E-02   6.97641       1.80520       1.80454       1.64348       1.18286      0.540500       0.00000    
  0.109648E-03   32.2709       2.93007       3.90211       2.91997       3.89869      0.101088E-01  0.342320E-02   6.81865       1.76668       1.76597       1.60684       1.15329      0.526057       0.00000    
  0.120226E-03   31.5412       2.86398       3.81444       2.85322       3.81079      0.107667E-01  0.365355E-02   6.66400       1.72887       1.72811       1.57088       1.12434      0.511974       0.00000    
  0.131825E-03   30.8154       2.79849       3.72754       2.78704       3.72364      0.114528E-01  0.389471E-02   6.51068       1.69138       1.69056       1.53522       1.09566      0.498040       0.00000    
  0.144543E-03   30.0953       2.73387       3.64172       2.72169       3.63757      0.121792E-01  0.415136E-02   6.35926       1.65433       1.65345       1.49998       1.06736      0.484322       0.00000    
  0.158489E-03   29.3839       2.67047       3.55745       2.65751       3.55302      0.129671E-01  0.443200E-02   6.21053       1.61791       1.61696       1.46534       1.03960      0.470904       0.00000    
  0.173779E-03   28.6768       2.60769       3.47395       2.59391       3.46922      0.137871E-01  0.472529E-02   6.06313       1.58180       1.58077       1.43100       1.01211      0.457634       0.00000    
  0.190545E-03   27.9787       2.54612       3.39195       2.53145       3.38691      0.146722E-01  0.504444E-02   5.91836       1.54630       1.54520       1.39724      0.985149      0.444654       0.00000    
  0.208928E-03   27.2881       2.48553       3.31117       2.46991       3.30578      0.156144E-01  0.538657E-02   5.77570       1.51130       1.51011       1.36396      0.958618      0.431903       0.00000    
  0.229085E-03   26.6023       2.42557       3.23117       2.40898       3.22543      0.165938E-01  0.574373E-02   5.63441       1.47661       1.47533       1.33098      0.932365      0.419301       0.00000    
  0.251186E-03   25.9291       2.36717       3.15310       2.34950       3.14696      0.176722E-01  0.614147E-02   5.49646       1.44271       1.44133       1.29875      0.906792      0.407059       0.00000    
  0.275420E-03   25.2615       2.30947       3.07588       2.29067       3.06932      0.187981E-01  0.655910E-02   5.35999       1.40915       1.40767       1.26686      0.881519      0.394975       0.00000    
  0.301992E-03   24.6015       2.25270       2.99980       2.23271       2.99279      0.199881E-01  0.700345E-02   5.22550       1.37606       1.37447       1.23540      0.856649      0.383102       0.00000    
  0.331127E-03   23.9530       2.19729       2.92537       2.17601       2.91788      0.212801E-01  0.749121E-02   5.09389       1.34364       1.34193       1.20459      0.832364      0.371533       0.00000    
