   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.71654      0.909023       1.39117      0.903966       1.38985      0.505732E-02  0.131885E-02   2.29382      0.779193      0.778969      0.610969      0.124773       0.00000       0.00000    
  0.109648E-03   4.81469      0.897746       1.37232      0.892341       1.37091      0.540545E-02  0.141407E-02   2.26325      0.768734      0.768492      0.602505      0.123607       0.00000       0.00000    
  0.120226E-03   4.89984      0.886515       1.35356      0.880721       1.35204      0.579350E-02  0.152160E-02   2.23276      0.758331      0.758068      0.594060      0.122390       0.00000       0.00000    
  0.131825E-03   4.97994      0.875312       1.33484      0.869112       1.33321      0.620002E-02  0.163495E-02   2.20232      0.747956      0.747670      0.585627      0.121156       0.00000       0.00000    
  0.144543E-03   5.05279      0.864150       1.31619      0.857517       1.31443      0.663300E-02  0.175663E-02   2.17195      0.737620      0.737310      0.577212      0.119897       0.00000       0.00000    
  0.158489E-03   5.11624      0.853065       1.29764      0.845958       1.29575      0.710684E-02  0.189146E-02   2.14170      0.727346      0.727009      0.568830      0.118612       0.00000       0.00000    
  0.173779E-03   5.17519      0.842021       1.27914      0.834419       1.27711      0.760217E-02  0.203330E-02   2.11153      0.717104      0.716739      0.560466      0.117315       0.00000       0.00000    
  0.190545E-03   5.22567      0.831068       1.26077      0.822926       1.25858      0.814134E-02  0.218957E-02   2.08150      0.706928      0.706532      0.552140      0.115998       0.00000       0.00000    
  0.208928E-03   5.26985      0.820198       1.24249      0.811479       1.24013      0.871933E-02  0.235889E-02   2.05161      0.696809      0.696379      0.543849      0.114670       0.00000       0.00000    
  0.229085E-03   5.30995      0.809384       1.22428      0.800061       1.22175      0.932269E-02  0.253676E-02   2.02181      0.686727      0.686262      0.535581      0.113334       0.00000       0.00000    
  0.251186E-03   5.34076      0.798721       1.20625      0.788727       1.20351      0.999425E-02  0.273812E-02   1.99224      0.676741      0.676235      0.527376      0.111986       0.00000       0.00000    
  0.275420E-03   5.36778      0.788133       1.18831      0.777434       1.18536      0.106991E-01  0.295121E-02   1.96279      0.666799      0.666251      0.519201      0.110635       0.00000       0.00000    
  0.301992E-03   5.38970      0.777645       1.17047      0.766196       1.16729      0.114486E-01  0.318006E-02   1.93349      0.656917      0.656324      0.511066      0.109279       0.00000       0.00000    
  0.331127E-03   5.40471      0.767317       1.15281      0.755047       1.14938      0.122703E-01  0.343499E-02   1.90442      0.647125      0.646481      0.502994      0.107922       0.00000       0.00000    
  0.363073E-03   5.41650      0.757071       1.13524      0.743942       1.13154      0.131294E-01  0.370365E-02   1.87548      0.637377      0.636681      0.494954      0.106564       0.00000       0.00000    
  0.398101E-03   5.42233      0.746987       1.11784      0.732924       1.11384      0.140630E-01  0.399989E-02   1.84676      0.627716      0.626961      0.486975      0.105208       0.00000       0.00000    
  0.436509E-03   5.42355      0.737049       1.10059      0.721983       1.09626      0.150656E-01  0.432230E-02   1.81825      0.618129      0.617311      0.479049      0.103855       0.00000       0.00000    
  0.478622E-03   5.42187      0.727203       1.08343      0.711091       1.07877      0.161123E-01  0.466152E-02   1.78986      0.608588      0.607704      0.471158      0.102503       0.00000       0.00000    
  0.524798E-03   5.41369      0.717595       1.06650      0.700320       1.06146      0.172752E-01  0.504599E-02   1.76178      0.599161      0.598203      0.463349      0.101159       0.00000       0.00000    
  0.575429E-03   5.40273      0.708103       1.04969      0.689606       1.04424      0.184976E-01  0.545429E-02   1.73384      0.589786      0.588750      0.455580      0.998191E-01   0.00000       0.00000    
  0.630945E-03   5.38826      0.698759       1.03302      0.678964       1.02713      0.197953E-01  0.589265E-02   1.70609      0.580479      0.579359      0.447861      0.984845E-01   0.00000       0.00000    
  0.691816E-03   5.36885      0.689653       1.01657      0.668433       1.01019      0.212200E-01  0.638314E-02   1.67862      0.571274      0.570060      0.440218      0.971593E-01   0.00000       0.00000    
  0.758561E-03   5.34719      0.680665       1.00023      0.657956      0.993330      0.227095E-01  0.690069E-02   1.65129      0.562117      0.560806      0.432611      0.958389E-01   0.00000       0.00000    
  0.831745E-03   5.32144      0.671903      0.984093      0.647578      0.976622      0.243250E-01  0.747133E-02   1.62420      0.553051      0.551633      0.425072      0.945275E-01   0.00000       0.00000    
  0.911989E-03   5.29241      0.663349      0.968137      0.637287      0.960042      0.260619E-01  0.809457E-02   1.59733      0.544063      0.542530      0.417593      0.932242E-01   0.00000       0.00000    
  0.999975E-03   5.26138      0.654925      0.952293      0.627049      0.943542      0.278751E-01  0.875100E-02   1.57059      0.535123      0.533469      0.410150      0.919259E-01   0.00000       0.00000    
  0.109645E-02   5.22593      0.646820      0.936719      0.616935      0.927224      0.298847E-01  0.949484E-02   1.54416      0.526296      0.524506      0.402792      0.906393E-01   0.00000       0.00000    
  0.120223E-02   5.18851      0.638879      0.921279      0.606880      0.910992      0.319999E-01  0.102870E-01   1.51787      0.517522      0.515588      0.395473      0.893579E-01   0.00000       0.00000    
  0.131822E-02   5.14874      0.631134      0.905998      0.596893      0.894861      0.342405E-01  0.111366E-01   1.49175      0.508810      0.506724      0.388202      0.880829E-01   0.00000       0.00000    
  0.144540E-02   5.10555      0.623715      0.890975      0.587013      0.878885      0.367021E-01  0.120901E-01   1.46590      0.500196      0.497940      0.381005      0.868168E-01   0.00000       0.00000    
  0.158485E-02   5.06083      0.616455      0.876076      0.577181      0.862979      0.392745E-01  0.130969E-01   1.44016      0.491626      0.489193      0.373840      0.855545E-01   0.00000       0.00000    
  0.173775E-02   5.01341      0.609492      0.861403      0.567435      0.847198      0.420571E-01  0.142054E-01   1.41463      0.483137      0.480511      0.366736      0.842987E-01   0.00000       0.00000    
  0.190540E-02   4.96372      0.602814      0.846940      0.557764      0.831521      0.450505E-01  0.154189E-01   1.38928      0.474716      0.471882      0.359682      0.830472E-01   0.00000       0.00000    
  0.208923E-02   4.91268      0.596309      0.832605      0.548136      0.815908      0.481738E-01  0.166976E-01   1.36404      0.466338      0.463285      0.352660      0.817981E-01   0.00000       0.00000    
  0.229079E-02   4.85874      0.590226      0.818572      0.538603      0.800428      0.516232E-01  0.181437E-01   1.33903      0.458050      0.454754      0.345703      0.805527E-01   0.00000       0.00000    
  0.251180E-02   4.80343      0.584369      0.804695      0.529113      0.785009      0.552561E-01  0.196866E-01   1.31412      0.449805      0.446253      0.338778      0.793078E-01   0.00000       0.00000    
  0.275413E-02   4.74659      0.578765      0.790994      0.519672      0.769657      0.590935E-01  0.213377E-01   1.28933      0.441609      0.437785      0.331887      0.780633E-01   0.00000       0.00000    
  0.301984E-02   4.68743      0.573608      0.777594      0.510301      0.754401      0.633063E-01  0.231931E-01   1.26470      0.433485      0.429361      0.325048      0.768165E-01   0.00000       0.00000    
  0.331118E-02   4.62724      0.568664      0.764335      0.500960      0.739183      0.677041E-01  0.251516E-01   1.24014      0.425392      0.420954      0.318229      0.755677E-01   0.00000       0.00000    
  0.363064E-02   4.56528      0.564110      0.751331      0.491667      0.724030      0.724428E-01  0.273013E-01   1.21570      0.417353      0.412575      0.311446      0.743143E-01   0.00000       0.00000    
  0.398091E-02   4.50175      0.559947      0.738579      0.482410      0.708922      0.775363E-01  0.296564E-01   1.19133      0.409357      0.404213      0.304692      0.730536E-01   0.00000       0.00000    
  0.436498E-02   4.43731      0.556018      0.725975      0.473174      0.693839      0.828437E-01  0.321363E-01   1.16701      0.401386      0.395860      0.297953      0.717884E-01   0.00000       0.00000    
  0.478610E-02   4.37091      0.552646      0.713722      0.463973      0.678794      0.886736E-01  0.349281E-01   1.14277      0.393463      0.387517      0.291242      0.705095E-01   0.00000       0.00000    
  0.524785E-02   4.30353      0.549590      0.701663      0.454781      0.663755      0.948085E-01  0.379081E-01   1.11854      0.385560      0.379170      0.284541      0.692211E-01   0.00000       0.00000    
  0.575415E-02   4.23510      0.546864      0.689809      0.445601      0.648724      0.101263      0.410852E-01   1.09432      0.377678      0.370820      0.277850      0.679226E-01   0.00000       0.00000    
  0.630929E-02   4.16496      0.544748      0.678328      0.436422      0.633679      0.108326      0.446493E-01   1.07010      0.369819      0.362450      0.271167      0.666026E-01   0.00000       0.00000    
  0.691799E-02   4.09406      0.542919      0.667023      0.427238      0.618619      0.115681      0.484040E-01   1.04586      0.361967      0.354064      0.264483      0.652714E-01   0.00000       0.00000    
  0.758542E-02   4.02185      0.541601      0.656029      0.418042      0.603526      0.123558      0.525029E-01   1.02157      0.354123      0.345649      0.257796      0.639197E-01   0.00000       0.00000    
  0.831724E-02   3.94836      0.540815      0.645360      0.408820      0.588378      0.131995      0.569821E-01  0.997198      0.346276      0.337191      0.251097      0.625445E-01   0.00000       0.00000    
  0.911966E-02   3.87412      0.540337      0.634878      0.399579      0.573193      0.140757      0.616846E-01  0.972772      0.338424      0.328705      0.244388      0.611552E-01   0.00000       0.00000    
