   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.8236       6.55955       9.36906       6.54526       9.36336      0.142890E-01  0.569845E-02   15.9086       3.56907       3.56833       3.41396       2.97620       2.38128       0.00000    
  0.109648E-03   77.9586       6.35650       9.07514       6.34136       9.06909      0.151401E-01  0.604905E-02   15.4105       3.46268       3.46189       3.30943       2.87868       2.29798       0.00000    
  0.120226E-03   75.2151       6.16103       8.79226       6.14495       8.78582      0.160734E-01  0.643615E-02   14.9308       3.36009       3.35924       3.20866       2.78487       2.21813       0.00000    
  0.131825E-03   72.5206       5.96864       8.51386       5.95159       8.50702      0.170439E-01  0.684001E-02   14.4586       3.25904       3.25813       3.10942       2.69255       2.13967       0.00000    
  0.144543E-03   69.8963       5.78066       8.24188       5.76259       8.23461      0.180678E-01  0.726788E-02   13.9972       3.16021       3.15923       3.01238       2.60238       2.06321       0.00000    
  0.158489E-03   67.3664       5.59866       7.97857       5.57949       7.97084      0.191725E-01  0.773249E-02   13.5503       3.06438       3.06332       2.91830       2.51511       1.98942       0.00000    
  0.173779E-03   64.8824       5.41959       7.71951       5.39928       7.71129      0.203191E-01  0.821635E-02   13.1106       2.97001       2.96888       2.82568       2.42927       1.91695       0.00000    
  0.190545E-03   62.4864       5.24616       7.46859       5.22461       7.45985      0.215508E-01  0.873933E-02   12.6845       2.87845       2.87724       2.73585       2.34616       1.84697       0.00000    
  0.208928E-03   60.1582       5.07710       7.22398       5.05425       7.21468      0.228560E-01  0.929664E-02   12.2689       2.78908       2.78778       2.64818       2.26517       1.77893       0.00000    
  0.229085E-03   57.8738       4.91088       6.98346       4.88667       6.97358      0.242094E-01  0.987639E-02   11.8603       2.70113       2.69974       2.56191       2.18554       1.71213       0.00000    
  0.251186E-03   55.6927       4.75138       6.75260       4.72569       6.74209      0.256893E-01  0.105159E-01   11.4678       2.61653       2.61503       2.47897       2.10917       1.64829       0.00000    
  0.275420E-03   53.5553       4.59476       6.52586       4.56753       6.51468      0.272297E-01  0.111844E-01   11.0822       2.53335       2.53175       2.39744       2.03417       1.58569       0.00000    
  0.301992E-03   51.4767       4.44199       6.30466       4.41314       6.29276      0.288513E-01  0.118918E-01   10.7059       2.45210       2.45039       2.31781       1.96104       1.52476       0.00000    
  0.331127E-03   49.4802       4.29467       6.09124       4.26407       6.07857      0.306011E-01  0.126613E-01   10.3426       2.37355       2.37171       2.24086       1.89052       1.46619       0.00000    
  0.363073E-03   47.5229       4.14996       5.88154       4.11754       5.86807      0.324165E-01  0.134629E-01   9.98561       2.29629       2.29433       2.16519       1.82125       1.40873       0.00000    
  0.398101E-03   45.6391       4.01016       5.67884       3.97580       5.66451      0.343612E-01  0.143282E-01   9.64031       2.22147       2.21937       2.09194       1.75433       1.35338       0.00000    
  0.436509E-03   43.8142       3.87433       5.48178       3.83791       5.46653      0.364227E-01  0.152517E-01   9.30444       2.14861       2.14636       2.02062       1.68930       1.29972       0.00000    
  0.478622E-03   42.0264       3.74102       5.28828       3.70246       5.27207      0.385588E-01  0.162125E-01   8.97453       2.07699       2.07459       1.95053       1.62547       1.24712       0.00000    
  0.524798E-03   40.3245       3.61355       5.10305       3.57266       5.08578      0.408871E-01  0.172707E-01   8.65844       2.00824       2.00567       1.88329       1.56442       1.19698       0.00000    
  0.575429E-03   38.6606       3.48869       4.92151       3.44538       4.90314      0.433116E-01  0.183782E-01   8.34851       1.94078       1.93803       1.81732       1.50460       1.14793       0.00000    
  0.630945E-03   37.0448       3.36714       4.74463       3.32128       4.72508      0.458573E-01  0.195481E-01   8.04636       1.87493       1.87200       1.75296       1.44635       1.10027       0.00000    
  0.691816E-03   35.4991       3.25045       4.57458       3.20185       4.55375      0.486027E-01  0.208221E-01   7.75560       1.81146       1.80833       1.69094       1.39038       1.05462       0.00000    
  0.758561E-03   33.9862       3.13604       4.40772       3.08460       4.38557      0.514484E-01  0.221490E-01   7.47016       1.74910       1.74576       1.63002       1.33549       1.00991       0.00000    
