   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.78076      0.522748      0.866329      0.519639      0.865718      0.310902E-02  0.611564E-03   1.38536      0.519639      0.519431      0.346287       0.00000       0.00000       0.00000    
  0.109648E-03  -1.59665      0.516815      0.856076      0.513470      0.855407      0.334529E-02  0.668443E-03   1.36888      0.513470      0.513244      0.342163       0.00000       0.00000       0.00000    
  0.120226E-03  -1.42366      0.511022      0.846012      0.507411      0.845277      0.361128E-02  0.734171E-03   1.35269      0.507411      0.507166      0.338111       0.00000       0.00000       0.00000    
  0.131825E-03  -1.25502      0.505288      0.836025      0.501397      0.835221      0.389116E-02  0.804143E-03   1.33662      0.501397      0.501132      0.334088       0.00000       0.00000       0.00000    
  0.144543E-03  -1.09261      0.499639      0.826149      0.495448      0.825269      0.419091E-02  0.880193E-03   1.32072      0.495448      0.495161      0.330107       0.00000       0.00000       0.00000    
  0.158489E-03  -.938337      0.494107      0.816423      0.489585      0.815457      0.452164E-02  0.965966E-03   1.30504      0.489585      0.489274      0.326183       0.00000       0.00000       0.00000    
  0.173779E-03  -.787967      0.488634      0.806771      0.483765      0.805714      0.486874E-02  0.105696E-02   1.28948      0.483765      0.483428      0.322286       0.00000       0.00000       0.00000    
  0.190545E-03  -.644975      0.483275      0.797261      0.478026      0.796102      0.524938E-02  0.115876E-02   1.27413      0.478026      0.477661      0.318441       0.00000       0.00000       0.00000    
  0.208928E-03  -.507504      0.478010      0.787861      0.472350      0.786591      0.565996E-02  0.127047E-02   1.25894      0.472350      0.471954      0.314636       0.00000       0.00000       0.00000    
  0.229085E-03  -.373606      0.472804      0.778533      0.466714      0.777144      0.609014E-02  0.138868E-02   1.24386      0.466714      0.466287      0.310858       0.00000       0.00000       0.00000    
  0.251186E-03  -.247906      0.467748      0.769376      0.461175      0.767851      0.657341E-02  0.152494E-02   1.22903      0.461175      0.460711      0.307140       0.00000       0.00000       0.00000    
  0.275420E-03  -.125583      0.462759      0.760293      0.455676      0.758622      0.708279E-02  0.167030E-02   1.21430      0.455676      0.455173      0.303449       0.00000       0.00000       0.00000    
  0.301992E-03  -.780040E-02  0.457860      0.751308      0.450232      0.749480      0.762727E-02  0.182792E-02   1.19971      0.450232      0.449688      0.299792       0.00000       0.00000       0.00000    
  0.331127E-03  0.103785      0.453094      0.742464      0.444865      0.740458      0.822895E-02  0.200603E-02   1.18532      0.444865      0.444275      0.296183       0.00000       0.00000       0.00000    
  0.363073E-03  0.212460      0.448395      0.733689      0.439535      0.731494      0.886044E-02  0.219501E-02   1.17103      0.439535      0.438896      0.292597       0.00000       0.00000       0.00000    
  0.398101E-03  0.315730      0.443825      0.725041      0.434273      0.722635      0.955147E-02  0.240589E-02   1.15691      0.434273      0.433581      0.289054       0.00000       0.00000       0.00000    
  0.436509E-03  0.414779      0.439365      0.716498      0.429067      0.713861      0.102980E-01  0.263777E-02   1.14293      0.429067      0.428316      0.285544       0.00000       0.00000       0.00000    
  0.478622E-03  0.511165      0.434975      0.708022      0.423895      0.705139      0.110803E-01  0.288316E-02   1.12903      0.423895      0.423083      0.282056       0.00000       0.00000       0.00000    
  0.524798E-03  0.601533      0.430760      0.699703      0.418803      0.696538      0.119570E-01  0.316522E-02   1.11534      0.418803      0.417923      0.278615       0.00000       0.00000       0.00000    
  0.575429E-03  0.689293      0.426629      0.691455      0.413746      0.687988      0.128826E-01  0.346678E-02   1.10173      0.413746      0.412793      0.275195       0.00000       0.00000       0.00000    
  0.630945E-03  0.773759      0.422604      0.683297      0.408734      0.679504      0.138699E-01  0.379294E-02   1.08824      0.408734      0.407703      0.271802       0.00000       0.00000       0.00000    
  0.691816E-03  0.853524      0.418749      0.675275      0.403786      0.671113      0.149623E-01  0.416215E-02   1.07490      0.403786      0.402668      0.268445       0.00000       0.00000       0.00000    
  0.758561E-03  0.931125      0.414977      0.667317      0.398868      0.662763      0.161088E-01  0.455385E-02   1.06163      0.398868      0.397658      0.265105       0.00000       0.00000       0.00000    
  0.831745E-03   1.00478      0.411365      0.659479      0.394005      0.654489      0.173604E-01  0.498979E-02   1.04849      0.394005      0.392693      0.261796       0.00000       0.00000       0.00000    
  0.911989E-03   1.07522      0.407900      0.651745      0.389185      0.646275      0.187144E-01  0.546997E-02   1.03546      0.389185      0.387765      0.258510       0.00000       0.00000       0.00000    
