   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.85468      0.777339       1.26875      0.772421       1.26769      0.491831E-02  0.105700E-02   2.04011      0.719961      0.719774      0.547988      0.524599E-01   0.00000       0.00000    
  0.109648E-03   2.99517      0.768881       1.25256      0.763622       1.25143      0.525839E-02  0.113525E-02   2.01505      0.710812      0.710610      0.540891      0.528099E-01   0.00000       0.00000    
  0.120226E-03   3.12168      0.760432       1.23643      0.754794       1.23521      0.563757E-02  0.122397E-02   1.99000      0.701704      0.701484      0.533796      0.530901E-01   0.00000       0.00000    
  0.131825E-03   3.24273      0.751996       1.22033      0.745962       1.21901      0.603484E-02  0.131766E-02   1.96497      0.692617      0.692377      0.526706      0.533446E-01   0.00000       0.00000    
  0.144543E-03   3.35597      0.743580       1.20427      0.737122       1.20285      0.645802E-02  0.141845E-02   1.93997      0.683559      0.683299      0.519624      0.535625E-01   0.00000       0.00000    
  0.158489E-03   3.45905      0.735205       1.18828      0.728284       1.18675      0.692123E-02  0.153052E-02   1.91503      0.674549      0.674266      0.512559      0.537356E-01   0.00000       0.00000    
  0.173779E-03   3.55727      0.726857       1.17233      0.719451       1.17068      0.740549E-02  0.164861E-02   1.89013      0.665564      0.665256      0.505504      0.538879E-01   0.00000       0.00000    
  0.190545E-03   3.64632      0.718565       1.15647      0.710632       1.15469      0.793270E-02  0.177912E-02   1.86532      0.656630      0.656296      0.498473      0.540023E-01   0.00000       0.00000    
  0.208928E-03   3.72853      0.710329       1.14068      0.701832       1.13876      0.849792E-02  0.192092E-02   1.84060      0.647741      0.647379      0.491464      0.540903E-01   0.00000       0.00000    
  0.229085E-03   3.80632      0.702131       1.12495      0.693043       1.12288      0.908802E-02  0.207013E-02   1.81592      0.638882      0.638489      0.484470      0.541613E-01   0.00000       0.00000    
  0.251186E-03   3.87402      0.694040       1.10935      0.684295       1.10711      0.974491E-02  0.223975E-02   1.79141      0.630099      0.629672      0.477519      0.541959E-01   0.00000       0.00000    
  0.275420E-03   3.93757      0.686003       1.09382      0.675569       1.09140      0.104344E-01  0.241960E-02   1.76696      0.621352      0.620889      0.470588      0.542167E-01   0.00000       0.00000    
  0.301992E-03   3.99556      0.678039       1.07837      0.666871       1.07576      0.111677E-01  0.261322E-02   1.74263      0.612653      0.612151      0.463686      0.542187E-01   0.00000       0.00000    
  0.331127E-03   4.04600      0.670195       1.06306      0.658223       1.06023      0.119717E-01  0.282972E-02   1.71845      0.604026      0.603481      0.456828      0.541971E-01   0.00000       0.00000    
  0.363073E-03   4.09290      0.662412       1.04781      0.649600       1.04476      0.128123E-01  0.305830E-02   1.69436      0.595435      0.594845      0.449993      0.541648E-01   0.00000       0.00000    
  0.398101E-03   4.13325      0.654754       1.03271      0.641028       1.02940      0.137260E-01  0.331120E-02   1.67042      0.586915      0.586274      0.443202      0.541133E-01   0.00000       0.00000    
  0.436509E-03   4.16851      0.647209       1.01772      0.632502       1.01413      0.147072E-01  0.358727E-02   1.64663      0.578454      0.577759      0.436451      0.540476E-01   0.00000       0.00000    
  0.478622E-03   4.20058      0.639736       1.00280      0.624004      0.998924      0.157316E-01  0.387824E-02   1.62293      0.570031      0.569280      0.429724      0.539732E-01   0.00000       0.00000    
  0.524798E-03   4.22544      0.632450      0.988075      0.615581      0.983866      0.168699E-01  0.420948E-02   1.59945      0.561701      0.560886      0.423059      0.538797E-01   0.00000       0.00000    
  0.575429E-03   4.24721      0.625258      0.973438      0.607192      0.968876      0.180665E-01  0.456202E-02   1.57607      0.553414      0.552531      0.416423      0.537783E-01   0.00000       0.00000    
  0.630945E-03   4.26507      0.618185      0.958915      0.598848      0.953974      0.193369E-01  0.494146E-02   1.55282      0.545181      0.544226      0.409825      0.536668E-01   0.00000       0.00000    
  0.691816E-03   4.27740      0.611304      0.944572      0.590573      0.939204      0.207317E-01  0.536774E-02   1.52978      0.537031      0.535996      0.403283      0.535414E-01   0.00000       0.00000    
  0.758561E-03   4.28719      0.604521      0.930315      0.582331      0.924497      0.221900E-01  0.581843E-02   1.50683      0.528921      0.527801      0.396768      0.534094E-01   0.00000       0.00000    
  0.831745E-03   4.29237      0.597923      0.916224      0.574151      0.909907      0.237717E-01  0.631706E-02   1.48406      0.520886      0.519673      0.390305      0.532655E-01   0.00000       0.00000    
  0.911989E-03   4.29383      0.591497      0.902281      0.566025      0.895418      0.254725E-01  0.686343E-02   1.46144      0.512913      0.511600      0.383886      0.531115E-01   0.00000       0.00000    
  0.999975E-03   4.29301      0.585179      0.888431      0.557931      0.880991      0.272481E-01  0.743996E-02   1.43892      0.504980      0.503562      0.377494      0.529513E-01   0.00000       0.00000    
  0.109645E-02   4.28713      0.579130      0.874802      0.549914      0.866705      0.292161E-01  0.809622E-02   1.41662      0.497138      0.495602      0.371166      0.527764E-01   0.00000       0.00000    
  0.120223E-02   4.27898      0.573221      0.861283      0.541933      0.852486      0.312877E-01  0.879681E-02   1.39442      0.489339      0.487678      0.364867      0.525940E-01   0.00000       0.00000    
  0.131822E-02   4.26812      0.567476      0.847896      0.533994      0.838346      0.334822E-01  0.954999E-02   1.37234      0.481591      0.479797      0.358604      0.524027E-01   0.00000       0.00000    
  0.144540E-02   4.25327      0.562011      0.834723      0.526118      0.824324      0.358932E-01  0.103990E-01   1.35044      0.473921      0.471980      0.352396      0.521966E-01   0.00000       0.00000    
  0.158485E-02   4.23662      0.556683      0.821653      0.518270      0.810355      0.384131E-01  0.112973E-01   1.32863      0.466287      0.464192      0.346211      0.519832E-01   0.00000       0.00000    
  0.173775E-02   4.21679      0.551612      0.808771      0.510473      0.796481      0.411389E-01  0.122897E-01   1.30695      0.458717      0.456453      0.340071      0.517558E-01   0.00000       0.00000    
  0.190540E-02   4.19425      0.546789      0.796066      0.502717      0.782686      0.440715E-01  0.133801E-01   1.28540      0.451202      0.448756      0.333968      0.515147E-01   0.00000       0.00000    
  0.208923E-02   4.17010      0.542117      0.783468      0.494986      0.768937      0.471316E-01  0.145312E-01   1.26392      0.443721      0.441083      0.327887      0.512650E-01   0.00000       0.00000    
  0.229079E-02   4.14244      0.537816      0.771125      0.487304      0.755286      0.505116E-01  0.158389E-01   1.24259      0.436310      0.433460      0.321854      0.509939E-01   0.00000       0.00000    
  0.251180E-02   4.11311      0.533716      0.758916      0.479644      0.741678      0.540715E-01  0.172379E-01   1.22132      0.428934      0.425858      0.315842      0.507106E-01   0.00000       0.00000    
  0.275413E-02   4.08192      0.529840      0.746856      0.472008      0.728117      0.578322E-01  0.187386E-01   1.20012      0.421594      0.418279      0.309854      0.504136E-01   0.00000       0.00000    
  0.301984E-02   4.04783      0.526362      0.735054      0.464401      0.714621      0.619614E-01  0.204329E-01   1.17902      0.414310      0.410731      0.303899      0.500914E-01   0.00000       0.00000    
  0.331118E-02   4.01246      0.523077      0.723374      0.456805      0.701149      0.662723E-01  0.222250E-01   1.15795      0.407048      0.403193      0.297959      0.497567E-01   0.00000       0.00000    
  0.363064E-02   3.97484      0.520143      0.711915      0.449225      0.687716      0.709179E-01  0.241992E-01   1.13694      0.399827      0.395671      0.292040      0.493986E-01   0.00000       0.00000    
  0.398091E-02   3.93522      0.517564      0.700675      0.441652      0.674305      0.759120E-01  0.263701E-01   1.11596      0.392636      0.388157      0.286137      0.490160E-01   0.00000       0.00000    
  0.436498E-02   3.89443      0.515197      0.689566      0.434080      0.660906      0.811164E-01  0.286606E-01   1.09499      0.385462      0.380644      0.280243      0.486186E-01   0.00000       0.00000    
  0.478610E-02   3.85109      0.513338      0.678767      0.426504      0.647515      0.868343E-01  0.312516E-01   1.07402      0.378319      0.373128      0.274361      0.481848E-01   0.00000       0.00000    
  0.524785E-02   3.80644      0.511770      0.668141      0.418917      0.634116      0.928523E-01  0.340248E-01   1.05303      0.371188      0.365603      0.268480      0.477294E-01   0.00000       0.00000    
  0.575415E-02   3.76042      0.510504      0.657698      0.411319      0.620709      0.991850E-01  0.369892E-01   1.03203      0.364068      0.358067      0.262600      0.472515E-01   0.00000       0.00000    
  0.630929E-02   3.71210      0.509803      0.647592      0.403687      0.607261      0.106116      0.403309E-01   1.01095      0.356956      0.350499      0.256714      0.467306E-01   0.00000       0.00000    
  0.691799E-02   3.66277      0.509367      0.637647      0.396033      0.593787      0.113334      0.438596E-01  0.989821      0.349844      0.342910      0.250820      0.461891E-01   0.00000       0.00000    
  0.758542E-02   3.61165      0.509407      0.627986      0.388339      0.580260      0.121068      0.477260E-01  0.968599      0.342728      0.335283      0.244912      0.456105E-01   0.00000       0.00000    
  0.831724E-02   3.55879      0.509943      0.618627      0.380591      0.566659      0.129353      0.519684E-01  0.947249      0.335598      0.327605      0.238981      0.449924E-01   0.00000       0.00000    
  0.911966E-02   3.50493      0.510768      0.609442      0.372809      0.553010      0.137959      0.564324E-01  0.925819      0.328458      0.319894      0.233035      0.443513E-01   0.00000       0.00000    
  0.999950E-02   3.44887      0.512245      0.600649      0.364939      0.539229      0.147306      0.614202E-01  0.904167      0.321280      0.312098      0.227044      0.436587E-01   0.00000       0.00000    
  0.109642E-01   3.39182      0.514032      0.592056      0.357025      0.525387      0.157007      0.666686E-01  0.882413      0.314085      0.304260      0.221032      0.429404E-01   0.00000       0.00000    
  0.120220E-01   3.33289      0.516412      0.583843      0.349023      0.511418      0.167389      0.724246E-01  0.860441      0.306849      0.296339      0.214978      0.421734E-01   0.00000       0.00000    
  0.131819E-01   3.27224      0.519331      0.575980      0.340928      0.497314      0.178403      0.786669E-01  0.838242      0.299566      0.288329      0.208875      0.413622E-01   0.00000       0.00000    
  0.144536E-01   3.20984      0.522797      0.568481      0.332733      0.483059      0.190065      0.854218E-01  0.815792      0.292227      0.280225      0.202719      0.405060E-01   0.00000       0.00000    
  0.158481E-01   3.14578      0.526781      0.561335      0.324435      0.468654      0.202346      0.926809E-01  0.793089      0.284828      0.272023      0.196509      0.396071E-01   0.00000       0.00000    
  0.173770E-01   3.08000      0.531291      0.554556      0.316028      0.454086      0.215263      0.100470      0.770114      0.277363      0.263719      0.190240      0.386649E-01   0.00000       0.00000    
  0.190535E-01   3.01225      0.536382      0.548199      0.307491      0.439328      0.228891      0.108871      0.746818      0.269816      0.255294      0.183902      0.376747E-01   0.00000       0.00000    
  0.208917E-01   2.94251      0.542046      0.542270      0.298818      0.424371      0.243228      0.117899      0.723189      0.262181      0.246744      0.177491      0.366373E-01   0.00000       0.00000    
  0.229073E-01   2.87083      0.548242      0.536755      0.290011      0.409221      0.258231      0.127534      0.699232      0.254455      0.238071      0.171009      0.355559E-01   0.00000       0.00000    
  0.251174E-01   2.79712      0.554967      0.531666      0.281063      0.393871      0.273904      0.137795      0.674935      0.246633      0.229273      0.164454      0.344309E-01   0.00000       0.00000    
  0.275406E-01   2.72109      0.562264      0.527059      0.271953      0.378295      0.290311      0.148764      0.650248      0.238695      0.220332      0.157817      0.332586E-01   0.00000       0.00000    
  0.301976E-01   2.64272      0.570097      0.522925      0.262680      0.362499      0.307417      0.160425      0.625179      0.230638      0.211252      0.151099      0.320420E-01   0.00000       0.00000    
  0.331110E-01   2.56207      0.578411      0.519237      0.253249      0.346497      0.325162      0.172739      0.599746      0.222464      0.202042      0.144307      0.307853E-01   0.00000       0.00000    
  0.363055E-01   2.47908      0.587181      0.515992      0.243658      0.330295      0.343523      0.185697      0.573953      0.214167      0.192704      0.137442      0.294905E-01   0.00000       0.00000    
  0.398081E-01   2.39341      0.596417      0.513228      0.233887      0.313881      0.362530      0.199346      0.547769      0.205731      0.183230      0.130503      0.281563E-01   0.00000       0.00000    
  0.436487E-01   2.30514      0.606051      0.510898      0.223946      0.297283      0.382105      0.213616      0.521228      0.197158      0.173637      0.123499      0.267879E-01   0.00000       0.00000    
  0.478598E-01   2.21438      0.616009      0.508948      0.213845      0.280530      0.402163      0.228419      0.494375      0.188454      0.163943      0.116442      0.253910E-01   0.00000       0.00000    
  0.524772E-01   2.12112      0.626235      0.507336      0.203591      0.263648      0.422644      0.243687      0.467239      0.179622      0.154163      0.109344      0.239695E-01   0.00000       0.00000    
  0.575400E-01   2.02513      0.636681      0.506027      0.193175      0.246664      0.443506      0.259363      0.439839      0.170648      0.144309      0.102217      0.225262E-01   0.00000       0.00000    
  0.630913E-01   1.92663      0.647247      0.504914      0.182618      0.229630      0.464629      0.275284      0.412248      0.161550      0.134415      0.950825E-01  0.210684E-01   0.00000       0.00000    
  0.691782E-01   1.82587      0.657840      0.503882      0.171944      0.212600      0.485895      0.291282      0.384544      0.152341      0.124512      0.879611E-01  0.196028E-01   0.00000       0.00000    
  0.758523E-01   1.72302      0.668366      0.502809      0.161171      0.195630      0.507195      0.307179      0.356801      0.143035      0.114633      0.808764E-01  0.181358E-01   0.00000       0.00000    
  0.831703E-01   1.61808      0.678688      0.501502      0.150315      0.178809      0.528373      0.322693      0.329125      0.133640      0.104829      0.738664E-01  0.166755E-01   0.00000       0.00000    
  0.911943E-01   1.51154      0.688684      0.499764      0.139416      0.162215      0.549268      0.337549      0.301631      0.124186      0.951462E-01  0.669617E-01  0.152300E-01   0.00000       0.00000    
  0.999925E-01   1.40376      0.698246      0.497407      0.128503      0.145907      0.569743      0.351500      0.274410      0.114699      0.856221E-01  0.601854E-01  0.138038E-01   0.00000       0.00000    
  0.109639       1.29524      0.707212      0.494172      0.117625      0.129994      0.589587      0.364178      0.247619      0.105217      0.763196E-01  0.535827E-01  0.124086E-01   0.00000       0.00000    
  0.120217       1.18648      0.715301      0.489614      0.106842      0.114640      0.608459      0.374973      0.221482      0.957839E-01  0.673348E-01  0.472221E-01  0.110577E-01   0.00000       0.00000    
  0.131815       1.07811      0.722358      0.483496      0.962002E-01  0.999072E-01  0.626158      0.383589      0.196107      0.864444E-01  0.587055E-01  0.411263E-01  0.975574E-02   0.00000       0.00000    
  0.144533      0.970882      0.728047      0.475362      0.857745E-01  0.859401E-01  0.642272      0.389422      0.171715      0.772602E-01  0.505180E-01  0.353550E-01  0.851424E-02   0.00000       0.00000    
  0.158477      0.865479      0.732088      0.464919      0.756245E-01  0.728150E-01  0.656463      0.392104      0.148440      0.682856E-01  0.428182E-01  0.299378E-01  0.733893E-02   0.00000       0.00000    
  0.173766      0.762848      0.733942      0.451645      0.658436E-01  0.606833E-01  0.668098      0.390962      0.126527      0.596022E-01  0.356959E-01  0.249363E-01  0.624141E-02   0.00000       0.00000    
  0.190530      0.663703      0.733167      0.435309      0.564940E-01  0.495912E-01  0.676673      0.385717      0.106085      0.512689E-01  0.291796E-01  0.203679E-01  0.522513E-02   0.00000       0.00000    
  0.208912      0.569156      0.728889      0.415412      0.476854E-01  0.396747E-01  0.681203      0.375737      0.873601E-01  0.433846E-01  0.233505E-01  0.162876E-01  0.430077E-02   0.00000       0.00000    
  0.229067      0.479850      0.720425      0.391897      0.394725E-01  0.309301E-01  0.680952      0.360967      0.704026E-01  0.360041E-01  0.182075E-01  0.126925E-01  0.346846E-02   0.00000       0.00000    
  0.251167      0.396984      0.706431      0.364448      0.319715E-01  0.234519E-01  0.674459      0.340996      0.554234E-01  0.292348E-01  0.138073E-01  0.962041E-02  0.273668E-02   0.00000       0.00000    
