   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.68688      0.523588      0.867662      0.520420      0.867161      0.316775E-02  0.500804E-03   1.38758      0.520420      0.520296      0.346864       0.00000       0.00000       0.00000    
  0.109648E-03  -1.50311      0.517689      0.857461      0.514281      0.856912      0.340794E-02  0.548684E-03   1.37119      0.514281      0.514147      0.342765       0.00000       0.00000       0.00000    
  0.120226E-03  -1.33063      0.511930      0.847449      0.508252      0.846845      0.367827E-02  0.604233E-03   1.35510      0.508252      0.508107      0.338738       0.00000       0.00000       0.00000    
  0.131825E-03  -1.16255      0.506230      0.837513      0.502267      0.836850      0.396268E-02  0.663477E-03   1.33912      0.502267      0.502110      0.334740       0.00000       0.00000       0.00000    
  0.144543E-03  -1.00079      0.500613      0.827687      0.496345      0.826959      0.426724E-02  0.728009E-03   1.32330      0.496345      0.496175      0.330784       0.00000       0.00000       0.00000    
  0.158489E-03  -.847273      0.495113      0.818010      0.490510      0.817209      0.460319E-02  0.801036E-03   1.30772      0.490510      0.490325      0.326883       0.00000       0.00000       0.00000    
  0.173779E-03  -.697703      0.489672      0.808405      0.484716      0.807527      0.495575E-02  0.878634E-03   1.29224      0.484716      0.484516      0.323011       0.00000       0.00000       0.00000    
  0.190545E-03  -.555597      0.484345      0.798942      0.479002      0.797976      0.534228E-02  0.965716E-03   1.27698      0.479002      0.478786      0.319191       0.00000       0.00000       0.00000    
  0.208928E-03  -.419070      0.479110      0.789588      0.473351      0.788527      0.575915E-02  0.106153E-02   1.26188      0.473351      0.473116      0.315411       0.00000       0.00000       0.00000    
  0.229085E-03  -.286155      0.473936      0.780306      0.467740      0.779143      0.619588E-02  0.116306E-02   1.24688      0.467740      0.467486      0.311657       0.00000       0.00000       0.00000    
  0.251186E-03  -.161518      0.468910      0.771193      0.462223      0.769913      0.668636E-02  0.128056E-02   1.23214      0.462223      0.461948      0.307965       0.00000       0.00000       0.00000    
  0.275420E-03  -.402879E-01  0.463951      0.762154      0.456747      0.760748      0.720329E-02  0.140614E-02   1.21750      0.456747      0.456449      0.304299       0.00000       0.00000       0.00000    
  0.301992E-03  0.763609E-01  0.459081      0.753213      0.451325      0.751670      0.775576E-02  0.154261E-02   1.20300      0.451325      0.451002      0.300668       0.00000       0.00000       0.00000    
  0.331127E-03  0.186763      0.454346      0.744412      0.445979      0.742715      0.836612E-02  0.169735E-02   1.18869      0.445979      0.445629      0.297086       0.00000       0.00000       0.00000    
  0.363073E-03  0.294231      0.449676      0.735679      0.440670      0.733817      0.900665E-02  0.186179E-02   1.17449      0.440670      0.440290      0.293527       0.00000       0.00000       0.00000    
  0.398101E-03  0.396256      0.445135      0.727073      0.435428      0.725028      0.970743E-02  0.204585E-02   1.16046      0.435428      0.435017      0.290011       0.00000       0.00000       0.00000    
  0.436509E-03  0.494030      0.440705      0.718573      0.430240      0.716324      0.104644E-01  0.224878E-02   1.14656      0.430240      0.429794      0.286530       0.00000       0.00000       0.00000    
  0.478622E-03  0.589125      0.436344      0.710139      0.425087      0.707675      0.112574E-01  0.246386E-02   1.13276      0.425087      0.424605      0.283070       0.00000       0.00000       0.00000    
  0.524798E-03  0.678165      0.432159      0.701861      0.420013      0.699149      0.121460E-01  0.271204E-02   1.11916      0.420013      0.419490      0.279660       0.00000       0.00000       0.00000    
  0.575429E-03  0.764583      0.428057      0.693656      0.414973      0.690678      0.130840E-01  0.297788E-02   1.10565      0.414973      0.414407      0.276271       0.00000       0.00000       0.00000    
  0.630945E-03  0.847689      0.424062      0.685540      0.409978      0.682274      0.140845E-01  0.326602E-02   1.09225      0.409978      0.409365      0.272910       0.00000       0.00000       0.00000    
  0.691816E-03  0.926069      0.420237      0.677561      0.405046      0.673968      0.151912E-01  0.359333E-02   1.07901      0.405046      0.404381      0.269587       0.00000       0.00000       0.00000    
  0.758561E-03   1.00227      0.416495      0.669647      0.400143      0.665706      0.163524E-01  0.394117E-02   1.06585      0.400143      0.399423      0.266282       0.00000       0.00000       0.00000    
