   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.81920      0.772791       1.26236      0.768070       1.26119      0.472082E-02  0.117075E-02   2.02926      0.715725      0.715592      0.545669      0.523453E-01   0.00000       0.00000    
  0.109648E-03   2.97118      0.764649       1.24652      0.759599       1.24526      0.505012E-02  0.125756E-02   2.00486      0.706765      0.706620      0.538717      0.528339E-01   0.00000       0.00000    
  0.120226E-03   3.10795      0.756484       1.23071      0.751066       1.22935      0.541767E-02  0.135585E-02   1.98042      0.697829      0.697671      0.531752      0.532370E-01   0.00000       0.00000    
  0.131825E-03   3.23879      0.748319       1.21491      0.742516       1.21345      0.580296E-02  0.145959E-02   1.95596      0.688907      0.688735      0.524786      0.536084E-01   0.00000       0.00000    
  0.144543E-03   3.36113      0.740154       1.19913      0.733941       1.19756      0.621363E-02  0.157111E-02   1.93150      0.680006      0.679818      0.517820      0.539344E-01   0.00000       0.00000    
  0.158489E-03   3.47243      0.732009       1.18342      0.725345       1.18172      0.666356E-02  0.169495E-02   1.90707      0.671141      0.670936      0.510861      0.542043E-01   0.00000       0.00000    
  0.173779E-03   3.57845      0.723878       1.16773      0.716743       1.16590      0.713416E-02  0.182535E-02   1.88265      0.662295      0.662072      0.503908      0.544480E-01   0.00000       0.00000    
  0.190545E-03   3.67449      0.715782       1.15211      0.708135       1.15014      0.764694E-02  0.196928E-02   1.85827      0.653491      0.653248      0.496969      0.546435E-01   0.00000       0.00000    
  0.208928E-03   3.76312      0.707727       1.13655      0.699530       1.13443      0.819711E-02  0.212549E-02   1.83396      0.644724      0.644460      0.490046      0.548051E-01   0.00000       0.00000    
  0.229085E-03   3.84694      0.699699       1.12104      0.690927       1.11875      0.877173E-02  0.228973E-02   1.80968      0.635982      0.635695      0.483135      0.549447E-01   0.00000       0.00000    
  0.251186E-03   3.91980      0.691755       1.10564      0.682343       1.10317      0.941213E-02  0.247608E-02   1.78551      0.627306      0.626993      0.476256      0.550368E-01   0.00000       0.00000    
  0.275420E-03   3.98817      0.683856       1.09031      0.673771       1.08763      0.100847E-01  0.267349E-02   1.76141      0.618661      0.618321      0.469395      0.551104E-01   0.00000       0.00000    
  0.301992E-03   4.05050      0.676017       1.07505      0.665217       1.07216      0.108004E-01  0.288575E-02   1.73738      0.610058      0.609688      0.462558      0.551592E-01   0.00000       0.00000    
  0.331127E-03   4.10465      0.668282       1.05992      0.656696       1.05680      0.115859E-01  0.312265E-02   1.71349      0.601520      0.601118      0.455759      0.551761E-01   0.00000       0.00000    
  0.363073E-03   4.15497      0.660600       1.04485      0.648193       1.04148      0.124076E-01  0.337251E-02   1.68967      0.593014      0.592578      0.448980      0.551785E-01   0.00000       0.00000    
  0.398101E-03   4.19819      0.653029       1.02991      0.639727       1.02626      0.133015E-01  0.364847E-02   1.66599      0.584572      0.584099      0.442241      0.551546E-01   0.00000       0.00000    
