   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.88215      0.883731       1.36585      0.878768       1.36462      0.496359E-02  0.123150E-02   2.24339      0.765739      0.765508      0.599196      0.113029       0.00000       0.00000    
  0.109648E-03   4.04061      0.874371       1.34897      0.869065       1.34765      0.530651E-02  0.132007E-02   2.21671      0.756309      0.756059      0.591672      0.112756       0.00000       0.00000    
  0.120226E-03   4.18098      0.864891       1.33199      0.859202       1.33057      0.568891E-02  0.142012E-02   2.18977      0.746848      0.746576      0.584083      0.112354       0.00000       0.00000    
  0.131825E-03   4.31432      0.855376       1.31500      0.849286       1.31347      0.608960E-02  0.152560E-02   2.16276      0.737381      0.737086      0.576474      0.111905       0.00000       0.00000    
  0.144543E-03   4.43759      0.845811       1.29797      0.839294       1.29633      0.651647E-02  0.163885E-02   2.13562      0.727905      0.727585      0.568835      0.111389       0.00000       0.00000    
  0.158489E-03   4.54783      0.836204       1.28093      0.829220       1.27916      0.698380E-02  0.176440E-02   2.10838      0.718430      0.718082      0.561171      0.110790       0.00000       0.00000    
  0.173779E-03   4.65184      0.826584       1.26388      0.819112       1.26198      0.747241E-02  0.189649E-02   2.08110      0.708959      0.708582      0.553496      0.110153       0.00000       0.00000    
  0.190545E-03   4.74411      0.816950       1.24684      0.808946       1.24480      0.800447E-02  0.204207E-02   2.05375      0.699499      0.699089      0.545808      0.109447       0.00000       0.00000    
  0.208928E-03   4.82769      0.807324       1.22983      0.798749       1.22763      0.857498E-02  0.219988E-02   2.02638      0.690056      0.689612      0.538117      0.108693       0.00000       0.00000    
  0.229085E-03   4.90564      0.797703       1.21284      0.788532       1.21047      0.917066E-02  0.236571E-02   1.99900      0.680625      0.680144      0.530424      0.107908       0.00000       0.00000    
  0.251186E-03   4.97080      0.788123       1.19590      0.778289       1.19335      0.983396E-02  0.255355E-02   1.97164      0.671232      0.670709      0.522739      0.107057       0.00000       0.00000    
  0.275420E-03   5.03073      0.778573       1.17901      0.768042       1.17626      0.105303E-01  0.275242E-02   1.94430      0.661860      0.661294      0.515062      0.106182       0.00000       0.00000    
  0.301992E-03   5.08365      0.769062       1.16217      0.757791       1.15920      0.112709E-01  0.296608E-02   1.91699      0.652517      0.651904      0.507395      0.105274       0.00000       0.00000    
  0.331127E-03   5.12711      0.759632       1.14542      0.747548       1.14221      0.120832E-01  0.320428E-02   1.88976      0.643223      0.642557      0.499752      0.104325       0.00000       0.00000    
  0.363073E-03   5.16614      0.750246       1.12871      0.737313       1.12526      0.129327E-01  0.345540E-02   1.86257      0.633955      0.633234      0.492122      0.103358       0.00000       0.00000    
  0.398101E-03   5.19701      0.740953       1.11211      0.727097       1.10838      0.138562E-01  0.373250E-02   1.83548      0.624738      0.623957      0.484521      0.102359       0.00000       0.00000    
  0.436509E-03   5.22159      0.731755       1.09561      0.716906       1.09157      0.148482E-01  0.403429E-02   1.80848      0.615568      0.614722      0.476947      0.101338       0.00000       0.00000    
  0.478622E-03   5.24220      0.722616       1.07916      0.706732       1.07481      0.158840E-01  0.435195E-02   1.78154      0.606429      0.605514      0.469392      0.100303       0.00000       0.00000    
  0.524798E-03   5.25397      0.713642       1.06288      0.696606       1.05817      0.170354E-01  0.471237E-02   1.75477      0.597366      0.596374      0.461886      0.992401E-01   0.00000       0.00000    
  0.575429E-03   5.26196      0.704754       1.04667      0.686508       1.04158      0.182460E-01  0.509535E-02   1.72809      0.588342      0.587268      0.454404      0.981664E-01   0.00000       0.00000    
