   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.3858       6.37679       9.08907       6.36265       9.08385      0.141491E-01  0.521982E-02   15.4465       3.47875       3.47795       3.32323       2.88390       2.28287       0.00000    
  0.109648E-03   75.6404       6.18126       8.80659       6.16627       8.80105      0.149923E-01  0.554271E-02   14.9673       3.37611       3.37525       3.22244       2.79017       2.20356       0.00000    
  0.120226E-03   73.0093       5.99293       8.53459       5.97702       8.52869      0.159168E-01  0.589966E-02   14.5057       3.27708       3.27616       3.12523       2.69994       2.12750       0.00000    
  0.131825E-03   70.4243       5.80754       8.26684       5.79066       8.26057      0.168783E-01  0.627229E-02   14.0512       3.17952       3.17853       3.02948       2.61114       2.05276       0.00000    
  0.144543E-03   67.9055       5.62634       8.00517       5.60845       7.99851      0.178928E-01  0.666737E-02   13.6070       3.08407       3.08301       2.93582       2.52438       1.97989       0.00000    
  0.158489E-03   65.4757       5.45084       7.75175       5.43185       7.74465      0.189873E-01  0.709690E-02   13.1765       2.99147       2.99033       2.84498       2.44038       1.90955       0.00000    
  0.173779E-03   63.0891       5.27813       7.50235       5.25801       7.49481      0.201234E-01  0.754450E-02   12.7528       2.90027       2.89905       2.75552       2.35774       1.84044       0.00000    
  0.190545E-03   60.7857       5.11080       7.26070       5.08945       7.25267      0.213438E-01  0.802886E-02   12.3421       2.81176       2.81045       2.66873       2.27770       1.77370       0.00000    
  0.208928E-03   58.5463       4.94763       7.02504       4.92499       7.01649      0.226372E-01  0.854556E-02   11.9415       2.72532       2.72392       2.58399       2.19967       1.70878       0.00000    
  0.229085E-03   56.3484       4.78717       6.79326       4.76319       6.78418      0.239782E-01  0.908340E-02   11.5474       2.64024       2.63874       2.50060       2.12294       1.64504       0.00000    
  0.251186E-03   54.2482       4.63312       6.57068       4.60768       6.56101      0.254449E-01  0.967774E-02   11.1687       2.55837       2.55675       2.42037       2.04931       1.58409       0.00000    
  0.275420E-03   52.1893       4.48182       6.35203       4.45485       6.34173      0.269714E-01  0.102995E-01   10.7966       2.47785       2.47612       2.34149       1.97700       1.52431       0.00000    
  0.301992E-03   50.1860       4.33421       6.13863       4.30563       6.12767      0.285785E-01  0.109580E-01   10.4333       2.39917       2.39732       2.26443       1.90646       1.46612       0.00000    
  0.331127E-03   48.2607       4.19180       5.93266       4.16149       5.92098      0.303128E-01  0.116756E-01   10.0825       2.32308       2.32109       2.18993       1.83841       1.41015       0.00000    
  0.363073E-03   46.3726       4.05189       5.73023       4.01977       5.71781      0.321121E-01  0.124237E-01   9.73758       2.24822       2.24610       2.11665       1.77155       1.35524       0.00000    
  0.398101E-03   44.5542       3.91667       5.53447       3.88263       5.52124      0.340398E-01  0.132325E-01   9.40388       2.17569       2.17342       2.04567       1.70694       1.30233       0.00000    
  0.436509E-03   42.7917       3.78526       5.34410       3.74918       5.33000      0.360833E-01  0.140969E-01   9.07918       2.10504       2.10261       1.97656       1.64414       1.25101       0.00000    
  0.478622E-03   41.0645       3.65625       5.15711       3.61805       5.14212      0.382009E-01  0.149969E-01   8.76017       2.03557       2.03298       1.90861       1.58248       1.20069       0.00000    
  0.524798E-03   39.4189       3.53284       4.97802       3.49233       4.96203      0.405093E-01  0.159903E-01   8.45437       1.96887       1.96609       1.84340       1.52347       1.15271       0.00000    
  0.575429E-03   37.8096       3.41194       4.80246       3.36903       4.78542      0.429130E-01  0.170311E-01   8.15445       1.90339       1.90042       1.77939       1.46564       1.10577       0.00000    
  0.630945E-03   36.2460       3.29421       4.63133       3.24877       4.61320      0.454372E-01  0.181318E-01   7.86197       1.83946       1.83629       1.71693       1.40931       1.06013       0.00000    
  0.691816E-03   34.7493       3.18114       4.46674       3.13298       4.44741      0.481597E-01  0.193331E-01   7.58038       1.77781       1.77442       1.65671       1.35517       1.01640       0.00000    
  0.758561E-03   33.2837       3.07026       4.30520       3.01928       4.28461      0.509816E-01  0.205854E-01   7.30389       1.71723       1.71361       1.59756       1.30205      0.973570       0.00000    
  0.831745E-03   31.8754       2.96342       4.14929       2.90942       4.12735      0.539950E-01  0.219366E-01   7.03677       1.65861       1.65475       1.54034       1.25082      0.932377       0.00000    
  0.911989E-03   30.5150       2.85999       3.99809       2.80280       3.97471      0.571881E-01  0.233825E-01   6.77751       1.60163       1.59752       1.48475       1.20116      0.892552       0.00000    
  0.999975E-03   29.1840       2.75865       3.84981       2.69816       3.82492      0.604935E-01  0.248877E-01   6.52308       1.54567       1.54129       1.43016       1.15248      0.853571       0.00000    
  0.109645E-02   27.9198       2.66212       3.70816       2.59804       3.68161      0.640814E-01  0.265445E-01   6.27965       1.49202       1.48734       1.37785       1.10602      0.816503       0.00000    
  0.120223E-02   26.6867       2.56785       3.56960       2.50003       3.54132      0.678168E-01  0.282822E-01   6.04136       1.43945       1.43446       1.32660       1.06059      0.780327       0.00000    
  0.131822E-02   25.4904       2.47626       3.43473       2.40453       3.40462      0.717272E-01  0.301159E-01   5.80915       1.38815       1.38284       1.27662       1.01638      0.745207       0.00000    
  0.144540E-02   24.3503       2.38879       3.30550       2.31286       3.27338      0.759369E-01  0.321169E-01   5.58624       1.33881       1.33315       1.22857      0.974050      0.711698       0.00000    
  0.158485E-02   23.2358       2.30323       3.17884       2.22293       3.14464      0.802938E-01  0.342014E-01   5.36757       1.29036       1.28434       1.18140      0.932576      0.678924       0.00000    
  0.173775E-02   22.1674       2.22109       3.05685       2.13616       3.02040      0.849263E-01  0.364434E-01   5.15657       1.24352       1.23712       1.13582      0.892647      0.647475       0.00000    
  0.190540E-02   21.1391       2.14197       2.93892       2.05214       2.90008      0.898266E-01  0.388417E-01   4.95222       1.19808       1.19127       1.09162      0.854062      0.617176       0.00000    
  0.208923E-02   20.1349       2.06466       2.82344       1.96977       2.78211      0.948908E-01  0.413361E-01   4.75187       1.15348       1.14625       1.04826      0.816285      0.587568       0.00000    
  0.229079E-02   19.1842       1.99143       2.71344       1.89108       2.66937      0.100355      0.440692E-01   4.56045       1.11076       1.10308       1.00675      0.780312      0.559501       0.00000    
  0.251180E-02   18.2596       1.92022       2.60613       1.81418       2.55919      0.106037      0.469348E-01   4.37337       1.06896       1.06080      0.966145      0.745220      0.532184       0.00000    
  0.275413E-02   17.3641       1.85125       2.50181       1.73929       2.45186      0.111960      0.499481E-01   4.19115       1.02818       1.01953      0.926551      0.711108      0.505704       0.00000    
  0.301984E-02   16.5148       1.78589       2.40229       1.66758       2.34906      0.118311      0.532285E-01   4.01664      0.989023      0.979840      0.888563      0.678561      0.480556       0.00000    
  0.331118E-02   15.6861       1.72217       2.30491       1.59731       2.24827      0.124867      0.566391E-01   3.84558      0.950592      0.940863      0.851292      0.646713      0.456002       0.00000    
  0.363064E-02   14.8938       1.66134       2.21134       1.52954       2.15106      0.131796      0.602883E-01   3.68060      0.913441      0.903135      0.815287      0.616100      0.432498       0.00000    
  0.398091E-02   14.1343       1.60315       2.12124       1.46405       2.05706      0.139096      0.641813E-01   3.52111      0.877447      0.866534      0.780427      0.586604      0.409943       0.00000    
  0.436498E-02   13.3940       1.54651       2.03317       1.39989       1.96495      0.146619      0.682208E-01   3.36484      0.842130      0.830592      0.746238      0.557763      0.387944       0.00000    
