PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 1.000000e+00 
1.000000e+00 1.112907e+00 1.238562e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 4.648573e-01 7.464727e-01 7.387884e-01 7.388735e-01 7.465841e-01 4.648573e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.456979e-01 8.661560e-01 8.573271e-01 8.574248e-01 8.662941e-01 5.456979e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.172930e-01 9.608640e-01 9.512323e-01 9.513388e-01 9.610337e-01 6.172930e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.641555e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.564424e-01 7.328030e-01 7.246778e-01 7.247440e-01 7.329222e-01 4.564424e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.358857e-01 8.503607e-01 8.410308e-01 8.411156e-01 8.505107e-01 5.358857e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.484530e-15 
0.000000e+00 0.000000e+00 0.000000e+00 6.063189e-01 9.434645e-01 9.332968e-01 9.334058e-01 9.436526e-01 6.063189e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.622782e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.481496e-01 7.192952e-01 7.107153e-01 7.107907e-01 7.194473e-01 4.481496e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.262186e-01 8.347635e-01 8.249143e-01 8.250102e-01 8.349469e-01 5.262186e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.707794e-14 
0.000000e+00 0.000000e+00 0.000000e+00 5.955124e-01 9.263040e-01 9.155757e-01 9.156980e-01 9.265206e-01 5.955124e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.603992e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.399623e-01 7.059591e-01 6.969000e-01 6.970199e-01 7.061614e-01 4.399623e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.166813e-01 8.193708e-01 8.089748e-01 8.091124e-01 8.196032e-01 5.166813e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.307729e-13 
0.000000e+00 0.000000e+00 0.000000e+00 5.848643e-01 9.093804e-01 8.980629e-01 8.982125e-01 9.096339e-01 5.848643e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.584362e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.319083e-01 6.928287e-01 6.833020e-01 6.834389e-01 6.930581e-01 4.319083e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.072984e-01 8.042130e-01 7.932729e-01 7.934290e-01 8.044754e-01 5.072984e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.507051e-12 
0.000000e+00 0.000000e+00 0.000000e+00 5.743869e-01 8.927100e-01 8.807864e-01 8.809541e-01 8.929943e-01 5.743869e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.562390e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.239936e-01 6.799317e-01 6.698751e-01 6.699788e-01 6.801375e-01 4.239936e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.348195e-15 
0.000000e+00 0.000000e+00 0.000000e+00 4.980731e-01 7.893095e-01 7.777653e-01 7.778982e-01 7.895601e-01 4.980731e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.636591e-11 
0.000000e+00 0.000000e+00 0.000000e+00 5.640760e-01 8.762912e-01 8.637174e-01 8.638884e-01 8.765912e-01 5.640760e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.535349e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.162216e-01 6.672190e-01 6.565827e-01 6.566904e-01 6.674406e-01 4.162216e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.579630e-14 
0.000000e+00 0.000000e+00 0.000000e+00 4.890073e-01 7.746171e-01 7.624193e-01 7.625611e-01 7.748902e-01 4.890073e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.304019e-11 
0.000000e+00 0.000000e+00 0.000000e+00 5.539308e-01 8.601016e-01 8.468380e-01 8.470269e-01 8.604344e-01 5.539308e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.498775e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.085837e-01 6.546527e-01 6.434097e-01 6.435968e-01 6.549692e-01 4.085837e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.207946e-13 
0.000000e+00 0.000000e+00 0.000000e+00 4.800931e-01 7.601025e-01 7.472205e-01 7.474354e-01 7.604663e-01 4.800931e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.653218e-10 
0.000000e+00 0.000000e+00 0.000000e+00 5.439460e-01 8.441237e-01 8.301385e-01 8.303728e-01 8.445211e-01 5.439460e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.445663e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.010272e-01 6.422256e-01 6.304024e-01 6.306122e-01 6.425897e-01 4.010272e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.443215e-12 
0.000000e+00 0.000000e+00 0.000000e+00 4.712842e-01 7.457588e-01 7.322070e-01 7.324479e-01 7.461742e-01 4.712842e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.067923e-09 
0.000000e+00 0.000000e+00 0.000000e+00 5.340989e-01 8.283533e-01 8.136314e-01 8.138937e-01 8.288010e-01 5.340989e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.365527e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.936190e-01 6.300154e-01 6.175815e-01 6.178239e-01 6.303388e-01 3.936190e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.602744e-11 
0.000000e+00 0.000000e+00 0.000000e+00 4.626371e-01 7.316489e-01 7.173935e-01 7.176693e-01 7.320425e-01 4.626371e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.246012e-09 
0.000000e+00 0.000000e+00 0.000000e+00 5.244115e-01 8.128088e-01 7.973157e-01 7.976115e-01 8.132798e-01 5.244115e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.243275e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.863108e-01 6.179259e-01 6.049106e-01 6.051395e-01 6.182554e-01 3.863108e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.153914e-11 
0.000000e+00 0.000000e+00 0.000000e+00 4.541098e-01 7.176903e-01 7.027475e-01 7.030202e-01 7.181032e-01 4.541098e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.973520e-08 
0.000000e+00 0.000000e+00 0.000000e+00 5.148643e-01 7.974532e-01 7.811738e-01 7.814896e-01 7.979683e-01 5.148643e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.058233e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.790515e-01 6.058799e-01 5.923402e-01 5.924736e-01 6.063738e-01 3.790515e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.597768e-10 
