   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.69146      0.770100       1.25966      0.765304       1.25842      0.479616E-02  0.124040E-02   2.02372      0.714498      0.714233      0.544255      0.508061E-01   0.00000       0.00000    
  0.109648E-03   2.84863      0.762074       1.24392      0.756944       1.24259      0.512920E-02  0.133265E-02   1.99953      0.705588      0.705301      0.537356      0.513559E-01   0.00000       0.00000    
  0.120226E-03   2.99028      0.754016       1.22819      0.748515       1.22675      0.550071E-02  0.143709E-02   1.97527      0.696699      0.696387      0.530441      0.518165E-01   0.00000       0.00000    
  0.131825E-03   3.12589      0.745956       1.21248      0.740066       1.21093      0.589006E-02  0.154730E-02   1.95100      0.687822      0.687485      0.523522      0.522439E-01   0.00000       0.00000    
  0.144543E-03   3.25284      0.737893       1.19679      0.731588       1.19512      0.630493E-02  0.166578E-02   1.92671      0.678964      0.678598      0.516600      0.526238E-01   0.00000       0.00000    
  0.158489E-03   3.36853      0.729844       1.18114      0.723084       1.17935      0.675925E-02  0.179731E-02   1.90243      0.670140      0.669743      0.509681      0.529448E-01   0.00000       0.00000    
  0.173779E-03   3.47883      0.721806       1.16553      0.714572       1.16359      0.723433E-02  0.193581E-02   1.87816      0.661333      0.660904      0.502766      0.532384E-01   0.00000       0.00000    
  0.190545E-03   3.57897      0.713800       1.14997      0.706048       1.14788      0.775177E-02  0.208864E-02   1.85393      0.652567      0.652101      0.495862      0.534814E-01   0.00000       0.00000    
  0.208928E-03   3.67154      0.705831       1.13448      0.697524       1.13222      0.830673E-02  0.225446E-02   1.82975      0.643836      0.643331      0.488972      0.536887E-01   0.00000       0.00000    
  0.229085E-03   3.75922      0.697887       1.11902      0.689001       1.11659      0.888623E-02  0.242879E-02   1.80559      0.635128      0.634583      0.482091      0.538729E-01   0.00000       0.00000    
  0.251186E-03   3.83572      0.690023       1.10368      0.680492       1.10105      0.953170E-02  0.262651E-02   1.78154      0.626485      0.625893      0.475239      0.540070E-01   0.00000       0.00000    
  0.275420E-03   3.90764      0.682203       1.08839      0.671993       1.08555      0.102094E-01  0.283592E-02   1.75755      0.617872      0.617231      0.468403      0.541216E-01   0.00000       0.00000    
  0.301992E-03   3.97342      0.674440       1.07317      0.663510       1.07011      0.109303E-01  0.306103E-02   1.73362      0.609299      0.608606      0.461587      0.542101E-01   0.00000       0.00000    
  0.331127E-03   4.03084      0.666777       1.05808      0.655056       1.05477      0.117212E-01  0.331216E-02   1.70982      0.600791      0.600040      0.454808      0.542649E-01   0.00000       0.00000    
  0.363073E-03   4.08437      0.659168       1.04304      0.646619       1.03947      0.125484E-01  0.357698E-02   1.68609      0.592315      0.591502      0.448046      0.543043E-01   0.00000       0.00000    
  0.398101E-03   4.13066      0.651665       1.02813      0.638218       1.02426      0.134478E-01  0.386933E-02   1.66248      0.583902      0.583022      0.441321      0.543159E-01   0.00000       0.00000    
  0.436509E-03   4.17135      0.644264       1.01333      0.629849       1.00914      0.144141E-01  0.418781E-02   1.63899      0.575543      0.574590      0.434629      0.543069E-01   0.00000       0.00000    
  0.478622E-03   4.20851      0.636926      0.998591      0.621503      0.994068      0.154232E-01  0.452307E-02   1.61557      0.567218      0.566189      0.427959      0.542849E-01   0.00000       0.00000    
  0.524798E-03   4.23775      0.629759      0.984030      0.613214      0.979127      0.165450E-01  0.490353E-02   1.59234      0.558979      0.557864      0.421341      0.542349E-01   0.00000       0.00000    
