   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3238       6.61289       9.44089       6.59829       9.43534      0.146024E-01  0.554980E-02   16.0336       3.59799       3.59728       3.44155       3.00030       2.39671       0.00000    
  0.109648E-03   78.4264       6.40719       9.14329       6.39173       9.13740      0.154682E-01  0.589123E-02   15.5291       3.49030       3.48954       3.33567       2.90143       2.31240       0.00000    
  0.120226E-03   75.6526       6.20922       8.85695       6.19280       8.85068      0.164169E-01  0.626828E-02   15.0435       3.38648       3.38566       3.23362       2.80632       2.23161       0.00000    
  0.131825E-03   72.9287       6.01438       8.57518       5.99698       8.56852      0.174033E-01  0.666168E-02   14.5655       3.28424       3.28336       3.13314       2.71275       2.15223       0.00000    
  0.144543E-03   70.2762       5.82405       8.29994       5.80560       8.29286      0.184436E-01  0.707850E-02   14.0985       3.18425       3.18330       3.03489       2.62136       2.07488       0.00000    
  0.158489E-03   67.7196       5.63981       8.03355       5.62025       8.02601      0.195654E-01  0.753121E-02   13.6463       3.08731       3.08629       2.93967       2.53294       2.00026       0.00000    
  0.173779E-03   65.2098       5.45856       7.77147       5.43783       7.76347      0.207297E-01  0.800270E-02   13.2013       2.99187       2.99078       2.84593       2.44596       1.92697       0.00000    
  0.190545E-03   62.7894       5.28305       7.51769       5.26107       7.50918      0.219796E-01  0.851240E-02   12.7703       2.89929       2.89812       2.75504       2.36177       1.85623       0.00000    
  0.208928E-03   60.4379       5.11199       7.27034       5.08869       7.26128      0.233037E-01  0.905564E-02   12.3500       2.80895       2.80769       2.66635       2.27974       1.78745       0.00000    
  0.229085E-03   58.1310       4.94382       7.02714       4.91915       7.01752      0.246764E-01  0.962082E-02   11.9367       2.72004       2.71869       2.57909       2.19911       1.71994       0.00000    
  0.251186E-03   55.9291       4.78250       6.79380       4.75633       6.78355      0.261765E-01  0.102445E-01   11.5399       2.63455       2.63310       2.49522       2.12178       1.65543       0.00000    
  0.275420E-03   53.7715       4.62411       6.56464       4.59637       6.55374      0.277375E-01  0.108964E-01   11.1501       2.55051       2.54896       2.41279       2.04586       1.59219       0.00000    
  0.301992E-03   51.6736       4.46964       6.34111       4.44026       6.32953      0.293802E-01  0.115863E-01   10.7698       2.46843       2.46677       2.33230       1.97183       1.53066       0.00000    
  0.331127E-03   49.6592       4.32073       6.12551       4.28958       6.11317      0.311519E-01  0.123371E-01   10.4027       2.38910       2.38732       2.25453       1.90047       1.47151       0.00000    
  0.363073E-03   47.6846       4.17447       5.91370       4.14148       5.90058      0.329895E-01  0.131193E-01   10.0421       2.31109       2.30918       2.17808       1.83038       1.41350       0.00000    
  0.398101E-03   45.7846       4.03321       5.70901       3.99825       5.69504      0.349570E-01  0.139637E-01   9.69329       2.23556       2.23351       2.10407       1.76269       1.35763       0.00000    
  0.436509E-03   43.9444       3.89599       5.51005       3.85894       5.49519      0.370419E-01  0.148653E-01   9.35413       2.16202       2.15983       2.03205       1.69692       1.30348       0.00000    
  0.478622E-03   42.1418       3.76132       5.31472       3.72212       5.29891      0.392017E-01  0.158034E-01   9.02103       2.08975       2.08740       1.96127       1.63237       1.25040       0.00000    
  0.524798E-03   40.4264       3.63260       5.12779       3.59105       5.11096      0.415544E-01  0.168368E-01   8.70200       2.02039       2.01788       1.89340       1.57065       1.19983       0.00000    
  0.575429E-03   38.7496       3.50654       4.94462       3.46254       4.92670      0.440034E-01  0.179187E-01   8.38924       1.95235       1.94966       1.82682       1.51019       1.15037       0.00000    
