   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3469       6.60817       9.42863       6.59386       9.42315      0.143013E-01  0.548491E-02   16.0170       3.59055       3.58967       3.43682       3.00332       2.39687       0.00000    
  0.109648E-03   78.4368       6.40092       9.12931       6.38577       9.12348      0.151531E-01  0.582332E-02   15.5093       3.48218       3.48124       3.33024       2.90359       2.31221       0.00000    
  0.120226E-03   75.6532       6.20172       8.84163       6.18563       8.83543      0.160870E-01  0.619721E-02   15.0211       3.37785       3.37684       3.22765       2.80778       2.23115       0.00000    
  0.131825E-03   72.9206       6.00577       8.55867       5.98871       8.55208      0.170582E-01  0.658740E-02   14.5408       3.27514       3.27406       3.12668       2.71356       2.15154       0.00000    
  0.144543E-03   70.2608       5.81448       8.28244       5.79640       8.27544      0.180827E-01  0.700095E-02   14.0718       3.17478       3.17361       3.02803       2.62162       2.07401       0.00000    
  0.158489E-03   67.6987       5.62949       8.01531       5.61030       8.00786      0.191881E-01  0.745031E-02   13.6182       3.07756       3.07631       2.93250       2.53275       1.99925       0.00000    
  0.173779E-03   65.1841       5.44758       7.75260       5.42724       7.74468      0.203356E-01  0.791842E-02   13.1719       2.98188       2.98054       2.83850       2.44537       1.92585       0.00000    
  0.190545E-03   62.7605       5.27157       7.49840       5.25000       7.48997      0.215680E-01  0.842469E-02   12.7400       2.88915       2.88771       2.74742       2.36086       1.85505       0.00000    
  0.208928E-03   60.4066       5.10013       7.25075       5.07725       7.24179      0.228740E-01  0.896449E-02   12.3190       2.79869       2.79716       2.65860       2.27856       1.78623       0.00000    
  0.229085E-03   58.0980       4.93165       7.00735       4.90742       6.99783      0.242282E-01  0.952622E-02   11.9052       2.70972       2.70808       2.57125       2.19770       1.71871       0.00000    
  0.251186E-03   55.8956       4.77017       6.77398       4.74446       6.76384      0.257090E-01  0.101464E-01   11.5083       2.62423       2.62247       2.48735       2.12023       1.65422       0.00000    
  0.275420E-03   53.7380       4.61167       6.54487       4.58442       6.53407      0.272502E-01  0.107950E-01   11.1185       2.54023       2.53834       2.40492       2.04419       1.59101       0.00000    
  0.301992E-03   51.6406       4.45717       6.32147       4.42830       6.30999      0.288726E-01  0.114816E-01   10.7383       2.45821       2.45619       2.32446       1.97009       1.52952       0.00000    
  0.331127E-03   49.6275       4.30832       6.10610       4.27769       6.09387      0.306233E-01  0.122292E-01   10.3716       2.37900       2.37683       2.24678       1.89870       1.47045       0.00000    
  0.363073E-03   47.6544       4.16215       5.89456       4.12971       5.88155      0.324396E-01  0.130082E-01   10.0113       2.30111       2.29880       2.17041       1.82860       1.41252       0.00000    
  0.398101E-03   45.7564       4.02106       5.69022       3.98668       5.67637      0.343852E-01  0.138498E-01   9.66305       2.22574       2.22327       2.09654       1.76094       1.35675       0.00000    
  0.436509E-03   43.9185       3.88406       5.49167       3.84761       5.47692      0.364476E-01  0.147487E-01   9.32453       2.15238       2.14974       2.02466       1.69522       1.30269       0.00000    
  0.478622E-03   42.1186       3.74963       5.29677       3.71105       5.28109      0.385847E-01  0.156843E-01   8.99214       2.08030       2.07748       1.95404       1.63075       1.24973       0.00000    
  0.524798E-03   40.4061       3.62121       5.11034       3.58030       5.09362      0.409140E-01  0.167158E-01   8.67392       2.01117       2.00815       1.88635       1.56912       1.19928       0.00000    
  0.575429E-03   38.7323       3.49547       4.92767       3.45213       4.90987      0.433393E-01  0.177960E-01   8.36200       1.94336       1.94013       1.81996       1.50877       1.14993       0.00000    
  0.630945E-03   37.1074       3.37311       4.74975       3.32722       4.73082      0.458861E-01  0.189378E-01   8.05804       1.87720       1.87376       1.75521       1.45003       1.10200       0.00000    
  0.691816E-03   35.5538       3.25572       4.57881       3.20709       4.55862      0.486324E-01  0.201825E-01   7.76572       1.81347       1.80979       1.69286       1.39363       1.05611       0.00000    
  0.758561E-03   34.0333       3.14067       4.41111       3.08919       4.38963      0.514789E-01  0.214795E-01   7.47882       1.75087       1.74695       1.63163       1.33832       1.01118       0.00000    
  0.831745E-03   32.5738       3.02991       4.24941       2.97539       4.22653      0.545182E-01  0.228777E-01   7.20192       1.69036       1.68618       1.57247       1.28503      0.967997       0.00000    
  0.911989E-03   31.1651       2.92275       4.09272       2.86501       4.06834      0.577383E-01  0.243724E-01   6.93336       1.63159       1.62713       1.51503       1.23342      0.926280       0.00000    
  0.999975E-03   29.7876       2.81782       3.93911       2.75675       3.91318      0.610715E-01  0.259278E-01   6.66993       1.57390       1.56915       1.45866       1.18285      0.885464       0.00000    
  0.109645E-02   28.4808       2.71797       3.79253       2.65328       3.76489      0.646888E-01  0.276377E-01   6.41818       1.51864       1.51358       1.40470       1.13464      0.846688       0.00000    
  0.120223E-02   27.2069       2.62050       3.64923       2.55205       3.61980      0.684545E-01  0.294299E-01   6.17185       1.46452       1.45913       1.35186       1.08753      0.808859       0.00000    
  0.131822E-02   25.9719       2.52586       3.50981       2.45347       3.47849      0.723963E-01  0.313196E-01   5.93196       1.41176       1.40602       1.30036       1.04171      0.772156       0.00000    
  0.144540E-02   24.7961       2.43556       3.37634       2.35892       3.34296      0.766389E-01  0.333792E-01   5.70189       1.36104       1.35494       1.25089      0.997881      0.737163       0.00000    
  0.158485E-02   23.6474       2.34726       3.24559       2.26623       3.21007      0.810294E-01  0.355235E-01   5.47629       1.31127       1.30478       1.20235      0.954958      0.702951       0.00000    
  0.173775E-02   22.5471       2.26255       3.11974       2.17686       3.08192      0.856969E-01  0.378272E-01   5.25877       1.26319       1.25629       1.15549      0.913668      0.670144       0.00000    
  0.190540E-02   21.4890       2.18101       2.99817       2.09037       2.95788      0.906334E-01  0.402890E-01   5.04826       1.21658       1.20924       1.11007      0.873797      0.638555       0.00000    
  0.208923E-02   20.4562       2.10136       2.87917       2.00563       2.83632      0.957345E-01  0.428478E-01   4.84195       1.17085       1.16306       1.06553      0.834779      0.607698       0.00000    
  0.229079E-02   19.4795       2.02598       2.76591       1.92474       2.72027      0.101237      0.456473E-01   4.64501       1.12708       1.11881       1.02294      0.797661      0.578471       0.00000    
  0.251180E-02   18.5301       1.95270       2.65547       1.84575       2.60689      0.106958      0.485801E-01   4.45263       1.08428       1.07550      0.981285      0.761469      0.550036       0.00000    
  0.275413E-02   17.6112       1.88177       2.54815       1.76885       2.49649      0.112921      0.516614E-01   4.26534       1.04254       1.03323      0.940690      0.726310      0.522485       0.00000    
  0.301984E-02   16.7405       1.81460       2.44585       1.69528       2.39084      0.119313      0.550108E-01   4.08612       1.00249      0.992622      0.901772      0.692793      0.496339       0.00000    
  0.331118E-02   15.8914       1.74912       2.34579       1.62321       2.28730      0.125910      0.584904E-01   3.91051      0.963203      0.952752      0.863602      0.660010      0.470820       0.00000    
  0.363064E-02   15.0803       1.68665       2.24969       1.55377       2.18748      0.132881      0.622087E-01   3.74125      0.925247      0.914183      0.826752      0.628521      0.446406       0.00000    
  0.398091E-02   14.3033       1.62692       2.15720       1.48670       2.09103      0.140224      0.661702E-01   3.57773      0.888494      0.876785      0.791095      0.598203      0.422991       0.00000    
  0.436498E-02   13.5464       1.56881       2.06682       1.42102       1.99655      0.147790      0.702777E-01   3.41756      0.852445      0.840073      0.756135      0.568571      0.400161       0.00000    
  0.478610E-02   12.8333       1.51425       1.98110       1.35837       1.90636      0.155879      0.747350E-01   3.26474      0.817933      0.804856      0.722701      0.540440      0.378612       0.00000    
  0.524785E-02   12.1424       1.46153       1.89776       1.29728       1.81837      0.164258      0.793913E-01   3.11564      0.784201      0.770397      0.690043      0.513075      0.357714       0.00000    
