   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.85686       1.33436       1.81297       1.32800       1.81106      0.635864E-02  0.191105E-02   3.13906      0.989549      0.989286      0.821896      0.338450       0.00000       0.00000    
  0.109648E-03   9.87481       1.31512       1.78611       1.30834       1.78407      0.678026E-02  0.204225E-02   3.09241      0.975075      0.974791      0.809397      0.333266       0.00000       0.00000    
  0.120226E-03   9.87662       1.29588       1.75927       1.28863       1.75708      0.724829E-02  0.218943E-02   3.04571      0.960627      0.960317      0.796887      0.328004       0.00000       0.00000    
  0.131825E-03   9.87225       1.27665       1.73246       1.26892       1.73012      0.773772E-02  0.234411E-02   2.99904      0.946199      0.945863      0.784383      0.322717       0.00000       0.00000    
  0.144543E-03   9.85903       1.25745       1.70570       1.24920       1.70320      0.825777E-02  0.250952E-02   2.95239      0.931800      0.931436      0.771886      0.317396       0.00000       0.00000    
  0.158489E-03   9.83451       1.23833       1.67904       1.22950       1.67635      0.882492E-02  0.269174E-02   2.90585      0.917457      0.917062      0.759418      0.312044       0.00000       0.00000    
  0.173779E-03   9.80465       1.21924       1.65244       1.20983       1.64956      0.941678E-02  0.288287E-02   2.85938      0.903147      0.902719      0.746967      0.306679       0.00000       0.00000    
  0.190545E-03   9.76479       1.20026       1.62596       1.19021       1.62287      0.100590E-01  0.309230E-02   2.81308      0.888906      0.888442      0.734559      0.301299       0.00000       0.00000    
  0.208928E-03   9.71766       1.18139       1.59961       1.17065       1.59629      0.107455E-01  0.331816E-02   2.76694      0.874731      0.874227      0.722196      0.295915       0.00000       0.00000    
  0.229085E-03   9.66583       1.16259       1.57334       1.15113       1.56978      0.114610E-01  0.355479E-02   2.72091      0.860600      0.860054      0.709861      0.290530       0.00000       0.00000    
  0.251186E-03   9.60350       1.14400       1.54730       1.13174       1.54348      0.122540E-01  0.382074E-02   2.67522      0.846586      0.845995      0.697613      0.285155       0.00000       0.00000    
  0.275420E-03   9.53699       1.12551       1.52137       1.11242       1.51727      0.130847E-01  0.410123E-02   2.62969      0.832631      0.831990      0.685408      0.279790       0.00000       0.00000    
  0.301992E-03   9.46486       1.10716       1.49559       1.09319       1.49119      0.139660E-01  0.440125E-02   2.58438      0.818753      0.818060      0.673262      0.274438       0.00000       0.00000    
  0.331127E-03   9.38531       1.08904       1.47006       1.07411       1.46533      0.149286E-01  0.473334E-02   2.53944      0.804997      0.804246      0.661211      0.269115       0.00000       0.00000    
  0.363073E-03   9.30234       1.07105       1.44465       1.05511       1.43957      0.159333E-01  0.508222E-02   2.49468      0.791304      0.790492      0.649209      0.263808       0.00000       0.00000    
  0.398101E-03   9.21316       1.05329       1.41949       1.03627       1.41403      0.170216E-01  0.546475E-02   2.45029      0.777732      0.776853      0.637304      0.258536       0.00000       0.00000    
  0.436509E-03   9.11932       1.03575       1.39455       1.01756       1.38867      0.181867E-01  0.587893E-02   2.40624      0.764266      0.763315      0.625485      0.253299       0.00000       0.00000    
  0.478622E-03   9.02254       1.01835       1.36975      0.998952       1.36343      0.194011E-01  0.631345E-02   2.36239      0.750867      0.749841      0.613721      0.248085       0.00000       0.00000    
